,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,99.38900000000001,10,-3.07,12.67,3.33,-19.5625,-41.25,-6.375,-0.11666666666666667,-0.9388888888888889,-0.07111111111111111,107.4375,-2.0,-72.5,127959040.0,98664448.0,-124518400.0,-174489600.0,-2.72,3.32,0.39,-0.34,9.35,2.93
11,109.301,9,-2.87,12.81,3.39,-19.5625,-41.25,-6.375,-0.08222222222222222,-1.0044444444444445,-0.12444444444444444,107.9375,-1.9375,-72.4375,127287296.0,97845248.0,-125009920.0,-175079424.0,-2.54,3.47,0.44,-0.33,9.34,2.94
12,122.327,13,-2.59,12.89,3.53,-20.0,-40.875,-6.875,-0.10333333333333333,-1.0788888888888888,-0.20666666666666667,108.5,-1.8125,-72.375,126533632.0,97009664.0,-125468672.0,-175767552.0,-2.27,3.54,0.57,-0.32,9.34,2.96
13,129.92600000000002,7,-2.33,12.99,3.61,-20.0,-40.875,-6.875,-0.17555555555555555,-1.1744444444444444,-0.3288888888888889,109.125,-1.8125,-72.25,125632512.0,96124928.0,-125878272.0,-176603136.0,-2.02,3.65,0.63,-0.31,9.33,2.97
14,139.798,9,-2.03,13.37,3.75,-20.0,-40.875,-6.875,-0.29333333333333333,-1.268888888888889,-0.4766666666666667,109.875,-1.875,-72.0625,124600320.0,95158272.0,-126156800.0,-177651712.0,-1.7,4.04,0.74,-0.32,9.32,3.0
15,148.958,9,-1.91,13.52,3.98,-20.0,-40.875,-6.875,-0.47333333333333333,-1.3422222222222222,-0.6433333333333333,110.75,-1.9375,-71.8125,123469824.0,94126080.0,-126255104.0,-178913280.0,-1.57,4.21,0.93,-0.34,9.31,3.05
16,158.93699999999998,9,-1.52,13.61,4.46,-20.0,-40.875,-6.875,-0.7133333333333334,-1.3866666666666667,-0.8244444444444444,111.75,-2.125,-71.375,122257408.0,93028352.0,-126091264.0,-180436992.0,-1.14,4.32,1.34,-0.37,9.28,3.12
17,172.221,13,-1.11,12.92,5.35,-20.6875,-40.1875,-6.5625,-0.9511111111111111,-1.44,-1.0355555555555556,112.8125,-2.4375,-70.8125,120995840.0,91914240.0,-125599744.0,-182173696.0,-0.69,3.67,2.14,-0.42,9.25,3.21
18,179.541,7,-0.74,12.62,5.6,-20.6875,-40.1875,-6.5625,-1.0222222222222221,-1.53,-1.2777777777777777,114.0625,-2.8125,-70.25,119422976.0,90767360.0,-125042688.0,-184188928.0,-0.25,3.4,2.29,-0.48,9.21,3.3
19,189.385,9,-0.27,12.24,5.77,-20.6875,-40.1875,-6.5625,-1.0533333333333332,-1.6022222222222222,-1.5566666666666666,115.5,-3.3125,-69.5625,117555200.0,89686016.0,-124338176.0,-186368000.0,0.3,3.06,2.36,-0.57,9.17,3.4
20,198.976,9,0.19,11.94,5.95,-20.6875,-40.1875,-6.5625,-1.0966666666666667,-1.6288888888888888,-1.88,117.0625,-3.9375,-68.9375,115392512.0,88735744.0,-123469824.0,-188743680.0,0.87,2.81,2.44,-0.68,9.13,3.51
21,208.98,10,1.12,11.18,6.07,-20.6875,-40.1875,-6.5625,-1.21,-1.5833333333333333,-2.227777777777778,118.875,-4.75,-68.1875,112951296.0,87949312.0,-122306560.0,-191332352.0,1.94,2.11,2.44,-0.81,9.07,3.63
22,221.78300000000002,12,1.43,10.56,6.18,-17.6875,-40.875,-4.5,-1.4466666666666668,-1.4355555555555555,-2.5844444444444443,120.75,-5.75,-67.25,110280704.0,87310336.0,-120700928.0,-194183168.0,2.42,1.56,2.42,-0.99,8.99,3.76
23,229.533,7,1.67,9.9,6.24,-17.6875,-40.875,-4.5,-1.6855555555555555,-1.2255555555555555,-2.917777777777778,122.75,-6.9375,-66.1875,107577344.0,86949888.0,-118554624.0,-197148672.0,2.87,1.0,2.32,-1.19,8.9,3.92
24,238.906,9,2.28,8.89,6.3,-17.6875,-40.875,-4.5,-1.79,-0.9911111111111112,-3.1933333333333334,124.75,-8.3125,-65.0625,104742912.0,86884352.0,-116047872.0,-200179712.0,3.71,0.09,2.21,-1.42,8.8,4.08
25,249.01899999999998,10,2.57,8.58,6.34,-17.6875,-40.875,-4.5,-1.7,-0.7666666666666667,-3.3744444444444444,126.75,-9.8125,-63.9375,101793792.0,87162880.0,-113393664.0,-203079680.0,4.25,-0.1,2.1,-1.67,8.68,4.23
26,259.048,10,2.83,8.32,6.43,-17.6875,-40.875,-4.5,-1.4577777777777778,-0.5666666666666667,-3.4566666666666666,128.6875,-11.375,-62.9375,98746368.0,87752704.0,-110821376.0,-205733888.0,4.76,-0.23,2.06,-1.93,8.56,4.36
27,271.217,12,2.99,8.02,6.53,-14.875,-42.75,-6.5,-1.1633333333333333,-0.38555555555555554,-3.4366666666666665,130.625,-12.9375,-62.0625,95649792.0,88637440.0,-108412928.0,-208093184.0,5.19,-0.42,2.06,-2.19,8.44,4.46
28,278.24199999999996,7,3.22,7.17,6.51,-14.875,-42.75,-6.5,-0.8855555555555555,-0.21,-3.3444444444444446,132.375,-14.4375,-61.375,92602368.0,89735168.0,-106217472.0,-210124800.0,5.68,-1.15,1.96,-2.45,8.33,4.54
29,288.85499999999996,10,3.28,6.85,6.28,-14.875,-42.75,-6.5,-0.6666666666666666,0.0,-3.2177777777777776,134.0625,-16.0,-60.75,89653248.0,91045888.0,-104153088.0,-211845120.0,5.99,-1.37,1.68,-2.7,8.22,4.59
30,299.073,10,3.32,6.53,6.05,-14.875,-42.75,-6.5,-0.5133333333333333,0.2611111111111111,-3.066666666666667,135.625,-17.5,-60.3125,86917120.0,92602368.0,-102187008.0,-213270528.0,6.28,-1.59,1.42,-2.95,8.12,4.63
31,309.039,9,3.12,5.56,5.69,-14.875,-42.75,-6.5,-0.4166666666666667,0.5855555555555556,-2.8922222222222222,137.0,-19.0625,-59.875,84443136.0,94420992.0,-100237312.0,-214384640.0,6.33,-2.45,1.04,-3.2,8.01,4.64
32,322.202,13,3.15,5.06,5.39,-6.5625,-44.25,-8.0625,-0.33,0.9566666666666667,-2.7022222222222223,138.4375,-20.5625,-59.625,81723392.0,96288768.0,-98549760.0,-215400448.0,6.61,-2.85,0.75,-3.45,7.91,4.63
33,329.40799999999996,7,3.21,4.62,4.99,-6.5625,-44.25,-8.0625,-0.2,1.3477777777777777,-2.4955555555555557,139.375,-22.125,-59.5,79888384.0,98746368.0,-96681984.0,-215826432.0,6.9,-3.2,0.38,-3.69,7.82,4.6
34,338.777,9,3.19,4.1,4.6,-6.5625,-44.25,-8.0625,-0.021111111111111112,1.7422222222222221,-2.278888888888889,140.0625,-23.6875,-59.5625,78348288.0,101564416.0,-94912512.0,-215859200.0,7.13,-3.63,0.05,-3.94,7.74,4.54
35,349.742,10,3.0,3.17,3.82,-6.5625,-44.25,-8.0625,0.18666666666666668,2.1355555555555554,-2.061111111111111,140.625,-25.25,-59.875,77103104.0,104742912.0,-93306880.0,-215498752.0,7.19,-4.49,-0.62,-4.18,7.67,4.45
36,359.10900000000004,9,3.01,2.88,3.27,-6.5625,-44.25,-8.0625,0.43444444444444447,2.5144444444444445,-1.85,140.9375,-26.8125,-60.4375,76087296.0,108281856.0,-91897856.0,-214695936.0,7.44,-4.72,-1.04,-4.42,7.61,4.31
37,372.26599999999996,13,3.08,2.63,2.6,-1.0625,-44.6875,-9.0,0.6811111111111111,2.8866666666666667,-1.64,141.1875,-28.3125,-61.25,75186176.0,112115712.0,-90767360.0,-213532672.0,7.74,-4.93,-1.53,-4.65,7.56,4.14
38,379.293,7,3.07,2.41,1.85,-1.0625,-44.6875,-9.0,0.9111111111111111,3.2622222222222224,-1.4188888888888889,141.125,-29.875,-62.4375,74661888.0,116342784.0,-89751552.0,-211877888.0,7.95,-5.12,-2.07,-4.88,7.54,3.92
39,388.536,9,3.01,2.22,0.06,-1.0625,-44.6875,-9.0,1.1455555555555557,3.638888888888889,-1.1788888888888889,140.9375,-31.3125,-63.9375,74383360.0,120897536.0,-88948736.0,-209747968.0,8.12,-5.3,-3.6,-5.1,7.52,3.67
40,399.082,10,2.86,2.05,-0.77,-1.0625,-44.6875,-9.0,1.3866666666666667,4.032222222222222,-0.89,140.4375,-32.6875,-65.8125,74383360.0,125763584.0,-88375296.0,-207126528.0,8.16,-5.47,-4.14,-5.3,7.52,3.37
41,409.118,10,2.65,1.76,-1.65,-1.0625,-44.6875,-9.0,1.6455555555555557,4.434444444444445,-0.5477777777777778,139.75,-33.875,-68.125,74711040.0,130908160.0,-88080384.0,-203915264.0,8.13,-5.78,-4.68,-5.47,7.55,3.03
42,421.225,12,2.26,1.59,-3.5,3.375,-45.0625,-7.0,1.9822222222222223,4.835555555555556,-0.14777777777777779,138.6875,-34.875,-70.875,75333632.0,136314880.0,-88162304.0,-200081408.0,7.87,-6.0,-6.13,-5.61,7.59,2.63
43,427.958,6,1.98,1.57,-4.25,3.375,-45.0625,-7.0,2.381111111111111,5.204444444444444,0.3,137.375,-35.625,-74.0625,76218368.0,141934592.0,-88719360.0,-195526656.0,7.69,-6.09,-6.43,-5.71,7.66,2.18
44,439.08399999999995,11,1.62,1.91,-4.89,3.375,-45.0625,-7.0,2.7855555555555553,5.532222222222222,0.8088888888888889,135.6875,-35.875,-77.8125,77398016.0,147668992.0,-89817088.0,-190251008.0,7.38,-5.84,-6.56,-5.75,7.76,1.67
45,449.14500000000004,10,1.38,2.45,-5.46,3.375,-45.0625,-7.0,3.18,5.797777777777778,1.3777777777777778,133.625,-35.75,-81.875,78839808.0,153419776.0,-91471872.0,-184221696.0,7.11,-5.42,-6.58,-5.72,7.87,1.12
46,459.185,10,1.47,3.56,-6.57,3.375,-45.0625,-7.0,3.411111111111111,5.986666666666666,2.0,131.125,-35.0,-86.125,80658432.0,158973952.0,-93618176.0,-177520640.0,7.09,-4.45,-7.11,-5.62,8.01,0.54
47,471.325,12,1.25,3.89,-7.0,6.25,-44.5625,-0.375,3.3955555555555557,6.124444444444444,2.668888888888889,128.0,-33.625,-90.25,83017728.0,164151296.0,-96092160.0,-170246144.0,6.69,-4.26,-6.95,-5.43,8.16,-0.04
48,478.897,7,0.09,5.03,-7.06,6.25,-44.5625,-0.375,3.088888888888889,6.196666666666666,3.362222222222222,124.125,-31.6875,-94.0625,86097920.0,168738816.0,-98713600.0,-162578432.0,5.25,-3.28,-6.47,-5.15,8.32,-0.59
49,489.148,10,0.34,4.66,-7.73,6.25,-44.5625,-0.375,2.371111111111111,6.205555555555556,4.054444444444444,119.5,-29.125,-97.1875,90177536.0,172474368.0,-101187584.0,-154714112.0,5.12,-3.83,-6.65,-4.78,8.49,-1.07
50,499.27500000000003,10,0.58,5.05,-8.25,6.25,-44.5625,-0.375,1.83,5.998888888888889,4.738888888888889,114.1875,-26.125,-99.6875,94978048.0,175276032.0,-103759872.0,-146784256.0,4.9,-3.61,-6.76,-4.32,8.67,-1.48
51,509.247,9,0.56,5.35,-8.69,6.25,-44.5625,-0.375,1.5255555555555556,5.61,5.33,108.375,-22.6875,-101.625,100122624.0,177127424.0,-106659840.0,-138870784.0,4.35,-3.49,-6.86,-3.78,8.85,-1.82
52,521.338,12,0.48,5.92,-9.04,-1.5,-44.6875,8.0625,1.0811111111111111,5.14,5.821111111111111,102.3125,-19.0,-103.0,105594880.0,177946624.0,-109756416.0,-131137536.0,3.67,-3.1,-6.94,-3.19,9.03,-2.09
53,528.914,7,1.0,7.08,-9.97,-1.5,-44.6875,8.0625,0.5388888888888889,4.6033333333333335,6.257777777777778,96.0,-15.125,-103.8125,111362048.0,177700864.0,-113000448.0,-123731968.0,3.56,-2.1,-7.7,-2.56,9.19,-2.26
54,539.134,10,1.47,7.28,-10.43,-1.5,-44.6875,8.0625,-0.03333333333333333,4.0311111111111115,6.678888888888889,89.625,-11.0625,-104.0625,117391360.0,176357376.0,-116408320.0,-116736000.0,3.35,-2.04,-8.08,-1.88,9.33,-2.34
55,549.257,10,1.6,7.84,-10.94,-1.5,-44.6875,8.0625,-0.46444444444444444,3.4677777777777776,7.114444444444445,83.3125,-6.8125,-103.9375,123568128.0,173965312.0,-120078336.0,-110034944.0,2.77,-1.59,-8.59,-1.17,9.44,-2.35
56,559.23,9,0.45,9.55,-12.27,-1.5,-44.6875,8.0625,-0.5577777777777778,2.9644444444444447,7.515555555555555,77.1875,-2.5,-103.6875,129548288.0,170770432.0,-124174336.0,-103415808.0,0.88,0.03,-9.94,-0.42,9.51,-2.32
57,571.234,12,0.2,9.78,-12.33,-15.0625,-42.375,6.5625,-0.29,2.546666666666667,7.793333333333333,71.1875,1.9375,-103.5625,135020544.0,167116800.0,-128679936.0,-96649216.0,-0.12,0.26,-10.03,0.33,9.52,-2.3
58,578.707,7,0.82,9.83,-12.21,-15.0625,-42.375,6.5625,0.15222222222222223,2.207777777777778,7.844444444444444,65.375,6.375,-103.625,139739136.0,163315712.0,-133464064.0,-89702400.0,-0.26,0.36,-9.91,1.08,9.47,-2.3
59,589.326,10,1.72,10.46,-11.97,-15.0625,-42.375,6.5625,0.75,1.8344444444444445,7.588888888888889,59.875,10.625,-104.0625,143458304.0,159662080.0,-138362880.0,-82706432.0,-0.08,1.11,-9.62,1.8,9.34,-2.34
60,599.225,9,3.69,12.82,-11.16,-15.0625,-42.375,6.5625,1.3077777777777777,1.3655555555555556,7.052222222222222,54.9375,14.5,-104.8125,146046976.0,156368896.0,-143212544.0,-75956224.0,1.23,3.64,-8.73,2.45,9.17,-2.43
61,609.2189999999999,9,3.86,14.65,-10.61,-15.0625,-42.375,6.5625,1.7244444444444444,0.77,6.368888888888889,50.5625,17.9375,-105.875,147505152.0,153436160.0,-147947520.0,-69763072.0,0.83,5.68,-8.05,3.02,8.96,-2.55
62,621.111,11,3.94,16.49,-10.04,-28.875,-36.0625,3.375,1.9566666666666668,0.05555555555555555,5.714444444444444,46.9375,20.9375,-107.25,147963904.0,150732800.0,-152666112.0,-64307200.0,0.43,7.74,-7.32,3.5,8.74,-2.72
63,628.6709999999999,7,3.83,19.14,-8.9,-28.875,-36.0625,3.375,1.8355555555555556,-0.7233333333333334,5.154444444444445,44.125,23.5,-108.75,147636224.0,148013056.0,-157368320.0,-59850752.0,-0.07,10.63,-6.0,3.91,8.51,-2.89
64,639.077,10,3.8,19.55,-8.34,-28.875,-36.0625,3.375,1.4977777777777779,-1.5722222222222222,4.6433333333333335,42.125,25.5625,-110.3125,146685952.0,145113088.0,-162119680.0,-56557568.0,-0.43,11.26,-5.26,4.23,8.28,-3.07
65,649.2719999999999,10,3.87,19.82,-7.97,-28.875,-36.0625,3.375,0.9766666666666667,-2.473333333333333,4.062222222222222,41.25,27.1875,-111.875,145162240.0,141950976.0,-166871040.0,-54673408.0,-0.6,11.72,-4.71,4.48,8.09,-3.25
66,659.319,10,4.0,19.95,-7.73,-28.875,-36.0625,3.375,0.51,-3.397777777777778,3.348888888888889,41.5,28.125,-113.4375,142966784.0,138739712.0,-171556864.0,-54231040.0,-0.62,12.02,-4.29,4.62,7.93,-3.44
67,671.388,12,4.75,19.77,-7.23,-37.0625,-26.375,4.5625,0.17666666666666667,-4.2811111111111115,2.5033333333333334,43.0,28.4375,-115.0,139952128.0,135675904.0,-176111616.0,-55197696.0,0.08,11.96,-3.58,4.67,7.81,-3.64
68,678.706,7,5.19,19.62,-6.86,-37.0625,-26.375,4.5625,-0.012222222222222223,-5.084444444444444,1.5722222222222222,45.75,28.0,-116.5,136085504.0,132972544.0,-180453376.0,-57425920.0,0.58,11.88,-2.99,4.6,7.74,-3.86
69,689.2589999999999,10,5.36,19.39,-6.28,-37.0625,-26.375,4.5625,-0.09,-5.795555555555556,0.6188888888888889,49.625,26.8125,-118.0,131284992.0,130744320.0,-184483840.0,-60735488.0,0.93,11.67,-2.17,4.43,7.72,-4.11
70,699.328,10,5.6,19.08,-4.86,-37.0625,-26.375,4.5625,-0.10888888888888888,-6.414444444444444,-0.2722222222222222,54.6875,25.0,-119.375,125599744.0,129007616.0,-188203008.0,-64962560.0,1.45,11.34,-0.5,4.15,7.73,-4.36
71,709.335,10,5.73,18.87,-4.06,-37.0625,-26.375,4.5625,-0.10777777777777778,-6.946666666666666,-1.0555555555555556,60.8125,22.625,-120.625,119062528.0,127680512.0,-191561728.0,-69910528.0,1.95,11.09,0.54,3.77,7.78,-4.61
72,721.39,12,5.81,18.84,-3.27,-39.0,-20.0625,13.5625,-0.18888888888888888,-7.361111111111111,-1.728888888888889,68.0,19.75,-121.6875,111820800.0,126615552.0,-194494464.0,-75464704.0,2.49,10.99,1.57,3.31,7.84,-4.85
73,728.679,7,5.8,18.82,-2.44,-39.0,-20.0625,13.5625,-0.38555555555555554,-7.648888888888889,-2.318888888888889,76.1875,16.4375,-122.4375,104087552.0,125714432.0,-196870144.0,-81608704.0,3.01,10.88,2.59,2.78,7.93,-5.04
74,739.235,10,5.94,18.58,-0.83,-39.0,-20.0625,13.5625,-0.7122222222222222,-7.783333333333333,-2.8722222222222222,85.125,12.875,-122.75,96043008.0,124944384.0,-198574080.0,-88276992.0,3.75,10.54,4.34,2.18,8.03,-5.17
75,749.381,10,6.11,18.28,-0.07,-39.0,-20.0625,13.5625,-1.2155555555555555,-7.736666666666666,-3.4444444444444446,94.6875,9.0,-122.5625,87949312.0,124289024.0,-199393280.0,-95502336.0,4.57,10.12,5.14,1.54,8.15,-5.21
76,759.3969999999999,10,6.34,17.91,0.62,-39.0,-20.0625,13.5625,-1.8733333333333333,-7.52,-4.058888888888889,104.4375,4.9375,-121.8125,80019456.0,123830272.0,-199114752.0,-103333888.0,5.48,9.61,5.78,0.85,8.29,-5.15
77,771.061,11,6.38,16.55,1.73,-30.375,-21.1875,27.75,-2.69,-7.133333333333334,-4.6722222222222225,114.0,0.75,-120.5,72482816.0,123617280.0,-197574656.0,-111738880.0,6.24,8.1,6.71,0.13,8.44,-4.97
78,778.606,7,6.29,15.33,2.12,-30.375,-21.1875,27.75,-3.63,-6.621111111111111,-5.235555555555556,122.9375,-3.4375,-118.4375,65568768.0,123650048.0,-194674688.0,-120733696.0,6.88,6.72,6.79,-0.58,8.6,-4.66
79,789.245,10,6.06,13.6,2.34,-30.375,-21.1875,27.75,-4.557777777777778,-6.0377777777777775,-5.706666666666667,130.9375,-7.6875,-115.8125,59326464.0,123912192.0,-190382080.0,-130138112.0,7.38,4.86,6.58,-1.31,8.74,-4.23
80,799.381,10,5.72,11.84,2.61,-30.375,-21.1875,27.75,-5.288888888888889,-5.445555555555556,-6.045555555555556,137.875,-11.875,-112.6875,53723136.0,124387328.0,-184893440.0,-139689984.0,7.75,2.99,6.32,-2.02,8.84,-3.71
81,809.372,9,4.58,8.57,3.32,-30.375,-21.1875,27.75,-5.613333333333333,-4.921111111111111,-6.248888888888889,143.875,-16.0,-109.3125,48513024.0,125042688.0,-178536448.0,-148963328.0,7.29,-0.31,6.45,-2.71,8.89,-3.12
82,821.28,11,3.9,6.84,3.74,-14.0,-28.6875,33.875,-5.561111111111111,-4.487777777777778,-6.306666666666667,149.125,-20.0625,-105.875,43499520.0,125812736.0,-171720704.0,-157630464.0,7.26,-2.0,6.27,-3.36,8.85,-2.52
83,828.682,7,3.22,5.58,4.14,-14.0,-28.6875,33.875,-5.16,-4.142222222222222,-6.2444444444444445,153.75,-23.875,-102.5625,38486016.0,126615552.0,-164823040.0,-165462016.0,7.2,-3.16,6.09,-3.97,8.74,-1.95
84,839.337,10,2.84,4.22,4.37,-14.0,-28.6875,33.875,-4.473333333333334,-3.841111111111111,-6.1033333333333335,158.0625,-27.5625,-99.4375,33357824.0,127451136.0,-158203904.0,-172244992.0,7.38,-4.35,5.8,-4.53,8.57,-1.42
85,849.45,10,2.8,3.97,4.37,-14.0,-28.6875,33.875,-3.767777777777778,-3.482222222222222,-5.898888888888889,162.0,-31.0,-96.5625,28164096.0,128352256.0,-151994368.0,-177995776.0,7.85,-4.37,5.34,-5.05,8.34,-0.96
86,859.445,9,2.82,3.76,4.36,-14.0,-28.6875,33.875,-3.167777777777778,-3.01,-5.651111111111111,165.5625,-34.1875,-94.0,23134208.0,129400832.0,-146194432.0,-182779904.0,8.33,-4.32,4.93,-5.51,8.08,-0.56
87,871.112,11,2.82,3.46,4.3,1.5,-38.0,27.0,-2.7855555555555553,-2.398888888888889,-5.355555555555555,168.625,-37.1875,-91.625,18513920.0,130662400.0,-140673024.0,-186695680.0,8.75,-4.33,4.53,-5.93,7.8,-0.22
88,878.548,7,3.08,2.95,3.54,1.5,-38.0,27.0,-2.533333333333333,-1.6444444444444444,-4.993333333333333,171.1875,-39.875,-89.5625,14565376.0,132268032.0,-135413760.0,-189775872.0,9.37,-4.56,3.49,-6.29,7.51,0.05
89,889.379,10,3.1,2.74,2.84,1.5,-38.0,27.0,-2.3266666666666667,-0.7744444444444445,-4.5488888888888885,173.1875,-42.375,-87.875,11419648.0,134299648.0,-130482176.0,-192004096.0,9.71,-4.49,2.58,-6.61,7.23,0.26
90,899.395,10,3.01,2.6,1.97,1.5,-38.0,27.0,-2.1955555555555555,0.20444444444444446,-4.017777777777778,174.5,-44.5625,-86.6875,9273344.0,136822784.0,-125878272.0,-193413120.0,9.89,-4.36,1.57,-6.88,6.97,0.39
91,909.448,10,2.74,2.31,1.02,1.5,-38.0,27.0,-2.178888888888889,1.2966666666666666,-3.3966666666666665,175.0625,-46.4375,-86.125,8355840.0,139919360.0,-121585664.0,-193986560.0,9.85,-4.41,0.57,-7.11,6.73,0.45
92,921.402,11,2.14,1.44,-1.25,14.375,-36.875,18.875,-2.172222222222222,2.44,-2.67,174.8125,-48.0,-86.25,8732672.0,143589376.0,-117686272.0,-193675264.0,9.43,-5.1,-1.68,-7.29,6.54,0.42
93,928.558,7,2.05,0.78,-2.81,14.375,-36.875,18.875,-2.0877777777777777,3.5866666666666664,-1.8688888888888888,173.75,-49.125,-87.25,10452992.0,147816448.0,-114311168.0,-192430080.0,9.47,-5.62,-3.11,-7.41,6.4,0.3
94,939.3059999999999,10,1.97,0.02,-4.42,14.375,-36.875,18.875,-1.8766666666666667,4.703333333333333,-1.0322222222222222,171.9375,-49.75,-89.1875,13369344.0,152535040.0,-111591424.0,-190152704.0,9.45,-6.3,-4.51,-7.48,6.33,0.08
95,949.446,10,1.86,-1.22,-7.91,14.375,-36.875,18.875,-1.4955555555555555,5.761111111111111,-0.19555555555555557,169.375,-49.8125,-92.125,17334272.0,157696000.0,-109690880.0,-186695680.0,9.36,-7.54,-7.68,-7.49,6.31,-0.23
96,959.461,10,1.69,-1.01,-9.39,14.375,-36.875,18.875,-0.8611111111111112,6.723333333333334,0.6355555555555555,166.1875,-49.25,-95.875,22036480.0,163168256.0,-108789760.0,-181960704.0,9.12,-7.38,-8.73,-7.42,6.36,-0.66
97,971.487,12,1.31,-0.19,-10.35,17.5,-37.0,18.0625,-0.09555555555555556,7.57,1.4766666666666666,162.3125,-47.8125,-100.375,27279360.0,168820736.0,-108986368.0,-175865856.0,8.59,-6.66,-9.16,-7.27,6.47,-1.18
98,978.6949999999999,7,1.05,0.92,-11.1,17.5,-37.0,18.0625,0.5511111111111111,8.3,2.378888888888889,157.75,-45.5625,-105.0,33095680.0,174456832.0,-110198784.0,-168476672.0,8.05,-5.69,-9.32,-7.0,6.62,-1.78
99,989.483,10,0.06,3.51,-11.09,17.5,-37.0,18.0625,0.8366666666666667,8.867777777777778,3.347777777777778,152.125,-42.375,-109.4375,39682048.0,179748864.0,-112132096.0,-160006144.0,6.68,-3.31,-8.68,-6.61,6.82,-2.41
100,999.516,10,0.03,4.54,-10.95,17.5,-37.0,18.0625,0.5455555555555556,9.21888888888889,4.388888888888889,145.0625,-38.375,-112.9375,47398912.0,184303616.0,-114425856.0,-150831104.0,6.12,-2.53,-7.95,-6.09,7.07,-3.0
101,1009.5730000000001,10,0.64,4.78,-10.44,17.5,-37.0,18.0625,-0.2577777777777778,9.283333333333333,5.5088888888888885,136.375,-33.5625,-115.25,56557568.0,187662336.0,-116817920.0,-141410304.0,6.07,-2.6,-6.95,-5.42,7.38,-3.49
102,1021.472,11,-0.55,4.12,-9.51,9.6875,-38.375,23.375,-1.2522222222222221,8.972222222222221,6.637777777777778,126.1875,-28.1875,-116.3125,67010560.0,189399040.0,-119308288.0,-132136960.0,4.07,-3.61,-5.68,-4.63,7.74,-3.83
