,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
4524,164.12699999999998,9,0.71,9.27,6.33,15.5625,-37.875,-29.6875,-0.55,-0.015555555555555555,-0.24444444444444444,268.625,9.25,-52.5625,167706624.0,99549184.0,67223552.0,171769856.0,-0.87,1.59,0.45,1.58,7.68,5.87
4525,173.847,9,0.61,9.32,6.41,15.5625,-37.875,-29.6875,-0.6355555555555555,0.042222222222222223,-0.25666666666666665,268.75,9.125,-52.25,168198144.0,98926592.0,66863104.0,171786240.0,-0.95,1.66,0.49,1.56,7.65,5.92
4526,183.803,9,0.54,9.27,6.65,15.5625,-37.875,-29.6875,-0.7833333333333333,0.10888888888888888,-0.2644444444444444,268.9375,9.0,-51.8125,168755200.0,98123776.0,66437120.0,171868160.0,-0.98,1.65,0.66,1.53,7.61,5.98
4527,197.11999999999998,13,0.3,9.36,6.74,15.1875,-36.0625,-28.5,-0.9244444444444444,0.15444444444444444,-0.2722222222222222,269.0625,8.8125,-51.3125,169345024.0,97173504.0,65929216.0,172015616.0,-1.2,1.79,0.69,1.51,7.56,6.05
4528,204.14499999999998,7,0.22,9.37,6.7,15.1875,-36.0625,-28.5,-1.0422222222222222,0.18333333333333332,-0.2822222222222222,269.25,8.625,-50.75,170000384.0,96092160.0,65355776.0,172195840.0,-1.25,1.86,0.57,1.47,7.5,6.13
4529,213.502,9,0.11,9.35,6.65,15.1875,-36.0625,-28.5,-1.2044444444444444,0.2088888888888889,-0.2811111111111111,269.375,8.4375,-50.0625,170721280.0,94846976.0,64667648.0,172441600.0,-1.33,1.9,0.43,1.44,7.44,6.21
4530,223.973,10,-0.01,9.32,6.63,15.1875,-36.0625,-28.5,-1.3166666666666667,0.22444444444444445,-0.26555555555555554,269.5625,8.25,-49.375,171458560.0,93519872.0,63897600.0,172720128.0,-1.43,1.95,0.32,1.41,7.36,6.31
4531,233.896,9,-0.25,9.33,6.54,15.1875,-36.0625,-28.5,-1.3566666666666667,0.23333333333333334,-0.23555555555555555,269.6875,8.0625,-48.625,172179456.0,92143616.0,63062016.0,173047808.0,-1.64,2.04,0.13,1.38,7.28,6.41
4532,247.06,13,-0.39,9.25,6.6,16.375,-34.875,-31.75,-1.3444444444444446,0.24666666666666667,-0.20222222222222222,270.0,7.9375,-47.875,173195264.0,90898432.0,62078976.0,173047808.0,-1.74,2.04,0.09,1.35,7.2,6.5
4533,254.72,7,-0.49,9.26,6.65,16.375,-34.875,-31.75,-1.2944444444444445,0.2633333333333333,-0.16555555555555557,270.125,7.75,-47.1875,173817856.0,89571328.0,61292544.0,173391872.0,-1.82,2.13,0.05,1.32,7.13,6.6
4534,263.64700000000005,8,-0.57,9.25,6.66,16.375,-34.875,-31.75,-1.22,0.2733333333333333,-0.1411111111111111,270.1875,7.5625,-46.5,174374912.0,88293376.0,60571648.0,173752320.0,-1.87,2.19,-0.02,1.3,7.05,6.68
4535,273.829,10,-0.66,9.2,7.1,16.375,-34.875,-31.75,-1.1733333333333333,0.2866666666666667,-0.13666666666666666,270.25,7.4375,-45.875,174882816.0,87048192.0,59899904.0,174096384.0,-1.93,2.22,0.33,1.27,6.98,6.76
4536,283.841,10,-0.74,9.19,6.99,16.375,-34.875,-31.75,-1.1266666666666667,0.29,-0.1622222222222222,270.3125,7.25,-45.25,175407104.0,85819392.0,59277312.0,174391296.0,-1.98,2.28,0.15,1.24,6.91,6.84
4537,296.942,13,-0.73,9.23,7.04,16.6875,-32.6875,-33.0,-1.0966666666666667,0.2833333333333333,-0.22666666666666666,270.5,7.0625,-44.625,176128000.0,84656128.0,58605568.0,174440448.0,-1.94,2.39,0.12,1.21,6.84,6.92
4538,304.367,7,-0.68,9.03,7.09,16.6875,-32.6875,-33.0,-1.1711111111111112,0.28,-0.3333333333333333,270.6875,6.8125,-44.0,176799744.0,83361792.0,57999360.0,174604288.0,-1.85,2.27,0.09,1.17,6.76,6.99
4539,314.05899999999997,9,-0.73,9.08,7.01,16.6875,-32.6875,-33.0,-1.29,0.2633333333333333,-0.47888888888888886,270.9375,6.5625,-43.3125,177635328.0,81920000.0,57344000.0,174653440.0,-1.85,2.4,-0.07,1.12,6.68,7.08
4540,323.834,9,-0.87,9.18,6.99,16.6875,-32.6875,-33.0,-1.4422222222222223,0.23444444444444446,-0.6377777777777778,271.3125,6.1875,-42.5625,178651136.0,80330752.0,56590336.0,174587904.0,-1.93,2.59,-0.18,1.06,6.59,7.17
4541,333.815,9,-1.15,9.3,7.07,16.6875,-32.6875,-33.0,-1.6022222222222222,0.2011111111111111,-0.7777777777777778,271.75,5.8125,-41.6875,179847168.0,78594048.0,55721984.0,174440448.0,-2.16,2.8,-0.2,1.0,6.49,7.28
4542,345.811,11,-1.71,9.65,7.51,16.375,-31.5625,-33.0,-1.7266666666666666,0.15888888888888889,-0.8888888888888888,272.25,5.4375,-40.8125,181190656.0,76742656.0,54755328.0,174194688.0,-2.65,3.27,0.13,0.93,6.38,7.38
4543,352.845,7,-1.83,10.13,7.67,16.375,-31.5625,-33.0,-1.801111111111111,0.10333333333333333,-0.9555555555555556,272.75,5.0625,-39.8125,182599680.0,74858496.0,53706752.0,173867008.0,-2.7,3.86,0.17,0.87,6.26,7.49
4544,363.90299999999996,11,-1.95,10.43,7.79,16.375,-31.5625,-33.0,-1.8911111111111112,0.024444444444444446,-0.9822222222222222,273.375,4.75,-38.875,184074240.0,72941568.0,52510720.0,173490176.0,-2.77,4.3,0.18,0.81,6.13,7.6
4545,373.865,9,-2.32,10.39,8.12,16.375,-31.5625,-33.0,-2.0255555555555556,-0.07111111111111111,-0.9833333333333333,273.9375,4.4375,-37.75,185581568.0,70975488.0,51118080.0,173096960.0,-3.08,4.4,0.39,0.76,5.99,7.72
4546,383.832,9,-2.5,10.12,8.24,16.375,-31.5625,-33.0,-2.1966666666666668,-0.15777777777777777,-1.008888888888889,274.5625,4.1875,-36.625,187187200.0,68927488.0,49512448.0,172687360.0,-3.22,4.28,0.4,0.71,5.83,7.84
4547,395.827,11,-2.67,9.55,8.41,18.5625,-27.5,-34.875,-2.4255555555555555,-0.24222222222222223,-1.0933333333333333,275.25,3.9375,-35.3125,188923904.0,66699264.0,47661056.0,172179456.0,-3.35,3.89,0.43,0.67,5.66,7.97
4548,402.843,7,-2.89,8.85,8.59,18.5625,-27.5,-34.875,-2.672222222222222,-0.3322222222222222,-1.2644444444444445,276.0625,3.6875,-33.9375,190857216.0,64274432.0,45563904.0,171524096.0,-3.52,3.39,0.48,0.63,5.46,8.11
4549,413.826,10,-3.3,7.5,8.74,18.5625,-27.5,-34.875,-2.818888888888889,-0.44666666666666666,-1.5144444444444445,277.0,3.4375,-32.4375,193019904.0,61751296.0,43319296.0,170606592.0,-3.89,2.25,0.48,0.59,5.25,8.25
4550,423.891,10,-3.43,6.94,8.91,18.5625,-27.5,-34.875,-2.827777777777778,-0.5822222222222222,-1.8255555555555556,278.125,3.1875,-30.9375,195428352.0,59244544.0,41025536.0,169328640.0,-3.98,1.9,0.52,0.54,5.04,8.39
4551,436.29699999999997,12,-3.32,6.48,9.01,18.5625,-27.5,-34.875,-2.632222222222222,-0.7277777777777777,-2.171111111111111,279.5,2.9375,-29.625,198033408.0,56950784.0,38830080.0,167591936.0,-3.82,1.64,0.5,0.5,4.84,8.51
4552,447.343,11,-2.6,5.93,9.65,17.5625,-23.375,-38.0625,-2.256666666666667,-0.8755555555555555,-2.522222222222222,281.0,2.6875,-28.4375,200785920.0,55066624.0,36896768.0,165380096.0,-3.06,1.26,1.03,0.46,4.66,8.61
4553,455.021,7,-2.26,5.63,10.01,17.5625,-23.375,-38.0625,-1.768888888888889,-1.0144444444444445,-2.868888888888889,282.75,2.4375,-27.5625,203653120.0,53657600.0,35274752.0,162660352.0,-2.68,1.1,1.33,0.42,4.53,8.68
4554,463.775,8,-2.04,5.29,10.36,17.5625,-23.375,-38.0625,-1.2244444444444444,-1.1511111111111112,-3.2044444444444444,284.625,2.1875,-26.9375,206602240.0,52822016.0,34029568.0,159449088.0,-2.41,0.84,1.63,0.37,4.44,8.73
4555,473.882,10,-1.91,4.82,10.79,17.5625,-23.375,-38.0625,-0.7311111111111112,-1.25,-3.5433333333333334,286.75,1.9375,-26.625,209633280.0,52461568.0,33128448.0,155746304.0,-2.24,0.42,2.04,0.33,4.39,8.75
4556,483.876,9,-1.16,4.39,11.65,17.5625,-23.375,-38.0625,-0.34444444444444444,-1.2877777777777777,-3.898888888888889,289.0625,1.625,-26.5,212779008.0,52445184.0,32555008.0,151568384.0,-1.44,0.01,2.88,0.27,4.38,8.76
4557,495.84299999999996,11,-0.47,4.29,12.0,20.1875,-17.0,-38.0625,-0.14333333333333334,-1.2533333333333334,-4.2555555555555555,291.5,1.1875,-26.5,216023040.0,52543488.0,32243712.0,146948096.0,-0.68,-0.07,3.23,0.2,4.37,8.77
4558,503.36400000000003,7,0.43,3.82,12.34,20.1875,-17.0,-38.0625,-0.22777777777777777,-1.1311111111111112,-4.565555555555555,294.125,0.625,-26.4375,219381760.0,52379648.0,32047104.0,141983744.0,0.32,-0.54,3.56,0.11,4.36,8.78
4559,513.808,10,2.69,2.89,12.31,20.1875,-17.0,-38.0625,-0.44666666666666666,-0.9566666666666667,-4.833333333333333,296.875,0.0,-26.1875,222838784.0,51806208.0,31948800.0,136724480.0,2.7,-1.43,3.51,0.0,4.33,8.79
4560,523.961,10,3.81,2.6,11.86,20.1875,-17.0,-38.0625,-0.5922222222222222,-0.7666666666666667,-5.036666666666667,299.75,-0.875,-25.8125,226312192.0,50905088.0,31981568.0,131252224.0,3.96,-1.67,3.03,-0.15,4.27,8.82
4561,533.9000000000001,9,4.69,2.04,11.33,20.1875,-17.0,-38.0625,-0.63,-0.5544444444444444,-5.133333333333334,302.625,-1.8125,-25.4375,229670912.0,49774592.0,32227328.0,125665280.0,5.0,-2.16,2.48,-0.31,4.21,8.84
4562,545.932,12,5.33,1.53,10.75,19.6875,-12.375,-41.375,-0.5311111111111111,-0.29777777777777775,-5.098888888888889,305.375,-2.8125,-25.0625,232816640.0,48578560.0,32784384.0,120078336.0,5.82,-2.61,1.88,-0.48,4.14,8.87
4563,553.107,7,6.76,1.23,9.88,19.6875,-12.375,-41.375,-0.22,0.006666666666666667,-4.914444444444444,308.0625,-3.9375,-24.75,235618304.0,47546368.0,33783808.0,114638848.0,7.44,-2.86,0.99,-0.68,4.1,8.88
4564,563.9459999999999,10,7.72,1.3,9.66,19.6875,-12.375,-41.375,0.25666666666666665,0.35444444444444445,-4.593333333333334,310.5625,-5.1875,-24.75,237944832.0,46891008.0,35340288.0,109510656.0,8.61,-2.78,0.8,-0.89,4.09,8.86
4565,573.9250000000001,9,8.58,1.55,9.72,19.6875,-12.375,-41.375,0.7677777777777778,0.7433333333333333,-4.156666666666666,312.75,-6.5,-24.9375,239763456.0,46678016.0,37502976.0,104824832.0,9.7,-2.56,0.89,-1.11,4.11,8.83
4566,583.865,9,9.41,1.95,10.82,19.6875,-12.375,-41.375,1.1722222222222223,1.1555555555555554,-3.6466666666666665,314.625,-7.9375,-25.375,241074176.0,46776320.0,40206336.0,100696064.0,10.77,-2.21,2.05,-1.35,4.17,8.77
4567,596.0649999999999,12,9.53,2.12,11.03,21.5625,-5.6875,-42.5625,1.3577777777777778,1.5633333333333332,-3.1033333333333335,316.1875,-9.4375,-25.9375,241909760.0,46972928.0,43335680.0,97222656.0,11.14,-2.11,2.34,-1.6,4.24,8.69
4568,603.095,7,9.5,2.38,10.85,21.5625,-5.6875,-42.5625,1.37,1.9433333333333334,-2.5322222222222224,317.375,-11.0,-26.5625,242335744.0,47136768.0,46759936.0,94453760.0,11.37,-1.92,2.24,-1.87,4.31,8.6
4569,613.838,10,9.45,2.7,10.42,21.5625,-5.6875,-42.5625,1.2077777777777778,2.3466666666666667,-1.9455555555555555,318.1875,-12.625,-27.125,242401280.0,47022080.0,50429952.0,92454912.0,11.59,-1.66,1.9,-2.14,4.37,8.51
4570,623.946,10,8.93,2.92,8.81,21.5625,-5.6875,-42.5625,0.9244444444444444,2.8022222222222224,-1.3233333333333333,318.625,-14.3125,-27.6875,242073600.0,46546944.0,54362112.0,91324416.0,11.35,-1.49,0.39,-2.42,4.41,8.41
4571,633.932,9,8.4,2.89,7.81,21.5625,-5.6875,-42.5625,0.6788888888888889,3.292222222222222,-0.65,318.625,-16.0625,-28.1875,241319936.0,45711360.0,58572800.0,91111424.0,11.12,-1.56,-0.48,-2.71,4.45,8.3
4572,646.107,12,7.75,2.93,6.92,25.6875,-5.6875,-39.375,0.5833333333333334,3.796666666666667,0.05444444444444444,318.125,-17.8125,-28.8125,240074752.0,44761088.0,63160320.0,91815936.0,10.76,-1.56,-1.25,-3.0,4.5,8.17
4573,653.12,7,6.42,3.06,5.27,25.6875,-5.6875,-39.375,0.6455555555555555,4.294444444444444,0.7555555555555555,317.1875,-19.6875,-29.6875,238256128.0,43827200.0,68157440.0,93388800.0,9.73,-1.51,-2.74,-3.3,4.57,8.01
4574,663.956,10,5.55,3.35,4.56,25.6875,-5.6875,-39.375,0.8133333333333334,4.773333333333333,1.41,315.8125,-21.5,-30.875,235847680.0,43073536.0,73613312.0,95682560.0,9.15,-1.33,-3.26,-3.6,4.68,7.82
4575,673.99,10,4.61,3.65,3.85,25.6875,-5.6875,-39.375,0.9966666666666667,5.214444444444444,2.0166666666666666,314.0625,-23.375,-32.4375,232833024.0,42516480.0,79462400.0,98631680.0,8.5,-1.17,-3.74,-3.89,4.82,7.59
4576,684.042,10,3.97,3.82,3.09,25.6875,-5.6875,-39.375,1.0855555555555556,5.616666666666666,2.5655555555555556,311.9375,-25.125,-34.3125,229179392.0,42041344.0,85639168.0,102137856.0,8.15,-1.17,-4.23,-4.17,5.0,7.32
4577,696.0889999999999,12,3.06,3.93,1.2,31.5,-4.875,-31.25,1.1266666666666667,5.972222222222222,3.0733333333333333,309.4375,-26.8125,-36.5,224919552.0,41598976.0,92012544.0,106168320.0,7.49,-1.27,-5.82,-4.43,5.2,7.03
4578,703.582,7,2.77,3.9,0.11,31.5,-4.875,-31.25,1.1644444444444444,6.274444444444445,3.5388888888888888,306.5625,-28.375,-39.0,220020736.0,41189376.0,98549760.0,110624768.0,7.43,-1.53,-6.58,-4.66,5.43,6.7
4579,714.032,10,2.57,4.07,-1.08,31.5,-4.875,-31.25,1.3288888888888888,6.504444444444444,3.9722222222222223,303.4375,-29.625,-41.9375,214482944.0,40992768.0,105201664.0,115343360.0,7.42,-1.62,-7.41,-4.85,5.69,6.33
4580,724.033,10,2.2,4.47,-1.92,31.5,-4.875,-31.25,1.7022222222222223,6.667777777777777,4.395555555555555,300.0,-30.625,-45.3125,208257024.0,41254912.0,111984640.0,120176640.0,7.2,-1.52,-7.85,-4.99,6.0,5.92
4581,734.069,10,1.28,5.38,-2.73,31.5,-4.875,-31.25,2.2044444444444444,6.751111111111111,4.825555555555556,296.3125,-31.1875,-49.1875,201310208.0,42106880.0,118882304.0,124993536.0,6.36,-0.97,-8.2,-5.08,6.35,5.47
4582,746.134,12,1.1,6.08,-2.98,37.875,-10.875,-20.25,2.7255555555555557,6.72,5.2444444444444445,292.375,-31.25,-53.5,193675264.0,43646976.0,125763584.0,129712128.0,6.18,-0.65,-7.96,-5.08,6.74,4.98
4583,753.332,7,1.34,7.02,-3.57,37.875,-10.875,-20.25,3.158888888888889,6.576666666666667,5.664444444444444,288.125,-30.6875,-58.0625,185417728.0,45842432.0,132464640.0,134266880.0,6.35,-0.13,-8.02,-5.01,7.15,4.45
4584,764.125,10,0.36,8.13,-3.83,37.875,-10.875,-20.25,3.3455555555555554,6.364444444444445,6.11,283.625,-29.5,-62.5625,176619520.0,48529408.0,138739712.0,138788864.0,5.19,0.56,-7.76,-4.83,7.57,3.92
4585,774.097,9,-0.35,8.6,-3.69,37.875,-10.875,-20.25,3.316666666666667,6.043333333333333,6.578888888888889,278.8125,-27.6875,-66.8125,167362560.0,51609600.0,144326656.0,143376384.0,4.2,0.62,-7.11,-4.56,7.98,3.41
4586,784.042,9,-0.36,8.95,-3.69,37.875,-10.875,-20.25,3.223333333333333,5.56,7.036666666666667,273.625,-25.1875,-70.6875,157794304.0,55148544.0,149078016.0,147963904.0,3.81,0.58,-6.62,-4.18,8.37,2.92
4587,796.002,11,0.5,9.19,-3.84,39.75,-20.5625,-4.875,3.0,4.905555555555556,7.433333333333334,268.3125,-22.1875,-74.0,148160512.0,59162624.0,152764416.0,152551424.0,4.2,0.46,-6.35,-3.7,8.72,2.5
4588,803.141,7,2.09,9.94,-3.99,39.75,-20.5625,-4.875,2.5055555555555555,4.135555555555555,7.7588888888888885,262.8125,-18.625,-76.5625,138706944.0,63504384.0,155156480.0,157204480.0,5.23,0.91,-6.15,-3.14,9.03,2.15
4589,813.962,10,2.41,10.67,-4.25,39.75,-20.5625,-4.875,1.7,3.311111111111111,8.015555555555556,257.25,-14.75,-78.3125,129646592.0,67993600.0,156057600.0,162086912.0,4.92,1.38,-6.17,-2.5,9.28,1.91
4590,824.218,10,2.32,10.82,-4.36,39.75,-20.5625,-4.875,0.7133333333333334,2.4922222222222223,8.328888888888889,251.75,-10.625,-79.1875,121044992.0,72630272.0,155320320.0,167346176.0,4.13,1.35,-6.16,-1.8,9.46,1.8
4591,834.1279999999999,9,2.13,11.01,-5.34,39.75,-20.5625,-4.875,-0.10222222222222223,1.7022222222222223,8.747777777777777,246.1875,-6.0625,-79.375,112771072.0,77594624.0,153059328.0,172883968.0,3.18,1.43,-7.13,-1.04,9.58,1.79
4592,846.054,11,2.88,10.55,-5.69,30.0,-34.0625,6.25,-0.5188888888888888,1.0,9.222222222222221,240.6875,-1.25,-79.1875,104562688.0,83132416.0,149618688.0,178405376.0,3.1,0.92,-7.52,-0.22,9.63,1.83
4593,853.102,7,3.48,10.32,-6.26,30.0,-34.0625,6.25,-0.46,0.43555555555555553,9.615555555555556,235.3125,3.75,-78.9375,96174080.0,89276416.0,145489920.0,183484416.0,2.83,0.72,-8.14,0.64,9.6,1.87
4594,864.0980000000001,10,4.0,9.9,-6.51,30.0,-34.0625,6.25,0.024444444444444446,0.042222222222222223,9.785555555555556,229.9375,9.0,-78.8125,87506944.0,95911936.0,141230080.0,187760640.0,2.46,0.39,-8.39,1.53,9.5,1.87
4595,874.087,9,5.36,10.4,-7.06,30.0,-34.0625,6.25,0.8166666666666667,-0.19333333333333333,9.702222222222222,224.6875,14.1875,-79.0625,78528512.0,102825984.0,137314304.0,190955520.0,2.95,1.07,-8.86,2.4,9.33,1.79
4596,884.061,9,5.63,10.46,-6.96,30.0,-34.0625,6.25,1.8544444444444443,-0.32666666666666666,9.363333333333333,219.5,19.25,-79.875,69271552.0,109805568.0,134168576.0,192872448.0,2.4,1.34,-8.59,3.23,9.11,1.62
4597,896.033,11,5.68,11.04,-6.78,11.875,-44.5625,5.5,3.002222222222222,-0.4022222222222222,8.802222222222222,214.3125,24.0,-81.25,59834368.0,116654080.0,132055040.0,193462272.0,1.69,2.19,-8.13,3.99,8.85,1.35
4598,903.058,7,5.21,12.76,-5.32,11.875,-44.5625,5.5,4.003333333333333,-0.49444444444444446,8.085555555555555,209.3125,28.375,-83.3125,50446336.0,123207680.0,131006464.0,192790528.0,0.54,4.19,-6.32,4.66,8.56,1.0
4599,914.0070000000001,10,5.11,13.91,-4.44,11.875,-44.5625,5.5,4.614444444444445,-0.7166666666666667,7.308888888888889,204.4375,32.375,-85.8125,41467904.0,129417216.0,130662400.0,191086592.0,-0.13,5.65,-5.04,5.25,8.25,0.6
4600,924.06,10,5.03,14.9,-3.83,11.875,-44.5625,5.5,4.6866666666666665,-1.1677777777777778,6.58,200.0,36.0,-88.6875,33308672.0,135380992.0,130547712.0,188612608.0,-0.73,6.97,-4.01,5.76,7.92,0.17
4601,934.126,10,5.35,15.14,-3.24,11.875,-44.5625,5.5,4.08,-1.83,5.928888888888889,196.1875,39.1875,-91.6875,26492928.0,141262848.0,130023424.0,185729024.0,-0.85,7.55,-3.01,6.2,7.59,-0.22
4602,946.099,11,6.65,14.45,-3.79,-6.375,-45.75,9.1875,3.0188888888888887,-2.6644444444444444,5.308888888888889,193.3125,42.0,-94.6875,21413888.0,147193856.0,128712704.0,182665216.0,0.08,7.19,-3.18,6.56,7.25,-0.6
4603,953.573,7,7.4,13.91,-4.71,-6.375,-45.75,9.1875,1.9655555555555555,-3.5644444444444443,4.624444444444444,191.5625,44.3125,-97.8125,18202624.0,153255936.0,126779392.0,179355648.0,0.54,6.97,-3.75,6.85,6.94,-0.96
4604,964.209,10,8.1,13.69,-5.35,-6.375,-45.75,9.1875,1.3255555555555556,-4.398888888888889,3.8366666666666664,190.75,45.9375,-101.3125,16596992.0,159367168.0,124682240.0,175620096.0,1.04,7.01,-4.01,7.05,6.67,-1.33
4605,974.229,10,9.43,13.93,-5.64,-6.375,-45.75,9.1875,1.1622222222222223,-5.035555555555556,2.9966666666666666,190.75,46.9375,-105.125,16203776.0,165363712.0,122929152.0,171278336.0,2.26,7.47,-3.89,7.16,6.46,-1.75
4606,984.206,9,9.73,14.08,-5.5,-6.375,-45.75,9.1875,1.2533333333333334,-5.455555555555556,2.15,191.375,47.1875,-109.25,16646144.0,171081728.0,121798656.0,166363136.0,2.53,7.79,-3.3,7.19,6.29,-2.19
4607,996.2410000000001,12,10.05,14.13,-5.33,-15.0,-40.0625,17.75,1.4033333333333333,-5.7,1.3333333333333333,192.5625,46.6875,-113.375,17743872.0,176406528.0,121323520.0,160956416.0,2.91,7.96,-2.66,7.14,6.16,-2.66
4608,1003.4739999999999,7,10.14,13.93,-5.17,-15.0,-40.0625,17.75,1.4577777777777778,-5.831111111111111,0.5488888888888889,194.25,45.625,-117.3125,19447808.0,181223424.0,121438208.0,155205632.0,3.13,7.84,-2.03,7.01,6.08,-3.14
4609,1013.9910000000001,10,10.27,12.78,-5.18,-15.0,-40.0625,17.75,1.4366666666666668,-5.916666666666667,-0.19444444444444445,196.5625,43.9375,-120.8125,21757952.0,185532416.0,122060800.0,149209088.0,3.45,6.72,-1.57,6.81,6.05,-3.61
4610,1024.267,10,9.99,12.92,-4.39,-15.0,-40.0625,17.75,1.501111111111111,-6.027777777777778,-0.8677777777777778,199.4375,41.8125,-124.0,24543232.0,189382656.0,123207680.0,142868480.0,3.45,6.87,-0.31,6.54,6.05,-4.08
4611,1034.222,9,9.39,13.52,-3.61,-15.0,-40.0625,17.75,1.818888888888889,-6.224444444444444,-1.44,202.875,39.1875,-126.9375,27508736.0,192872448.0,124960768.0,135954432.0,3.19,7.45,0.95,6.2,6.06,-4.56
