,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
22,217.892,8,-4.86,13.01,2.86,1.375,-42.5625,13.875,-0.11333333333333333,-0.4177777777777778,-1.4277777777777778,181.8125,-9.0,-73.4375,-3424256.0,23855104.0,-159236096.0,-214761472.0,-3.31,3.73,0.11,-1.54,9.28,2.75
23,226.29,8,-5.25,12.71,3.04,1.375,-42.5625,13.875,-0.18444444444444444,-0.5966666666666667,-1.6166666666666667,182.875,-9.75,-73.25,-5505024.0,24477696.0,-158842880.0,-214941696.0,-3.58,3.46,0.26,-1.66,9.25,2.77
24,236.47099999999998,10,-5.54,12.59,3.24,1.375,-42.5625,13.875,-0.27666666666666667,-0.7933333333333333,-1.7922222222222222,184.1875,-10.5625,-73.0,-7897088.0,25018368.0,-158318592.0,-215187456.0,-3.73,3.37,0.42,-1.8,9.21,2.81
25,246.498,10,-5.73,12.4,3.56,1.375,-42.5625,13.875,-0.4122222222222222,-1.001111111111111,-1.9455555555555555,185.625,-11.4375,-72.625,-10600448.0,25477120.0,-157630464.0,-215531520.0,-3.78,3.23,0.69,-1.94,9.17,2.86
26,259.772,13,-6.03,12.06,4.36,2.875,-43.0,13.0625,-0.6077777777777778,-1.218888888888889,-2.091111111111111,187.1875,-12.3125,-72.0625,-13565952.0,25837568.0,-156680192.0,-216006656.0,-3.93,2.95,1.42,-2.09,9.11,2.94
27,267.356,7,-6.07,12.12,4.79,2.875,-43.0,13.0625,-0.8722222222222222,-1.4533333333333334,-2.218888888888889,188.875,-13.1875,-71.3125,-16826368.0,26050560.0,-155402240.0,-216678400.0,-3.82,3.07,1.74,-2.24,9.04,3.04
28,277.04,9,-5.95,12.14,5.13,2.875,-43.0,13.0625,-1.248888888888889,-1.6944444444444444,-2.3144444444444443,190.625,-14.125,-70.375,-20299776.0,26099712.0,-153681920.0,-217595904.0,-3.56,3.18,1.94,-2.39,8.95,3.19
29,286.448,9,-5.82,12.18,5.6,2.875,-43.0,13.0625,-1.7633333333333334,-1.9255555555555555,-2.3777777777777778,192.4375,-14.9375,-69.0,-23937024.0,26017792.0,-151355392.0,-218857472.0,-3.28,3.34,2.21,-2.53,8.84,3.38
30,296.51300000000003,10,-5.69,11.53,6.68,2.875,-43.0,13.0625,-2.3255555555555554,-2.1566666666666667,-2.3944444444444444,194.3125,-15.75,-67.3125,-27688960.0,25755648.0,-148357120.0,-220495872.0,-3.02,2.82,3.05,-2.66,8.7,3.63
31,308.512,11,-5.75,10.7,7.24,8.5,-42.1875,11.875,-2.8633333333333333,-2.4122222222222223,-2.3855555555555554,196.125,-16.375,-65.25,-31539200.0,25280512.0,-144719872.0,-222445568.0,-2.98,2.15,3.3,-2.77,8.54,3.93
32,316.041,7,-5.66,9.78,7.58,8.5,-42.1875,11.875,-3.347777777777778,-2.66,-2.3944444444444444,197.9375,-16.9375,-62.875,-35487744.0,24608768.0,-140460032.0,-224641024.0,-2.8,1.43,3.31,-2.86,8.35,4.27
33,326.444,10,-4.03,7.86,8.19,8.5,-42.1875,11.875,-3.7055555555555557,-2.88,-2.4544444444444444,199.75,-17.375,-60.25,-39583744.0,23789568.0,-135692288.0,-226967552.0,-1.1,-0.25,3.55,-2.93,8.12,4.64
34,336.579,10,-2.53,7.18,8.6,8.5,-42.1875,11.875,-3.7844444444444445,-3.088888888888889,-2.5755555555555554,201.6875,-17.6875,-57.5,-43909120.0,22822912.0,-130695168.0,-229195776.0,0.45,-0.69,3.58,-2.98,7.88,5.01
35,346.598,10,-1.02,6.9,9.05,8.5,-42.1875,11.875,-3.437777777777778,-3.2911111111111113,-2.7333333333333334,203.6875,-17.9375,-54.875,-48529408.0,21643264.0,-125911040.0,-231030784.0,2.0,-0.72,3.68,-3.02,7.63,5.36
36,358.854,12,0.48,6.79,9.59,13.6875,-41.75,5.375,-2.8455555555555554,-3.41,-2.93,205.875,-18.125,-52.5,-53477376.0,20316160.0,-121667584.0,-232341504.0,3.53,-0.6,3.92,-3.05,7.39,5.66
37,366.087,7,3.39,6.89,10.28,13.6875,-41.75,5.375,-2.2777777777777777,-3.3444444444444446,-3.1544444444444446,208.25,-18.3125,-50.4375,-58671104.0,19005440.0,-117964800.0,-233111552.0,6.48,-0.28,4.36,-3.08,7.18,5.92
38,376.427,10,4.66,6.95,10.36,13.6875,-41.75,5.375,-1.7777777777777777,-3.0322222222222224,-3.3533333333333335,210.5625,-18.625,-48.6875,-63897600.0,18022400.0,-114819072.0,-233390080.0,7.8,-0.02,4.23,-3.14,6.97,6.13
39,386.604,10,5.71,6.74,10.07,13.6875,-41.75,5.375,-1.53,-2.3855555555555554,-3.497777777777778,212.875,-19.1875,-47.0625,-68927488.0,17743872.0,-112066560.0,-233308160.0,8.94,-0.03,3.77,-3.22,6.78,6.3
40,396.566,9,6.94,6.24,8.59,13.6875,-41.75,5.375,-1.4266666666666667,-1.4077777777777778,-3.5388888888888888,215.0,-20.0625,-45.625,-73465856.0,18530304.0,-109707264.0,-232980480.0,10.31,-0.34,2.15,-3.36,6.58,6.43
41,408.881,12,7.25,5.76,7.83,18.875,-40.6875,-4.0,-1.2744444444444445,-0.14666666666666667,-3.4077777777777776,216.6875,-21.3125,-44.4375,-77201408.0,20594688.0,-107921408.0,-232439808.0,10.82,-0.63,1.31,-3.57,6.39,6.52
42,417.584,8,7.65,5.14,7.08,18.875,-40.6875,-4.0,-0.96,1.2633333333333334,-3.09,218.0,-23.0,-43.5625,-79855616.0,23920640.0,-107003904.0,-231636992.0,11.48,-1.07,0.54,-3.83,6.22,6.53
43,426.86899999999997,9,7.87,4.16,6.68,18.875,-40.6875,-4.0,-0.5455555555555556,2.6844444444444444,-2.6455555555555557,218.8125,-25.0625,-43.25,-81330176.0,28426240.0,-107118592.0,-230572032.0,12.02,-1.92,0.22,-4.15,6.09,6.46
44,436.698,9,7.82,2.7,6.02,18.875,-40.6875,-4.0,-0.017777777777777778,3.9522222222222223,-2.1733333333333333,219.1875,-27.4375,-43.5625,-81674240.0,33865728.0,-108298240.0,-229146624.0,12.34,-3.3,-0.27,-4.51,6.0,6.3
45,446.66499999999996,9,7.6,2.69,5.1,18.875,-40.6875,-4.0,0.5155555555555555,4.998888888888889,-1.7555555555555555,219.25,-30.0625,-44.5,-81068032.0,39993344.0,-110477312.0,-227328000.0,12.51,-3.25,-0.93,-4.91,5.95,6.04
46,458.672,12,7.19,2.85,3.96,25.875,-35.0625,-5.5625,0.7944444444444444,5.887777777777778,-1.3844444444444444,218.875,-32.8125,-46.0,-79593472.0,46759936.0,-113295360.0,-225165312.0,12.51,-3.08,-1.75,-5.32,5.93,5.71
47,466.007,7,6.69,2.85,2.59,25.875,-35.0625,-5.5625,0.7788888888888889,6.688888888888889,-0.9955555555555555,218.1875,-35.6875,-48.0,-77185024.0,54116352.0,-116375552.0,-222773248.0,12.41,-3.06,-2.73,-5.72,5.91,5.32
48,476.53299999999996,10,5.71,1.69,-0.87,25.875,-35.0625,-5.5625,0.6166666666666667,7.416666666666667,-0.5455555555555556,217.0,-38.5625,-50.5,-73777152.0,62013440.0,-119537664.0,-220184576.0,11.83,-4.22,-5.74,-6.11,5.91,4.87
49,486.64000000000004,10,5.15,0.58,-2.78,25.875,-35.0625,-5.5625,0.5844444444444444,8.042222222222222,-0.01888888888888889,215.375,-41.25,-53.75,-69353472.0,70172672.0,-122880000.0,-217317376.0,11.62,-5.36,-7.14,-6.47,5.94,4.35
50,496.59,9,4.37,-0.41,-4.57,25.875,-35.0625,-5.5625,0.88,8.574444444444444,0.5477777777777778,213.3125,-43.625,-57.875,-64028672.0,78348288.0,-126681088.0,-213942272.0,11.14,-6.42,-8.33,-6.77,6.01,3.76
51,508.529,11,3.27,-0.59,-7.66,30.0,-33.1875,2.875,1.5066666666666666,8.991111111111111,1.1422222222222222,210.875,-45.5,-63.25,-57950208.0,86261760.0,-131252224.0,-209829888.0,10.27,-6.73,-10.75,-6.99,6.13,3.09
52,515.808,7,2.76,-0.01,-8.25,30.0,-33.1875,2.875,2.2333333333333334,9.313333333333333,1.78,208.0625,-46.625,-69.6875,-51232768.0,93732864.0,-136626176.0,-204898304.0,9.89,-6.33,-10.58,-7.13,6.31,2.33
53,526.679,10,2.35,0.79,-8.52,30.0,-33.1875,2.875,2.7755555555555556,9.512222222222222,2.5,204.75,-46.8125,-76.875,-43810816.0,100564992.0,-142589952.0,-199229440.0,9.5,-5.74,-10.04,-7.15,6.53,1.51
54,536.659,9,2.39,1.6,-8.88,30.0,-33.1875,2.875,2.968888888888889,9.572222222222223,3.3066666666666666,200.8125,-45.875,-84.1875,-35569664.0,106643456.0,-148783104.0,-193085440.0,9.43,-5.17,-9.57,-7.04,6.78,0.68
55,546.742,10,2.86,2.82,-8.84,30.0,-33.1875,2.875,2.6455555555555557,9.49,4.22,196.0,-43.8125,-90.875,-26296320.0,111771648.0,-154763264.0,-186875904.0,9.65,-4.25,-8.73,-6.79,7.07,-0.11
56,558.761,12,3.09,3.06,-8.86,28.5,-31.6875,19.5625,2.0388888888888888,9.14,5.221111111111111,190.0625,-40.625,-96.3125,-15990784.0,115638272.0,-160268288.0,-180944896.0,9.48,-4.32,-8.03,-6.39,7.39,-0.82
57,566.024,7,3.0,3.23,-9.1,28.5,-31.6875,19.5625,1.3288888888888888,8.513333333333334,6.248888888888889,183.125,-36.625,-100.3125,-4866048.0,117948416.0,-165281792.0,-175505408.0,8.85,-4.5,-7.68,-5.85,7.73,-1.41
58,576.662,10,2.42,3.82,-10.29,28.5,-31.6875,19.5625,0.5033333333333333,7.691111111111111,7.213333333333333,175.3125,-31.9375,-102.875,6897664.0,118538240.0,-169721856.0,-170754048.0,7.61,-4.28,-8.44,-5.19,8.11,-1.85
59,586.7710000000001,10,2.09,3.44,-11.14,28.5,-31.6875,19.5625,-0.43666666666666665,6.773333333333333,8.068888888888889,166.875,-26.8125,-104.0625,19120128.0,117358592.0,-173457408.0,-166821888.0,6.52,-5.04,-9.0,-4.42,8.48,-2.13
60,596.7090000000001,9,1.3,4.48,-12.72,28.5,-31.6875,19.5625,-0.8155555555555556,5.76,8.833333333333334,158.25,-21.375,-104.4375,31293440.0,114425856.0,-176996352.0,-163266560.0,4.88,-4.35,-10.43,-3.57,8.84,-2.28
61,612.957,16,1.56,4.92,-13.64,10.0,-34.75,31.1875,-0.9133333333333333,4.873333333333333,9.46888888888889,149.75,-15.6875,-104.375,43171840.0,109969408.0,-180486144.0,-159776768.0,4.22,-4.21,-11.29,-2.66,9.14,-2.35
62,623.9630000000001,11,2.44,4.79,-14.53,10.0,-34.75,31.1875,-0.7255555555555555,4.1466666666666665,9.885555555555555,141.4375,-9.9375,-104.1875,54542336.0,104349696.0,-184008704.0,-155992064.0,4.14,-4.56,-12.16,-1.69,9.36,-2.37
63,631.344,7,3.15,5.46,-15.3,10.0,-34.75,31.1875,0.011111111111111112,3.531111111111111,10.03111111111111,133.5,-4.1875,-104.25,64978944.0,98074624.0,-187826176.0,-151437312.0,3.87,-4.01,-12.88,-0.72,9.47,-2.41
64,639.422,8,3.14,6.42,-15.74,10.0,-34.75,31.1875,1.1455555555555557,3.0544444444444445,9.911111111111111,126.0,1.375,-104.875,74219520.0,91668480.0,-192086016.0,-145752064.0,2.9,-3.04,-13.21,0.24,9.47,-2.52
65,647.083,7,4.81,9.6,-15.35,10.0,-34.75,31.1875,2.4233333333333333,2.672222222222222,9.556666666666667,118.75,6.8125,-106.1875,82116608.0,85557248.0,-196755456.0,-138854400.0,3.64,0.25,-12.62,1.16,9.34,-2.72
66,658.412,11,5.42,11.85,-14.98,-13.0,-35.1875,25.75,3.3155555555555556,2.2866666666666666,9.002222222222223,111.8125,11.8125,-108.0625,88752128.0,79855616.0,-201490432.0,-131170304.0,3.4,2.73,-12.0,2.01,9.12,-2.98
67,666.323,7,5.95,14.24,-14.7,-13.0,-35.1875,25.75,3.772222222222222,1.8,8.386666666666667,105.1875,16.4375,-110.25,94175232.0,74465280.0,-206061568.0,-123207680.0,3.16,5.42,-11.43,2.78,8.81,-3.26
68,676.678,10,6.74,16.1,-14.16,-13.0,-35.1875,25.75,3.6033333333333335,1.2022222222222223,7.807777777777778,99.125,20.6875,-112.5625,98566144.0,69074944.0,-210223104.0,-115671040.0,3.28,7.63,-10.64,3.46,8.47,-3.52
69,686.79,10,7.34,18.31,-12.95,-13.0,-35.1875,25.75,2.98,0.4622222222222222,7.285555555555556,93.8125,24.375,-114.75,101974016.0,63406080.0,-213876736.0,-109051904.0,3.29,10.2,-9.21,4.05,8.1,-3.73
70,696.78,9,7.27,19.14,-12.72,-13.0,-35.1875,25.75,2.2533333333333334,-0.4533333333333333,6.77,89.5625,27.625,-116.875,104284160.0,57360384.0,-217186304.0,-103546880.0,2.72,11.39,-8.79,4.54,7.74,-3.92
71,708.817,12,6.95,19.66,-12.17,-29.375,-23.5625,27.0625,1.6644444444444444,-1.5333333333333334,6.147777777777778,86.5625,30.1875,-119.0,105218048.0,51052544.0,-220332032.0,-99155968.0,2.01,12.25,-8.05,4.93,7.4,-4.11
72,716.155,7,6.9,20.77,-10.96,-29.375,-23.5625,27.0625,1.1522222222222223,-2.6944444444444446,5.288888888888889,85.0,31.9375,-121.3125,104579072.0,44810240.0,-223412224.0,-95928320.0,1.71,13.66,-6.63,5.18,7.1,-4.32
73,726.664,10,6.65,21.3,-10.34,-29.375,-23.5625,27.0625,0.5077777777777778,-3.8722222222222222,4.181111111111111,85.25,32.6875,-123.4375,102219776.0,38846464.0,-226377728.0,-94093312.0,1.35,14.42,-5.79,5.3,6.87,-4.55
74,736.822,10,6.94,21.58,-9.86,-29.375,-23.5625,27.0625,-0.2111111111111111,-5.0055555555555555,2.93,87.375,32.5,-125.375,98156544.0,33341440.0,-229163008.0,-93782016.0,1.66,14.84,-5.07,5.27,6.74,-4.79
75,746.848,10,7.55,21.41,-9.13,-29.375,-23.5625,27.0625,-0.8855555555555555,-6.038888888888889,1.6922222222222223,91.4375,31.3125,-126.875,92422144.0,28377088.0,-231751680.0,-94879744.0,2.46,14.71,-4.1,5.09,6.69,-5.03
76,758.919,12,9.42,20.58,-7.89,-34.1875,-10.875,31.875,-1.49,-6.931111111111111,0.5388888888888889,97.5,29.25,-127.9375,85196800.0,23986176.0,-234061824.0,-97157120.0,4.62,13.83,-2.63,4.79,6.74,-5.26
77,766.1510000000001,7,9.73,20.28,-7.29,-34.1875,-10.875,31.875,-2.1055555555555556,-7.661111111111111,-0.5122222222222222,105.3125,26.4375,-128.4375,76627968.0,20152320.0,-235962368.0,-100515840.0,5.36,13.41,-1.83,4.36,6.87,-5.45
78,776.7049999999999,10,9.6,20.05,-6.7,-34.1875,-10.875,31.875,-2.6533333333333333,-8.182222222222222,-1.4366666666666668,114.75,23.0625,-128.375,66961408.0,16875520.0,-237338624.0,-104710144.0,5.76,12.98,-1.1,3.84,7.07,-5.6
79,786.8420000000001,10,8.76,19.38,-4.53,-34.1875,-10.875,31.875,-3.2155555555555555,-8.465555555555556,-2.267777777777778,125.4375,19.25,-127.6875,56492032.0,14188544.0,-238010368.0,-109625344.0,5.52,12.06,1.13,3.23,7.31,-5.66
80,796.785,9,8.25,18.64,-3.3,-34.1875,-10.875,31.875,-3.8144444444444443,-8.537777777777778,-3.071111111111111,136.9375,15.125,-126.5,45432832.0,12173312.0,-237846528.0,-115212288.0,5.69,11.03,2.32,2.55,7.6,-5.63
81,808.8199999999999,12,7.74,17.56,-2.24,-24.375,-9.75,40.375,-4.397777777777778,-8.448888888888888,-3.897777777777778,148.6875,10.6875,-124.625,33964032.0,10993664.0,-236748800.0,-121372672.0,5.91,9.63,3.24,1.82,7.92,-5.48
82,816.028,7,7.35,16.33,-1.16,-24.375,-9.75,40.375,-4.815555555555555,-8.278888888888888,-4.757777777777778,160.3125,6.0625,-122.375,22134784.0,10780672.0,-234766336.0,-127811584.0,6.31,8.1,4.06,1.03,8.23,-5.22
83,826.8330000000001,10,7.02,14.26,0.78,-24.375,-9.75,40.375,-5.016666666666667,-8.054444444444444,-5.6,171.4375,1.1875,-119.8125,9994240.0,11583488.0,-231964672.0,-134234112.0,6.81,5.75,5.65,0.2,8.5,-4.87
84,836.8050000000001,9,7.27,13.38,1.55,-24.375,-9.75,40.375,-5.003333333333333,-7.796666666666667,-6.35,181.875,-3.8125,-117.0,-2375680.0,13352960.0,-228458496.0,-140279808.0,7.93,4.67,6.0,-0.65,8.71,-4.44
85,846.821,10,7.78,12.61,1.97,-24.375,-9.75,40.375,-4.8966666666666665,-7.522222222222222,-6.974444444444444,191.625,-9.0,-114.125,-14843904.0,15941632.0,-224346112.0,-145784832.0,9.32,3.77,5.93,-1.53,8.83,-3.96
86,858.833,12,8.12,10.73,2.91,-5.6875,-18.75,44.75,-4.874444444444444,-7.182222222222222,-7.442222222222222,200.4375,-14.25,-111.0625,-27246592.0,19218432.0,-219578368.0,-150765568.0,10.54,1.86,6.33,-2.41,8.86,-3.41
87,866.063,7,8.05,9.42,3.32,-5.6875,-18.75,44.75,-4.815555555555555,-6.81,-7.747777777777777,208.4375,-19.4375,-107.8125,-39403520.0,23019520.0,-214220800.0,-155189248.0,11.32,0.62,6.15,-3.27,8.8,-2.82
88,876.801,10,7.49,7.88,4.13,-5.6875,-18.75,44.75,-4.641111111111111,-6.392222222222222,-7.877777777777778,215.625,-24.5,-104.375,-51150848.0,27148288.0,-208453632.0,-158908416.0,11.56,-0.75,6.35,-4.07,8.63,-2.22
89,886.944,10,6.65,6.93,4.65,-5.6875,-18.75,44.75,-4.171111111111111,-5.9622222222222225,-7.858888888888889,222.125,-29.4375,-101.0,-62373888.0,31408128.0,-202571776.0,-161693696.0,11.47,-1.44,6.29,-4.82,8.38,-1.63
90,896.89,9,5.48,5.92,4.56,-5.6875,-18.75,44.75,-3.618888888888889,-5.411111111111111,-7.688888888888889,228.0,-34.0,-97.625,-72859648.0,35684352.0,-196820992.0,-163512320.0,10.97,-2.12,5.64,-5.49,8.05,-1.08
91,909.1850000000001,12,4.93,5.54,4.13,15.375,-26.6875,38.1875,-3.2155555555555555,-4.61,-7.406666666666666,233.125,-38.3125,-94.375,-82296832.0,40108032.0,-191283200.0,-164577280.0,11.02,-2.12,4.72,-6.08,7.67,-0.59
92,916.2040000000001,7,4.55,5.13,3.45,15.375,-26.6875,38.1875,-3.0533333333333332,-3.4544444444444444,-6.964444444444444,237.25,-42.1875,-91.25,-90226688.0,44892160.0,-186073088.0,-165167104.0,11.14,-2.12,3.62,-6.58,7.26,-0.16
93,926.8009999999999,10,4.75,3.46,1.42,15.375,-26.6875,38.1875,-2.9766666666666666,-1.9533333333333334,-6.31,240.3125,-45.625,-88.625,-96223232.0,50184192.0,-181436416.0,-165412864.0,11.76,-3.38,1.26,-7.01,6.85,0.16
94,936.821,10,4.45,1.84,0.39,15.375,-26.6875,38.1875,-2.862222222222222,-0.19,-5.416666666666667,242.25,-48.5625,-86.8125,-99909632.0,55984128.0,-177733632.0,-165380096.0,11.8,-4.62,0.04,-7.35,6.47,0.35
95,946.809,9,3.88,0.34,-0.59,15.375,-26.6875,38.1875,-2.631111111111111,1.6866666666666668,-4.344444444444444,243.0,-50.9375,-86.3125,-101171200.0,62210048.0,-175259648.0,-165036032.0,11.5,-5.81,-0.99,-7.62,6.15,0.39
96,959.025,12,3.13,-0.83,-1.29,30.6875,-22.5625,30.375,-2.261111111111111,3.51,-3.2,242.625,-52.8125,-87.375,-100057088.0,68698112.0,-174178304.0,-164282368.0,10.94,-6.75,-1.55,-7.81,5.91,0.26
97,966.1769999999999,7,2.14,-3.09,-3.6,30.6875,-22.5625,30.375,-1.8566666666666667,5.1466666666666665,-2.0744444444444445,241.3125,-54.0,-90.125,-96780288.0,75284480.0,-174424064.0,-163102720.0,10.08,-8.85,-3.58,-7.93,5.76,-0.01
98,976.8449999999999,10,1.74,-3.34,-5.05,30.6875,-22.5625,30.375,-1.42,6.506666666666667,-1.0455555555555556,239.125,-54.4375,-94.3125,-91635712.0,81805312.0,-175849472.0,-161382400.0,9.72,-9.03,-4.61,-7.97,5.68,-0.43
99,986.971,10,1.4,-3.57,-6.5,30.6875,-22.5625,30.375,-1.031111111111111,7.59,-0.09888888888888889,236.125,-54.0,-99.4375,-84918272.0,88096768.0,-178208768.0,-159154176.0,9.33,-9.25,-5.55,-7.93,5.68,-0.94
100,996.928,9,1.15,-3.48,-7.67,30.6875,-22.5625,30.375,-0.71,8.392222222222221,0.8211111111111111,232.3125,-52.5625,-104.9375,-76840960.0,93945856.0,-181256192.0,-156434432.0,8.94,-9.23,-6.13,-7.79,5.75,-1.53
101,1009.1490000000001,12,0.87,-2.21,-8.91,36.1875,-18.5,33.5625,-0.49777777777777776,8.918888888888889,1.771111111111111,227.5,-50.1875,-110.125,-67551232.0,99139584.0,-184762368.0,-153387008.0,8.41,-8.1,-6.75,-7.53,5.89,-2.16
102,1015.858,6,0.94,-1.77,-9.03,36.1875,-18.5,33.5625,-0.5122222222222222,9.153333333333334,2.8033333333333332,221.625,-46.875,-114.375,-57163776.0,103415808.0,-188448768.0,-150274048.0,8.1,-7.87,-6.26,-7.16,6.09,-2.77
