,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,97.53,10,1.07,6.35,0.01,-24.0,-42.6875,-3.1875,-1.43,0.85,-0.17444444444444446,78.3125,-5.3125,-88.9375,148488192.0,156303360.0,-104628224.0,-120946688.0,1.98,-3.4,-0.15,-0.91,9.76,0.17
11,107.58,10,0.72,6.34,-0.65,-24.0,-42.6875,-3.1875,-1.3855555555555557,0.7611111111111111,-0.027777777777777776,77.8125,-5.375,-88.1875,149880832.0,155779072.0,-103268352.0,-121094144.0,1.64,-3.41,-0.95,-0.92,9.75,0.29
12,120.979,13,0.45,6.58,-0.88,-21.375,-43.0625,-6.75,-1.2466666666666666,0.6744444444444444,0.15666666666666668,77.3125,-5.3125,-87.5625,151257088.0,155222016.0,-102137856.0,-121044992.0,1.36,-3.17,-1.29,-0.9,9.75,0.4
13,129.419,8,0.17,7.02,-0.99,-21.375,-43.0625,-6.75,-1.0844444444444445,0.6077777777777778,0.3566666666666667,76.75,-5.125,-87.0,152551424.0,154615808.0,-101351424.0,-120864768.0,1.05,-2.72,-1.49,-0.87,9.75,0.5
14,137.559,8,-0.19,7.49,-1.03,-21.375,-43.0625,-6.75,-0.9822222222222222,0.5588888888888889,0.5655555555555556,76.125,-4.8125,-86.5,153862144.0,153944064.0,-100794368.0,-120504320.0,0.63,-2.25,-1.62,-0.82,9.75,0.59
15,147.871,10,-1.26,8.39,-0.69,-21.375,-43.0625,-6.75,-1.008888888888889,0.5155555555555555,0.7644444444444445,75.375,-4.4375,-86.0,155287552.0,153141248.0,-100384768.0,-120061952.0,-0.5,-1.35,-1.37,-0.76,9.75,0.68
16,158.016,10,-1.89,8.65,-0.49,-21.375,-43.0625,-6.75,-1.1466666666666667,0.46444444444444444,0.9466666666666667,74.5625,-3.9375,-85.375,156876800.0,152109056.0,-100073472.0,-119554048.0,-1.22,-1.09,-1.28,-0.67,9.75,0.78
17,171.02,13,-2.54,9.18,-0.35,-21.0,-42.6875,-10.875,-1.3288888888888888,0.3877777777777778,1.1177777777777778,73.6875,-3.3125,-84.6875,158744576.0,150863872.0,-99745792.0,-118964224.0,-1.96,-0.56,-1.25,-0.57,9.74,0.9
18,179.248,8,-3.02,9.88,-0.28,-21.0,-42.6875,-10.875,-1.541111111111111,0.28888888888888886,1.2922222222222222,72.8125,-2.625,-83.8125,160694272.0,149241856.0,-99565568.0,-118505472.0,-2.56,0.14,-1.32,-0.45,9.73,1.04
19,187.385,8,-3.28,10.89,-0.16,-21.0,-42.6875,-10.875,-1.7422222222222221,0.18666666666666668,1.4644444444444444,71.875,-1.875,-82.875,162840576.0,147308544.0,-99483648.0,-118079488.0,-2.95,1.17,-1.37,-0.32,9.72,1.2
20,197.903,10,-3.3,11.12,-0.07,-21.0,-42.6875,-10.875,-1.8155555555555556,0.06111111111111111,1.6077777777777778,70.9375,-1.0,-81.9375,165036032.0,145178624.0,-99532800.0,-117637120.0,-3.12,1.42,-1.44,-0.17,9.7,1.37
21,208.02499999999998,10,-3.27,11.23,0.0,-21.0,-42.6875,-10.875,-1.701111111111111,-0.09222222222222222,1.6677777777777778,70.0625,-0.125,-81.0,167084032.0,142983168.0,-99794944.0,-117194752.0,-3.25,1.55,-1.53,-0.02,9.68,1.53
22,220.452,12,-2.9,11.61,0.3,-21.375,-41.5625,-14.1875,-1.4522222222222223,-0.26555555555555554,1.6122222222222222,69.125,0.75,-80.1875,169017344.0,141082624.0,-100057088.0,-116506624.0,-3.03,1.95,-1.35,0.12,9.66,1.66
23,227.208,6,-2.72,12.0,0.61,-21.375,-41.5625,-14.1875,-1.1733333333333333,-0.43777777777777777,1.4422222222222223,68.5625,1.5625,-79.5625,170393600.0,139198464.0,-100728832.0,-116195328.0,-2.99,2.35,-1.15,0.26,9.64,1.77
24,238.19899999999998,10,-2.66,12.36,0.82,-21.375,-41.5625,-14.1875,-0.9833333333333333,-0.5966666666666667,1.1844444444444444,68.1875,2.25,-79.0625,171409408.0,137510912.0,-101449728.0,-116097024.0,-3.05,2.74,-1.03,0.38,9.62,1.85
25,247.619,9,-2.66,12.81,0.93,-21.375,-41.5625,-14.1875,-0.9333333333333333,-0.7333333333333333,0.8911111111111111,68.0625,2.8125,-78.5625,172146688.0,135905280.0,-102105088.0,-116293632.0,-3.14,3.21,-1.0,0.48,9.6,1.94
26,257.64799999999997,10,-2.75,13.42,1.24,-21.375,-41.5625,-14.1875,-0.9666666666666667,-0.8355555555555556,0.6233333333333333,68.125,3.1875,-78.0,172703744.0,134348800.0,-102662144.0,-116785152.0,-3.31,3.84,-0.77,0.55,9.57,2.02
27,270.737,13,-2.5,13.51,1.24,-22.0625,-38.875,-17.75,-1.0144444444444445,-0.9122222222222223,0.4166666666666667,67.875,3.5625,-77.5,173588480.0,133201920.0,-102596608.0,-116850688.0,-3.11,3.95,-0.87,0.61,9.55,2.11
28,278.39000000000004,7,-2.16,13.41,1.3,-22.0625,-38.875,-17.75,-1.0455555555555556,-0.9644444444444444,0.2788888888888889,68.1875,3.8125,-76.9375,173932544.0,131661824.0,-102989824.0,-117735424.0,-2.81,3.88,-0.89,0.65,9.53,2.2
29,288.129,9,-1.85,13.15,1.02,-22.0625,-38.875,-17.75,-1.0044444444444445,-0.9866666666666667,0.19555555555555557,68.5,4.0625,-76.4375,174178304.0,130170880.0,-103366656.0,-118685696.0,-2.54,3.64,-1.26,0.69,9.51,2.28
30,297.604,9,-1.84,13.04,0.88,-22.0625,-38.875,-17.75,-0.9166666666666666,-0.9888888888888889,0.1511111111111111,68.875,4.25,-76.0,174342144.0,128778240.0,-103759872.0,-119619584.0,-2.57,3.55,-1.47,0.73,9.48,2.36
31,307.645,10,-1.8,12.88,0.78,-22.0625,-38.875,-17.75,-0.81,-0.9544444444444444,0.13666666666666666,69.25,4.4375,-75.5625,174440448.0,127500288.0,-104169472.0,-120487936.0,-2.56,3.41,-1.64,0.76,9.47,2.42
32,320.393,12,-1.73,12.63,0.67,-26.875,-36.375,-16.5625,-0.68,-0.8966666666666666,0.1288888888888889,69.5625,4.625,-75.25,174489600.0,126353408.0,-104595456.0,-121257984.0,-2.52,3.18,-1.8,0.79,9.45,2.48
33,327.155,6,-1.74,12.35,0.73,-26.875,-36.375,-16.5625,-0.5633333333333334,-0.8355555555555556,0.11222222222222222,69.875,4.8125,-75.0,174473216.0,125353984.0,-105037824.0,-121946112.0,-2.56,2.91,-1.78,0.82,9.43,2.52
34,337.943,10,-1.72,12.23,0.8,-26.875,-36.375,-16.5625,-0.5222222222222223,-0.7977777777777778,0.07333333333333333,70.1875,4.9375,-74.75,174424064.0,124420096.0,-105431040.0,-122617856.0,-2.57,2.8,-1.75,0.85,9.42,2.56
35,347.61199999999997,9,-1.72,12.12,0.84,-26.875,-36.375,-16.5625,-0.5655555555555556,-0.8022222222222222,0.02,70.5,5.0625,-74.4375,174374912.0,123469824.0,-105791488.0,-123371520.0,-2.6,2.71,-1.76,0.87,9.41,2.61
36,357.643,10,-1.64,12.01,0.73,-26.875,-36.375,-16.5625,-0.6755555555555556,-0.8333333333333334,-0.043333333333333335,70.9375,5.1875,-74.125,174325760.0,122437632.0,-106053632.0,-124223488.0,-2.53,2.61,-1.93,0.89,9.39,2.66
37,370.71500000000003,13,-1.58,11.98,0.6,-27.6875,-37.0625,-17.0,-0.8266666666666667,-0.8844444444444445,-0.10333333333333333,71.375,5.25,-73.75,174276608.0,121274368.0,-106250240.0,-125255680.0,-2.48,2.6,-2.12,0.9,9.37,2.73
38,378.092,7,-1.45,11.9,0.47,-27.6875,-37.0625,-17.0,-0.9788888888888889,-0.9577777777777777,-0.14666666666666667,71.875,5.3125,-73.25,174276608.0,119963648.0,-106364928.0,-126418944.0,-2.37,2.55,-2.33,0.91,9.35,2.81
39,387.489,9,-1.35,11.77,0.55,-27.6875,-37.0625,-17.0,-1.0966666666666667,-1.0577777777777777,-0.18,72.4375,5.4375,-72.6875,174243840.0,118505472.0,-106479616.0,-127729664.0,-2.28,2.45,-2.34,0.93,9.32,2.89
40,397.75300000000004,10,-1.2,11.34,0.79,-27.6875,-37.0625,-17.0,-1.1733333333333333,-1.21,-0.21222222222222223,73.125,5.5,-72.125,174161920.0,116899840.0,-106643456.0,-129171456.0,-2.14,2.05,-2.2,0.94,9.29,2.99
41,407.708,9,-1.21,11.17,0.88,-27.6875,-37.0625,-17.0,-1.1944444444444444,-1.4,-0.25333333333333335,73.8125,5.625,-71.5625,173948928.0,115179520.0,-106921984.0,-130760704.0,-2.18,1.91,-2.2,0.96,9.25,3.08
42,420.646,12,-1.36,11.12,0.95,-28.375,-35.1875,-17.6875,-1.1577777777777778,-1.6044444444444443,-0.30333333333333334,74.625,5.75,-71.0,173604864.0,113410048.0,-107331584.0,-132431872.0,-2.34,1.89,-2.21,0.98,9.22,3.17
43,427.935,7,-1.33,11.44,1.16,-28.375,-35.1875,-17.6875,-1.1,-1.791111111111111,-0.36,75.5625,5.875,-70.5,173047808.0,111542272.0,-107921408.0,-134250496.0,-2.34,2.24,-2.08,1.0,9.19,3.25
44,437.665,9,-1.39,11.79,1.25,-28.375,-35.1875,-17.6875,-1.01,-1.931111111111111,-0.42444444444444446,76.5625,6.0,-70.0625,172310528.0,109690880.0,-108625920.0,-136134656.0,-2.42,2.62,-2.06,1.03,9.17,3.31
45,447.659,9,-1.43,12.28,1.37,-28.375,-35.1875,-17.6875,-0.9311111111111111,-2.011111111111111,-0.5011111111111111,77.6875,6.125,-69.6875,171425792.0,107888640.0,-109412352.0,-138067968.0,-2.48,3.14,-2.0,1.05,9.14,3.38
46,457.681,10,-1.42,12.9,1.57,-28.375,-35.1875,-17.6875,-0.9466666666666667,-2.026666666666667,-0.5877777777777777,78.8125,6.1875,-69.3125,170459136.0,106086400.0,-110133248.0,-140066816.0,-2.49,3.78,-1.87,1.06,9.12,3.44
47,470.89300000000003,13,-1.45,13.67,2.46,-28.0625,-36.0,-17.25,-1.0355555555555556,-2.02,-0.6822222222222222,79.9375,6.25,-68.875,169459712.0,104251392.0,-110723072.0,-142163968.0,-2.52,4.58,-1.05,1.07,9.09,3.51
48,477.651,6,-1.56,13.92,3.06,-28.0625,-36.0,-17.25,-1.1266666666666667,-2.037777777777778,-0.8077777777777778,81.1875,6.25,-68.375,168394752.0,102383616.0,-111198208.0,-144408576.0,-2.63,4.85,-0.51,1.07,9.06,3.58
49,487.116,9,-1.68,14.22,3.63,-28.0625,-36.0,-17.25,-1.2177777777777778,-2.1055555555555556,-0.9644444444444444,82.5625,6.1875,-67.875,167198720.0,100466688.0,-111558656.0,-146849792.0,-2.74,5.19,-0.03,1.06,9.03,3.67
50,497.671,10,-1.91,14.57,4.91,-28.0625,-36.0,-17.25,-1.3233333333333333,-2.2133333333333334,-1.1511111111111112,84.0625,6.0625,-67.25,165838848.0,98467840.0,-111837184.0,-149504000.0,-2.95,5.57,1.15,1.04,8.99,3.76
51,507.815,10,-2.01,14.53,5.6,-28.0625,-36.0,-17.25,-1.3977777777777778,-2.3577777777777778,-1.3555555555555556,85.6875,5.875,-66.6875,164249600.0,96403456.0,-112066560.0,-152403968.0,-3.02,5.58,1.74,1.01,8.95,3.85
52,520.5079999999999,12,-1.98,14.46,6.33,-28.75,-34.5,-16.1875,-1.44,-2.5233333333333334,-1.5922222222222222,87.5,5.625,-66.0625,162398208.0,94289920.0,-112246784.0,-155549696.0,-2.95,5.54,2.37,0.96,8.92,3.95
53,527.3330000000001,6,-1.91,14.43,7.05,-28.75,-34.5,-16.1875,-1.5277777777777777,-2.667777777777778,-1.8766666666666667,89.5,5.3125,-65.375,160251904.0,92127232.0,-112312320.0,-158973952.0,-2.82,5.55,2.99,0.91,8.87,4.06
54,538.2620000000001,10,-1.55,14.63,8.15,-28.75,-34.5,-16.1875,-1.7455555555555555,-2.763333333333333,-2.2022222222222223,91.75,4.875,-64.625,157843456.0,89866240.0,-112115712.0,-162775040.0,-2.38,5.8,3.96,0.83,8.82,4.18
55,547.676,9,-1.21,14.52,8.64,-28.75,-34.5,-16.1875,-2.1266666666666665,-2.781111111111111,-2.5366666666666666,94.125,4.25,-63.625,155287552.0,87457792.0,-111443968.0,-166952960.0,-1.94,5.76,4.29,0.73,8.76,4.34
56,557.647,9,-0.73,14.14,9.13,-28.75,-34.5,-16.1875,-2.5744444444444445,-2.7311111111111113,-2.8466666666666667,96.625,3.5625,-62.3125,152600576.0,84869120.0,-110215168.0,-171507712.0,-1.34,5.47,4.59,0.61,8.67,4.53
57,569.841,12,0.47,12.41,10.22,-27.6875,-36.6875,-15.25,-2.951111111111111,-2.66,-3.1222222222222222,99.25,2.75,-60.8125,149815296.0,82182144.0,-108445696.0,-176340992.0,0.0,3.86,5.46,0.47,8.55,4.76
58,577.316,7,1.18,11.06,10.75,-27.6875,-36.6875,-15.25,-3.1055555555555556,-2.617777777777778,-3.3722222222222222,102.0,1.875,-59.25,146817024.0,79478784.0,-106348544.0,-181305344.0,0.85,2.63,5.74,0.32,8.42,5.0
59,587.631,10,1.88,9.87,11.17,-27.6875,-36.6875,-15.25,-2.8866666666666667,-2.658888888888889,-3.6277777777777778,104.8125,0.9375,-57.75,143392768.0,76988416.0,-104316928.0,-186253312.0,1.71,1.58,5.94,0.16,8.29,5.23
60,597.737,10,2.6,9.19,11.46,-27.6875,-36.6875,-15.25,-2.368888888888889,-2.741111111111111,-3.9122222222222223,107.75,0.0,-56.4375,139378688.0,74858496.0,-102629376.0,-191021056.0,2.6,1.01,6.05,0.0,8.17,5.41
61,607.8449999999999,10,4.3,9.13,11.93,-27.6875,-36.6875,-15.25,-1.9222222222222223,-2.7711111111111113,-4.233333333333333,110.8125,-1.0,-55.375,134840320.0,73121792.0,-101171200.0,-195690496.0,4.48,1.05,6.37,-0.18,8.07,5.56
62,622.053,14,4.99,9.09,11.92,-26.1875,-39.25,-15.6875,-1.7655555555555555,-2.6755555555555555,-4.525555555555556,114.0625,-2.1875,-54.375,129908736.0,71647232.0,-99647488.0,-200294400.0,5.37,1.13,6.22,-0.38,7.96,5.7
63,630.6659999999999,8,5.82,8.96,11.62,-26.1875,-39.25,-15.6875,-1.85,-2.4555555555555557,-4.738888888888889,117.25,-3.5,-53.1875,124813312.0,70385664.0,-97746944.0,-204865536.0,6.42,1.11,5.76,-0.6,7.84,5.85
64,640.51,9,7.66,7.43,11.05,-26.1875,-39.25,-15.6875,-2.151111111111111,-2.1033333333333335,-4.85,120.4375,-4.875,-51.875,119799808.0,69287936.0,-95240192.0,-209371136.0,8.5,-0.25,5.02,-0.84,7.68,6.03
65,648.2719999999999,7,8.39,6.77,10.81,-26.1875,-39.25,-15.6875,-2.34,-1.6966666666666668,-4.834444444444444,123.4375,-6.375,-50.375,114950144.0,68435968.0,-92258304.0,-213663744.0,9.48,-0.73,4.59,-1.09,7.5,6.21
66,657.796,9,8.84,6.23,10.42,-26.1875,-39.25,-15.6875,-2.267777777777778,-1.2877777777777777,-4.687777777777778,126.1875,-7.875,-48.8125,110329856.0,67928064.0,-89112576.0,-217563136.0,10.18,-1.08,4.03,-1.34,7.31,6.38
67,669.9110000000001,12,9.15,5.7,10.03,-20.5625,-41.5625,-17.25,-2.117777777777778,-0.8344444444444444,-4.411111111111111,128.6875,-9.375,-47.375,106070016.0,67796992.0,-85917696.0,-220971008.0,10.75,-1.42,3.49,-1.59,7.12,6.54
68,677.256,7,9.45,4.73,8.83,-20.5625,-41.5625,-17.25,-1.9255555555555555,-0.2922222222222222,-4.033333333333333,130.8125,-10.8125,-46.0625,102301696.0,68141056.0,-82722816.0,-223838208.0,11.29,-2.2,2.15,-1.84,6.93,6.68
69,687.563,10,9.42,4.2,8.02,-20.5625,-41.5625,-17.25,-1.6455555555555557,0.34555555555555556,-3.5744444444444445,132.625,-12.375,-44.875,99155968.0,69107712.0,-79626240.0,-226066432.0,11.52,-2.55,1.23,-2.1,6.76,6.78
70,697.762,10,9.13,3.59,7.23,-20.5625,-41.5625,-17.25,-1.3155555555555556,1.1077777777777778,-3.0566666666666666,133.9375,-13.9375,-44.0,96714752.0,70828032.0,-76677120.0,-227622912.0,11.5,-3.01,0.39,-2.36,6.61,6.84
71,707.8290000000001,10,8.75,2.56,5.44,-20.5625,-41.5625,-17.25,-0.9266666666666666,1.9766666666666666,-2.5244444444444443,134.8125,-15.6875,-43.4375,95010816.0,73449472.0,-73908224.0,-228425728.0,11.4,-3.92,-1.4,-2.65,6.49,6.85
72,720.705,12,8.52,2.09,4.46,-9.75,-43.75,-19.75,-0.5111111111111111,2.9133333333333336,-2.01,135.25,-17.5625,-43.25,93962240.0,77070336.0,-71335936.0,-228474880.0,11.49,-4.3,-2.33,-2.96,6.4,6.8
73,728.401,7,8.19,1.65,3.52,-9.75,-43.75,-19.75,-0.10444444444444445,3.8744444444444444,-1.5322222222222222,135.25,-19.6875,-43.5,93634560.0,81723392.0,-68911104.0,-227721216.0,11.5,-4.69,-3.17,-3.3,6.35,6.69
74,738.191,9,7.7,1.37,2.58,-9.75,-43.75,-19.75,0.30444444444444446,4.794444444444444,-1.1033333333333333,134.875,-22.0,-44.1875,93863936.0,87392256.0,-66666496.0,-226197504.0,11.38,-4.96,-3.93,-3.67,6.33,6.51
75,747.8639999999999,9,6.61,1.09,0.82,-9.75,-43.75,-19.75,0.6988888888888889,5.634444444444444,-0.72,134.1875,-24.4375,-45.375,94552064.0,93945856.0,-64585728.0,-223870976.0,10.67,-5.26,-5.44,-4.06,6.35,6.26
76,757.85,9,6.25,0.94,-0.22,-9.75,-43.75,-19.75,1.0766666666666667,6.381111111111111,-0.36777777777777776,133.125,-27.0,-47.0625,95600640.0,101285888.0,-62668800.0,-220758016.0,10.71,-5.45,-6.16,-4.45,6.4,5.94
77,769.6990000000001,11,5.87,0.76,-1.38,-5.5,-43.375,-22.0625,1.4855555555555555,7.0311111111111115,-0.03111111111111111,131.8125,-29.5625,-49.4375,96878592.0,109281280.0,-60981248.0,-216809472.0,10.71,-5.71,-6.93,-4.84,6.48,5.54
78,777.175,7,5.49,0.61,-2.59,-5.5,-43.375,-22.0625,1.971111111111111,7.6,0.3011111111111111,130.1875,-32.0,-52.5,98304000.0,117850112.0,-59637760.0,-212008960.0,10.7,-5.98,-7.65,-5.2,6.59,5.05
79,787.402,10,4.66,0.68,-5.57,-5.5,-43.375,-22.0625,2.5355555555555553,8.116666666666667,0.6422222222222222,128.375,-34.3125,-56.375,99745792.0,126926848.0,-58703872.0,-206274560.0,10.19,-6.05,-10.06,-5.53,6.74,4.48
80,797.805,10,4.21,1.02,-6.84,-5.5,-43.375,-22.0625,3.0722222222222224,8.62,1.0122222222222221,126.1875,-36.25,-61.0625,101187584.0,136413184.0,-58195968.0,-199557120.0,10.02,-5.89,-10.66,-5.8,6.91,3.81
81,807.8530000000001,10,3.79,1.57,-7.65,-5.5,-43.375,-22.0625,3.4544444444444444,9.102222222222222,1.451111111111111,123.625,-37.75,-66.5625,102744064.0,146145280.0,-57966592.0,-191791104.0,9.79,-5.54,-10.73,-6.0,7.11,3.07
82,820.118,12,2.63,2.55,-8.46,0.5,-43.0,-18.375,3.6844444444444444,9.453333333333333,2.0033333333333334,120.5,-38.5,-72.6875,104480768.0,155811840.0,-58032128.0,-183009280.0,8.74,-4.76,-10.74,-6.11,7.32,2.28
83,827.269,7,2.08,3.21,-8.51,0.5,-43.0,-18.375,3.7266666666666666,9.617777777777778,2.671111111111111,116.8125,-38.375,-79.0,106561536.0,165085184.0,-58392576.0,-173326336.0,8.17,-4.32,-9.97,-6.09,7.54,1.46
84,837.82,10,1.94,3.85,-8.17,0.5,-43.0,-18.375,3.5255555555555556,9.54888888888889,3.4655555555555555,112.3125,-37.25,-85.125,109150208.0,173539328.0,-59113472.0,-162889728.0,7.88,-3.92,-8.83,-5.93,7.77,0.65
85,847.914,10,1.93,4.12,-7.68,0.5,-43.0,-18.375,3.172222222222222,9.151111111111112,4.376666666666667,107.0,-35.0625,-90.5625,112361472.0,180813824.0,-60358656.0,-151977984.0,7.57,-3.9,-7.59,-5.63,8.02,-0.08
86,857.931,10,2.94,4.87,-7.57,0.5,-43.0,-18.375,2.6277777777777778,8.438888888888888,5.307777777777778,101.0,-31.9375,-94.9375,116211712.0,186564608.0,-62226432.0,-140984320.0,8.13,-3.41,-6.85,-5.19,8.28,-0.72
87,869.666,11,3.12,5.46,-7.66,4.6875,-46.0,-7.0625,1.7233333333333334,7.528888888888889,6.174444444444444,94.25,-28.125,-98.0,120913920.0,190529536.0,-64634880.0,-130236416.0,7.75,-3.09,-6.45,-4.62,8.56,-1.21
88,877.187,7,3.18,6.11,-8.36,4.6875,-46.0,-7.0625,0.4722222222222222,6.596666666666667,7.011111111111111,86.8125,-23.8125,-99.6875,126713856.0,192528384.0,-67403776.0,-119963648.0,7.14,-2.72,-6.84,-3.96,8.84,-1.51
89,887.428,10,2.3,6.31,-10.44,4.6875,-46.0,-7.0625,-0.8044444444444444,5.74,7.86,78.9375,-19.0625,-100.1875,133627904.0,192577536.0,-70615040.0,-110133248.0,5.5,-2.8,-8.79,-3.2,9.12,-1.64
90,897.913,10,1.34,5.91,-11.54,4.6875,-46.0,-7.0625,-1.5544444444444445,4.966666666666667,8.667777777777777,70.875,-13.9375,-99.875,141082624.0,191070208.0,-74481664.0,-100483072.0,3.71,-3.46,-9.9,-2.36,9.37,-1.64
91,907.98,10,1.53,4.99,-12.39,4.6875,-46.0,-7.0625,-1.5322222222222222,4.2811111111111115,9.258888888888889,62.9375,-8.5625,-99.375,148242432.0,188579840.0,-79200256.0,-90816512.0,3.0,-4.57,-10.81,-1.46,9.56,-1.58
92,919.9580000000001,11,2.35,4.25,-12.94,-6.25,-47.0,-2.5625,-0.8388888888888889,3.668888888888889,9.486666666666666,55.4375,-3.125,-99.0,154288128.0,185778176.0,-84656128.0,-81068032.0,2.89,-5.41,-11.4,-0.54,9.66,-1.53
93,927.144,7,3.82,4.89,-13.47,-6.25,-47.0,-2.5625,0.38,3.1033333333333335,9.345555555555556,48.375,2.0625,-99.25,158613504.0,183304192.0,-90669056.0,-71254016.0,3.46,-4.77,-11.9,0.35,9.67,-1.57
94,937.8290000000001,10,4.53,6.55,-13.45,-6.25,-47.0,-2.5625,1.7266666666666666,2.5833333333333335,8.965555555555556,41.75,7.125,-100.125,161103872.0,181436416.0,-97009664.0,-61440000.0,3.31,-3.02,-11.73,1.21,9.57,-1.71
95,947.8870000000001,10,5.26,8.57,-13.56,-6.25,-47.0,-2.5625,2.8455555555555554,2.0844444444444443,8.523333333333333,35.4375,11.875,-101.625,161939456.0,180109312.0,-103497728.0,-51757056.0,3.24,-0.82,-11.62,2.02,9.39,-1.93
96,957.894,10,6.54,11.79,-12.72,-6.25,-47.0,-2.5625,3.4455555555555555,1.6211111111111112,8.184444444444445,29.3125,16.4375,-103.5625,161660928.0,178978816.0,-110002176.0,-42336256.0,3.76,2.65,-10.52,2.77,9.14,-2.2
97,969.8679999999999,11,7.44,13.41,-12.63,-24.5,-41.0625,-7.875,3.4277777777777776,1.1166666666666667,7.961111111111111,23.5,20.75,-105.5625,160792576.0,177520640.0,-116506624.0,-33456128.0,3.96,4.58,-10.17,3.48,8.82,-2.46
98,977.029,7,8.34,14.51,-12.8,-24.5,-41.0625,-7.875,2.977777777777778,0.5377777777777778,7.873333333333333,18.0,24.9375,-107.5625,159694848.0,175390720.0,-123109376.0,-25313280.0,4.2,6.04,-10.11,4.14,8.47,-2.69
99,987.81,10,8.8,15.06,-12.96,-24.5,-41.0625,-7.875,2.3,-0.07888888888888888,7.86,12.9375,29.0,-109.5625,158547968.0,172392448.0,-129892352.0,-18055168.0,4.04,6.98,-10.08,4.75,8.07,-2.87
100,997.903,10,9.13,14.21,-13.24,-24.5,-41.0625,-7.875,1.7544444444444445,-0.7188888888888889,7.7411111111111115,8.5,32.8125,-111.625,157220864.0,168755200.0,-136822784.0,-11730944.0,3.82,6.55,-10.2,5.31,7.65,-3.04
101,1007.9499999999999,10,9.33,14.17,-13.52,-24.5,-41.0625,-7.875,1.4522222222222223,-1.3333333333333333,7.36,4.625,36.1875,-113.9375,155500544.0,164872192.0,-143720448.0,-6356992.0,3.54,6.95,-10.31,5.79,7.22,-3.21
