,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
29,286.76800000000003,10,-4.83,9.81,3.28,-30.6875,-42.5625,-19.0625,-1.1355555555555557,-0.51,0.41333333333333333,5.75,-7.5,-67.25,222953472.0,148439040.0,13697024.0,-11272192.0,-3.54,0.84,-0.47,-1.28,8.96,3.75
30,296.858,10,-5.22,9.99,3.38,-30.6875,-42.5625,-19.0625,-1.0922222222222222,-0.5677777777777778,0.40555555555555556,5.6875,-7.1875,-66.625,223772672.0,147275776.0,12861440.0,-11173888.0,-3.99,1.06,-0.46,-1.23,8.93,3.85
31,306.858,10,-5.46,10.22,3.5,-30.6875,-42.5625,-19.0625,-0.9488888888888889,-0.6411111111111111,0.39222222222222225,5.625,-6.875,-66.0625,224493568.0,146259968.0,11960320.0,-11141120.0,-4.29,1.32,-0.43,-1.17,8.9,3.94
32,318.676,11,-5.76,11.33,3.81,-30.5625,-41.0625,-20.25,-0.7133333333333334,-0.73,0.36777777777777776,5.6875,-6.5,-65.625,225050624.0,145473536.0,10960896.0,-11223040.0,-4.64,2.46,-0.2,-1.11,8.87,4.01
33,326.19599999999997,7,-5.93,12.11,4.03,-30.5625,-41.0625,-20.25,-0.49777777777777776,-0.8022222222222222,0.32555555555555554,5.75,-6.1875,-65.3125,225460224.0,144916480.0,9895936.0,-11403264.0,-4.88,3.25,-0.03,-1.05,8.86,4.06
34,336.71099999999996,10,-6.27,12.77,4.5,-30.5625,-41.0625,-20.25,-0.43,-0.8611111111111112,0.24888888888888888,5.875,-5.8125,-65.0625,225804288.0,144408576.0,8830976.0,-11698176.0,-5.27,3.92,0.39,-1.0,8.84,4.1
35,346.861,10,-6.98,13.89,5.92,-30.5625,-41.0625,-20.25,-0.5566666666666666,-0.9388888888888889,0.1288888888888889,6.125,-5.5625,-64.6875,226230272.0,143769600.0,7766016.0,-12189696.0,-6.02,5.06,1.76,-0.95,8.82,4.16
36,356.8,9,-7.02,14.04,6.67,-30.5625,-41.0625,-20.25,-0.8033333333333333,-1.0788888888888888,-0.03888888888888889,6.5,-5.3125,-64.25,226803712.0,142835712.0,6668288.0,-12943360.0,-6.1,5.25,2.43,-0.91,8.79,4.24
37,368.389,11,-6.81,13.83,7.27,-32.0625,-40.375,-22.25,-1.0933333333333333,-1.29,-0.2777777777777778,7.0625,-5.125,-63.5625,227573760.0,141574144.0,5537792.0,-14073856.0,-5.93,5.09,2.93,-0.88,8.74,4.34
38,376.11899999999997,7,-6.39,13.57,7.77,-32.0625,-40.375,-22.25,-1.3033333333333332,-1.56,-0.5877777777777777,7.875,-5.0625,-62.75,228442112.0,140034048.0,4341760.0,-15728640.0,-5.52,4.88,3.3,-0.86,8.68,4.46
39,386.808,10,-4.79,12.98,8.44,-32.0625,-40.375,-22.25,-1.3922222222222222,-1.8622222222222222,-0.96,8.9375,-5.0625,-61.9375,229310464.0,138346496.0,3063808.0,-17989632.0,-3.92,4.36,3.85,-0.86,8.62,4.59
40,396.87899999999996,10,-3.64,12.65,8.91,-32.0625,-40.375,-22.25,-1.3966666666666667,-2.16,-1.3811111111111112,10.3125,-5.125,-61.0,230129664.0,136609792.0,1736704.0,-20889600.0,-2.76,4.1,4.18,-0.88,8.54,4.72
41,406.83799999999997,9,-2.38,12.54,9.39,-32.0625,-40.375,-22.25,-1.3266666666666667,-2.4588888888888887,-1.818888888888889,12.0625,-5.375,-60.125,230801408.0,134889472.0,360448.0,-24461312.0,-1.46,4.07,4.54,-0.92,8.47,4.85
42,418.536,11,0.17,12.94,10.38,-32.25,-40.375,-22.75,-1.3122222222222222,-2.7088888888888887,-2.2311111111111113,14.0625,-5.6875,-59.25,231342080.0,133103616.0,-1032192.0,-28639232.0,1.14,4.55,5.4,-0.97,8.38,4.98
43,426.12699999999995,7,1.36,12.75,10.8,-32.25,-40.375,-22.75,-1.5144444444444445,-2.8333333333333335,-2.6055555555555556,16.3125,-6.0625,-58.1875,231882752.0,131039232.0,-2293760.0,-33292288.0,2.41,4.45,5.67,-1.04,8.29,5.13
44,436.76,10,2.55,12.29,11.03,-32.25,-40.375,-22.75,-1.9033333333333333,-2.792222222222222,-2.9433333333333334,18.6875,-6.625,-56.9375,232521728.0,128499712.0,-3244032.0,-38289408.0,3.69,4.12,5.72,-1.13,8.16,5.3
45,446.901,10,3.73,11.45,11.18,-32.25,-40.375,-22.75,-2.37,-2.561111111111111,-3.24,21.0625,-7.3125,-55.375,233275392.0,125435904.0,-3653632.0,-43450368.0,4.98,3.45,5.66,-1.25,8.0,5.52
46,456.954,10,5.86,9.5,10.92,-32.25,-40.375,-22.75,-2.7088888888888887,-2.171111111111111,-3.4655555555555555,23.4375,-8.125,-53.625,234078208.0,122011648.0,-3440640.0,-48627712.0,7.26,1.68,5.17,-1.39,7.81,5.75
47,468.415,11,6.83,8.24,10.66,-31.5,-40.6875,-22.1875,-2.881111111111111,-1.6422222222222222,-3.5955555555555554,25.6875,-9.1875,-51.75,234831872.0,118456320.0,-2506752.0,-53608448.0,8.4,0.63,4.68,-1.56,7.6,5.98
48,476.056,7,7.65,6.81,10.5,-31.5,-40.6875,-22.1875,-2.897777777777778,-0.9888888888888889,-3.621111111111111,27.75,-10.375,-49.9375,235470848.0,114982912.0,-835584.0,-58228736.0,9.42,-0.56,4.29,-1.76,7.38,6.2
49,486.817,10,8.67,3.66,10.03,-31.5,-40.6875,-22.1875,-2.7055555555555557,-0.25666666666666665,-3.551111111111111,29.5625,-11.75,-48.1875,235913216.0,111869952.0,1556480.0,-62341120.0,10.67,-3.48,3.63,-1.99,7.15,6.39
50,496.94500000000005,10,8.83,2.01,9.85,-31.5,-40.6875,-22.1875,-2.276666666666667,0.5322222222222223,-3.3833333333333333,31.125,-13.25,-46.6875,236060672.0,109428736.0,4636672.0,-65814528.0,11.09,-4.93,3.31,-2.25,6.94,6.54
51,506.89099999999996,9,9.05,1.19,9.33,-31.5,-40.6875,-22.1875,-1.5566666666666666,1.3777777777777778,-3.0966666666666667,32.375,-15.0,-45.6875,235847680.0,108036096.0,8273920.0,-68534272.0,11.6,-5.58,2.72,-2.54,6.78,6.61
52,518.4609999999999,11,9.26,1.04,8.53,-27.875,-43.0625,-26.25,-0.7211111111111111,2.3033333333333332,-2.671111111111111,33.25,-16.9375,-45.25,235225088.0,107855872.0,12451840.0,-70303744.0,12.12,-5.61,1.93,-2.86,6.66,6.59
53,525.99,7,8.76,0.75,7.07,-27.875,-43.0625,-26.25,0.03111111111111111,3.3155555555555556,-2.09,33.6875,-19.0,-45.4375,234258432.0,108855296.0,17219584.0,-70926336.0,11.96,-5.85,0.57,-3.19,6.6,6.5
54,537.04,11,8.28,0.87,6.07,-27.875,-43.0625,-26.25,0.6922222222222222,4.368888888888889,-1.4066666666666667,33.5625,-21.1875,-46.25,233013248.0,110952448.0,22577152.0,-70270976.0,11.84,-5.72,-0.24,-3.55,6.6,6.31
55,546.967,9,7.88,0.67,4.89,-27.875,-43.0625,-26.25,1.2044444444444444,5.415555555555556,-0.6844444444444444,32.8125,-23.5,-47.6875,231489536.0,113983488.0,28524544.0,-68288512.0,11.79,-5.97,-1.15,-3.91,6.65,6.04
56,556.935,9,7.29,-0.12,3.54,-27.875,-43.0625,-26.25,1.6388888888888888,6.418888888888889,-0.006666666666666667,31.5625,-25.8125,-49.8125,229621760.0,117817344.0,35028992.0,-64995328.0,11.56,-6.86,-2.14,-4.27,6.74,5.69
57,572.038,15,5.94,-1.69,-0.16,-18.0,-42.75,-28.1875,2.2133333333333334,7.3277777777777775,0.5955555555555555,29.8125,-28.0625,-52.6875,227196928.0,122503168.0,41975808.0,-60571648.0,10.56,-8.58,-5.4,-4.61,6.88,5.24
58,579.367,7,5.25,-1.7,-2.32,-18.0,-42.75,-28.1875,3.028888888888889,8.113333333333333,1.1566666666666667,27.625,-30.0625,-56.5625,223952896.0,128237568.0,49152000.0,-55164928.0,10.17,-8.78,-7.0,-4.92,7.07,4.67
59,587.414,8,4.41,-1.06,-4.48,-18.0,-42.75,-28.1875,4.046666666666667,8.777777777777779,1.7577777777777779,25.0625,-31.75,-61.5,219660288.0,135102464.0,56295424.0,-48824320.0,9.58,-8.39,-8.46,-5.16,7.32,3.97
60,597.037,9,3.15,2.76,-7.77,-18.0,-42.75,-28.1875,4.97,9.344444444444445,2.453333333333333,21.9375,-32.6875,-67.4375,214253568.0,142917632.0,63242240.0,-41549824.0,8.45,-4.85,-10.93,-5.3,7.61,3.15
61,606.9839999999999,9,3.05,4.05,-9.17,-18.0,-42.75,-28.1875,5.417777777777777,9.815555555555555,3.272222222222222,18.0625,-32.8125,-74.0625,207945728.0,151126016.0,69828608.0,-33128448.0,8.37,-3.87,-11.43,-5.31,7.92,2.26
62,618.6160000000001,11,3.07,4.49,-9.98,-12.5,-44.6875,-22.0625,5.392222222222222,10.075555555555555,4.187777777777778,13.3125,-31.75,-80.6875,201064448.0,159170560.0,75808768.0,-23511040.0,8.24,-3.73,-11.33,-5.16,8.22,1.34
63,626.01,7,3.26,4.91,-10.08,-12.5,-44.6875,-22.0625,5.181111111111111,10.002222222222223,5.19,7.5625,-29.5625,-86.875,193789952.0,166805504.0,80707584.0,-12828672.0,8.1,-3.6,-10.53,-4.83,8.51,0.45
64,636.8009999999999,10,5.12,6.79,-10.29,-12.5,-44.6875,-22.0625,4.703333333333333,9.606666666666667,6.275555555555556,0.75,-26.1875,-92.25,186433536.0,173834240.0,84148224.0,-1228800.0,9.45,-1.99,-9.94,-4.32,8.79,-0.34
65,647.057,10,5.0,7.47,-9.9,-12.5,-44.6875,-22.0625,3.648888888888889,9.008888888888889,7.442222222222222,352.75,-21.75,-96.25,179552256.0,179798016.0,85819392.0,11321344.0,8.64,-1.57,-8.91,-3.64,9.05,-0.99
66,656.993,9,4.62,7.81,-9.52,-12.5,-44.6875,-22.0625,2.16,8.255555555555556,8.632222222222222,343.6875,-16.5,-98.75,173588480.0,184401920.0,85458944.0,24821760.0,7.41,-1.47,-8.09,-2.79,9.29,-1.43
67,668.538,11,6.27,6.68,-11.27,-12.25,-45.75,-12.0625,1.0044444444444445,7.354444444444445,9.78,334.0,-10.625,-100.0625,168280064.0,188022784.0,82935808.0,38846464.0,8.08,-2.8,-9.58,-1.81,9.48,-1.68
68,675.9929999999999,7,5.61,5.87,-12.1,-12.25,-45.75,-12.0625,0.5511111111111111,6.464444444444444,10.751111111111111,324.0,-4.25,-100.6875,162971648.0,191168512.0,78462976.0,52903936.0,6.34,-3.73,-10.29,-0.72,9.6,-1.81
69,686.998,11,4.49,4.74,-12.93,-12.25,-45.75,-12.0625,1.0022222222222221,5.677777777777778,11.364444444444445,314.0625,2.375,-101.25,156794880.0,194396160.0,72663040.0,66371584.0,4.08,-4.86,-11.01,0.41,9.6,-1.91
70,697.303,10,4.38,3.5,-14.25,-12.25,-45.75,-12.0625,2.3566666666666665,5.016666666666667,11.422222222222222,304.375,9.0,-102.375,149012480.0,198148096.0,66469888.0,78561280.0,2.84,-5.95,-12.17,1.54,9.45,-2.08
71,707.083,9,6.63,2.8,-15.3,-12.25,-45.75,-12.0625,3.9633333333333334,4.504444444444444,10.812222222222223,294.875,15.3125,-104.3125,139591680.0,202342400.0,60850176.0,89047040.0,4.03,-6.35,-12.96,2.59,9.16,-2.34
72,718.964,11,7.53,4.85,-15.21,-27.1875,-44.5625,-11.5625,5.118888888888889,4.003333333333333,9.79888888888889,285.75,21.0,-106.875,129155072.0,206553088.0,56164352.0,97763328.0,4.01,-3.9,-12.55,3.52,8.75,-2.66
73,726.115,7,6.88,8.1,-14.65,-27.1875,-44.5625,-11.5625,5.887777777777778,3.283333333333333,8.843333333333334,276.9375,26.125,-110.0,118226944.0,210698240.0,52166656.0,104693760.0,2.55,-0.16,-11.63,4.32,8.26,-3.01
74,737.069,10,5.67,13.74,-12.93,-27.1875,-44.5625,-11.5625,5.566666666666666,2.401111111111111,8.21888888888889,268.75,30.75,-113.3125,107855872.0,214417408.0,47988736.0,110215168.0,0.65,6.0,-9.59,5.02,7.73,-3.33
75,747.208,10,5.37,14.05,-12.14,-27.1875,-44.5625,-11.5625,4.055555555555555,1.281111111111111,7.876666666666667,261.75,34.9375,-116.25,99205120.0,217432064.0,42713088.0,114524160.0,-0.24,6.85,-8.59,5.62,7.2,-3.55
76,757.084,9,5.3,12.29,-12.11,-27.1875,-44.5625,-11.5625,2.2511111111111113,-0.14666666666666667,7.526666666666666,256.625,38.5625,-118.9375,92749824.0,219938816.0,36061184.0,117374976.0,-0.81,5.58,-8.39,6.11,6.7,-3.71
77,768.674,11,5.42,10.49,-12.83,-42.75,-33.0625,-11.5625,1.2233333333333334,-1.791111111111111,6.88,253.1875,41.3125,-121.9375,87900160.0,222527488.0,28753920.0,118259712.0,-1.05,4.24,-8.94,6.47,6.24,-3.89
78,776.1909999999999,7,6.92,10.25,-14.28,-42.75,-33.0625,-11.5625,1.0222222222222221,-3.3922222222222222,5.947777777777778,251.25,42.9375,-125.5,83886080.0,225558528.0,21610496.0,116948992.0,0.23,4.41,-10.12,6.68,5.83,-4.16
79,787.142,10,8.01,11.24,-13.82,-42.75,-33.0625,-11.5625,1.1133333333333333,-4.7877777777777775,4.95,250.5,43.5,-129.5625,80396288.0,229048320.0,15007744.0,113623040.0,1.25,5.77,-9.28,6.75,5.47,-4.53
80,797.162,10,8.99,12.21,-13.04,-42.75,-33.0625,-11.5625,1.0066666666666666,-6.013333333333334,4.06,251.0625,43.0,-133.8125,77479936.0,232816640.0,8830976.0,108494848.0,2.3,7.03,-8.08,6.68,5.17,-4.96
81,807.2230000000001,10,10.38,12.65,-12.27,-42.75,-33.0625,-11.5625,0.5622222222222222,-7.086666666666667,3.287777777777778,253.0625,41.4375,-137.75,75415552.0,236650496.0,2867200.0,101761024.0,3.88,7.71,-6.83,6.49,4.93,-5.43
82,818.766,11,10.24,12.16,-12.17,-49.5,-21.0625,-5.5625,0.005555555555555556,-7.961111111111111,2.5344444444444445,256.75,39.0625,-141.0,74235904.0,240353280.0,-2834432.0,93650944.0,4.05,7.37,-6.25,6.18,4.78,-5.91
83,826.148,7,9.85,11.77,-12.1,-49.5,-21.0625,-5.5625,-0.4388888888888889,-8.647777777777778,1.721111111111111,262.375,35.9375,-143.5625,73793536.0,243810304.0,-8028160.0,84295680.0,4.09,7.06,-5.71,5.75,4.71,-6.39
84,836.9609999999999,10,9.66,10.88,-11.62,-49.5,-21.0625,-5.5625,-0.8022222222222222,-9.174444444444445,0.8422222222222222,270.0625,32.125,-145.3125,73957376.0,246923264.0,-12533760.0,73859072.0,4.45,6.16,-4.78,5.21,4.71,-6.83
85,847.1990000000001,10,8.7,12.63,-8.22,-49.5,-21.0625,-5.5625,-0.9722222222222222,-9.646666666666667,-0.043333333333333335,187.375,27.75,-146.5,74465280.0,249708544.0,-16203776.0,62406656.0,4.13,7.84,-0.99,4.57,4.78,-7.23
86,857.094,9,8.39,12.91,-6.71,-49.5,-21.0625,-5.5625,-1.6144444444444443,-9.991111111111111,-0.9488888888888889,188.625,22.9375,-146.8125,75808768.0,251887616.0,-19070976.0,50036736.0,4.57,7.98,0.84,3.82,4.93,-7.56
87,868.679,11,8.36,12.78,-5.33,-49.5625,-11.6875,11.0,-2.5388888888888888,-10.177777777777777,-1.96,189.4375,17.6875,-146.25,78282752.0,253231104.0,-20955136.0,36880384.0,5.37,7.59,2.42,2.98,5.18,-7.76
88,876.0609999999999,7,8.31,13.27,-3.49,-49.5625,-11.6875,11.0,-3.21,-10.245555555555555,-3.046666666666667,189.6875,12.1875,-145.0,81543168.0,253788160.0,-21643264.0,23052288.0,6.23,7.78,4.36,2.07,5.49,-7.85
89,887.066,11,8.58,13.67,-2.51,-49.5625,-11.6875,11.0,-3.801111111111111,-10.143333333333333,-4.18,189.375,6.375,-143.125,85426176.0,253460480.0,-20905984.0,8798208.0,7.49,7.82,5.27,1.09,5.84,-7.79
90,897.1179999999999,10,8.6,14.15,-1.57,-49.5625,-11.6875,11.0,-4.448888888888889,-9.848888888888888,-5.2844444444444445,188.4375,0.375,-140.75,89882624.0,252182528.0,-18694144.0,-5636096.0,8.53,7.95,6.02,0.07,6.19,-7.59
91,907.098,9,9.35,14.19,-0.99,-49.5625,-11.6875,11.0,-5.235555555555556,-9.404444444444444,-6.263333333333334,186.875,-5.625,-137.875,94978048.0,249823232.0,-15040512.0,-20004864.0,10.32,7.65,6.24,-0.97,6.54,-7.24
92,919.1120000000001,12,9.97,12.38,-0.42,-38.0,-14.75,30.5,-5.7988888888888885,-8.876666666666667,-7.02,37.4375,-11.75,-134.625,100384768.0,246415360.0,-10141696.0,-34062336.0,11.98,5.55,6.32,-2.0,6.82,-6.74
93,926.224,7,9.55,11.46,-0.42,-38.0,-14.75,30.5,-5.754444444444444,-8.33,-7.517777777777778,48.625,-17.875,-131.375,105299968.0,242253824.0,-4374528.0,-47595520.0,12.57,4.46,5.74,-3.01,7.0,-6.17
94,937.342,11,9.77,10.43,-0.94,-38.0,-14.75,30.5,-5.316666666666666,-7.687777777777778,-7.78,57.75,-23.8125,-128.3125,109330432.0,237617152.0,1933312.0,-60342272.0,13.73,3.39,4.61,-3.96,7.03,-5.56
95,947.264,9,8.2,7.65,0.05,-38.0,-14.75,30.5,-4.665555555555556,-6.913333333333333,-7.902222222222222,65.4375,-29.5,-125.5625,112230400.0,232783872.0,8585216.0,-72105984.0,13.03,0.7,5.02,-4.83,6.94,-4.96
96,957.2270000000001,9,7.14,6.9,0.91,-38.0,-14.75,30.5,-3.9277777777777776,-5.974444444444444,-7.942222222222222,71.875,-34.875,-123.25,113950720.0,228032512.0,15515648.0,-82690048.0,12.76,0.18,5.33,-5.61,6.72,-4.41
97,968.801,11,6.58,6.37,1.56,-16.0625,-26.75,33.5,-3.381111111111111,-4.87,-7.937777777777778,77.375,-39.9375,-121.4375,114720768.0,223461376.0,22773760.0,-91897856.0,12.88,-0.02,5.48,-6.3,6.4,-3.92
98,976.198,7,6.3,6.28,1.83,-16.0625,-26.75,33.5,-3.18,-3.548888888888889,-7.864444444444445,81.75,-44.625,-120.1875,114933760.0,219103232.0,30556160.0,-99516416.0,13.19,0.26,5.35,-6.89,6.02,-3.51
99,987.271,11,4.86,5.66,1.75,-16.0625,-26.75,33.5,-3.3833333333333333,-2.0077777777777777,-7.637777777777778,84.875,-48.75,-119.5625,115048448.0,215023616.0,38977536.0,-105201664.0,12.23,0.04,4.94,-7.37,5.61,-3.19
100,997.232,9,3.96,4.93,1.58,-16.0625,-26.75,33.5,-3.6444444444444444,-0.36,-7.141111111111111,86.6875,-52.25,-119.75,115179520.0,211369984.0,47857664.0,-108724224.0,11.72,-0.27,4.56,-7.75,5.21,-2.97
101,1007.25,10,3.17,4.39,1.06,-16.0625,-26.75,33.5,-3.6355555555555554,1.2277777777777779,-6.317777777777778,87.3125,-54.875,-120.875,115212288.0,208453632.0,56721408.0,-110051328.0,11.2,-0.44,3.95,-8.02,4.83,-2.89
102,1019.2429999999999,11,2.74,3.11,-0.47,4.6875,-32.25,29.75,-3.46,2.698888888888889,-5.234444444444445,87.0,-56.5,-123.0625,115113984.0,206454784.0,65159168.0,-109248512.0,10.92,-1.41,2.47,-8.18,4.53,-2.95
