,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
13,136.67000000000002,13,-0.07,9.34,2.03,-21.5625,-39.25,-18.5,-0.14555555555555555,-0.12222222222222222,0.07111111111111111,72.5625,-1.9375,-75.0625,171507712.0,135217152.0,-92045312.0,-126025728.0,0.26,-0.12,-0.49,-0.34,9.47,2.52
14,145.03,8,-0.06,9.3,1.94,-21.5625,-39.25,-18.5,-0.15222222222222223,-0.12222222222222222,0.058888888888888886,72.5625,-1.875,-75.0,171556864.0,135036928.0,-92192768.0,-126058496.0,0.26,-0.16,-0.58,-0.32,9.46,2.52
15,152.699,7,-0.06,9.28,1.93,-21.5625,-39.25,-18.5,-0.17,-0.13111111111111112,0.043333333333333335,72.5625,-1.8125,-74.9375,171606016.0,134856704.0,-92307456.0,-126107648.0,0.25,-0.17,-0.6,-0.31,9.46,2.53
16,163.75400000000002,11,-0.09,9.3,1.83,-21.5625,-39.25,-18.5,-0.1988888888888889,-0.14777777777777779,0.03222222222222222,72.625,-1.75,-74.9375,171638784.0,134660096.0,-92422144.0,-126189568.0,0.21,-0.15,-0.71,-0.3,9.46,2.54
17,173.828,10,-0.13,9.28,1.76,-21.5625,-39.25,-18.5,-0.24333333333333335,-0.17,0.03,72.625,-1.6875,-74.875,171671552.0,134430720.0,-92553216.0,-126287872.0,0.16,-0.17,-0.79,-0.29,9.46,2.55
18,185.723,11,-0.08,9.17,1.52,-23.5,-38.5625,-18.875,-0.29444444444444445,-0.18888888888888888,0.03888888888888889,72.6875,-1.625,-74.6875,171802624.0,134053888.0,-92553216.0,-126517248.0,0.2,-0.28,-1.05,-0.28,9.45,2.58
19,194.261,8,-0.12,9.11,1.44,-23.5,-38.5625,-18.875,-0.3477777777777778,-0.20666666666666667,0.058888888888888886,72.75,-1.5625,-74.5,171966464.0,133611520.0,-92553216.0,-126746624.0,0.15,-0.33,-1.16,-0.27,9.44,2.61
20,208.853,14,-0.08,9.11,1.39,-23.5,-38.5625,-18.875,-0.4088888888888889,-0.22666666666666666,0.08,72.8125,-1.5,-74.25,172179456.0,133103616.0,-92536832.0,-127008768.0,0.18,-0.32,-1.26,-0.26,9.43,2.65
21,216.761,7,-0.06,9.02,1.22,-23.5,-38.5625,-18.875,-0.5022222222222222,-0.24333333333333335,0.11,72.8125,-1.4375,-74.0,172441600.0,132497408.0,-92504064.0,-127303680.0,0.18,-0.4,-1.47,-0.24,9.42,2.69
22,225.379,8,-0.08,9.01,1.16,-23.5,-38.5625,-18.875,-0.6311111111111111,-0.26666666666666666,0.15222222222222223,72.875,-1.3125,-73.625,172818432.0,131760128.0,-92438528.0,-127614976.0,0.14,-0.38,-1.59,-0.22,9.4,2.75
23,236.123,10,-0.14,9.0,1.06,-22.375,-38.875,-20.0625,-0.7777777777777778,-0.2911111111111111,0.20555555555555555,72.75,-1.125,-73.1875,173424640.0,130940928.0,-92209152.0,-127795200.0,0.05,-0.37,-1.75,-0.2,9.38,2.82
24,243.581,7,-0.25,8.98,0.97,-22.375,-38.875,-20.0625,-0.9533333333333334,-0.3088888888888889,0.2788888888888889,72.6875,-0.9375,-72.6875,174047232.0,129843200.0,-92061696.0,-128172032.0,-0.08,-0.38,-1.93,-0.16,9.36,2.91
25,253.76100000000002,10,-0.56,8.89,0.78,-22.375,-38.875,-20.0625,-1.1355555555555557,-0.3322222222222222,0.3611111111111111,72.625,-0.6875,-72.0625,174833664.0,128532480.0,-91865088.0,-128581632.0,-0.43,-0.43,-2.23,-0.12,9.33,3.01
26,262.683,8,-0.7,8.87,0.66,-22.375,-38.875,-20.0625,-1.278888888888889,-0.37,0.46555555555555556,72.5,-0.4375,-71.375,175734784.0,127041536.0,-91668480.0,-128974848.0,-0.62,-0.42,-2.46,-0.07,9.29,3.12
27,272.666,9,-0.78,8.89,0.39,-22.375,-38.875,-20.0625,-1.3933333333333333,-0.4066666666666667,0.5711111111111111,72.375,-0.0625,-70.625,176734208.0,125370368.0,-91504640.0,-129351680.0,-0.77,-0.35,-2.85,-0.01,9.25,3.24
28,285.636,12,-1.09,9.47,0.1,-23.5,-38.5625,-20.5625,-1.4666666666666666,-0.4444444444444444,0.6877777777777778,72.125,0.3125,-69.8125,177864704.0,123584512.0,-91357184.0,-129630208.0,-1.15,0.26,-3.27,0.06,9.2,3.37
29,293.016,7,-1.23,9.8,0.03,-23.5,-38.5625,-20.5625,-1.5644444444444445,-0.47888888888888886,0.8166666666666667,71.875,0.8125,-69.0,179077120.0,121618432.0,-91275264.0,-129892352.0,-1.38,0.65,-3.48,0.14,9.15,3.51
30,302.39,9,-1.34,10.2,-0.1,-23.5,-38.5625,-20.5625,-1.708888888888889,-0.5133333333333333,0.9633333333333334,71.5625,1.4375,-68.0625,180420608.0,119422976.0,-91209728.0,-130105344.0,-1.59,1.1,-3.76,0.25,9.09,3.66
31,312.678,10,-1.48,10.61,-0.08,-23.5,-38.5625,-20.5625,-1.85,-0.5688888888888889,1.1211111111111112,71.1875,2.125,-67.0625,181911552.0,116981760.0,-91176960.0,-130252800.0,-1.85,1.58,-3.9,0.36,9.02,3.81
32,322.681,10,-1.92,12.04,0.41,-23.5,-38.5625,-20.5625,-2.0188888888888887,-0.64,1.2744444444444445,70.75,2.875,-65.9375,183533568.0,114278400.0,-91193344.0,-130383872.0,-2.42,3.1,-3.57,0.49,8.94,3.98
33,335.835,13,-2.11,12.67,0.97,-25.6875,-36.0,-21.25,-2.281111111111111,-0.76,1.4122222222222223,70.3125,3.75,-64.6875,185286656.0,111198208.0,-91193344.0,-130547712.0,-2.76,3.82,-3.19,0.64,8.84,4.17
34,342.933,7,-2.14,13.26,1.71,-25.6875,-36.0,-21.25,-2.5444444444444443,-0.9566666666666667,1.5122222222222221,69.875,4.75,-63.3125,187138048.0,107692032.0,-91258880.0,-130809856.0,-2.95,4.52,-2.66,0.81,8.73,4.38
35,352.646,9,-2.05,14.47,3.45,-25.6875,-36.0,-21.25,-2.7644444444444445,-1.2622222222222221,1.548888888888889,69.5625,5.8125,-61.8125,188940288.0,103759872.0,-91439104.0,-131268608.0,-3.05,5.87,-1.14,0.99,8.6,4.59
36,362.69,10,-2.01,14.71,4.35,-25.6875,-36.0,-21.25,-2.8555555555555556,-1.6766666666666667,1.5077777777777779,69.375,6.9375,-60.3125,190529536.0,99483648.0,-91897856.0,-131956736.0,-3.2,6.25,-0.45,1.19,8.46,4.81
37,372.73400000000004,10,-1.92,14.63,5.22,-25.6875,-36.0,-21.25,-2.7466666666666666,-2.1644444444444444,1.3255555555555556,69.4375,8.1875,-58.9375,191692800.0,95043584.0,-92749824.0,-132956160.0,-3.32,6.32,0.21,1.39,8.31,5.0
38,384.673,11,-1.6,14.44,6.34,-27.875,-33.6875,-24.5625,-2.38,-2.701111111111111,0.9211111111111111,69.875,9.375,-57.75,192118784.0,90750976.0,-94109696.0,-134365184.0,-3.21,6.26,1.19,1.6,8.18,5.15
39,391.843,7,-0.38,14.4,8.13,-27.875,-33.6875,-24.5625,-1.8077777777777777,-3.247777777777778,0.3788888888888889,70.75,10.5,-57.0625,191660032.0,86851584.0,-96059392.0,-136200192.0,-2.18,6.31,2.89,1.79,8.09,5.24
40,402.62,10,0.36,14.83,9.01,-27.875,-33.6875,-24.5625,-1.208888888888889,-3.723333333333333,-0.3388888888888889,72.125,11.4375,-56.75,190218240.0,83476480.0,-98516992.0,-138575872.0,-1.58,6.79,3.74,1.95,8.03,5.26
41,412.726,10,1.34,15.41,10.14,-27.875,-33.6875,-24.5625,-0.7222222222222222,-4.091111111111111,-1.2,74.0,12.125,-56.8125,187744256.0,80674816.0,-101236736.0,-141590528.0,-0.71,7.39,4.9,2.06,8.02,5.24
42,422.786,10,3.4,17.19,11.53,-27.875,-33.6875,-24.5625,-0.6555555555555556,-4.288888888888889,-2.1244444444444444,76.4375,12.4375,-57.0,184467456.0,78200832.0,-103776256.0,-145408000.0,1.29,9.15,6.32,2.11,8.03,5.21
43,434.75,11,4.39,17.05,12.08,-30.875,-28.5625,-24.5625,-1.1855555555555555,-4.25,-3.0455555555555556,79.4375,12.3125,-57.0,180649984.0,75710464.0,-105512960.0,-150192128.0,2.29,9.01,6.87,2.09,8.03,5.21
44,441.892,7,5.12,16.18,12.78,-30.875,-28.5625,-24.5625,-1.948888888888889,-4.06,-3.9433333333333334,82.9375,11.6875,-56.5625,176422912.0,73089024.0,-106151936.0,-155959296.0,3.12,8.17,7.5,1.99,8.01,5.28
45,452.60200000000003,10,5.86,15.14,13.3,-30.875,-28.5625,-24.5625,-2.462222222222222,-3.8344444444444443,-4.764444444444444,86.8125,10.6875,-55.875,171737088.0,70549504.0,-105840640.0,-162447360.0,4.03,7.16,7.9,1.82,7.97,5.4
46,462.716,10,7.66,12.34,13.62,-30.875,-28.5625,-24.5625,-2.5633333333333335,-3.631111111111111,-5.475555555555555,90.9375,9.375,-55.0625,166445056.0,68370432.0,-104923136.0,-169328640.0,6.05,4.4,8.09,1.6,7.93,5.53
47,472.753,10,8.56,10.92,13.6,-30.875,-28.5625,-24.5625,-2.328888888888889,-3.468888888888889,-6.111111111111111,95.375,7.75,-54.3125,160448512.0,66732032.0,-103743488.0,-176340992.0,7.23,3.03,7.94,1.32,7.89,5.66
48,484.714,11,9.43,10.12,13.4,-32.0625,-29.875,-20.5,-1.9122222222222223,-3.3233333333333333,-6.721111111111111,100.0,5.875,-53.6875,153681920.0,65765376.0,-102481920.0,-183336960.0,8.43,2.26,7.63,1.0,7.86,5.77
49,492.547,7,10.18,9.77,13.09,-32.0625,-29.875,-20.5,-1.6377777777777778,-3.1344444444444446,-7.303333333333334,104.875,3.6875,-53.125,146210816.0,65339392.0,-100974592.0,-190300160.0,9.55,1.94,7.22,0.63,7.83,5.86
50,502.74399999999997,10,11.14,8.69,12.3,-32.0625,-29.875,-20.5,-1.61,-2.847777777777778,-7.822222222222222,109.9375,1.25,-52.4375,138149888.0,65355776.0,-98992128.0,-197230592.0,10.92,0.92,6.32,0.21,7.77,5.97
51,512.824,10,11.55,8.21,11.57,-32.0625,-29.875,-20.5,-1.7,-2.477777777777778,-8.233333333333333,115.0625,-1.4375,-51.5,129679360.0,65732608.0,-96387072.0,-204029952.0,11.8,0.54,5.47,-0.24,7.67,6.1
52,522.691,9,11.74,7.37,10.88,-32.0625,-29.875,-20.5,-1.8533333333333333,-2.0077777777777777,-8.496666666666666,120.1875,-4.3125,-50.25,120995840.0,66469888.0,-93093888.0,-210550784.0,12.48,-0.14,4.64,-0.74,7.52,6.24
53,534.799,12,11.59,5.5,9.65,-26.75,-37.0,-18.875,-1.85,-1.4655555555555555,-8.574444444444444,125.1875,-7.375,-48.875,112263168.0,67665920.0,-89292800.0,-216563712.0,12.85,-1.82,3.26,-1.26,7.33,6.38
54,542.394,7,11.34,4.48,9.09,-26.75,-37.0,-18.875,-1.6844444444444444,-0.8655555555555555,-8.474444444444444,129.875,-10.5,-47.4375,103628800.0,69419008.0,-85229568.0,-221888512.0,13.13,-2.62,2.58,-1.78,7.1,6.51
55,552.807,10,10.97,3.58,8.5,-26.75,-37.0,-18.875,-1.4188888888888889,-0.1688888888888889,-8.187777777777777,134.3125,-13.6875,-46.0,95322112.0,71794688.0,-81051648.0,-226377728.0,13.3,-3.26,1.88,-2.32,6.85,6.61
56,562.78,9,10.61,3.1,7.66,-26.75,-37.0,-18.875,-1.0766666666666667,0.66,-7.694444444444445,138.25,-16.875,-44.6875,87605248.0,74924032.0,-76906496.0,-229900288.0,13.46,-3.49,0.99,-2.85,6.59,6.66
57,572.871,10,10.26,2.61,5.82,-26.75,-37.0,-18.875,-0.7666666666666667,1.6655555555555555,-6.966666666666667,141.625,-20.1875,-43.5625,80822272.0,78938112.0,-72859648.0,-232341504.0,13.65,-3.72,-0.84,-3.38,6.34,6.66
58,585.5129999999999,12,10.24,1.97,4.87,-13.75,-43.0,-19.25,-0.5,2.8377777777777777,-6.024444444444445,144.25,-23.5625,-42.75,75300864.0,83918848.0,-68927488.0,-233652224.0,14.17,-4.13,-1.72,-3.92,6.1,6.59
59,592.707,7,9.86,0.8,4.02,-13.75,-43.0,-19.25,-0.24222222222222223,4.114444444444445,-4.954444444444444,146.0625,-27.0,-42.375,71221248.0,89980928.0,-65175552.0,-233750528.0,14.32,-5.08,-2.42,-4.46,5.89,6.44
60,602.873,10,8.75,-1.6,2.24,-13.75,-43.0,-19.25,0.01,5.432222222222222,-3.861111111111111,147.125,-30.625,-42.625,68583424.0,97157120.0,-61652992.0,-232620032.0,13.75,-7.32,-3.96,-5.0,5.71,6.2
61,612.938,10,7.98,-2.52,1.09,-13.75,-43.0,-19.25,0.2222222222222222,6.725555555555555,-2.8177777777777777,147.375,-34.375,-43.625,67289088.0,105431040.0,-58376192.0,-230227968.0,13.51,-8.1,-4.76,-5.53,5.58,5.85
62,623.0,10,7.12,-3.18,-0.04,-13.75,-43.0,-19.25,0.40444444444444444,7.953333333333333,-1.8177777777777777,146.875,-38.125,-45.5625,67256320.0,114671616.0,-55328768.0,-226541568.0,13.18,-8.69,-5.44,-6.05,5.51,5.39
63,634.8430000000001,11,6.6,-3.57,-1.61,3.375,-43.25,-18.5,0.6377777777777778,9.1,-0.8333333333333334,145.6875,-41.8125,-48.6875,68337664.0,124780544.0,-52592640.0,-221478912.0,13.14,-9.07,-6.43,-6.54,5.49,4.81
64,642.322,7,5.28,-3.83,-5.8,3.375,-43.25,-18.5,1.011111111111111,10.158888888888889,0.14444444444444443,143.75,-45.25,-53.4375,70336512.0,135593984.0,-50380800.0,-214908928.0,12.25,-9.37,-9.91,-6.96,5.54,4.11
65,653.047,10,5.09,-3.67,-8.35,3.375,-43.25,-18.5,1.5455555555555556,11.136666666666667,1.1077777777777778,141.0625,-48.0625,-60.0,73039872.0,147013632.0,-48889856.0,-206684160.0,12.39,-9.35,-11.63,-7.29,5.67,3.27
66,662.9350000000001,9,4.94,-3.3,-10.73,3.375,-43.25,-18.5,2.1566666666666667,12.077777777777778,2.046666666666667,137.625,-49.9375,-68.5625,76218368.0,158859264.0,-48168960.0,-196706304.0,12.44,-9.17,-13.04,-7.5,5.87,2.3
67,673.333,10,4.48,-1.29,-13.06,3.375,-43.25,-18.5,2.6277777777777778,12.927777777777777,2.9788888888888887,133.25,-50.375,-78.625,79806464.0,170868736.0,-48087040.0,-184877056.0,12.03,-7.43,-14.29,-7.55,6.13,1.23
68,684.568,11,4.39,0.07,-13.18,13.0,-42.1875,-12.5,2.783333333333333,13.593333333333334,3.971111111111111,127.75,-49.0,-89.0625,83951616.0,182517760.0,-48480256.0,-171294720.0,11.79,-6.35,-13.27,-7.4,6.43,0.09
69,692.326,7,5.14,1.56,-13.17,13.0,-42.1875,-12.5,2.388888888888889,14.027777777777779,5.0777777777777775,120.625,-45.6875,-98.5,89014272.0,193232896.0,-49119232.0,-156155904.0,12.16,-5.2,-12.16,-7.02,6.76,-1.01
70,702.966,10,6.2,3.14,-12.86,13.0,-42.1875,-12.5,1.41,14.166666666666666,6.3966666666666665,111.25,-40.6875,-105.625,95502336.0,202293248.0,-49905664.0,-139739136.0,12.6,-4.01,-10.85,-6.39,7.15,-2.0
71,713.148,10,6.4,5.82,-11.93,13.0,-42.1875,-12.5,0.14888888888888888,13.853333333333333,7.955555555555556,99.5,-34.25,-110.1875,103628800.0,209059840.0,-51216384.0,-122421248.0,11.92,-1.77,-9.13,-5.52,7.6,-2.8
72,723.4359999999999,10,5.78,5.88,-12.3,13.0,-42.1875,-12.5,-1.2255555555555555,12.987777777777778,9.561111111111112,85.5625,-26.8125,-112.3125,113246208.0,213057536.0,-53444608.0,-104808448.0,10.21,-2.2,-8.97,-4.43,8.09,-3.32
73,735.524,12,3.29,4.53,-13.51,8.6875,-44.5,3.875,-2.2622222222222224,11.555555555555555,10.805555555555555,70.6875,-19.0,-112.5625,123486208.0,214237184.0,-56885248.0,-87605248.0,6.49,-4.01,-9.94,-3.19,8.55,-3.56
74,743.3629999999999,7,5.82,2.25,-15.91,8.6875,-44.5,3.875,-2.34,9.731111111111112,11.307777777777778,56.5625,-11.3125,-112.0,132874240.0,213303296.0,-61554688.0,-71516160.0,7.74,-6.65,-12.3,-1.92,8.91,-3.6
75,752.922,9,5.18,3.46,-17.44,8.6875,-44.5,3.875,-1.7777777777777777,7.974444444444444,11.147777777777778,44.0,-4.0625,-111.3125,140492800.0,211173376.0,-67059712.0,-56803328.0,5.88,-5.65,-13.88,-0.7,9.11,-3.55
76,762.977,10,4.77,4.26,-17.74,8.6875,-44.5,3.875,-0.9177777777777778,6.524444444444445,10.671111111111111,33.0,2.5625,-110.8125,146112512.0,208551936.0,-73039872.0,-43352064.0,4.33,-4.89,-14.25,0.44,9.15,-3.48
77,773.1179999999999,10,4.57,5.36,-19.11,8.6875,-44.5,3.875,0.4688888888888889,5.3933333333333335,10.081111111111111,23.25,8.75,-111.0,149372928.0,206192640.0,-79265792.0,-30785536.0,3.07,-3.68,-15.63,1.49,9.04,-3.47
78,784.779,11,6.71,8.98,-19.43,-10.5,-45.5625,0.6875,2.037777777777778,4.545555555555556,9.482222222222223,14.25,14.4375,-112.0,150274048.0,204472320.0,-85508096.0,-18825216.0,4.26,0.17,-15.87,2.45,8.8,-3.56
79,792.205,7,7.32,11.47,-18.22,-10.5,-45.5625,0.6875,3.2444444444444445,3.7666666666666666,8.96888888888889,5.6875,19.75,-113.75,149274624.0,203243520.0,-91717632.0,-7421952.0,4.0,3.03,-14.49,3.31,8.44,-3.72
80,803.119,10,7.69,13.87,-17.83,-10.5,-45.5625,0.6875,3.701111111111111,2.861111111111111,8.623333333333333,357.5625,24.625,-116.0,147095552.0,201981952.0,-98041856.0,3063808.0,3.6,5.87,-13.91,4.09,8.0,-3.91
81,813.082,9,7.91,14.99,-16.35,-10.5,-45.5625,0.6875,3.517777777777778,1.6844444444444444,8.346666666666666,350.375,29.125,-118.5625,144244736.0,200343552.0,-104726528.0,12140544.0,3.14,7.47,-12.25,4.77,7.51,-4.1
82,823.0809999999999,9,7.65,14.33,-16.2,-10.5,-45.5625,0.6875,2.922222222222222,0.20777777777777778,7.933333333333334,344.4375,32.875,-121.4375,141000704.0,198230016.0,-111869952.0,19218432.0,2.32,7.31,-11.9,5.33,7.02,-4.29
83,834.857,11,6.75,14.6,-15.89,-28.25,-37.375,-6.1875,2.466666666666667,-1.5177777777777777,7.325555555555556,340.125,35.75,-124.75,137101312.0,195985408.0,-119472128.0,23986176.0,1.01,8.06,-11.36,5.73,6.53,-4.53
84,842.327,7,5.93,16.48,-15.84,-28.25,-37.375,-6.1875,2.42,-3.358888888888889,6.591111111111111,337.25,37.5625,-128.75,132104192.0,194068480.0,-127434752.0,26509312.0,-0.04,10.42,-10.98,5.98,6.05,-4.86
85,853.011,10,6.26,17.67,-14.2,-28.25,-37.375,-6.1875,2.033333333333333,-5.104444444444445,5.76,336.1875,38.125,-133.0625,126320640.0,192364544.0,-135610368.0,26624000.0,0.21,12.04,-8.93,6.05,5.63,-5.27
86,863.18,10,6.56,18.71,-13.46,-28.25,-37.375,-6.1875,1.308888888888889,-6.748888888888889,4.794444444444444,337.1875,37.3125,-137.25,120078336.0,190758912.0,-143753216.0,24166400.0,0.61,13.42,-7.74,5.95,5.28,-5.72
87,873.1379999999999,9,6.75,19.28,-12.79,-28.25,-37.375,-6.1875,0.15666666666666668,-8.196666666666667,3.7444444444444445,341.0625,35.3125,-140.625,113803264.0,189054976.0,-151666688.0,18956288.0,1.08,14.21,-6.6,5.67,5.07,-6.18
88,884.805,11,7.56,18.88,-11.18,-38.375,-25.5,-0.5,-1.1577777777777778,-9.375555555555556,2.6066666666666665,348.1875,32.1875,-142.8125,107724800.0,187203584.0,-159006720.0,11091968.0,2.33,13.87,-4.57,5.22,5.0,-6.61
89,892.885,8,8.02,18.93,-10.62,-38.375,-25.5,-0.5,-2.361111111111111,-10.237777777777778,1.3622222222222222,263.5,28.1875,-143.8125,101892096.0,185270272.0,-165380096.0,901120.0,3.39,13.83,-3.64,4.63,5.09,-6.98
90,903.087,10,7.91,18.88,-9.71,-38.375,-25.5,-0.5,-3.51,-10.725555555555555,0.04,265.75,23.4375,-143.625,96419840.0,183320576.0,-170377216.0,-11255808.0,4.0,13.55,-2.47,3.9,5.33,-7.24
91,913.111,10,7.75,18.63,-8.49,-38.375,-25.5,-0.5,-4.511111111111111,-10.88,-1.27,267.5,18.3125,-142.3125,91324416.0,181403648.0,-173735936.0,-24920064.0,4.66,12.94,-1.13,3.08,5.68,-7.36
92,923.1120000000001,10,8.2,18.05,-5.62,-38.375,-25.5,-0.5,-5.24,-10.814444444444444,-2.508888888888889,268.5625,12.875,-140.1875,86474752.0,179617792.0,-175357952.0,-39600128.0,6.01,11.93,1.72,2.19,6.11,-7.34
93,935.1080000000001,11,8.46,17.61,-4.35,-38.875,-17.5,18.0625,-5.727777777777778,-10.633333333333333,-3.631111111111111,269.0625,7.25,-137.5,81674240.0,177979392.0,-175226880.0,-54837248.0,7.22,11.04,2.82,1.23,6.57,-7.17
94,942.397,7,8.8,17.13,-3.33,-38.875,-17.5,18.0625,-6.023333333333333,-10.358888888888888,-4.607777777777778,84.875,1.4375,-134.375,76791808.0,176439296.0,-173457408.0,-70270976.0,8.54,10.12,3.52,0.25,7.0,-6.85
95,953.527,11,9.74,15.06,-1.58,-38.875,-17.5,18.0625,-6.154444444444445,-9.964444444444444,-5.433333333333334,99.9375,-4.375,-130.9375,71794688.0,175013888.0,-170164224.0,-85508096.0,10.49,7.68,4.82,-0.74,7.38,-6.41
96,963.348,9,9.62,13.65,-0.56,-38.875,-17.5,18.0625,-6.114444444444445,-9.465555555555556,-6.142222222222222,112.75,-10.1875,-127.375,66617344.0,173735936.0,-165494784.0,-100237312.0,11.36,5.98,5.29,-1.73,7.66,-5.86
97,973.687,10,9.26,12.63,0.19,-38.875,-17.5,18.0625,-5.828888888888889,-8.858888888888888,-6.706666666666667,123.5625,-15.9375,-123.8125,61145088.0,172638208.0,-159711232.0,-114049024.0,11.96,4.8,5.44,-2.7,7.83,-5.24
98,985.782,12,8.49,12.01,1.11,-24.0,-25.375,30.0,-5.474444444444444,-8.165555555555555,-7.108888888888889,132.6875,-21.5625,-120.25,55508992.0,171737088.0,-153026560.0,-126763008.0,12.1,4.14,5.7,-3.61,7.87,-4.59
99,996.352,10,6.27,10.47,3.12,-24.0,-25.375,30.0,-5.28,-7.395555555555555,-7.341111111111111,140.25,-27.0,-116.625,49938432.0,170950656.0,-145588224.0,-138362880.0,10.73,2.66,7.04,-4.45,7.8,-3.91
100,1011.946,15,4.23,8.57,4.63,-24.0,-25.375,30.0,-5.075555555555556,-5.833333333333333,-7.386666666666667,151.8125,-37.0625,-109.0625,39665664.0,169689088.0,-129024000.0,-158253056.0,10.15,1.18,7.19,-5.91,7.38,-2.56
101,1023.218,11,3.64,6.84,4.49,-24.0,-25.375,30.0,-4.8822222222222225,-5.108888888888889,-7.236666666666666,156.25,-41.625,-105.1875,34979840.0,169164800.0,-120356864.0,-166526976.0,10.16,-0.22,6.41,-6.52,7.06,-1.92
102,1035.0539999999999,11,3.67,6.0,4.07,-4.25,-36.5,29.5,-4.624444444444444,-4.343333333333334,-6.973333333333334,159.9375,-45.875,-101.3125,30670848.0,168771584.0,-111689728.0,-173654016.0,10.72,-0.68,5.41,-7.04,6.68,-1.34
