,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
20,203.173,9,-0.23,9.7,-1.41,-24.0625,-39.5,-4.375,-0.5066666666666667,-0.14555555555555555,0.03111111111111111,74.8125,-0.3125,-94.4375,144801792.0,157220864.0,-118784000.0,-110739456.0,-0.17,-0.07,-0.65,-0.05,9.77,-0.76
21,215.671,12,-0.28,9.76,-1.58,-24.0625,-39.875,-4.0,-0.6055555555555555,-0.15333333333333332,0.035555555555555556,74.8125,-0.3125,-94.125,145227776.0,156745728.0,-118554624.0,-111116288.0,-0.22,-0.01,-0.87,-0.05,9.78,-0.7
22,223.054,7,-0.52,9.88,-1.89,-24.0625,-39.875,-4.0,-0.7133333333333334,-0.14888888888888888,0.044444444444444446,74.875,-0.25,-93.6875,145686528.0,156139520.0,-118308864.0,-111607808.0,-0.47,0.09,-1.25,-0.05,9.78,-0.63
23,231.785,8,-0.61,9.91,-1.98,-24.0625,-39.875,-4.0,-0.8588888888888889,-0.14666666666666667,0.05,74.9375,-0.25,-93.25,146276352.0,155435008.0,-117997568.0,-112164864.0,-0.57,0.12,-1.42,-0.04,9.79,-0.55
24,242.28900000000002,10,-0.67,9.93,-2.03,-24.0625,-39.875,-4.0,-1.04,-0.15555555555555556,0.04111111111111111,75.0,-0.25,-92.6875,146980864.0,154599424.0,-117571584.0,-112820224.0,-0.63,0.13,-1.57,-0.04,9.79,-0.46
25,252.38100000000003,10,-0.79,9.95,-2.08,-24.0625,-39.875,-4.0,-1.288888888888889,-0.18,0.022222222222222223,75.0625,-0.25,-91.9375,147832832.0,153600000.0,-117014528.0,-113655808.0,-0.75,0.15,-1.74,-0.04,9.8,-0.34
26,264.04499999999996,11,-1.01,9.88,-2.18,-26.0,-39.875,-3.5625,-1.5811111111111111,-0.2288888888888889,0.008888888888888889,75.1875,-0.25,-91.125,148848640.0,152354816.0,-116326400.0,-114704384.0,-0.96,0.07,-1.98,-0.04,9.8,-0.19
27,271.81899999999996,7,-1.16,9.85,-2.27,-26.0,-39.875,-3.5625,-1.9011111111111112,-0.28888888888888886,0.011111111111111112,75.375,-0.25,-90.0625,150061056.0,150847488.0,-115490816.0,-115949568.0,-1.12,0.04,-2.26,-0.04,9.8,-0.01
28,282.223,10,-1.35,10.09,-2.45,-26.0,-39.875,-3.5625,-2.2111111111111112,-0.3611111111111111,0.042222222222222223,75.5,-0.1875,-88.875,151470080.0,149028864.0,-114556928.0,-117391360.0,-1.31,0.29,-2.63,-0.03,9.8,0.18
29,292.313,10,-1.56,10.87,-2.7,-26.0,-39.875,-3.5625,-2.52,-0.41555555555555557,0.11333333333333333,75.6875,-0.125,-87.5,153075712.0,146915328.0,-113524736.0,-118964224.0,-1.53,1.07,-3.12,-0.02,9.79,0.42
30,302.307,9,-1.76,11.45,-2.62,-26.0,-39.875,-3.5625,-2.9,-0.45111111111111113,0.2222222222222222,75.75,0.0,-85.9375,154976256.0,144408576.0,-112361472.0,-120668160.0,-1.76,1.66,-3.31,0.0,9.78,0.69
31,314.358,12,-1.82,12.07,-2.45,-21.5,-39.875,-6.375,-3.3466666666666667,-0.46555555555555556,0.37333333333333335,75.8125,0.1875,-84.0625,157220864.0,141459456.0,-111034368.0,-122486784.0,-1.86,2.32,-3.45,0.03,9.75,1.0
32,321.67,7,-1.84,12.62,-2.16,-21.5,-39.875,-6.375,-3.8433333333333333,-0.4866666666666667,0.5622222222222222,75.75,0.5,-82.0,159842304.0,137986048.0,-109510656.0,-124403712.0,-1.93,2.91,-3.52,0.09,9.71,1.35
33,339.982,18,-2.44,13.44,-1.85,-21.5,-39.875,-6.375,-4.355555555555555,-0.5577777777777778,0.7766666666666666,75.625,1.0,-79.625,162824192.0,133922816.0,-107855872.0,-126418944.0,-2.61,3.8,-3.61,0.17,9.64,1.75
34,347.435,7,-2.27,13.64,-0.95,-21.5,-39.875,-6.375,-4.855555555555555,-0.6755555555555556,0.9811111111111112,75.4375,1.5625,-77.0,166117376.0,129220608.0,-106053632.0,-128532480.0,-2.54,4.09,-3.15,0.27,9.55,2.2
35,360.50300000000004,13,-1.89,14.34,2.18,-26.25,-37.6875,-12.5625,-5.302222222222222,-1.0966666666666667,1.1877777777777778,75.125,3.0625,-71.3125,172769280.0,118390784.0,-102449152.0,-133005312.0,-2.42,5.06,-0.94,0.53,9.27,3.13
36,371.88300000000004,11,-1.72,14.05,3.42,-26.25,-37.6875,-12.5625,-5.293333333333333,-1.4244444444444444,1.1211111111111112,75.1875,3.9375,-68.4375,175702016.0,112558080.0,-100876288.0,-135413760.0,-2.4,4.95,-0.16,0.67,9.1,3.58
37,390.133,18,-1.3,13.7,4.51,-26.25,-37.6875,-12.5625,-5.064444444444445,-1.8544444444444443,0.8555555555555555,75.5625,4.75,-65.75,178012160.0,106692608.0,-99581952.0,-138084352.0,-2.12,4.79,0.5,0.81,8.91,4.0
38,397.214,7,-0.78,13.41,5.75,-26.25,-37.6875,-12.5625,-4.704444444444444,-2.3177777777777777,0.3511111111111111,76.3125,5.4375,-63.3125,179486720.0,100990976.0,-98598912.0,-141131776.0,-1.72,4.69,1.37,0.93,8.72,4.38
39,405.935,8,-0.18,12.8,7.61,-26.25,-37.6875,-12.5625,-4.233333333333333,-2.7711111111111113,-0.3411111111111111,77.5625,6.0,-61.125,179929088.0,95666176.0,-97943552.0,-144703488.0,-1.21,4.26,2.9,1.02,8.54,4.7
40,420.572,14,1.35,12.43,9.6,-28.1875,-35.0,-19.375,-2.8366666666666664,-3.466666666666667,-1.9933333333333334,81.625,6.375,-58.0625,177405952.0,86982656.0,-97714176.0,-153206784.0,0.26,4.15,4.45,1.09,8.27,5.14
41,436.728,16,3.16,12.96,11.28,-28.1875,-35.0,-19.375,-2.147777777777778,-3.703333333333333,-2.8544444444444443,84.3125,6.125,-57.1875,174440448.0,83787776.0,-98058240.0,-158089216.0,2.11,4.76,6.0,1.05,8.19,5.27
42,445.326,8,4.38,13.45,11.93,-28.1875,-35.0,-19.375,-1.568888888888889,-3.8722222222222222,-3.6733333333333333,87.5625,5.625,-56.625,170442752.0,81248256.0,-98598912.0,-163348480.0,3.42,5.29,6.57,0.96,8.15,5.36
43,455.706,10,5.19,13.3,12.09,-28.1875,-35.0,-19.375,-1.4211111111111112,-3.9055555555555554,-4.405555555555556,91.125,4.75,-56.125,165675008.0,79101952.0,-98910208.0,-169017344.0,4.37,5.18,6.65,0.82,8.11,5.44
44,472.2,16,6.82,9.93,11.92,-29.25,-33.875,-19.75,-2.181111111111111,-3.5011111111111113,-5.4944444444444445,99.0,2.3125,-54.4375,154959872.0,75005952.0,-97353728.0,-181501952.0,6.42,1.96,6.23,0.4,7.97,5.69
45,483.072,10,7.06,8.31,11.67,-29.25,-33.875,-19.75,-2.448888888888889,-3.1955555555555555,-5.854444444444445,103.0625,0.75,-53.1875,149209088.0,73105408.0,-95469568.0,-187973632.0,6.92,0.46,5.79,0.13,7.85,5.87
46,492.402,9,7.21,7.12,11.44,-29.25,-33.875,-19.75,-2.2311111111111113,-2.9344444444444444,-6.118888888888889,107.1875,-0.875,-52.0,143114240.0,71647232.0,-93372416.0,-194232320.0,7.36,-0.59,5.4,-0.15,7.72,6.03
47,502.45799999999997,10,8.0,5.6,11.25,-29.25,-33.875,-19.75,-1.718888888888889,-2.707777777777778,-6.321111111111111,111.3125,-2.625,-50.9375,136577024.0,70729728.0,-91422720.0,-200097792.0,8.45,-2.0,5.08,-0.45,7.6,6.16
48,514.35,11,8.67,5.11,10.95,-25.5625,-36.75,-17.5625,-1.2422222222222221,-2.46,-6.542222222222223,115.5,-4.5,-50.0625,129630208.0,70385664.0,-89587712.0,-205602816.0,9.45,-2.38,4.67,-0.77,7.49,6.27
49,521.952,7,9.44,4.44,10.59,-25.5625,-36.75,-17.5625,-1.0177777777777777,-2.137777777777778,-6.783333333333333,119.6875,-6.5625,-49.1875,122372096.0,70516736.0,-87588864.0,-210796544.0,10.57,-2.92,4.23,-1.12,7.37,6.36
50,532.4179999999999,10,10.27,3.58,10.15,-25.5625,-36.75,-17.5625,-0.9588888888888889,-1.7055555555555555,-7.001111111111111,123.875,-8.8125,-48.1875,114900992.0,71122944.0,-85229568.0,-215711744.0,11.78,-3.64,3.7,-1.51,7.22,6.45
51,542.486,10,11.3,2.19,8.74,-25.5625,-36.75,-17.5625,-0.8511111111111112,-1.1944444444444444,-7.154444444444445,128.0,-11.25,-47.1875,107315200.0,72286208.0,-82526208.0,-220233728.0,13.23,-4.86,2.21,-1.92,7.05,6.53
52,552.4970000000001,10,10.99,1.5,8.05,-25.5625,-36.75,-17.5625,-0.5922222222222222,-0.5655555555555556,-7.207777777777777,132.0,-13.9375,-46.25,99680256.0,74170368.0,-79675392.0,-224215040.0,13.35,-5.37,1.46,-2.36,6.87,6.58
53,564.396,11,10.26,1.19,7.19,-15.875,-42.25,-20.0,-0.29777777777777775,0.2688888888888889,-7.096666666666667,135.8125,-16.8125,-45.375,92274688.0,76972032.0,-76693504.0,-227459072.0,13.1,-5.49,0.6,-2.83,6.68,6.59
54,571.907,7,9.6,1.13,5.97,-15.875,-42.25,-20.0,0.012222222222222223,1.3633333333333333,-6.771111111111111,139.1875,-19.9375,-44.6875,85409792.0,80871424.0,-73580544.0,-229801984.0,12.95,-5.35,-0.57,-3.34,6.48,6.55
55,582.448,10,8.12,0.56,3.14,-15.875,-42.25,-20.0,0.3433333333333333,2.7444444444444445,-6.171111111111111,142.0,-23.375,-44.3125,79462400.0,86114304.0,-70434816.0,-231014400.0,12.01,-5.72,-3.28,-3.89,6.29,6.43
56,592.471,10,7.41,0.15,1.88,-15.875,-42.25,-20.0,0.7411111111111112,4.381111111111111,-5.3,144.0625,-27.0625,-44.5625,74760192.0,92930048.0,-67403776.0,-230850560.0,11.87,-5.96,-4.33,-4.46,6.12,6.21
57,602.543,10,6.5,-0.37,0.82,-15.875,-42.25,-20.0,1.2155555555555555,6.162222222222222,-4.263333333333334,145.3125,-31.0625,-45.625,71483392.0,101416960.0,-64618496.0,-229097472.0,11.56,-6.37,-5.04,-5.06,6.0,5.87
58,614.464,11,4.44,-1.03,-1.7,-2.1875,-43.75,-19.5,1.64,7.953333333333333,-3.1533333333333333,145.6875,-35.3125,-47.8125,69632000.0,111509504.0,-62128128.0,-225640448.0,10.11,-6.96,-7.07,-5.67,5.92,5.37
59,621.9209999999999,7,3.77,-1.15,-3.49,-2.1875,-43.75,-19.5,1.94,9.617777777777778,-2.0588888888888888,145.125,-39.5625,-51.375,69156864.0,122929152.0,-59867136.0,-220397568.0,10.02,-7.06,-8.21,-6.24,5.9,4.71
60,632.497,10,3.61,-1.12,-5.85,-2.1875,-43.75,-19.5,2.1822222222222223,11.09,-1.018888888888889,143.6875,-43.5625,-56.5625,69877760.0,135348224.0,-57835520.0,-213336064.0,10.37,-7.05,-9.75,-6.75,5.93,3.9
61,642.531,10,3.58,-1.54,-8.4,-2.1875,-43.75,-19.5,2.4544444444444444,12.366666666666667,-0.02666666666666667,141.375,-46.875,-63.8125,71532544.0,148439040.0,-56098816.0,-204341248.0,10.74,-7.55,-11.35,-7.16,6.01,2.95
62,652.534,10,3.62,-2.49,-13.51,-2.1875,-43.75,-19.5,2.821111111111111,13.474444444444444,0.8988888888888888,138.1875,-49.125,-73.125,73842688.0,161906688.0,-54771712.0,-193363968.0,11.04,-8.63,-15.37,-7.42,6.13,1.85
63,664.512,11,3.68,-1.75,-14.32,12.5625,-43.0,-9.75,3.42,14.367777777777778,1.758888888888889,134.0625,-49.75,-84.1875,76382208.0,175407104.0,-54099968.0,-180355072.0,11.17,-8.05,-14.96,-7.48,6.3,0.63
64,672.024,7,3.97,0.42,-13.61,12.5625,-43.0,-9.75,4.058888888888889,14.957777777777778,2.598888888888889,129.0,-48.3125,-95.8125,78856192.0,188497920.0,-54165504.0,-165445632.0,11.29,-6.06,-12.94,-7.32,6.48,-0.66
65,682.5759999999999,10,5.77,3.33,-11.45,12.5625,-43.0,-9.75,4.13,15.21888888888889,3.5366666666666666,122.5625,-44.8125,-106.25,81608704.0,200507392.0,-54706176.0,-148996096.0,12.69,-3.33,-9.5,-6.91,6.67,-1.95
66,692.655,10,7.34,4.11,-11.25,12.5625,-43.0,-9.75,3.3577777777777778,15.09,4.68,114.0,-39.5625,-114.3125,85393408.0,210665472.0,-55525376.0,-131547136.0,13.59,-2.76,-8.14,-6.25,6.88,-3.11
67,702.6329999999999,9,7.83,5.16,-11.12,12.5625,-43.0,-9.75,1.8444444444444446,14.518888888888888,6.0311111111111115,102.6875,-33.0625,-119.375,90898432.0,218284032.0,-56672256.0,-113754112.0,13.19,-1.99,-7.08,-5.35,7.15,-4.03
68,714.558,11,7.05,6.66,-12.27,13.0,-43.75,6.875,-0.23222222222222222,13.546666666666667,7.555555555555555,88.5625,-25.8125,-121.6875,98598912.0,222855168.0,-58376192.0,-96239616.0,11.32,-0.84,-7.63,-4.27,7.51,-4.63
69,721.8860000000001,7,3.49,5.48,-15.58,13.0,-43.75,6.875,-2.6355555555555554,12.274444444444445,9.115555555555556,72.3125,-18.0625,-121.5,108675072.0,224100352.0,-60899328.0,-79495168.0,6.54,-2.46,-10.71,-3.04,7.94,-4.87
70,732.4730000000001,10,0.78,0.91,-18.05,13.0,-43.75,6.875,-4.861111111111111,10.735555555555555,10.436666666666667,55.8125,-10.25,-119.375,120553472.0,222003200.0,-64454656.0,-63897600.0,2.53,-7.48,-13.31,-1.74,8.4,-4.73
71,742.636,10,2.05,-1.99,-19.18,13.0,-43.75,6.875,-5.612222222222222,8.95,11.074444444444444,41.1875,-2.625,-116.5,132235264.0,217546752.0,-69124096.0,-49709056.0,2.5,-10.75,-14.81,-0.45,8.76,-4.37
72,752.6,9,3.73,-1.13,-22.1,13.0,-43.75,6.875,-4.007777777777778,7.026666666666666,10.88888888888889,29.25,4.3125,-114.3125,140951552.0,212664320.0,-74858496.0,-36831232.0,2.99,-10.04,-18.07,0.73,8.91,-4.02
73,764.5300000000001,11,4.67,1.0,-23.16,-9.1875,-44.5625,6.5,-1.488888888888889,5.392222222222222,10.086666666666666,19.5,10.5,-113.4375,145932288.0,208715776.0,-81068032.0,-25133056.0,2.88,-7.84,-19.33,1.79,8.84,-3.83
74,771.807,7,5.81,4.29,-23.19,-9.1875,-44.5625,6.5,1.2044444444444444,4.135555555555555,9.104444444444445,11.0,15.9375,-114.0625,147243008.0,206290944.0,-87261184.0,-14237696.0,3.11,-4.3,-19.34,2.69,8.6,-3.85
75,782.285,10,7.63,8.14,-22.22,-9.1875,-44.5625,6.5,3.641111111111111,3.0944444444444446,8.303333333333333,3.0,20.75,-116.1875,145375232.0,205406208.0,-93388800.0,-3883008.0,4.15,-0.08,-18.17,3.47,8.22,-4.05
76,792.6800000000001,10,9.83,14.69,-19.6,-9.1875,-44.5625,6.5,4.9,2.0722222222222224,7.83,355.3125,25.0625,-119.25,141508608.0,205144064.0,-99581952.0,5718016.0,5.67,6.94,-15.25,4.15,7.74,-4.34
77,802.6659999999999,9,9.58,15.68,-18.6,-9.1875,-44.5625,6.5,4.5344444444444445,0.9477777777777778,7.723333333333334,348.3125,28.9375,-122.625,137199616.0,204324864.0,-106266624.0,13975552.0,4.83,8.45,-13.97,4.74,7.22,-4.62
78,814.693,12,9.27,14.83,-17.54,-27.75,-37.5625,-3.5,2.898888888888889,-0.30666666666666664,7.8244444444444445,342.75,32.3125,-125.6875,133611520.0,202129408.0,-113770496.0,20217856.0,4.02,8.1,-12.71,5.25,6.72,-4.83
79,824.3960000000001,9,8.44,13.36,-17.15,-27.75,-37.5625,-3.5,1.0544444444444445,-1.7044444444444444,7.83,339.0625,35.1875,-128.5,130826240.0,198574080.0,-122191872.0,24117248.0,2.78,7.09,-12.16,5.65,6.26,-4.98
80,833.3000000000001,8,8.76,12.92,-17.1,-27.75,-37.5625,-3.5,-0.0044444444444444444,-3.223333333333333,7.48,337.25,37.1875,-131.375,127991808.0,194461696.0,-131153920.0,25690112.0,2.83,7.06,-11.94,5.92,5.85,-5.16
81,842.638,9,9.21,12.96,-16.58,-27.75,-37.5625,-3.5,-0.03333333333333333,-4.685555555555555,6.725555555555555,336.8125,38.125,-134.75,124190720.0,190676992.0,-140115968.0,25411584.0,3.15,7.48,-11.14,6.05,5.47,-5.43
82,852.6700000000001,10,9.88,14.33,-15.43,-27.75,-37.5625,-3.5,0.6511111111111111,-6.033333333333333,5.704444444444444,337.375,37.8125,-138.625,118800384.0,187842560.0,-148635648.0,23740416.0,3.86,9.22,-9.62,6.02,5.11,-5.81
83,864.6519999999999,11,12.06,18.54,-13.42,-39.75,-26.25,1.75,1.5755555555555556,-7.277777777777778,4.6433333333333335,338.6875,36.375,-142.875,111640576.0,186105856.0,-156581888.0,20955136.0,6.24,13.78,-7.13,5.81,4.76,-6.29
84,871.8249999999999,7,12.74,19.72,-12.41,-39.75,-26.25,1.75,1.8566666666666667,-8.333333333333334,3.69,341.375,33.8125,-146.875,103333888.0,185008128.0,-163921920.0,16908288.0,7.27,15.27,-5.59,5.46,4.44,-6.82
85,882.625,10,12.69,20.29,-11.45,-39.75,-26.25,1.75,1.1644444444444444,-9.152222222222223,2.831111111111111,265.6875,30.375,-149.9375,94846976.0,183910400.0,-170622976.0,11157504.0,7.73,16.06,-4.13,4.96,4.23,-7.32
86,892.6990000000001,10,11.87,19.93,-9.86,-39.75,-26.25,1.75,-0.13777777777777778,-9.747777777777777,1.9722222222222223,268.0625,26.25,-151.8125,86867968.0,182566912.0,-176553984.0,3407872.0,7.53,15.78,-2.11,4.34,4.15,-7.74
87,902.716,10,11.81,19.96,-8.76,-39.75,-26.25,1.75,-1.5811111111111111,-10.103333333333333,1.018888888888889,270.125,21.6875,-152.3125,79659008.0,180994048.0,-181420032.0,-6258688.0,8.19,15.72,-0.69,3.62,4.23,-8.06
88,914.3710000000001,11,11.51,20.23,-7.51,-37.875,-14.0,18.375,-3.017777777777778,-10.202222222222222,-0.07666666666666666,271.6875,16.75,-151.5625,73351168.0,179388416.0,-184893440.0,-17645568.0,8.68,15.76,0.74,2.83,4.46,-8.25
89,921.812,7,11.01,20.16,-6.31,-37.875,-14.0,18.375,-4.438888888888889,-10.036666666666667,-1.2666666666666666,272.75,11.625,-149.625,68124672.0,177864704.0,-186679296.0,-30490624.0,9.03,15.31,1.97,1.98,4.84,-8.29
90,933.367,11,9.82,18.39,-4.2,-37.875,-14.0,18.375,-5.848888888888889,-9.626666666666667,-2.488888888888889,273.125,6.5,-146.75,64077824.0,176521216.0,-186564608.0,-44548096.0,8.7,13.05,3.94,1.11,5.34,-8.14
91,942.861,9,9.59,16.75,-3.29,-37.875,-14.0,18.375,-7.045555555555556,-9.053333333333333,-3.68,272.8125,1.3125,-143.0,61079552.0,175439872.0,-184434688.0,-59408384.0,9.36,10.85,4.53,0.22,5.89,-7.83
92,953.52,10,9.41,14.98,-2.32,-37.875,-14.0,18.375,-7.874444444444444,-8.38111111111111,-4.764444444444444,271.8125,-3.8125,-138.6875,58851328.0,174653440.0,-180355072.0,-74547200.0,10.07,8.52,5.02,-0.65,6.45,-7.35
93,964.6850000000001,11,7.86,10.6,-0.59,-27.75,-15.75,34.1875,-8.232222222222223,-7.7155555555555555,-5.663333333333333,115.0,-8.9375,-134.125,56967168.0,174161920.0,-174587904.0,-89440256.0,9.39,3.65,6.15,-1.53,6.95,-6.74
94,971.757,7,6.94,8.75,0.57,-27.75,-15.75,34.1875,-7.96,-7.161111111111111,-6.342222222222222,124.125,-14.125,-129.6875,54820864.0,173916160.0,-167608320.0,-103497728.0,9.34,1.43,6.64,-2.39,7.31,-6.07
95,982.793,11,6.1,7.61,1.62,-27.75,-15.75,34.1875,-7.076666666666667,-6.796666666666667,-6.796666666666667,131.9375,-19.3125,-125.625,51822592.0,173867008.0,-160022528.0,-116342784.0,9.35,0.09,7.02,-3.24,7.51,-5.39
96,992.947,10,5.32,7.07,2.89,-27.75,-15.75,34.1875,-5.915555555555556,-6.63,-7.072222222222222,139.0625,-24.5,-122.0625,47693824.0,173867008.0,-152322048.0,-127860736.0,9.39,-0.48,7.63,-4.07,7.55,-4.73
97,1002.8410000000001,9,4.66,7.76,5.01,-27.75,-15.75,34.1875,-4.852222222222222,-6.573333333333333,-7.2188888888888885,145.8125,-29.6875,-118.875,42500096.0,173768704.0,-144703488.0,-138264576.0,9.53,0.3,9.12,-4.86,7.45,-4.11
98,1014.776,11,5.1,8.11,5.53,-10.25,-31.375,33.375,-4.1722222222222225,-6.501111111111111,-7.265555555555555,152.125,-34.875,-115.75,36651008.0,173441024.0,-137101312.0,-147767296.0,10.71,0.87,9.02,-5.6,7.24,-3.49
99,1021.8689999999999,7,5.84,8.03,5.65,-10.25,-31.375,33.375,-4.04,-6.2988888888888885,-7.275555555555556,157.75,-39.875,-112.375,30736384.0,172834816.0,-129204224.0,-156663808.0,12.13,1.08,8.52,-6.28,6.95,-2.86
100,1032.6850000000002,10,7.14,5.04,5.01,-10.25,-31.375,33.375,-4.374444444444444,-5.914444444444444,-7.304444444444444,162.5625,-44.6875,-108.5,25231360.0,172064768.0,-120668160.0,-165085184.0,14.04,-1.55,7.23,-6.9,6.6,-2.21
101,1042.883,10,7.15,2.14,5.05,-10.25,-31.375,33.375,-4.933333333333334,-5.29,-7.348888888888889,166.5,-49.375,-104.0625,20447232.0,171343872.0,-111296512.0,-172900352.0,14.59,-4.04,6.6,-7.44,6.19,-1.55
102,1053.183,10,6.08,-0.56,5.39,-10.25,-31.375,33.375,-5.272222222222222,-4.482222222222222,-7.403333333333333,169.625,-53.8125,-99.1875,16269312.0,170852352.0,-101253120.0,-179863552.0,13.99,-6.27,6.32,-7.91,5.71,-0.92
