,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
15,229.879,7,-3.59,7.73,4.6,-2.1875,-40.6875,-9.25,-0.3655555555555556,-0.10111111111111111,-0.2588888888888889,137.125,-21.1875,-56.625,85245952.0,95944704.0,-91471872.0,-217300992.0,-0.04,0.09,-0.41,-3.55,7.63,5.02
16,240.345,10,-3.69,7.64,4.81,-2.1875,-40.6875,-9.25,-0.38222222222222224,-0.09777777777777778,-0.27111111111111114,137.25,-21.3125,-56.375,85098496.0,95846400.0,-91013120.0,-217595904.0,-0.12,0.03,-0.23,-3.56,7.61,5.05
17,250.691,10,-3.5,7.46,4.8,-2.1875,-40.6875,-9.25,-0.4022222222222222,-0.09111111111111111,-0.2833333333333333,137.375,-21.4375,-56.125,84934656.0,95731712.0,-90537984.0,-217907200.0,0.07,-0.12,-0.28,-3.58,7.58,5.08
18,260.777,10,-3.52,7.33,4.97,-2.1875,-40.6875,-9.25,-0.4088888888888889,-0.08777777777777777,-0.29444444444444445,137.5,-21.5,-55.875,84770816.0,95600640.0,-90013696.0,-218234880.0,0.07,-0.21,-0.13,-3.6,7.55,5.11
19,271.55,10,-3.46,7.38,5.08,-2.5,-39.5625,-10.5,-0.3933333333333333,-0.08666666666666667,-0.30666666666666664,137.625,-21.625,-55.625,84590592.0,95485952.0,-89505792.0,-218562560.0,0.15,-0.13,-0.06,-3.61,7.52,5.14
20,279.555,8,-3.38,7.4,5.15,-2.5,-39.5625,-10.5,-0.3522222222222222,-0.09555555555555556,-0.31444444444444447,137.8125,-21.75,-55.375,84393984.0,95387648.0,-89030656.0,-218890240.0,0.25,-0.09,-0.01,-3.63,7.49,5.17
21,289.518,9,-3.33,7.38,5.35,-2.5,-39.5625,-10.5,-0.3433333333333333,-0.10222222222222223,-0.3188888888888889,137.9375,-21.875,-55.125,84164608.0,95272960.0,-88571904.0,-219201536.0,0.31,-0.08,0.15,-3.65,7.46,5.2
22,299.936,10,-3.39,7.37,5.53,-2.5,-39.5625,-10.5,-0.35777777777777775,-0.11777777777777777,-0.32,138.125,-21.9375,-54.875,83951616.0,95141888.0,-88096768.0,-219545600.0,0.28,-0.06,0.3,-3.67,7.43,5.23
23,309.964,10,-3.47,7.34,5.64,-2.5,-39.5625,-10.5,-0.39,-0.13555555555555557,-0.3244444444444444,138.25,-22.0625,-54.5625,83722240.0,94978048.0,-87605248.0,-219889664.0,0.21,-0.06,0.38,-3.68,7.4,5.26
24,321.642,11,-3.48,7.27,5.73,-0.6875,-39.1875,-11.25,-0.39555555555555555,-0.15777777777777777,-0.3288888888888889,138.4375,-22.125,-54.3125,83492864.0,94797824.0,-87097344.0,-220266496.0,0.21,-0.09,0.43,-3.7,7.37,5.29
25,329.34999999999997,7,-3.63,7.2,5.78,-0.6875,-39.1875,-11.25,-0.37555555555555553,-0.17777777777777778,-0.34,138.625,-22.25,-54.0,83230720.0,94601216.0,-86622208.0,-220626944.0,0.08,-0.13,0.45,-3.71,7.34,5.32
26,340.008,10,-3.66,7.17,5.8,-0.6875,-39.1875,-11.25,-0.3611111111111111,-0.20333333333333334,-0.3611111111111111,138.8125,-22.3125,-53.75,82935808.0,94388224.0,-86163456.0,-221003776.0,0.06,-0.13,0.44,-3.73,7.31,5.36
27,349.981,9,-3.74,7.12,5.8,-0.6875,-39.1875,-11.25,-0.37666666666666665,-0.22555555555555556,-0.39222222222222225,139.0625,-22.4375,-53.4375,82591744.0,94158848.0,-85688320.0,-221413376.0,0.0,-0.15,0.41,-3.74,7.28,5.39
28,360.00300000000004,10,-3.78,7.06,5.77,-0.6875,-39.1875,-11.25,-0.3788888888888889,-0.24666666666666667,-0.4288888888888889,139.3125,-22.5625,-53.125,82214912.0,93929472.0,-85180416.0,-221855744.0,-0.01,-0.18,0.34,-3.76,7.24,5.43
29,371.889,11,-3.68,6.88,5.73,-1.0,-39.1875,-12.5,-0.33444444444444443,-0.27666666666666667,-0.48,139.5625,-22.6875,-52.8125,81739776.0,93700096.0,-84721664.0,-222298112.0,0.09,-0.32,0.27,-3.78,7.21,5.46
30,379.351,7,-3.65,6.87,5.79,-1.0,-39.1875,-12.5,-0.24888888888888888,-0.31444444444444447,-0.5544444444444444,139.9375,-22.8125,-52.5625,81149952.0,93487104.0,-84344832.0,-222756864.0,0.14,-0.3,0.3,-3.8,7.17,5.49
31,389.653,10,-3.61,7.06,5.86,-1.0,-39.1875,-12.5,-0.1,-0.35555555555555557,-0.6444444444444445,140.375,-22.9375,-52.3125,80363520.0,93339648.0,-84082688.0,-223199232.0,0.21,-0.08,0.35,-3.83,7.14,5.51
32,403.27299999999997,13,-3.41,7.12,5.9,-1.0,-39.1875,-12.5,0.025555555555555557,-0.4,-0.75,140.875,-23.125,-52.1875,79396864.0,93224960.0,-83935232.0,-223657984.0,0.44,0.0,0.38,-3.86,7.12,5.52
33,414.73199999999997,11,-3.29,6.99,5.97,-1.0,-39.1875,-12.5,0.03888888888888889,-0.43555555555555553,-0.8711111111111111,141.5,-23.375,-52.0,78282752.0,93110272.0,-83755008.0,-224149504.0,0.59,-0.1,0.44,-3.89,7.09,5.53
34,422.42600000000004,7,-3.21,6.85,5.95,0.75,-39.875,-12.5,-0.04777777777777778,-0.47,-1.0044444444444445,142.125,-23.625,-51.75,77037568.0,92995584.0,-83427328.0,-224755712.0,0.72,-0.2,0.39,-3.93,7.05,5.55
35,430.252,7,-3.63,6.64,6.06,0.75,-39.875,-12.5,-0.14222222222222222,-0.5088888888888888,-1.1488888888888888,142.875,-24.0,-51.375,75677696.0,92848128.0,-82952192.0,-225443840.0,0.35,-0.36,0.48,-3.98,7.0,5.58
36,439.91,9,-3.76,6.66,5.91,0.75,-39.875,-12.5,-0.19666666666666666,-0.5433333333333333,-1.3055555555555556,143.6875,-24.3125,-51.0,74137600.0,92717056.0,-82362368.0,-226230272.0,0.27,-0.27,0.29,-4.04,6.94,5.62
37,450.12,10,-3.9,6.6,5.74,0.75,-39.875,-12.5,-0.3088888888888889,-0.5722222222222222,-1.4633333333333334,144.5625,-24.75,-50.4375,72482816.0,92553216.0,-81575936.0,-227115008.0,0.2,-0.26,0.08,-4.11,6.86,5.66
38,460.018,9,-4.0,6.57,5.6,0.75,-39.875,-12.5,-0.47888888888888886,-0.5888888888888889,-1.6188888888888888,145.5,-25.25,-49.8125,70713344.0,92372992.0,-80543744.0,-228114432.0,0.17,-0.2,-0.11,-4.18,6.77,5.71
39,471.92400000000004,11,-4.14,6.74,6.09,1.5,-41.0625,-12.1875,-0.6155555555555555,-0.5933333333333334,-1.77,146.5625,-25.75,-49.0625,68829184.0,92209152.0,-79298560.0,-229195776.0,0.12,0.06,0.31,-4.26,6.67,5.78
40,479.127,7,-4.3,6.87,5.78,1.5,-41.0625,-12.1875,-0.67,-0.6033333333333334,-1.9177777777777778,147.625,-26.3125,-48.25,66813952.0,92045312.0,-77922304.0,-230326272.0,0.04,0.31,-0.06,-4.35,6.55,5.84
41,489.98,10,-4.66,6.98,5.83,1.5,-41.0625,-12.1875,-0.7188888888888889,-0.61,-2.046666666666667,148.75,-26.9375,-47.375,64651264.0,91897856.0,-76431360.0,-231489536.0,-0.21,0.54,-0.07,-4.44,6.43,5.91
42,500.09800000000007,10,-4.72,7.68,5.4,1.5,-41.0625,-12.1875,-0.9277777777777778,-0.5944444444444444,-2.1622222222222223,149.9375,-27.5625,-46.3125,62455808.0,91734016.0,-74645504.0,-232734720.0,-0.18,1.39,-0.59,-4.54,6.28,5.99
43,510.189,10,-4.71,7.87,5.33,1.5,-41.0625,-12.1875,-1.2622222222222221,-0.55,-2.2533333333333334,151.0625,-28.25,-45.0625,60325888.0,91553792.0,-72417280.0,-234078208.0,-0.07,1.76,-0.76,-4.64,6.11,6.09
44,521.648,11,-4.77,7.49,5.54,5.25,-38.6875,-14.1875,-1.9177777777777778,-0.46111111111111114,-2.3044444444444445,152.125,-28.9375,-43.4375,58425344.0,91258880.0,-69419008.0,-235569152.0,-0.03,1.59,-0.68,-4.74,5.9,6.22
45,529.034,7,-4.6,5.84,6.4,5.25,-38.6875,-14.1875,-2.628888888888889,-0.3511111111111111,-2.3233333333333333,153.0,-29.625,-41.375,56836096.0,90898432.0,-65552384.0,-237207552.0,0.24,0.2,0.02,-4.85,5.63,6.38
46,540.049,11,-4.35,5.75,6.37,5.25,-38.6875,-14.1875,-2.831111111111111,-0.3011111111111111,-2.3455555555555554,153.875,-30.3125,-39.25,55312384.0,90505216.0,-61423616.0,-238813184.0,0.6,0.39,-0.17,-4.95,5.35,6.55
47,550.153,10,-4.3,5.8,6.53,5.25,-38.6875,-14.1875,-2.716666666666667,-0.2966666666666667,-2.3733333333333335,154.75,-31.0,-37.125,53690368.0,90144768.0,-57393152.0,-240320512.0,0.75,0.73,-0.15,-5.05,5.07,6.69
48,560.0699999999999,9,-4.31,5.72,6.7,5.25,-38.6875,-14.1875,-2.7544444444444443,-0.27666666666666667,-2.3855555555555554,155.6875,-31.6875,-34.875,52068352.0,89751552.0,-53280768.0,-241762304.0,0.83,0.94,-0.13,-5.15,4.77,6.84
49,571.984,11,-4.1,5.63,6.99,8.6875,-38.6875,-19.375,-3.0144444444444445,-0.21333333333333335,-2.381111111111111,156.5,-32.25,-32.5625,50561024.0,89358336.0,-48840704.0,-243171328.0,1.13,1.17,0.0,-5.24,4.46,6.98
50,579.176,7,-4.17,4.81,7.38,8.6875,-38.6875,-19.375,-3.4922222222222223,-0.10111111111111111,-2.3766666666666665,157.1875,-32.875,-29.9375,49266688.0,88932352.0,-43827200.0,-244547584.0,1.15,0.7,0.25,-5.33,4.1,7.13
51,589.7,10,-4.13,3.85,7.42,8.6875,-38.6875,-19.375,-4.0488888888888885,0.06,-2.3733333333333335,157.75,-33.5625,-27.0,48218112.0,88522752.0,-38092800.0,-245858304.0,1.29,0.14,0.15,-5.42,3.71,7.27
52,600.155,10,-4.08,3.65,8.13,8.6875,-38.6875,-19.375,-4.256666666666667,0.21777777777777776,-2.3544444444444443,158.3125,-34.1875,-23.9375,47284224.0,88211456.0,-32063488.0,-247005184.0,1.43,0.36,0.72,-5.51,3.29,7.4
53,610.096,9,-5.67,-9.81,6.77,8.6875,-38.6875,-19.375,-4.246666666666667,0.33666666666666667,-2.3177777777777777,158.8125,-34.875,-20.875,46383104.0,87982080.0,-26034176.0,-247971840.0,-0.06,-12.67,-0.73,-5.6,2.86,7.51
54,622.027,11,-5.54,-1.47,6.83,11.875,-32.875,-23.75,-2.847777777777778,0.34444444444444444,-2.3644444444444446,159.5625,-35.5,-18.5,44810240.0,88031232.0,-21610496.0,-248659968.0,0.14,-4.0,-0.73,-5.69,2.53,7.57
55,629.575,7,-5.21,3.59,6.38,11.875,-32.875,-23.75,1.04,0.14,-2.557777777777778,161.125,-36.0,-18.125,41369600.0,88670208.0,-21725184.0,-249020416.0,0.55,1.12,-1.15,-5.76,2.47,7.53
56,640.122,10,-6.85,-1.34,5.4,11.875,-32.875,-23.75,1.56,0.16555555555555557,-2.61,162.8125,-36.5,-18.0,37634048.0,89440256.0,-22446080.0,-249266176.0,-1.01,-3.78,-2.08,-5.83,2.43,7.49
57,650.192,10,-6.47,-1.06,6.36,11.875,-32.875,-23.75,0.5733333333333334,0.36,-2.5833333333333335,164.3125,-37.125,-17.375,34373632.0,90243072.0,-21954560.0,-249495552.0,-0.55,-3.4,-1.09,-5.92,2.33,7.45
58,660.1669999999999,9,-5.76,2.78,6.54,11.875,-32.875,-23.75,0.8266666666666667,0.47555555555555556,-2.637777777777778,165.8125,-37.8125,-16.8125,30932992.0,91209728.0,-21725184.0,-249626624.0,0.24,0.54,-0.87,-6.01,2.24,7.41
59,672.068,11,-7.03,5.33,5.49,17.5,-31.0,-27.0625,1.2933333333333332,0.6722222222222223,-2.781111111111111,167.5625,-38.5625,-16.4375,27148288.0,92471296.0,-21954560.0,-249577472.0,-0.91,3.15,-1.85,-6.11,2.17,7.34
60,679.496,7,-6.81,3.42,5.61,17.5,-31.0,-27.0625,1.2933333333333332,0.6722222222222223,-2.781111111111111,169.25,-39.375,-16.0625,23347200.0,93716480.0,-22183936.0,-249479168.0,-0.59,1.31,-1.67,-6.22,2.1,7.28
61,689.713,10,-6.55,3.3,6.12,17.5,-31.0,-27.0625,0.8322222222222222,0.8811111111111111,-2.7266666666666666,170.875,-40.25,-15.4375,19824640.0,95125504.0,-21856256.0,-249266176.0,-0.21,1.3,-1.09,-6.33,1.99,7.21
62,700.215,10,-5.49,6.31,6.03,17.5,-31.0,-27.0625,0.4855555555555556,1.07,-2.6444444444444444,172.375,-41.1875,-14.625,16580608.0,96714752.0,-21135360.0,-248971264.0,0.96,4.44,-1.1,-6.45,1.86,7.13
63,710.168,9,-6.94,-0.2,7.78,17.5,-31.0,-27.0625,-0.4588888888888889,1.3077777777777777,-2.5322222222222224,173.5625,-42.1875,-13.375,13926400.0,98467840.0,-19316736.0,-248578048.0,-0.35,-1.88,0.71,-6.58,1.68,7.06
64,722.094,11,-7.95,-0.73,10.76,21.5,-29.0625,-24.1875,-1.1344444444444444,1.5622222222222222,-2.33,174.5,-43.3125,-11.75,11845632.0,100433920.0,-16777216.0,-248086528.0,-1.22,-2.19,3.78,-6.72,1.45,6.98
65,729.358,7,-9.87,-3.05,13.27,21.5,-29.0625,-24.1875,-1.1344444444444444,1.5622222222222222,-2.33,175.4375,-44.375,-10.125,9764864.0,102400000.0,-14237696.0,-247545856.0,-3.01,-4.28,6.37,-6.86,1.23,6.89
66,740.149,10,-8.95,-0.16,11.81,21.5,-29.0625,-24.1875,0.48444444444444446,1.2855555555555556,-2.3366666666666664,176.75,-45.25,-9.25,6864896.0,104071168.0,-13615104.0,-246972416.0,-1.98,-1.27,5.0,-6.97,1.1,6.8
67,750.244,10,-7.71,3.07,6.95,21.5,-29.0625,-24.1875,1.94,0.8255555555555556,-2.352222222222222,178.5,-45.9375,-9.0625,3211264.0,105250816.0,-14696448.0,-246480896.0,-0.66,1.99,0.21,-7.04,1.07,6.73
68,760.185,9,-7.59,2.58,6.69,21.5,-29.0625,-24.1875,-0.23777777777777778,0.5422222222222223,-2.0633333333333335,179.5,-46.375,-7.8125,950272.0,106020864.0,-13385728.0,-246251520.0,-0.49,1.65,0.0,-7.1,0.92,6.69
69,772.1080000000001,11,-7.36,2.79,7.07,24.5,-24.6875,-23.0,-0.9122222222222223,0.49333333333333335,-1.8988888888888888,180.3125,-46.75,-6.25,-786432.0,106708992.0,-11354112.0,-246054912.0,-0.21,2.05,0.4,-7.14,0.73,6.67
70,779.3409999999999,7,-7.1,1.46,6.71,24.5,-24.6875,-23.0,-0.9122222222222223,0.49333333333333335,-1.8988888888888888,181.125,-47.125,-4.6875,-2523136.0,107380736.0,-9322496.0,-245825536.0,0.08,0.91,0.06,-7.19,0.55,6.64
71,789.778,10,-6.09,0.34,7.15,24.5,-24.6875,-23.0,-1.8255555555555556,0.5277777777777778,-1.5544444444444445,181.5625,-47.5,-2.8125,-3375104.0,108085248.0,-6406144.0,-245612544.0,1.14,0.01,0.54,-7.23,0.32,6.61
72,800.198,10,-5.71,0.09,7.29,24.5,-24.6875,-23.0,-1.5577777777777777,0.5388888888888889,-1.41,181.9375,-47.8125,-1.125,-4210688.0,108773376.0,-3866624.0,-245334016.0,1.55,-0.04,0.7,-7.26,0.13,6.58
73,810.222,10,-5.49,-0.42,7.53,24.5,-24.6875,-23.0,-1.08,0.5366666666666666,-1.2866666666666666,182.375,-48.125,0.1875,-5144576.0,109445120.0,-1949696.0,-245055488.0,1.8,-0.4,0.98,-7.3,-0.02,6.54
74,822.1500000000001,11,-5.33,-0.3,8.24,29.25,-22.75,-21.6875,-0.53,0.5,-1.1744444444444444,182.875,-48.375,1.1875,-6225920.0,110051328.0,-737280.0,-244760576.0,1.99,-0.16,1.73,-7.33,-0.13,6.5
75,829.0790000000001,6,-5.39,-0.17,8.14,29.25,-22.75,-21.6875,-0.052222222222222225,0.4222222222222222,-1.0577777777777777,183.4375,-48.5625,1.875,-7421952.0,110542848.0,-131072.0,-244498432.0,1.96,0.04,1.66,-7.35,-0.21,6.48
76,840.212,11,-5.45,0.13,7.87,29.25,-22.75,-21.6875,0.31555555555555553,0.32555555555555554,-0.9266666666666666,184.0625,-48.75,2.25,-8667136.0,110919680.0,-32768.0,-244301824.0,1.92,0.39,1.41,-7.37,-0.25,6.45
77,850.2539999999999,10,-5.21,0.48,7.34,29.25,-22.75,-21.6875,0.5522222222222222,0.24222222222222223,-0.7833333333333333,184.625,-48.875,2.4375,-9879552.0,111165440.0,-262144.0,-244137984.0,2.16,0.76,0.9,-7.38,-0.28,6.44
78,860.253,9,-5.22,0.9,6.67,29.25,-22.75,-21.6875,0.7377777777777778,0.17,-0.6311111111111111,185.125,-48.9375,2.4375,-10993664.0,111329280.0,-802816.0,-244006912.0,2.17,1.18,0.24,-7.39,-0.28,6.43
79,871.836,11,-5.65,0.38,5.71,30.75,-20.5625,-21.375,0.7933333333333333,0.14444444444444443,-0.4866666666666667,185.5625,-49.0,2.3125,-11976704.0,111460352.0,-1474560.0,-243908608.0,1.74,0.65,-0.7,-7.4,-0.26,6.42
80,879.2339999999999,7,-6.7,-0.96,4.57,30.75,-20.5625,-21.375,0.9,0.1711111111111111,-0.38333333333333336,186.0,-49.0625,2.0625,-12894208.0,111607808.0,-2326528.0,-243777536.0,0.7,-0.72,-1.83,-7.41,-0.23,6.41
81,889.892,10,-8.79,-2.23,3.22,30.75,-20.5625,-21.375,1.3866666666666667,0.21555555555555556,-0.34555555555555556,186.5625,-49.1875,1.5625,-14024704.0,111771648.0,-3751936.0,-243630080.0,-1.37,-2.05,-3.17,-7.42,-0.17,6.4
82,900.283,10,-8.74,-1.29,3.23,30.75,-20.5625,-21.375,1.721111111111111,0.29555555555555557,-0.3322222222222222,187.1875,-49.375,0.8125,-15319040.0,112001024.0,-5586944.0,-243400704.0,-1.3,-1.19,-3.14,-7.44,-0.09,6.38
83,910.293,10,-8.02,-1.23,3.58,30.75,-20.5625,-21.375,1.7122222222222223,0.38,-0.31666666666666665,187.75,-49.5625,0.125,-16596992.0,112328704.0,-7438336.0,-243122176.0,-0.55,-1.21,-2.77,-7.46,-0.01,6.35
84,921.8530000000001,11,-7.2,-1.52,4.73,33.0,-20.1875,-20.0625,1.6444444444444444,0.39666666666666667,-0.30333333333333334,188.375,-49.75,-0.5,-17809408.0,112656384.0,-9191424.0,-242827264.0,0.28,-1.58,-1.59,-7.49,0.06,6.32
85,929.8140000000001,7,-5.8,0.8,7.03,33.0,-20.1875,-20.0625,1.6,0.31666666666666665,-0.2833333333333333,188.9375,-49.9375,-1.25,-18972672.0,112902144.0,-10928128.0,-242548736.0,1.7,0.66,0.72,-7.51,0.13,6.3
86,940.3280000000001,10,-5.56,1.48,7.23,33.0,-20.1875,-20.0625,1.0655555555555556,0.22111111111111112,-0.2311111111111111,189.3125,-50.0625,-1.625,-19808256.0,113065984.0,-12042240.0,-242352128.0,1.95,1.3,0.95,-7.52,0.18,6.28
87,950.353,10,-5.83,1.25,7.45,33.0,-20.1875,-20.0625,0.3388888888888889,0.14777777777777779,-0.18555555555555556,189.5,-50.1875,-1.75,-20185088.0,113213440.0,-12353536.0,-242237440.0,1.7,1.06,1.17,-7.53,0.19,6.27
88,960.38,10,-6.94,0.64,7.12,33.0,-20.1875,-20.0625,0.32,0.035555555555555556,-0.17555555555555555,189.6875,-50.1875,-1.75,-20561920.0,113246208.0,-12632064.0,-242188288.0,0.58,0.44,0.85,-7.53,0.19,6.27
89,972.0360000000001,11,-7.28,1.16,7.66,33.25,-22.1875,-17.6875,0.8355555555555556,-0.08333333333333333,-0.17444444444444446,190.0,-50.125,-2.125,-21217280.0,113065984.0,-13484032.0,-242155520.0,0.24,0.93,1.39,-7.53,0.23,6.27
90,979.7439999999999,7,-7.26,1.78,8.13,33.25,-22.1875,-17.6875,1.49,-0.20555555555555555,-0.11888888888888889,190.4375,-50.0,-2.875,-22167552.0,112689152.0,-15122432.0,-242155520.0,0.24,1.47,1.85,-7.51,0.31,6.28
91,990.0,10,-7.07,2.79,8.26,33.25,-22.1875,-17.6875,1.9544444444444444,-0.29444444444444445,-0.011111111111111112,190.9375,-49.875,-3.875,-23248896.0,112132096.0,-17334272.0,-242155520.0,0.42,2.36,1.96,-7.5,0.43,6.3
92,1000.4159999999999,10,-6.21,4.22,7.91,33.25,-22.1875,-17.6875,1.991111111111111,-0.27,0.10444444444444445,191.375,-49.6875,-5.0625,-24215552.0,111591424.0,-19644416.0,-242139136.0,1.26,3.67,1.6,-7.48,0.55,6.31
93,1010.801,10,-5.95,2.86,7.06,33.25,-22.1875,-17.6875,1.8822222222222222,-0.14888888888888888,0.16777777777777778,191.75,-49.625,-6.125,-25034752.0,111181824.0,-21889024.0,-242057216.0,1.52,2.18,0.75,-7.47,0.68,6.31
94,1022.141,11,-5.8,2.84,6.68,30.25,-22.5,-16.875,1.83,0.03111111111111111,0.14555555555555555,192.1875,-49.625,-7.25,-25821184.0,110985216.0,-24068096.0,-241860608.0,1.67,2.04,0.39,-7.47,0.8,6.29
95,1029.536,7,-5.66,2.66,6.38,30.25,-22.5,-16.875,1.5144444444444445,0.2688888888888889,0.05444444444444444,192.5,-49.75,-8.125,-26525696.0,111099904.0,-25870336.0,-241532928.0,1.83,1.76,0.11,-7.49,0.89,6.26
96,1040.402,10,-5.64,2.43,6.31,30.25,-22.5,-16.875,1.301111111111111,0.5055555555555555,-0.11,192.875,-50.0625,-8.8125,-27279360.0,111525888.0,-27361280.0,-241090560.0,1.88,1.46,0.09,-7.52,0.96,6.21
97,1050.171,9,-5.44,2.64,6.46,30.25,-22.5,-16.875,1.1666666666666667,0.7122222222222222,-0.46111111111111114,193.4375,-50.5,-9.25,-28344320.0,112246784.0,-28557312.0,-240500736.0,2.12,1.64,0.31,-7.56,1.0,6.15
98,1060.411,10,-6.12,2.72,6.1,30.25,-22.5,-16.875,0.9188888888888889,0.88,-0.8544444444444445,194.0625,-51.0,-9.25,-29687808.0,113246208.0,-29261824.0,-239779840.0,1.5,1.72,0.02,-7.62,0.99,6.08
99,1071.974,11,-6.97,1.99,6.15,31.75,-24.6875,-13.6875,0.5555555555555556,0.9911111111111112,-1.1255555555555556,194.8125,-51.6875,-8.9375,-31129600.0,114442240.0,-29425664.0,-239009792.0,0.72,1.05,0.15,-7.69,0.94,6.0
100,1079.393,7,-7.87,1.17,6.23,31.75,-24.6875,-13.6875,0.23444444444444446,1.0422222222222222,-1.3955555555555557,195.625,-52.3125,-8.1875,-32686080.0,115785728.0,-29097984.0,-238190592.0,-0.1,0.31,0.3,-7.76,0.85,5.92
101,1089.896,10,-7.83,0.74,6.15,31.75,-24.6875,-13.6875,-0.006666666666666667,1.0477777777777777,-1.6,196.4375,-53.0,-7.125,-34357248.0,117194752.0,-28377088.0,-237355008.0,0.0,0.0,0.3,-7.83,0.73,5.84
