,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
13,130.09799999999998,9,-4.83,-8.18,2.45,-24.0,-17.25,12.6875,-0.012222222222222223,0.0033333333333333335,-0.0011111111111111111,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.11,-0.06,0.06,-4.95,-8.12,2.38
14,140.046,9,-4.83,-8.17,2.45,-24.0,-17.25,12.6875,-0.006666666666666667,0.0044444444444444444,0.0011111111111111111,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.11,-0.05,0.06,-4.95,-8.12,2.38
15,150.008,9,-4.85,-8.19,2.44,-24.0,-17.25,12.6875,-0.005555555555555556,0.0077777777777777776,0.0022222222222222222,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.09,-0.06,0.05,-4.95,-8.12,2.38
16,162.45499999999998,12,-4.86,-8.16,2.46,-26.1875,-18.0625,14.0,-0.008888888888888889,0.006666666666666667,0.0044444444444444444,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.08,-0.04,0.07,-4.95,-8.12,2.38
17,170.60500000000002,8,-4.91,-8.13,2.45,-26.1875,-18.0625,14.0,-0.0033333333333333335,0.0077777777777777776,0.0044444444444444444,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.03,-0.01,0.06,-4.95,-8.12,2.38
18,180.007,9,-4.91,-8.15,2.44,-26.1875,-18.0625,14.0,-0.0044444444444444444,0.006666666666666667,0.0044444444444444444,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.03,-0.03,0.05,-4.95,-8.12,2.38
19,190.07399999999998,10,-4.9,-8.11,2.41,-26.1875,-18.0625,14.0,-0.0022222222222222222,0.0033333333333333335,0.0011111111111111111,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.04,0.0,0.02,-4.95,-8.12,2.38
20,200.071,9,-4.92,-8.13,2.44,-26.1875,-18.0625,14.0,-0.0011111111111111111,0.0,0.0,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.02,-0.01,0.05,-4.95,-8.12,2.38
21,212.555,12,-4.91,-8.14,2.48,-25.0625,-17.0,14.375,0.0011111111111111111,-0.0022222222222222222,-0.0011111111111111111,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.03,-0.02,0.09,-4.95,-8.12,2.38
22,220.691,8,-4.93,-8.13,2.48,-25.0625,-17.0,14.375,0.005555555555555556,0.0,-0.0022222222222222222,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.01,-0.01,0.09,-4.95,-8.12,2.38
23,230.085,9,-4.91,-8.15,2.44,-25.0625,-17.0,14.375,0.0,-0.0011111111111111111,-0.0022222222222222222,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.03,-0.03,0.05,-4.95,-8.12,2.38
24,240.141,10,-4.87,-8.15,2.42,-25.0625,-17.0,14.375,-0.0044444444444444444,-0.0011111111111111111,-0.0033333333333333335,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.07,-0.03,0.03,-4.95,-8.12,2.38
25,250.083,9,-4.79,-8.12,2.35,-25.0625,-17.0,14.375,-0.0044444444444444444,-0.005555555555555556,0.0011111111111111111,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.15,0.0,-0.03,-4.95,-8.12,2.38
26,262.573,12,-4.77,-8.1,2.31,-26.5625,-18.0625,13.1875,-0.0022222222222222222,-0.0044444444444444444,0.0011111111111111111,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.17,0.01,-0.07,-4.95,-8.12,2.38
27,270.73199999999997,8,-4.88,-8.07,2.37,-26.5625,-18.0625,13.1875,0.0044444444444444444,0.0,0.0044444444444444444,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.06,0.04,-0.01,-4.95,-8.12,2.38
28,280.063,9,-4.89,-8.07,2.41,-26.5625,-18.0625,13.1875,0.006666666666666667,-0.0011111111111111111,0.0077777777777777776,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,0.05,0.04,0.02,-4.95,-8.12,2.38
29,290.128,10,-4.97,-8.07,2.49,-26.5625,-18.0625,13.1875,0.0044444444444444444,-0.0033333333333333335,0.0077777777777777776,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,-0.02,0.05,0.1,-4.95,-8.12,2.38
30,300.126,9,-4.98,-8.12,2.56,-26.5625,-18.0625,13.1875,0.0022222222222222222,0.0011111111111111111,0.0022222222222222222,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,-0.03,0.0,0.17,-4.95,-8.12,2.38
31,312.546,12,-4.96,-8.19,2.55,-26.5625,-17.0,13.5,-0.0044444444444444444,0.0022222222222222222,-0.0022222222222222222,0.25,-30.3125,73.5625,211681280.0,-140754944.0,86245376.0,-491520.0,-0.01,-0.07,0.16,-4.95,-8.12,2.38
32,320.716,8,-4.92,-8.22,2.48,-26.5625,-17.0,13.5,-0.013333333333333334,-0.0011111111111111111,-0.005555555555555556,0.25,-30.3125,73.5625,211664896.0,-140771328.0,86245376.0,-491520.0,0.02,-0.1,0.09,-4.95,-8.12,2.38
33,330.19,9,-4.89,-8.21,2.4,-26.5625,-17.0,13.5,-0.006666666666666667,0.0,-0.005555555555555556,0.25,-30.3125,73.5625,211664896.0,-140771328.0,86245376.0,-491520.0,0.05,-0.09,0.01,-4.95,-8.12,2.38
34,340.161,9,-4.82,-8.18,2.34,-26.5625,-17.0,13.5,-0.0011111111111111111,0.0011111111111111111,-0.0022222222222222222,0.25,-30.3125,73.5625,211664896.0,-140771328.0,86245376.0,-491520.0,0.12,-0.05,-0.04,-4.95,-8.12,2.38
35,350.12100000000004,9,-4.83,-8.08,2.38,-26.5625,-17.0,13.5,0.0077777777777777776,0.0011111111111111111,0.0022222222222222222,0.25,-30.3125,73.5625,211664896.0,-140771328.0,86245376.0,-491520.0,0.11,0.04,0.0,-4.95,-8.12,2.38
36,362.445,12,-4.87,-8.09,2.41,-25.5,-16.5625,13.5,0.006666666666666667,0.0022222222222222222,0.0022222222222222222,0.25,-30.3125,73.5625,211664896.0,-140771328.0,86245376.0,-491520.0,0.07,0.03,0.02,-4.95,-8.12,2.38
37,370.57,8,-4.92,-8.09,2.49,-25.5,-16.5625,13.5,0.006666666666666667,-0.0011111111111111111,0.0033333333333333335,0.25,-30.3125,73.5625,211664896.0,-140771328.0,86245376.0,-491520.0,0.02,0.02,0.1,-4.95,-8.12,2.38
38,380.11400000000003,9,-4.94,-8.07,2.53,-25.5,-16.5625,13.5,0.005555555555555556,-0.0011111111111111111,0.0,0.25,-30.3125,73.5625,211664896.0,-140771328.0,86245376.0,-491520.0,0.0,0.05,0.14,-4.95,-8.12,2.38
39,390.189,10,-4.95,-8.08,2.55,-25.5,-16.5625,13.5,-0.0033333333333333335,0.0033333333333333335,-0.0033333333333333335,0.25,-30.3125,73.5625,211664896.0,-140771328.0,86245376.0,-491520.0,0.0,0.04,0.16,-4.95,-8.12,2.38
40,400.582,10,-4.92,-8.15,2.47,-25.5,-16.5625,13.5,-0.014444444444444444,0.0011111111111111111,-0.0077777777777777776,0.25,-30.3125,73.5625,211664896.0,-140787712.0,86245376.0,-475136.0,0.02,-0.03,0.08,-4.95,-8.12,2.38
41,413.066,12,-4.88,-8.17,2.47,-25.75,-16.5625,14.0,-0.012222222222222223,0.0033333333333333335,-0.008888888888888889,0.25,-30.3125,73.625,211648512.0,-140787712.0,86245376.0,-475136.0,0.06,-0.05,0.08,-4.95,-8.12,2.38
42,420.868,7,-4.83,-8.16,2.39,-25.75,-16.5625,14.0,-0.0077777777777777776,0.0044444444444444444,-0.006666666666666667,0.25,-30.3125,73.625,211648512.0,-140787712.0,86245376.0,-475136.0,0.11,-0.04,0.0,-4.95,-8.12,2.38
43,430.493,9,-4.81,-8.15,2.4,-25.75,-16.5625,14.0,-0.006666666666666667,0.005555555555555556,-0.0033333333333333335,0.25,-30.3125,73.625,211648512.0,-140787712.0,86245376.0,-475136.0,0.13,-0.03,0.01,-4.95,-8.12,2.38
44,440.512,10,-4.84,-8.15,2.41,-25.75,-16.5625,14.0,-0.0011111111111111111,0.011111111111111112,-0.0011111111111111111,0.25,-30.3125,73.625,211648512.0,-140787712.0,86261760.0,-475136.0,0.1,-0.03,0.02,-4.95,-8.12,2.38
45,450.462,9,-4.86,-8.11,2.43,-25.75,-16.5625,14.0,-0.0033333333333333335,0.008888888888888889,0.0022222222222222222,0.25,-30.3125,73.625,211648512.0,-140787712.0,86261760.0,-475136.0,0.08,0.0,0.05,-4.95,-8.12,2.38
46,462.708,12,-4.88,-8.13,2.41,-28.0625,-17.0,13.1875,-0.0033333333333333335,0.0033333333333333335,0.0022222222222222222,0.25,-30.3125,73.625,211648512.0,-140787712.0,86261760.0,-475136.0,0.06,-0.01,0.03,-4.95,-8.12,2.38
47,471.43600000000004,8,-4.88,-8.11,2.44,-28.0625,-17.0,13.1875,-0.0044444444444444444,0.0011111111111111111,0.0011111111111111111,0.25,-30.3125,73.625,211648512.0,-140787712.0,86261760.0,-475136.0,0.06,0.0,0.06,-4.95,-8.12,2.38
48,480.937,9,-4.93,-8.15,2.4,-28.0625,-17.0,13.1875,0.0,0.0033333333333333335,-0.0022222222222222222,0.25,-30.3125,73.625,211648512.0,-140787712.0,86261760.0,-475136.0,0.01,-0.03,0.02,-4.95,-8.12,2.38
49,490.999,10,-4.96,-8.16,2.52,-28.0625,-17.0,13.1875,0.0077777777777777776,0.0011111111111111111,-0.0022222222222222222,0.25,-30.3125,73.625,211648512.0,-140787712.0,86261760.0,-475136.0,-0.01,-0.04,0.14,-4.95,-8.12,2.38
50,500.4920000000001,9,-4.91,-8.14,2.55,-28.0625,-17.0,13.1875,0.0077777777777777776,0.0,-0.005555555555555556,0.25,-30.3125,73.625,211648512.0,-140787712.0,86261760.0,-475136.0,0.03,-0.02,0.17,-4.95,-8.12,2.38
51,512.7660000000001,12,-4.87,-8.15,2.49,-27.6875,-17.6875,14.0,0.0033333333333333335,0.0011111111111111111,-0.006666666666666667,0.25,-30.3125,73.625,211648512.0,-140787712.0,86261760.0,-475136.0,0.07,-0.03,0.1,-4.95,-8.12,2.38
52,520.5340000000001,7,-4.79,-8.13,2.36,-27.6875,-17.6875,14.0,-0.008888888888888889,0.0011111111111111111,-0.005555555555555556,0.25,-30.3125,73.625,211648512.0,-140787712.0,86261760.0,-475136.0,0.15,-0.01,-0.02,-4.95,-8.12,2.38
53,530.337,9,-4.78,-8.12,2.27,-27.6875,-17.6875,14.0,-0.0077777777777777776,-0.0011111111111111111,0.0,0.25,-30.3125,73.625,211648512.0,-140787712.0,86261760.0,-475136.0,0.16,0.0,-0.1,-4.95,-8.12,2.38
54,540.3449999999999,10,-4.85,-8.1,2.3,-27.6875,-17.6875,14.0,0.006666666666666667,-0.0022222222222222222,0.005555555555555556,0.25,-30.3125,73.625,211648512.0,-140787712.0,86261760.0,-475136.0,0.09,0.01,-0.07,-4.95,-8.12,2.38
55,550.345,10,-4.92,-8.12,2.41,-27.6875,-17.6875,14.0,0.01888888888888889,-0.008888888888888889,0.005555555555555556,0.25,-30.3125,73.5625,211664896.0,-140771328.0,86261760.0,-491520.0,0.02,0.0,0.02,-4.95,-8.12,2.38
56,562.55,12,-5.01,-8.08,2.59,-26.1875,-17.25,13.5,0.017777777777777778,-0.0044444444444444444,0.0022222222222222222,0.25,-30.3125,73.5625,211664896.0,-140754944.0,86261760.0,-491520.0,-0.06,0.03,0.2,-4.95,-8.12,2.38
57,570.669,8,-5.0,-8.12,2.6,-26.1875,-17.25,13.5,0.0033333333333333335,0.0022222222222222222,-0.0011111111111111111,0.25,-30.3125,73.5625,211664896.0,-140754944.0,86261760.0,-491520.0,-0.05,0.0,0.21,-4.95,-8.12,2.38
58,580.252,9,-4.99,-8.16,2.58,-26.1875,-17.25,13.5,-0.0077777777777777776,0.0011111111111111111,-0.01,0.25,-30.3125,73.5625,211664896.0,-140754944.0,86261760.0,-491520.0,-0.04,-0.04,0.19,-4.95,-8.12,2.38
59,590.383,10,-4.89,-8.24,2.49,-26.1875,-17.25,13.5,-0.011111111111111112,-0.0011111111111111111,-0.015555555555555555,0.25,-30.25,73.5625,211664896.0,-140771328.0,86245376.0,-507904.0,0.05,-0.12,0.1,-4.94,-8.12,2.38
60,600.3389999999999,9,-4.82,-8.21,2.38,-26.1875,-17.25,13.5,-0.006666666666666667,0.0011111111111111111,-0.01888888888888889,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-524288.0,0.12,-0.09,0.0,-4.94,-8.12,2.38
61,612.7909999999999,12,-4.77,-8.19,2.34,-27.0,-17.0,14.0,-0.006666666666666667,0.0011111111111111111,-0.012222222222222223,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.17,-0.07,-0.04,-4.94,-8.12,2.38
62,620.552,7,-4.74,-8.14,2.31,-27.0,-17.0,14.0,0.0,0.0,-0.008888888888888889,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.19,-0.01,-0.07,-4.94,-8.12,2.38
63,630.379,9,-4.83,-8.04,2.36,-27.0,-17.0,14.0,0.01,0.0022222222222222222,0.0,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.11,0.07,-0.01,-4.94,-8.12,2.38
64,640.39,10,-4.85,-7.99,2.46,-27.0,-17.0,14.0,0.017777777777777778,0.0011111111111111111,0.0022222222222222222,0.25,-30.25,73.5625,211681280.0,-140771328.0,86228992.0,-540672.0,0.09,0.12,0.07,-4.94,-8.12,2.38
65,650.419,10,-4.89,-8.0,2.5,-27.0,-17.0,14.0,0.006666666666666667,0.0,0.0011111111111111111,0.25,-30.25,73.5625,211681280.0,-140771328.0,86228992.0,-540672.0,0.05,0.11,0.11,-4.94,-8.12,2.38
66,662.856,12,-4.92,-8.09,2.49,-25.75,-17.0,14.0,-0.0033333333333333335,0.0033333333333333335,-0.0022222222222222222,0.25,-30.25,73.5625,211681280.0,-140771328.0,86228992.0,-540672.0,0.02,0.02,0.1,-4.94,-8.12,2.38
67,670.6560000000001,7,-4.93,-8.16,2.44,-25.75,-17.0,14.0,-0.011111111111111112,0.0033333333333333335,-0.005555555555555556,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.01,-0.04,0.05,-4.94,-8.12,2.38
68,680.766,10,-4.89,-8.15,2.4,-25.75,-17.0,14.0,-0.011111111111111112,0.0033333333333333335,-0.006666666666666667,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.04,-0.03,0.02,-4.94,-8.12,2.38
69,690.764,9,-4.91,-8.17,2.41,-25.75,-17.0,14.0,-0.0044444444444444444,0.0044444444444444444,-0.0044444444444444444,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.03,-0.04,0.03,-4.94,-8.12,2.38
70,700.788,10,-4.86,-8.15,2.44,-25.75,-17.0,14.0,-0.0011111111111111111,0.006666666666666667,-0.0044444444444444444,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.08,-0.03,0.05,-4.94,-8.12,2.38
71,713.315,12,-4.91,-8.13,2.43,-27.0,-16.5625,13.1875,-0.0077777777777777776,0.0033333333333333335,-0.0022222222222222222,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.03,-0.01,0.04,-4.94,-8.12,2.38
72,721.153,7,-4.88,-8.16,2.46,-27.0,-16.5625,13.1875,-0.008888888888888889,0.005555555555555556,-0.0011111111111111111,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.06,-0.03,0.07,-4.94,-8.12,2.38
73,730.866,9,-4.9,-8.12,2.46,-27.0,-16.5625,13.1875,-0.0011111111111111111,0.006666666666666667,-0.0022222222222222222,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.04,0.0,0.07,-4.94,-8.12,2.38
74,740.998,10,-4.9,-8.11,2.47,-27.0,-16.5625,13.1875,-0.0011111111111111111,0.005555555555555556,-0.0022222222222222222,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.04,0.0,0.08,-4.94,-8.12,2.38
75,750.807,9,-4.89,-8.17,2.47,-27.0,-16.5625,13.1875,-0.0022222222222222222,0.0033333333333333335,-0.0077777777777777776,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.05,-0.05,0.08,-4.94,-8.12,2.38
76,763.363,12,-4.89,-8.14,2.42,-27.0,-17.25,13.5,0.0011111111111111111,0.0033333333333333335,-0.0077777777777777776,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.05,-0.01,0.03,-4.94,-8.12,2.38
77,771.601,8,-4.89,-8.18,2.47,-27.0,-17.25,13.5,0.0033333333333333335,-0.0011111111111111111,-0.0044444444444444444,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.05,-0.06,0.08,-4.94,-8.12,2.38
78,780.728,9,-4.83,-8.18,2.45,-27.0,-17.25,13.5,-0.0022222222222222222,-0.0022222222222222222,-0.005555555555555556,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.11,-0.05,0.06,-4.94,-8.12,2.38
79,790.749,10,-4.84,-8.16,2.42,-27.0,-17.25,13.5,-0.005555555555555556,0.0011111111111111111,-0.006666666666666667,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.1,-0.03,0.03,-4.94,-8.12,2.38
80,800.79,10,-4.77,-8.13,2.34,-27.0,-17.25,13.5,-0.0044444444444444444,0.0011111111111111111,-0.005555555555555556,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.16,0.0,-0.04,-4.94,-8.12,2.38
81,813.393,12,-4.76,-8.12,2.31,-27.25,-17.0,13.5,-0.005555555555555556,0.0,-0.0022222222222222222,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.17,0.0,-0.07,-4.94,-8.12,2.38
82,821.141,7,-4.77,-8.11,2.31,-27.25,-17.0,13.5,0.0011111111111111111,-0.0044444444444444444,0.0022222222222222222,0.25,-30.25,73.5625,211664896.0,-140787712.0,86228992.0,-540672.0,0.16,0.0,-0.07,-4.94,-8.12,2.38
83,830.875,9,-4.82,-8.09,2.35,-27.25,-17.0,13.5,0.014444444444444444,-0.0033333333333333335,0.005555555555555556,0.25,-30.25,73.5625,211664896.0,-140771328.0,86228992.0,-540672.0,0.12,0.03,-0.03,-4.94,-8.12,2.38
84,840.851,9,-4.93,-8.1,2.48,-27.25,-17.0,13.5,0.016666666666666666,-0.0033333333333333335,0.006666666666666667,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.01,0.01,0.09,-4.94,-8.12,2.38
85,850.84,9,-4.96,-8.11,2.53,-27.25,-17.0,13.5,0.006666666666666667,-0.0044444444444444444,0.0044444444444444444,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,-0.02,0.0,0.14,-4.94,-8.12,2.38
86,863.392,12,-4.95,-8.13,2.52,-26.1875,-16.5625,14.0,0.0,0.0011111111111111111,0.0022222222222222222,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.0,-0.01,0.13,-4.94,-8.12,2.38
87,871.186,7,-4.93,-8.15,2.49,-26.1875,-16.5625,14.0,-0.006666666666666667,-0.0022222222222222222,-0.0011111111111111111,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.01,-0.02,0.1,-4.94,-8.12,2.38
88,880.815,9,-4.88,-8.17,2.41,-26.1875,-16.5625,14.0,-0.0077777777777777776,0.0,-0.0022222222222222222,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.05,-0.04,0.02,-4.94,-8.12,2.38
89,890.889,10,-4.89,-8.16,2.38,-26.1875,-16.5625,14.0,-0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.05,-0.04,0.0,-4.94,-8.12,2.38
90,900.8399999999999,9,-4.88,-8.15,2.4,-26.1875,-16.5625,14.0,0.0022222222222222222,0.0,0.0011111111111111111,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.06,-0.02,0.01,-4.94,-8.12,2.38
91,913.395,12,-4.87,-8.11,2.41,-25.75,-17.6875,14.375,0.0022222222222222222,0.0,0.0,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.06,0.0,0.02,-4.94,-8.12,2.38
92,921.1160000000001,7,-4.87,-8.11,2.44,-25.75,-17.6875,14.375,0.0044444444444444444,0.0011111111111111111,0.0011111111111111111,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.06,0.0,0.05,-4.94,-8.12,2.38
93,930.889,9,-4.89,-8.09,2.44,-25.75,-17.6875,14.375,0.005555555555555556,-0.0033333333333333335,0.0,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.05,0.03,0.05,-4.94,-8.12,2.38
94,940.8530000000001,9,-4.89,-8.08,2.48,-25.75,-17.6875,14.375,0.0,0.0,-0.0011111111111111111,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.05,0.04,0.09,-4.94,-8.12,2.38
95,950.9100000000001,10,-4.9,-8.12,2.45,-25.75,-17.6875,14.375,-0.0011111111111111111,0.0044444444444444444,0.0,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.04,0.0,0.06,-4.94,-8.12,2.38
96,963.4169999999999,12,-4.9,-8.14,2.46,-25.5,-17.25,13.1875,-0.008888888888888889,0.0033333333333333335,-0.0033333333333333335,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.04,-0.01,0.07,-4.94,-8.12,2.38
97,971.226,7,-4.88,-8.17,2.45,-25.5,-17.25,13.1875,-0.005555555555555556,0.005555555555555556,-0.0044444444444444444,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.05,-0.05,0.06,-4.94,-8.12,2.38
98,980.921,9,-4.85,-8.18,2.41,-25.5,-17.25,13.1875,-0.005555555555555556,0.0033333333333333335,-0.0022222222222222222,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.08,-0.05,0.02,-4.94,-8.12,2.38
99,990.919,9,-4.85,-8.19,2.39,-25.5,-17.25,13.1875,-0.005555555555555556,0.0077777777777777776,-0.0011111111111111111,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.08,-0.06,0.0,-4.94,-8.12,2.38
100,1000.9090000000001,9,-4.86,-8.18,2.39,-25.5,-17.25,13.1875,-0.0022222222222222222,0.0033333333333333335,0.0011111111111111111,0.25,-30.25,73.5625,211681280.0,-140754944.0,86228992.0,-557056.0,0.08,-0.05,0.0,-4.94,-8.12,2.38
