,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
34,336.774,10,-5.87,10.14,1.03,-6.1875,-45.0625,-12.0,1.261111111111111,-0.35,-3.681111111111111,100.0,-30.0,-93.8125,118390784.0,183582720.0,-66453504.0,-141164544.0,-0.96,1.67,1.6,-4.91,8.46,-0.56
35,348.448,11,-5.55,9.48,1.05,-4.0,-45.5,-8.0,0.9277777777777778,-0.54,-3.937777777777778,102.6875,-32.1875,-94.25,114737152.0,184942592.0,-63930368.0,-143523840.0,-0.32,1.21,1.67,-5.22,8.27,-0.61
36,355.921,7,-5.23,8.72,0.94,-4.0,-45.5,-8.0,0.6155555555555555,-0.6944444444444444,-4.112222222222222,105.4375,-34.4375,-94.4375,111165440.0,186023936.0,-61112320.0,-146161664.0,0.32,0.66,1.57,-5.55,8.05,-0.62
37,366.56300000000005,10,-4.97,7.94,0.85,-4.0,-45.5,-8.0,0.32555555555555554,-0.8055555555555556,-4.21,108.25,-36.75,-94.4375,107692032.0,186810368.0,-58015744.0,-148979712.0,0.89,0.11,1.46,-5.87,7.82,-0.6
38,377.08799999999997,10,-4.65,6.35,0.58,-4.0,-45.5,-8.0,0.05555555555555555,-0.8688888888888889,-4.224444444444444,110.9375,-39.125,-94.1875,104382464.0,187351040.0,-54738944.0,-151863296.0,1.53,-1.23,1.14,-6.18,7.58,-0.56
39,387.649,10,-4.53,5.47,0.42,-4.0,-45.5,-8.0,-0.18666666666666668,-0.8866666666666667,-4.165555555555556,113.5625,-41.375,-93.8125,101302272.0,187662336.0,-51331072.0,-154730496.0,1.95,-1.86,0.92,-6.48,7.33,-0.49
40,398.832,11,-4.39,4.6,0.2,3.1875,-45.0625,-4.75,-0.3511111111111111,-0.8933333333333333,-4.041111111111111,116.0,-43.625,-93.3125,98402304.0,187793408.0,-47890432.0,-157532160.0,2.37,-2.47,0.62,-6.76,7.08,-0.41
41,406.632,7,-4.17,3.09,-0.1,3.1875,-45.0625,-4.75,-0.4111111111111111,-0.8988888888888888,-3.858888888888889,118.3125,-45.75,-92.75,95666176.0,187777024.0,-44548096.0,-160202752.0,2.85,-3.74,0.22,-7.02,6.83,-0.33
42,416.748,10,-4.0,2.4,-0.32,3.1875,-45.0625,-4.75,-0.38222222222222224,-0.9055555555555556,-3.63,120.4375,-47.75,-92.0625,93028352.0,187645952.0,-41435136.0,-162709504.0,3.26,-4.17,-0.07,-7.26,6.58,-0.24
43,426.87,10,-3.77,1.82,-0.39,3.1875,-45.0625,-4.75,-0.31444444444444447,-0.8966666666666666,-3.3666666666666667,122.5,-49.5625,-91.4375,90521600.0,187449344.0,-38567936.0,-165036032.0,3.69,-4.52,-0.23,-7.47,6.35,-0.16
44,436.721,9,-3.54,1.17,-0.47,3.1875,-45.0625,-4.75,-0.22333333333333333,-0.8711111111111111,-3.08,124.375,-51.25,-90.75,88129536.0,187219968.0,-36028416.0,-167165952.0,4.11,-4.95,-0.39,-7.65,6.13,-0.08
45,448.444,11,-2.5,-0.3,-0.49,12.75,-42.5,-3.0625,-0.0811111111111111,-0.8444444444444444,-2.778888888888889,126.125,-52.8125,-90.1875,85852160.0,186957824.0,-33832960.0,-169082880.0,5.3,-6.22,-0.47,-7.81,5.92,-0.01
46,456.552,8,-2.09,-1.0,-0.46,12.75,-42.5,-3.0625,0.15666666666666668,-0.8233333333333334,-2.46,127.8125,-54.125,-89.625,83591168.0,186744832.0,-32112640.0,-170770432.0,5.85,-6.74,-0.5,-7.94,5.74,0.03
47,466.66600000000005,10,-1.54,-1.89,-0.24,12.75,-42.5,-3.0625,0.47555555555555556,-0.8044444444444444,-2.1033333333333335,129.4375,-55.25,-89.25,81330176.0,186597376.0,-30949376.0,-172244992.0,6.51,-7.47,-0.31,-8.06,5.58,0.06
48,476.85499999999996,10,-0.07,-2.94,-0.02,12.75,-42.5,-3.0625,0.8633333333333333,-0.7744444444444445,-1.69,130.9375,-56.1875,-89.0625,79069184.0,186531840.0,-30457856.0,-173441024.0,8.07,-8.39,-0.1,-8.15,5.45,0.08
49,486.77799999999996,9,0.7,-2.75,0.17,12.75,-42.5,-3.0625,1.221111111111111,-0.6866666666666666,-1.1955555555555555,132.375,-56.8125,-89.1875,76890112.0,186597376.0,-30654464.0,-174325760.0,8.91,-8.12,0.1,-8.21,5.36,0.07
50,498.43100000000004,11,1.6,-2.07,0.24,18.0625,-41.375,-5.0625,1.491111111111111,-0.47555555555555556,-0.56,133.5,-57.125,-89.5625,75038720.0,186826752.0,-31571968.0,-174718976.0,9.84,-7.39,0.2,-8.23,5.31,0.03
51,506.44,8,2.21,-0.92,0.04,18.0625,-41.375,-5.0625,1.6177777777777778,-0.10222222222222223,0.30666666666666664,134.0625,-56.9375,-90.375,73842688.0,187252736.0,-33226752.0,-174456832.0,10.43,-6.26,0.08,-8.22,5.34,-0.03
52,516.953,10,2.94,1.79,-1.04,18.0625,-41.375,-5.0625,1.548888888888889,0.4722222222222222,1.4822222222222223,133.875,-56.125,-91.5625,73760768.0,187957248.0,-35651584.0,-173260800.0,11.09,-3.65,-0.88,-8.14,5.45,-0.15
53,526.8399999999999,9,3.56,2.93,-1.8,18.0625,-41.375,-5.0625,1.3522222222222222,1.241111111111111,2.97,132.4375,-54.5,-93.1875,75202560.0,188923904.0,-38977536.0,-170868736.0,11.55,-2.74,-1.48,-7.98,5.67,-0.32
54,536.925,10,4.1,4.36,-2.74,18.0625,-41.375,-5.0625,1.2733333333333334,2.1055555555555556,4.704444444444444,129.75,-51.875,-95.1875,78233600.0,190152704.0,-43483136.0,-167002112.0,11.81,-1.66,-2.19,-7.71,6.02,-0.54
55,548.5830000000001,11,4.83,6.97,-3.36,19.6875,-40.1875,-3.0,1.36,3.0077777777777777,6.572222222222222,125.6875,-48.125,-97.375,82804736.0,191561728.0,-49348608.0,-161464320.0,12.14,0.48,-2.51,-7.3,6.48,-0.84
56,556.388,7,5.44,9.08,-3.29,19.6875,-40.1875,-3.0,1.528888888888889,3.8466666666666667,8.437777777777777,120.125,-43.3125,-99.625,88686592.0,192954368.0,-56623104.0,-154124288.0,12.16,2.05,-2.09,-6.72,7.03,-1.19
57,566.7529999999999,10,6.49,11.05,-3.2,19.6875,-40.1875,-3.0,1.508888888888889,4.568888888888889,10.19,113.0625,-37.375,-101.6875,95862784.0,193904640.0,-65060864.0,-145031168.0,12.44,3.43,-1.62,-5.95,7.62,-1.58
58,576.928,10,7.67,13.33,-3.49,19.6875,-40.1875,-3.0,1.1022222222222222,5.147777777777778,11.802222222222222,104.25,-30.5,-103.1875,104382464.0,193953792.0,-74203136.0,-134316032.0,12.65,5.11,-1.56,-4.98,8.22,-1.93
59,586.85,9,7.67,16.73,-2.44,19.6875,-40.1875,-3.0,0.4066666666666667,5.52,13.258888888888889,93.875,-22.8125,-104.0,114147328.0,192544768.0,-83755008.0,-122224640.0,11.48,7.97,-0.25,-3.8,8.76,-2.19
60,598.4620000000001,11,6.16,15.82,-1.1,8.0625,-44.375,0.1875,-0.40555555555555556,5.556666666666667,14.418888888888889,82.375,-14.4375,-104.125,124764160.0,189317120.0,-93437952.0,-109182976.0,8.61,6.62,1.22,-2.45,9.2,-2.32
61,606.308,7,5.03,15.12,-0.45,8.0625,-44.375,0.1875,-0.7733333333333333,5.162222222222222,14.928888888888888,70.625,-5.875,-103.875,135118848.0,184385536.0,-103120896.0,-95764480.0,6.04,5.65,1.88,-1.01,9.46,-2.34
62,616.891,10,4.84,12.36,-5.71,8.0625,-44.375,0.1875,-0.3322222222222222,4.485555555555556,14.273333333333333,59.75,2.125,-103.6875,143736832.0,178765824.0,-112312320.0,-82624512.0,4.47,2.84,-3.39,0.37,9.51,-2.32
63,627.068,10,5.74,13.15,-7.43,8.0625,-44.375,0.1875,0.3655555555555556,3.908888888888889,12.13111111111111,50.4375,9.0625,-103.8125,149995520.0,173752320.0,-119865344.0,-70696960.0,4.19,3.75,-5.11,1.54,9.4,-2.32
64,636.934,9,3.63,14.76,-7.56,8.0625,-44.375,0.1875,1.0277777777777777,3.48,9.032222222222222,43.0,14.3125,-104.25,153993216.0,170328064.0,-125059072.0,-60735488.0,1.2,5.55,-5.21,2.42,9.2,-2.34
65,648.492,11,1.38,17.99,-6.9,-19.75,-42.0625,-3.375,2.2,2.928888888888889,6.115555555555556,37.3125,17.9375,-105.25,155631616.0,169066496.0,-128417792.0,-52559872.0,-1.63,8.99,-4.44,3.02,8.99,-2.46
66,656.2470000000001,7,3.15,21.33,-4.95,-19.75,-42.0625,-3.375,3.172222222222222,2.1866666666666665,4.0744444444444445,32.8125,20.375,-106.8125,155385856.0,169410560.0,-130826240.0,-45842432.0,-0.26,12.53,-2.29,3.41,8.79,-2.66
67,666.875,10,4.01,22.0,-4.57,-19.75,-42.0625,-3.375,3.3533333333333335,1.2555555555555555,2.8922222222222222,29.5,22.0625,-108.5625,154058752.0,170311680.0,-132923392.0,-40599552.0,0.31,13.39,-1.67,3.69,8.61,-2.89
68,676.936,10,4.41,21.69,-4.56,-19.75,-42.0625,-3.375,2.528888888888889,0.3111111111111111,2.2733333333333334,27.25,23.3125,-110.0625,152633344.0,170770432.0,-135004160.0,-37076992.0,0.53,13.23,-1.46,3.88,8.45,-3.09
69,686.945,10,5.15,18.63,-5.86,-19.75,-42.0625,-3.375,1.1444444444444444,-0.46,1.9077777777777778,26.1875,24.1875,-110.9375,151732224.0,170278912.0,-137084928.0,-35323904.0,1.13,10.28,-2.66,4.02,8.35,-3.2
70,698.6790000000001,11,5.47,16.92,-6.74,-33.25,-33.875,-5.0625,-0.16,-0.9433333333333334,1.5022222222222221,26.0625,24.75,-111.1875,151486464.0,169017344.0,-138936320.0,-35110912.0,1.36,8.62,-3.52,4.11,8.29,-3.22
71,706.259,7,5.16,15.55,-7.26,-33.25,-33.875,-5.0625,-0.9533333333333334,-1.1155555555555556,0.9344444444444444,26.625,25.0,-111.0625,151666688.0,167526400.0,-140328960.0,-35962880.0,1.01,7.26,-4.06,4.15,8.28,-3.19
72,716.846,10,4.69,14.71,-7.57,-33.25,-33.875,-5.0625,-1.05,-1.0455555555555556,0.2588888888888889,27.5625,24.9375,-110.75,151846912.0,166412288.0,-141115392.0,-37306368.0,0.55,6.4,-4.42,4.14,8.31,-3.15
73,727.024,10,4.42,14.17,-7.29,-33.25,-33.875,-5.0625,-0.5922222222222222,-0.8688888888888889,-0.4688888888888889,28.625,24.5625,-110.5625,151650304.0,166150144.0,-141262848.0,-38731776.0,0.34,5.82,-4.15,4.07,8.34,-3.13
74,737.0060000000001,9,3.97,14.23,-6.72,-33.25,-33.875,-5.0625,-0.014444444444444444,-0.6944444444444444,-1.241111111111111,29.8125,23.8125,-110.625,150962176.0,166838272.0,-140771328.0,-40189952.0,0.01,5.84,-3.56,3.95,8.39,-3.16
75,748.592,11,3.62,14.7,-6.26,-35.75,-30.875,-3.75,0.5222222222222223,-0.6966666666666667,-2.0355555555555553,31.1875,22.625,-110.875,149684224.0,168427520.0,-139755520.0,-41844736.0,-0.15,6.24,-3.03,3.77,8.45,-3.23
76,756.204,7,2.9,14.51,-5.7,-35.75,-30.875,-3.75,0.84,-0.9222222222222223,-2.827777777777778,33.125,21.0,-111.3125,147816448.0,170704896.0,-138297344.0,-44040192.0,-0.6,5.98,-2.37,3.51,8.52,-3.33
77,766.914,10,2.72,14.11,-5.6,-35.75,-30.875,-3.75,0.9211111111111111,-1.3444444444444446,-3.6344444444444446,35.8125,18.875,-111.8125,145408000.0,173424640.0,-136462336.0,-47071232.0,-0.45,5.5,-2.15,3.17,8.61,-3.44
78,777.0169999999999,10,2.7,13.86,-5.55,-35.75,-30.875,-3.75,0.8855555555555555,-1.931111111111111,-4.472222222222222,39.5,16.25,-112.3125,142376960.0,176455680.0,-134266880.0,-51167232.0,-0.04,5.15,-1.97,2.74,8.7,-3.57
79,786.98,9,2.19,13.45,-5.5,-35.75,-30.875,-3.75,0.7644444444444445,-2.5944444444444446,-5.297777777777778,44.25,13.0,-112.75,138739712.0,179650560.0,-131727360.0,-56410112.0,-0.02,4.65,-1.8,2.21,8.8,-3.7
80,798.726,11,0.77,12.14,-5.34,-33.1875,-31.875,-1.75,0.5988888888888889,-3.2733333333333334,-6.1,50.0625,9.25,-113.1875,134479872.0,182894592.0,-128761856.0,-62816256.0,-0.81,3.24,-1.53,1.58,8.89,-3.81
81,806.219,7,0.04,11.36,-5.16,-33.1875,-31.875,-1.75,0.4577777777777778,-3.9322222222222223,-6.921111111111111,57.0,5.0,-113.4375,129515520.0,186105856.0,-125304832.0,-70320128.0,-0.81,2.4,-1.26,0.85,8.95,-3.89
82,816.9499999999999,10,-0.46,10.45,-4.94,-33.1875,-31.875,-1.75,0.3411111111111111,-4.536666666666667,-7.782222222222222,64.9375,0.125,-113.6875,123797504.0,189267968.0,-121225216.0,-78856192.0,-0.48,1.47,-1.0,0.02,8.97,-3.94
83,827.0600000000001,10,-0.74,8.44,-4.19,-33.1875,-31.875,-1.75,0.11777777777777777,-5.061111111111111,-8.676666666666666,73.875,-5.25,-113.6875,117391360.0,192217088.0,-116310016.0,-88342528.0,0.15,-0.49,-0.26,-0.9,8.93,-3.93
84,837.0889999999999,10,-0.64,7.21,-3.88,-33.1875,-31.875,-1.75,-0.21222222222222223,-5.517777777777778,-9.524444444444445,83.5625,-11.1875,-113.5,110379008.0,194772992.0,-110444544.0,-98664448.0,1.26,-1.6,-0.04,-1.91,8.81,-3.84
85,848.757,11,-0.27,5.77,-3.82,-25.375,-40.0,4.25,-0.4677777777777778,-5.928888888888889,-10.217777777777778,93.625,-17.625,-113.0625,102760448.0,196804608.0,-103710720.0,-109592576.0,2.68,-2.82,-0.16,-2.96,8.59,-3.66
86,856.2239999999999,7,0.12,4.22,-3.92,-25.375,-40.0,4.25,-0.4666666666666667,-6.293333333333333,-10.683333333333334,103.9375,-24.25,-112.4375,94355456.0,198213632.0,-96387072.0,-120717312.0,4.15,-4.03,-0.5,-4.03,8.25,-3.41
87,867.148,10,0.89,1.67,-3.73,-25.375,-40.0,4.25,-0.07222222222222222,-6.602222222222222,-10.912222222222223,114.25,-31.125,-111.8125,85000192.0,199032832.0,-88866816.0,-131612672.0,5.97,-6.11,-0.61,-5.07,7.78,-3.12
88,877.15,10,1.43,1.59,-3.02,-25.375,-40.0,4.25,0.7422222222222222,-6.817777777777778,-10.92,124.625,-38.0,-111.375,74448896.0,199311360.0,-81608704.0,-141885440.0,7.48,-5.59,-0.2,-6.04,7.19,-2.81
89,887.158,10,1.63,1.75,-2.04,-25.375,-40.0,4.25,1.4855555555555555,-6.828888888888889,-10.764444444444445,134.75,-44.8125,-111.0,63012864.0,199032832.0,-74694656.0,-151306240.0,8.54,-4.73,0.45,-6.91,6.48,-2.49
90,898.676,11,2.27,2.07,-0.71,-3.375,-44.875,8.375,1.6066666666666667,-6.48,-10.496666666666666,144.1875,-51.375,-110.4375,51560448.0,198230016.0,-67747840.0,-159727616.0,9.94,-3.65,1.42,-7.66,5.72,-2.13
91,906.188,7,3.32,0.75,-0.6,-3.375,-44.875,8.375,0.9866666666666667,-5.734444444444445,-10.153333333333334,152.375,-57.6875,-109.5,41009152.0,197083136.0,-60243968.0,-167034880.0,11.6,-4.18,1.15,-8.28,4.93,-1.75
92,917.1,10,3.69,-1.74,-0.48,-3.375,-44.875,8.375,0.3,-4.772222222222222,-9.66,159.25,-63.5,-108.375,31653888.0,195870720.0,-52297728.0,-173080576.0,12.47,-5.9,0.89,-8.77,4.15,-1.38
93,927.135,10,3.14,-3.65,-0.03,-3.375,-44.875,8.375,0.5555555555555556,-3.9066666666666667,-8.906666666666666,165.3125,-68.75,-107.4375,22822912.0,194740224.0,-45006848.0,-177733632.0,12.28,-7.04,1.03,-9.14,3.38,-1.06
94,937.153,10,1.91,-3.62,2.3,-3.375,-44.875,8.375,1.58,-3.1466666666666665,-7.756666666666667,171.0625,-73.25,-107.25,14123008.0,193757184.0,-39469056.0,-180994048.0,11.3,-6.31,3.14,-9.39,2.68,-0.83
95,948.861,11,2.44,-2.39,2.64,22.5625,-37.75,10.375,2.388888888888889,-2.2,-6.125555555555556,176.0625,-76.8125,-108.0625,6242304.0,193069056.0,-36012032.0,-182878208.0,11.98,-4.51,3.34,-9.54,2.12,-0.69
96,956.236,7,2.33,-2.64,2.95,22.5625,-37.75,10.375,2.3033333333333332,-0.7855555555555556,-3.897777777777778,179.5625,-78.9375,-110.6875,606208.0,193069056.0,-34455552.0,-183287808.0,11.96,-4.4,3.61,-9.62,1.75,-0.66
97,967.0079999999999,10,1.51,-1.96,3.26,22.5625,-37.75,10.375,1.9155555555555555,0.9522222222222222,-1.1377777777777778,181.1875,-79.3125,-115.5,-1982464.0,194084864.0,-35078144.0,-182091776.0,11.14,-3.59,4.04,-9.63,1.63,-0.78
98,977.3349999999999,10,1.35,-1.54,3.04,22.5625,-37.75,10.375,1.81,2.716666666666667,1.5644444444444445,181.125,-77.875,-121.0,-1851392.0,196132864.0,-38092800.0,-179273728.0,10.94,-3.3,4.1,-9.58,1.76,-1.05
99,987.152,9,0.88,-1.15,3.05,22.5625,-37.75,10.375,1.748888888888889,4.22,4.222222222222222,179.375,-74.6875,-124.75,884736.0,198852608.0,-43548672.0,-174981120.0,10.34,-3.27,4.52,-9.46,2.12,-1.47
100,998.808,11,0.58,-0.01,2.65,34.875,-28.5625,12.375,1.4744444444444444,5.311111111111111,6.533333333333333,175.875,-70.125,-126.4375,6012928.0,201752576.0,-50872320.0,-169492480.0,9.81,-2.69,4.63,-9.22,2.67,-1.97
101,1006.149,7,1.1,3.09,0.26,34.875,-28.5625,12.375,0.8944444444444445,5.975555555555555,8.406666666666666,170.625,-64.5,-126.625,13352960.0,204324864.0,-59408384.0,-163102720.0,9.96,-0.28,2.78,-8.85,3.38,-2.51
102,1017.1980000000001,11,1.64,4.99,-1.21,34.875,-28.5625,12.375,0.13,6.286666666666667,9.985555555555555,163.4375,-58.125,-125.875,22708224.0,206061568.0,-68698112.0,-156090368.0,9.97,0.8,1.82,-8.32,4.19,-3.03
