,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
3631,240.626,9,-2.06,8.3,4.02,29.75,-33.5625,-13.5625,0.10555555555555556,-0.47444444444444445,-0.38555555555555554,267.6875,-13.3125,-63.375,157597696.0,69140480.0,124682240.0,164003840.0,0.2,-0.23,-0.24,-2.26,8.53,4.27
3632,250.35600000000002,9,-2.0,8.16,4.07,29.75,-33.5625,-13.5625,0.022222222222222223,-0.5211111111111111,-0.3611111111111111,268.0625,-13.375,-63.3125,158171136.0,69353472.0,124436480.0,163545088.0,0.26,-0.36,-0.21,-2.26,8.52,4.28
3633,260.386,10,-1.98,8.1,4.1,29.75,-33.5625,-13.5625,-0.042222222222222223,-0.5522222222222222,-0.35,268.4375,-13.375,-63.1875,158793728.0,69533696.0,124092416.0,163119104.0,0.28,-0.41,-0.19,-2.27,8.51,4.29
3634,273.837,13,-1.96,8.14,4.1,30.1875,-33.5625,-14.0,-0.07,-0.5644444444444444,-0.3477777777777778,269.0625,-13.4375,-63.0625,159760384.0,69992448.0,123584512.0,162365440.0,0.31,-0.35,-0.21,-2.28,8.5,4.31
3635,280.90700000000004,7,-1.95,8.26,4.16,30.1875,-33.5625,-14.0,-0.06888888888888889,-0.5577777777777778,-0.3422222222222222,269.4375,-13.4375,-62.9375,160382976.0,70156288.0,123207680.0,161955840.0,0.33,-0.22,-0.16,-2.28,8.49,4.33
3636,290.077,9,-1.94,8.36,4.19,30.1875,-33.5625,-14.0,-0.06333333333333334,-0.5311111111111111,-0.3388888888888889,269.75,-13.5,-62.8125,160972800.0,70320128.0,122880000.0,161562624.0,0.35,-0.11,-0.15,-2.29,8.48,4.35
3637,301.284,11,-1.91,8.47,4.3,30.1875,-33.5625,-14.0,-0.07222222222222222,-0.4888888888888889,-0.3322222222222222,270.0625,-13.5,-62.6875,161513472.0,70483968.0,122535936.0,161202176.0,0.37,0.0,-0.06,-2.29,8.47,4.36
3638,310.44,9,-1.91,8.63,4.38,30.1875,-33.5625,-14.0,-0.08333333333333333,-0.43333333333333335,-0.33,270.375,-13.5625,-62.5625,162054144.0,70565888.0,122257408.0,160841728.0,0.39,0.16,0.0,-2.3,8.46,4.38
3639,323.624,13,-1.89,8.82,4.49,30.875,-32.1875,-13.1875,-0.08444444444444445,-0.36,-0.32666666666666666,270.75,-13.625,-62.5,162627584.0,70647808.0,121978880.0,160432128.0,0.42,0.37,0.1,-2.31,8.45,4.39
3640,331.298,7,-1.9,8.91,4.57,30.875,-32.1875,-13.1875,-0.06777777777777778,-0.28555555555555556,-0.3388888888888889,271.0,-13.6875,-62.375,163069952.0,70615040.0,121815040.0,160120832.0,0.42,0.47,0.16,-2.32,8.44,4.41
3641,342.916,11,-1.89,9.01,4.64,30.875,-32.1875,-13.1875,-0.04,-0.21333333333333335,-0.3522222222222222,271.25,-13.8125,-62.3125,163479552.0,70533120.0,121749504.0,159793152.0,0.45,0.58,0.22,-2.34,8.43,4.41
3642,351.577,8,-1.81,9.38,4.88,30.875,-32.1875,-13.1875,0.014444444444444444,-0.15,-0.37777777777777777,271.5,-14.0,-62.3125,163840000.0,70451200.0,121765888.0,159449088.0,0.55,0.95,0.46,-2.37,8.42,4.42
3643,360.878,9,-1.74,9.57,5.01,30.875,-32.1875,-13.1875,0.10444444444444445,-0.09888888888888889,-0.4077777777777778,271.8125,-14.125,-62.3125,164184064.0,70369280.0,121896960.0,159039488.0,0.65,1.15,0.59,-2.4,8.42,4.41
3644,373.564,12,-1.68,9.83,5.14,32.375,-31.375,-16.0,0.24444444444444444,-0.05,-0.43777777777777777,272.5,-14.3125,-62.4375,165052416.0,70795264.0,121929728.0,157908992.0,0.74,1.41,0.75,-2.43,8.42,4.39
3645,381.016,7,-1.61,10.06,5.21,32.375,-31.375,-16.0,0.37444444444444447,-0.005555555555555556,-0.4666666666666667,272.8125,-14.5625,-62.5625,165265408.0,70828032.0,122372096.0,157335552.0,0.85,1.64,0.84,-2.47,8.42,4.36
3646,390.766,9,-1.52,10.32,5.32,32.375,-31.375,-16.0,0.42777777777777776,0.056666666666666664,-0.4988888888888889,273.0625,-14.8125,-62.8125,165462016.0,70828032.0,122896384.0,156712960.0,0.99,1.89,0.99,-2.51,8.43,4.32
3647,400.45599999999996,9,-1.45,10.29,5.3,32.375,-31.375,-16.0,0.4077777777777778,0.11555555555555555,-0.5322222222222223,273.375,-15.125,-63.0,165658624.0,70746112.0,123469824.0,156090368.0,1.1,1.86,1.0,-2.56,8.43,4.29
3648,410.495,10,-1.41,10.19,5.17,32.375,-31.375,-16.0,0.3233333333333333,0.17777777777777778,-0.5666666666666667,273.6875,-15.4375,-63.125,165855232.0,70533120.0,124043264.0,155516928.0,1.19,1.75,0.9,-2.61,8.43,4.26
3649,423.65599999999995,13,-1.38,9.96,5.03,30.875,-31.75,-14.75,0.1988888888888889,0.23,-0.5922222222222222,274.0,-15.75,-63.25,166166528.0,70238208.0,124534784.0,154927104.0,1.28,1.53,0.79,-2.67,8.42,4.24
3650,430.759,7,-1.42,9.26,4.53,30.875,-31.75,-14.75,0.07777777777777778,0.26,-0.6077777777777778,274.25,-16.125,-63.3125,166445056.0,69746688.0,125009920.0,154484736.0,1.3,0.84,0.3,-2.73,8.41,4.22
3651,440.348,9,-1.47,8.82,4.23,30.875,-31.75,-14.75,-0.01,0.2633333333333333,-0.6,274.5,-16.5,-63.3125,166723584.0,69189632.0,125419520.0,154091520.0,1.31,0.42,0.0,-2.78,8.4,4.22
3652,450.467,10,-1.48,8.47,3.94,30.875,-31.75,-14.75,-0.04111111111111111,0.2411111111111111,-0.5722222222222222,274.6875,-16.8125,-63.25,167002112.0,68632576.0,125763584.0,153747456.0,1.35,0.09,-0.27,-2.84,8.38,4.21
3653,460.48299999999995,10,-1.61,7.94,3.46,30.875,-31.75,-14.75,-0.042222222222222223,0.21444444444444444,-0.5266666666666666,274.9375,-17.125,-63.25,167280640.0,68141056.0,126074880.0,153419776.0,1.27,-0.42,-0.75,-2.89,8.36,4.21
3654,473.717,13,-1.71,7.7,3.28,33.875,-31.0625,-14.375,-0.03111111111111111,0.19,-0.46444444444444444,275.25,-17.4375,-63.1875,167706624.0,67862528.0,126271488.0,152911872.0,1.22,-0.65,-0.93,-2.93,8.35,4.21
3655,481.821,8,-1.81,7.54,3.19,33.875,-31.0625,-14.375,-0.013333333333333334,0.17,-0.39666666666666667,275.4375,-17.625,-63.1875,167903232.0,67485696.0,126517248.0,152666112.0,1.16,-0.79,-1.01,-2.97,8.34,4.21
3656,489.94300000000004,8,-1.91,7.48,3.08,33.875,-31.0625,-14.375,-0.008888888888888889,0.15666666666666668,-0.33666666666666667,275.5625,-17.875,-63.1875,168050688.0,67158016.0,126746624.0,152436736.0,1.09,-0.85,-1.11,-3.01,8.33,4.2
3657,500.51,10,-2.12,7.54,2.96,33.875,-31.0625,-14.375,-0.022222222222222223,0.15444444444444444,-0.28444444444444444,275.625,-18.0,-63.1875,168165376.0,66863104.0,126943232.0,152272896.0,0.91,-0.77,-1.23,-3.03,8.32,4.2
3658,510.53499999999997,10,-2.26,7.62,2.91,33.875,-31.0625,-14.375,-0.02666666666666667,0.17222222222222222,-0.2411111111111111,275.75,-18.1875,-63.1875,168247296.0,66568192.0,127139840.0,152158208.0,0.8,-0.68,-1.28,-3.06,8.31,4.2
3659,523.6579999999999,13,-2.37,7.82,2.86,33.5,-29.5625,-13.1875,-0.0011111111111111111,0.20777777777777778,-0.19666666666666666,275.8125,-18.3125,-63.1875,168312832.0,66338816.0,127352832.0,152010752.0,0.71,-0.48,-1.32,-3.08,8.3,4.19
3660,531.003,7,-2.58,8.3,2.95,33.5,-29.5625,-13.1875,0.06222222222222222,0.25555555555555554,-0.14555555555555555,275.8125,-18.4375,-63.25,168247296.0,66125824.0,127647744.0,151928832.0,0.52,0.0,-1.22,-3.11,8.3,4.18
3661,540.6959999999999,9,-2.66,8.53,2.95,33.5,-29.5625,-13.1875,0.13444444444444445,0.32,-0.09111111111111111,275.75,-18.5625,-63.375,168083456.0,65945600.0,128024576.0,151879680.0,0.46,0.23,-1.2,-3.13,8.3,4.16
3662,550.5029999999999,9,-2.91,9.08,3.14,33.5,-29.5625,-13.1875,0.18777777777777777,0.3988888888888889,-0.05555555555555555,275.6875,-18.6875,-63.5,167821312.0,65765376.0,128499712.0,151846912.0,0.23,0.77,-0.98,-3.15,8.31,4.13
3663,560.7710000000001,10,-2.82,9.62,3.22,33.5,-29.5625,-13.1875,0.19444444444444445,0.48444444444444446,-0.027777777777777776,275.5625,-18.875,-63.6875,167477248.0,65552384.0,129040384.0,151863296.0,0.35,1.3,-0.87,-3.17,8.32,4.1
3664,573.693,12,-3.26,10.22,3.52,33.5,-29.1875,-13.5625,0.21444444444444444,0.5666666666666667,-0.01888888888888889,275.5625,-19.0,-63.9375,167231488.0,65437696.0,129581056.0,151715840.0,-0.06,1.9,-0.54,-3.19,8.32,4.07
3665,580.744,7,-3.32,10.65,3.59,33.5,-29.1875,-13.5625,0.22777777777777777,0.6322222222222222,-0.03666666666666667,275.375,-19.1875,-64.125,166805504.0,65142784.0,130252800.0,151732224.0,-0.1,2.31,-0.43,-3.22,8.33,4.03
3666,590.035,9,-3.48,10.9,3.7,33.5,-29.1875,-13.5625,0.18888888888888888,0.6811111111111111,-0.07777777777777778,275.25,-19.375,-64.375,166379520.0,64749568.0,130957312.0,151764992.0,-0.22,2.55,-0.29,-3.25,8.34,3.99
3667,600.4979999999999,10,-3.59,11.1,3.85,33.5,-29.1875,-13.5625,0.08333333333333333,0.7077777777777777,-0.16,275.0625,-19.625,-64.5,166019072.0,64208896.0,131629056.0,151797760.0,-0.3,2.76,-0.11,-3.29,8.34,3.96
3668,610.501,10,-3.69,10.96,3.77,33.5,-29.1875,-13.5625,-0.01,0.7088888888888889,-0.27444444444444444,275.0,-19.875,-64.625,165773312.0,63520768.0,132268032.0,151797760.0,-0.34,2.63,-0.17,-3.34,8.33,3.94
3669,623.738,13,-3.64,10.68,3.54,35.375,-28.75,-12.375,-0.027777777777777776,0.6988888888888889,-0.42777777777777776,275.125,-20.25,-64.6875,165806080.0,62865408.0,132874240.0,151535616.0,-0.24,2.36,-0.38,-3.4,8.31,3.92
3670,631.243,7,-3.61,10.37,3.32,35.375,-28.75,-12.375,0.03888888888888889,0.69,-0.6144444444444445,275.25,-20.75,-64.8125,165789696.0,62013440.0,133627904.0,151224320.0,-0.13,2.07,-0.57,-3.47,8.29,3.9
3671,640.996,9,-3.66,10.11,2.99,35.375,-28.75,-12.375,0.17666666666666667,0.6944444444444444,-0.7977777777777778,275.4375,-21.3125,-64.9375,165871616.0,61145088.0,134529024.0,150683648.0,-0.09,1.84,-0.86,-3.56,8.27,3.86
3672,650.5229999999999,9,-3.68,10.04,2.9,35.375,-28.75,-12.375,0.31,0.7188888888888889,-0.95,275.8125,-21.9375,-65.1875,166002688.0,60260352.0,135593984.0,149946368.0,-0.01,1.79,-0.9,-3.66,8.25,3.81
3673,660.533,10,-3.67,9.94,2.83,35.375,-28.75,-12.375,0.41444444444444445,0.7777777777777778,-1.05,276.1875,-22.625,-65.4375,166133760.0,59359232.0,136806400.0,149061632.0,0.1,1.7,-0.91,-3.77,8.23,3.75
3674,673.606,13,-3.69,10.09,2.9,36.875,-28.75,-10.0,0.45,0.8533333333333334,-1.0988888888888888,276.5625,-23.375,-65.8125,166215680.0,58392576.0,138100736.0,148144128.0,0.2,1.88,-0.78,-3.89,8.21,3.68
3675,681.015,7,-3.85,10.31,3.1,36.875,-28.75,-10.0,0.46444444444444444,0.9222222222222223,-1.0855555555555556,276.9375,-24.125,-66.125,166248448.0,57393152.0,139460608.0,147226624.0,0.15,2.13,-0.51,-4.01,8.18,3.61
3676,690.746,9,-4.01,10.48,3.19,36.875,-28.75,-10.0,0.4866666666666667,0.9511111111111111,-1.0233333333333334,277.25,-24.8125,-66.5,166199296.0,56426496.0,140820480.0,146358272.0,0.1,2.32,-0.34,-4.12,8.16,3.54
3677,700.583,9,-4.12,10.36,3.35,36.875,-28.75,-10.0,0.5166666666666667,0.9388888888888889,-0.9488888888888889,277.5,-25.5,-66.9375,166084608.0,55558144.0,142180352.0,145506304.0,0.09,2.22,-0.11,-4.22,8.14,3.46
3678,710.573,9,-4.48,9.77,3.38,36.875,-28.75,-10.0,0.5966666666666667,0.8822222222222222,-0.9044444444444445,277.8125,-26.125,-67.375,165953536.0,54804480.0,143523840.0,144621568.0,-0.16,1.64,0.0,-4.32,8.12,3.38
3679,723.861,13,-4.69,9.52,3.38,36.875,-27.25,-7.875,0.6877777777777778,0.8022222222222222,-0.9144444444444444,278.1875,-26.75,-67.875,165822464.0,54132736.0,144867328.0,143671296.0,-0.27,1.41,0.09,-4.42,8.1,3.29
3680,730.931,7,-4.84,9.39,3.39,36.875,-27.25,-7.875,0.7655555555555555,0.7111111111111111,-0.9622222222222222,278.5625,-27.375,-68.375,165789696.0,53592064.0,146194432.0,142557184.0,-0.32,1.3,0.19,-4.51,8.09,3.2
3681,740.495,9,-5.09,9.66,3.57,36.875,-27.25,-7.875,0.8355555555555556,0.6188888888888889,-1.0222222222222221,279.0625,-28.0625,-68.875,165838848.0,53116928.0,147505152.0,141328384.0,-0.48,1.59,0.45,-4.61,8.07,3.11
3682,750.561,10,-5.13,9.64,3.53,36.875,-27.25,-7.875,0.9066666666666666,0.5244444444444445,-1.07,279.6875,-28.6875,-69.375,165953536.0,52723712.0,148799488.0,139984896.0,-0.42,1.59,0.51,-4.71,8.05,3.02
3683,760.59,10,-5.14,9.72,3.39,36.875,-27.25,-7.875,0.9433333333333334,0.44666666666666666,-1.1144444444444443,280.3125,-29.3125,-69.9375,166133760.0,52379648.0,150061056.0,138543104.0,-0.33,1.69,0.46,-4.81,8.02,2.93
3684,773.733,13,-5.28,9.71,3.3,38.6875,-25.375,-6.6875,0.9555555555555556,0.40444444444444444,-1.1588888888888889,281.0625,-30.0,-70.4375,166412288.0,52101120.0,151273472.0,136986624.0,-0.37,1.71,0.46,-4.9,8.0,2.83
3685,780.4680000000001,6,-5.64,9.05,3.11,38.6875,-25.375,-6.6875,1.001111111111111,0.37666666666666665,-1.2077777777777778,281.8125,-30.6875,-70.9375,166674432.0,51773440.0,152518656.0,135397376.0,-0.63,1.08,0.36,-5.01,7.96,2.74
3686,790.08,9,-5.8,8.69,3.01,38.6875,-25.375,-6.6875,1.1088888888888888,0.3433333333333333,-1.2644444444444445,282.625,-31.4375,-71.5625,166969344.0,51511296.0,153812992.0,133677056.0,-0.69,0.76,0.36,-5.11,7.93,2.64
3687,800.622,10,-6.14,8.44,3.08,38.6875,-25.375,-6.6875,1.251111111111111,0.29555555555555557,-1.3133333333333332,283.5,-32.125,-72.1875,167264256.0,51347456.0,155156480.0,131792896.0,-0.92,0.54,0.54,-5.22,7.9,2.53
3688,810.655,10,-7.06,8.39,3.49,38.6875,-25.375,-6.6875,1.3966666666666667,0.22333333333333333,-1.3366666666666667,284.5,-32.875,-72.875,167591936.0,51331072.0,156532736.0,129744896.0,-1.73,0.52,1.07,-5.32,7.86,2.42
3689,822.258,11,-7.37,8.35,3.69,44.0,-22.0625,-3.0625,1.508888888888889,0.12666666666666668,-1.3244444444444445,285.5,-33.5625,-73.625,167936000.0,51478528.0,157876224.0,127598592.0,-1.94,0.51,1.39,-5.42,7.83,2.3
3690,829.967,7,-7.57,8.51,3.95,44.0,-22.0625,-3.0625,1.5477777777777777,0.005555555555555556,-1.298888888888889,286.625,-34.25,-74.3125,168345600.0,51724288.0,159121408.0,125386752.0,-2.05,0.71,1.77,-5.52,7.8,2.18
3691,840.592,10,-7.68,8.66,4.1,44.0,-22.0625,-3.0625,1.4377777777777778,-0.1,-1.2822222222222222,287.6875,-34.9375,-74.9375,168820736.0,51970048.0,160202752.0,123240448.0,-2.06,0.9,2.02,-5.61,7.76,2.08
3692,850.6709999999999,10,-7.94,8.5,3.88,44.0,-22.0625,-3.0625,1.1955555555555555,-0.19,-1.281111111111111,288.8125,-35.5625,-75.375,169410560.0,52068352.0,161071104.0,121257984.0,-2.23,0.78,1.87,-5.7,7.71,2.0
3693,860.701,10,-8.15,8.31,3.63,44.0,-22.0625,-3.0625,0.9088888888888889,-0.2288888888888889,-1.3122222222222222,289.8125,-36.25,-75.6875,170115072.0,51920896.0,161726464.0,119439360.0,-2.35,0.65,1.67,-5.8,7.66,1.95
3694,872.641,11,-8.41,8.04,3.38,42.5,-21.0625,-1.0,0.6622222222222223,-0.24333333333333335,-1.3444444444444446,290.8125,-36.9375,-75.8125,170901504.0,51560448.0,162234368.0,117784576.0,-2.52,0.44,1.46,-5.89,7.59,1.91
3695,879.895,7,-8.61,7.73,3.06,42.5,-21.0625,-1.0,0.5366666666666666,-0.22333333333333333,-1.3622222222222222,291.8125,-37.625,-75.875,171704320.0,51068928.0,162676736.0,116211712.0,-2.62,0.19,1.17,-5.98,7.53,1.89
3696,890.6129999999999,10,-8.69,7.17,2.48,42.5,-21.0625,-1.0,0.5366666666666666,-0.18888888888888888,-1.3611111111111112,292.75,-38.3125,-75.9375,172457984.0,50561024.0,163151872.0,114638848.0,-2.61,-0.29,0.61,-6.08,7.46,1.86
3697,900.707,10,-8.67,6.93,2.22,42.5,-21.0625,-1.0,0.6944444444444444,-0.13555555555555557,-1.3366666666666667,293.75,-39.0,-76.125,173129728.0,50167808.0,163741696.0,112967680.0,-2.49,-0.46,0.4,-6.17,7.39,1.82
3698,910.7180000000001,10,-8.62,6.79,2.06,42.5,-21.0625,-1.0,1.021111111111111,-0.06777777777777778,-1.301111111111111,294.75,-39.6875,-76.5,173621248.0,50020352.0,164528128.0,111083520.0,-2.36,-0.54,0.3,-6.26,7.33,1.75
3699,922.747,12,-8.51,6.45,1.9,44.0,-17.0,-0.6875,1.3988888888888888,0.017777777777777778,-1.28,295.875,-40.3125,-77.125,173948928.0,50167808.0,165576704.0,108920832.0,-2.16,-0.82,0.24,-6.35,7.28,1.65
3700,929.8629999999999,7,-8.34,6.14,1.86,44.0,-17.0,-0.6875,1.7222222222222223,0.11777777777777777,-1.3233333333333333,297.0625,-41.0625,-78.0,174129152.0,50479104.0,166871040.0,106496000.0,-1.9,-1.08,0.33,-6.44,7.23,1.53
3701,940.739,10,-8.28,5.89,1.79,44.0,-17.0,-0.6875,1.9044444444444444,0.22777777777777777,-1.4455555555555555,298.375,-41.875,-79.0,174211072.0,50790400.0,168361984.0,103841792.0,-1.73,-1.27,0.4,-6.54,7.16,1.38
3702,950.769,10,-8.36,5.64,1.68,44.0,-17.0,-0.6875,1.958888888888889,0.3377777777777778,-1.6022222222222222,299.75,-42.75,-80.0625,174243840.0,50970624.0,169984000.0,101023744.0,-1.7,-1.44,0.45,-6.66,7.09,1.23
3703,960.783,10,-8.36,4.81,1.41,44.0,-17.0,-0.6875,1.9466666666666668,0.4166666666666667,-1.76,301.25,-43.75,-81.1875,174260224.0,50954240.0,171687936.0,98091008.0,-1.57,-2.18,0.34,-6.78,7.0,1.07
3704,972.823,12,-8.27,4.4,1.36,46.5625,-15.1875,0.5625,1.9244444444444444,0.45555555555555555,-1.88,302.75,-44.75,-82.375,174276608.0,50790400.0,173391872.0,95059968.0,-1.36,-2.49,0.44,-6.91,6.89,0.92
3705,979.955,7,-8.06,3.95,1.29,46.5625,-15.1875,0.5625,1.9244444444444444,0.42777777777777776,-1.9444444444444444,304.375,-45.875,-83.5,174325760.0,50593792.0,175079424.0,91963392.0,-1.02,-2.83,0.53,-7.04,6.78,0.76
3706,990.683,10,-7.48,3.13,1.18,46.5625,-15.1875,0.5625,1.9466666666666668,0.3211111111111111,-1.9366666666666668,306.0,-46.9375,-84.625,174424064.0,50446336.0,176635904.0,88801280.0,-0.31,-3.53,0.56,-7.16,6.66,0.62
3707,1000.7520000000001,10,-7.18,3.06,1.16,46.5625,-15.1875,0.5625,1.9677777777777778,0.15666666666666668,-1.8666666666666667,307.6875,-47.9375,-85.6875,174587904.0,50429952.0,178028544.0,85639168.0,0.1,-3.48,0.67,-7.28,6.54,0.48
3708,1010.85,10,-6.93,2.81,1.18,46.5625,-15.1875,0.5625,1.8977777777777778,-0.035555555555555556,-1.7233333333333334,309.4375,-48.875,-86.6875,174866432.0,50561024.0,179175424.0,82591744.0,0.45,-3.61,0.81,-7.39,6.43,0.37
3709,1022.3469999999999,11,-6.6,2.55,1.16,46.25,-11.5,2.875,1.778888888888889,-0.25,-1.5222222222222221,311.0625,-49.6875,-87.4375,175226880.0,50839552.0,180027392.0,79740928.0,0.87,-3.77,0.88,-7.48,6.33,0.28
