,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
23978,472.361,12,-2.89,-8.43,4.36,33.0625,25.5,-18.875,-0.2811111111111111,-0.3377777777777778,0.4911111111111111,241.8125,-15.8125,61.9375,-117538816.0,105644032.0,92635136.0,-196214784.0,-0.22,-0.1,-0.06,-2.67,-8.32,4.43
23979,479.654,7,-2.93,-8.37,4.34,33.0625,25.5,-18.875,-0.2788888888888889,-0.34,0.5633333333333334,241.375,-16.0,62.0,-116719616.0,105742336.0,92798976.0,-196575232.0,-0.22,-0.05,-0.07,-2.7,-8.32,4.41
23980,490.65,10,-2.94,-8.41,4.3,33.0625,25.5,-18.875,-0.28888888888888886,-0.33666666666666667,0.6355555555555555,240.875,-16.25,62.0625,-115818496.0,105873408.0,92930048.0,-196968448.0,-0.2,-0.09,-0.09,-2.74,-8.32,4.4
23981,500.717,10,-3.0,-8.55,4.4,33.0625,25.5,-18.875,-0.2966666666666667,-0.3488888888888889,0.7044444444444444,240.375,-16.5,62.125,-114851840.0,106037248.0,93044736.0,-197394432.0,-0.22,-0.24,0.01,-2.78,-8.31,4.38
23982,510.846,10,-2.95,-8.56,4.42,33.0625,25.5,-18.875,-0.3055555555555556,-0.36333333333333334,0.7666666666666667,239.8125,-16.75,62.1875,-113819648.0,106201088.0,93143040.0,-197853184.0,-0.11,-0.25,0.05,-2.83,-8.3,4.37
23983,523.463,12,-2.9,-8.65,4.44,32.6875,24.25,-19.375,-0.31,-0.38333333333333336,0.82,239.5,-17.0625,62.25,-113246208.0,106610688.0,92946432.0,-198049792.0,-0.02,-0.35,0.08,-2.88,-8.29,4.36
23984,531.0859999999999,7,-2.88,-8.79,4.55,32.6875,24.25,-19.375,-0.31666666666666665,-0.4011111111111111,0.8688888888888889,238.875,-17.375,62.3125,-112099328.0,106790912.0,93028352.0,-198574080.0,0.05,-0.5,0.2,-2.93,-8.28,4.34
23985,538.907,7,-2.9,-8.9,4.6,32.6875,24.25,-19.375,-0.3322222222222222,-0.42444444444444446,0.9155555555555556,238.1875,-17.6875,62.3125,-110870528.0,106971136.0,93093888.0,-199131136.0,0.08,-0.62,0.27,-2.98,-8.27,4.33
23986,549.269,10,-2.88,-8.97,4.72,32.6875,24.25,-19.375,-0.34,-0.44222222222222224,0.9577777777777777,237.5,-18.0625,62.375,-109592576.0,107151360.0,93159424.0,-199704576.0,0.16,-0.71,0.4,-3.04,-8.26,4.31
23987,559.348,10,-2.79,-8.91,4.74,32.6875,24.25,-19.375,-0.33,-0.45444444444444443,1.011111111111111,236.75,-18.4375,62.375,-108265472.0,107347968.0,93208576.0,-200327168.0,0.31,-0.66,0.44,-3.1,-8.24,4.3
23988,572.302,12,-2.64,-8.87,4.74,33.5,24.1875,-20.5,-0.3022222222222222,-0.46111111111111114,1.068888888888889,236.125,-18.8125,62.375,-107184128.0,107675648.0,93011968.0,-200802304.0,0.52,-0.65,0.44,-3.17,-8.22,4.29
23989,579.307,7,-2.62,-8.9,4.82,33.5,24.1875,-20.5,-0.26222222222222225,-0.46,1.1333333333333333,235.375,-19.25,62.375,-105775104.0,107855872.0,92913664.0,-201506816.0,0.61,-0.69,0.53,-3.24,-8.2,4.28
23990,590.017,10,-2.66,-8.9,4.79,33.5,24.1875,-20.5,-0.23444444444444446,-0.4577777777777778,1.1755555555555555,234.5625,-19.625,62.3125,-104415232.0,107921408.0,92864512.0,-202194944.0,0.63,-0.72,0.5,-3.3,-8.17,4.28
23991,600.743,10,-2.75,-8.96,4.85,33.5,24.1875,-20.5,-0.22333333333333333,-0.4533333333333333,1.1933333333333334,233.8125,-20.0,62.1875,-103055360.0,107986944.0,92782592.0,-202899456.0,0.6,-0.81,0.56,-3.36,-8.15,4.29
23992,610.1569999999999,9,-2.78,-9.0,4.85,33.5,24.1875,-20.5,-0.22444444444444445,-0.4533333333333333,1.1755555555555555,233.0625,-20.375,62.125,-101728256.0,108003328.0,92717056.0,-203587584.0,0.63,-0.87,0.56,-3.41,-8.12,4.29
23993,623.632,13,-2.84,-8.97,4.87,33.875,22.0,-20.5,-0.22666666666666666,-0.46111111111111114,1.1366666666666667,232.4375,-20.6875,62.0625,-100663296.0,108101632.0,92569600.0,-204128256.0,0.62,-0.86,0.58,-3.46,-8.1,4.29
23994,631.5070000000001,7,-2.92,-8.93,4.86,33.875,22.0,-20.5,-0.2288888888888889,-0.46111111111111114,1.07,231.75,-21.0,62.0,-99450880.0,108036096.0,92585984.0,-204750848.0,0.58,-0.84,0.57,-3.51,-8.08,4.29
23995,639.7669999999999,8,-3.04,-8.83,4.75,33.875,22.0,-20.5,-0.21444444444444444,-0.4633333333333333,1.0,231.125,-21.25,61.9375,-98287616.0,107954176.0,92618752.0,-205340672.0,0.51,-0.76,0.45,-3.55,-8.06,4.29
23996,651.153,11,-3.06,-8.82,4.79,33.875,22.0,-20.5,-0.18333333333333332,-0.45555555555555555,0.9266666666666666,230.5,-21.4375,61.8125,-97206272.0,107839488.0,92651520.0,-205897728.0,0.52,-0.78,0.49,-3.59,-8.04,4.3
23997,660.933,9,-3.09,-8.73,4.79,33.875,22.0,-20.5,-0.14888888888888888,-0.43555555555555553,0.8644444444444445,229.9375,-21.625,61.75,-96223232.0,107675648.0,92684288.0,-206422016.0,0.52,-0.7,0.47,-3.62,-8.02,4.31
23998,673.627,12,-3.12,-8.62,4.68,33.5,22.375,-20.5,-0.1288888888888889,-0.4077777777777778,0.8166666666666667,229.75,-21.8125,61.625,-95846400.0,107773952.0,92422144.0,-206684160.0,0.52,-0.61,0.36,-3.65,-8.01,4.32
23999,681.645,8,-3.08,-8.6,4.66,33.5,22.375,-20.5,-0.10888888888888888,-0.35777777777777775,0.79,229.25,-22.0,61.5625,-94994432.0,107642880.0,92405760.0,-207142912.0,0.59,-0.61,0.33,-3.67,-7.99,4.32
24000,690.885,9,-3.07,-8.64,4.67,33.5,22.375,-20.5,-0.07,-0.3,0.77,228.8125,-22.1875,61.4375,-94208000.0,107528192.0,92372992.0,-207585280.0,0.63,-0.66,0.33,-3.7,-7.97,4.33
24001,700.245,9,-3.08,-8.59,4.72,33.5,22.375,-20.5,-0.03333333333333333,-0.2411111111111111,0.7544444444444445,228.375,-22.375,61.3125,-93487104.0,107429888.0,92274688.0,-207994880.0,0.64,-0.63,0.37,-3.73,-7.95,4.34
24002,710.422,10,-3.17,-8.61,4.8,33.5,22.375,-20.5,-0.0077777777777777776,-0.18222222222222223,0.7333333333333333,228.0,-22.5,61.1875,-92831744.0,107364352.0,92143616.0,-208371712.0,0.58,-0.67,0.44,-3.76,-7.93,4.35
24003,723.283,12,-3.22,-8.55,4.78,36.375,19.0,-20.875,0.01,-0.12222222222222222,0.7,228.0625,-22.6875,61.125,-92962816.0,107659264.0,91619328.0,-208404480.0,0.55,-0.63,0.41,-3.78,-7.92,4.36
24004,731.151,7,-3.21,-8.53,4.75,36.375,19.0,-20.875,0.028888888888888888,-0.06333333333333334,0.6444444444444445,227.75,-22.875,61.0,-92471296.0,107659264.0,91439104.0,-208699392.0,0.6,-0.62,0.37,-3.81,-7.9,4.37
24005,739.7719999999999,8,-3.24,-8.48,4.74,36.375,19.0,-20.875,0.04777777777777778,-0.0033333333333333335,0.5744444444444444,227.5625,-23.0,60.875,-92078080.0,107675648.0,91258880.0,-208945152.0,0.59,-0.59,0.36,-3.83,-7.88,4.38
24006,750.398,10,-3.25,-8.47,4.77,36.375,19.0,-20.875,0.07,0.06111111111111111,0.49333333333333335,227.375,-23.125,60.8125,-91815936.0,107692032.0,91062272.0,-209125376.0,0.59,-0.6,0.38,-3.85,-7.87,4.39
24007,760.473,10,-3.19,-8.46,4.78,36.375,19.0,-20.875,0.08444444444444445,0.12222222222222222,0.4011111111111111,227.3125,-23.1875,60.75,-91701248.0,107724800.0,90898432.0,-209240064.0,0.67,-0.6,0.38,-3.86,-7.86,4.39
24008,773.708,13,-3.14,-8.39,4.73,34.1875,17.875,-21.6875,0.1,0.19444444444444445,0.31,227.4375,-23.25,60.6875,-91914240.0,107839488.0,90619904.0,-209207296.0,0.73,-0.53,0.33,-3.87,-7.85,4.4
24009,781.5360000000001,7,-2.94,-8.21,4.69,34.1875,17.875,-21.6875,0.12777777777777777,0.27444444444444444,0.23333333333333334,227.5,-23.25,60.625,-92078080.0,107888640.0,90456064.0,-209190912.0,0.93,-0.36,0.28,-3.87,-7.85,4.41
24010,790.289,8,-2.87,-8.15,4.63,34.1875,17.875,-21.6875,0.17777777777777778,0.3566666666666667,0.17333333333333334,227.625,-23.25,60.625,-92372992.0,107937792.0,90243072.0,-209125376.0,1.0,-0.3,0.21,-3.87,-7.85,4.41
24011,799.545,9,-2.85,-8.12,4.61,34.1875,17.875,-21.6875,0.23666666666666666,0.44555555555555554,0.12777777777777777,227.75,-23.4375,60.5625,-92553216.0,108331008.0,89751552.0,-209043456.0,1.04,-0.28,0.19,-3.9,-7.83,4.41
24012,809.5550000000001,10,-2.86,-7.93,4.38,34.1875,17.875,-21.6875,0.2877777777777778,0.5488888888888889,0.09111111111111111,227.875,-23.625,60.5,-92848128.0,108789760.0,89161728.0,-208928768.0,1.07,-0.11,-0.04,-3.93,-7.82,4.42
24013,822.794,13,-2.9,-7.79,4.22,34.25,17.875,-21.75,0.3233333333333333,0.6577777777777778,0.06444444444444444,228.25,-23.8125,60.4375,-93470720.0,109445120.0,88391680.0,-208633856.0,1.06,0.01,-0.19,-3.96,-7.8,4.41
24014,829.813,7,-2.93,-7.63,3.98,34.25,17.875,-21.75,0.3322222222222222,0.7822222222222223,0.03888888888888889,228.5,-24.0625,60.4375,-93929472.0,110084096.0,87687168.0,-208388096.0,1.06,0.15,-0.42,-4.0,-7.78,4.41
24015,839.466,9,-2.96,-7.45,3.79,34.25,17.875,-21.75,0.30666666666666664,0.9122222222222223,0.015555555555555555,228.8125,-24.3125,60.4375,-94453760.0,110854144.0,86982656.0,-208044032.0,1.07,0.31,-0.6,-4.04,-7.77,4.4
24016,849.56,10,-3.1,-7.29,3.67,34.25,17.875,-21.75,0.23555555555555555,1.0377777777777777,-0.011111111111111112,229.1875,-24.5625,60.5625,-95027200.0,111771648.0,86278144.0,-207585280.0,0.98,0.47,-0.7,-4.08,-7.76,4.38
24017,859.5930000000001,10,-3.2,-7.24,3.6,34.25,17.875,-21.75,0.15444444444444444,1.14,-0.042222222222222223,229.5625,-24.875,60.6875,-95617024.0,112803840.0,85639168.0,-207028224.0,0.92,0.51,-0.74,-4.12,-7.76,4.34
24018,872.829,13,-3.34,-7.15,3.63,35.0,17.1875,-20.1875,0.08777777777777777,1.2166666666666666,-0.08,230.3125,-25.125,60.9375,-96829440.0,114180096.0,84705280.0,-206077952.0,0.82,0.6,-0.67,-4.17,-7.76,4.3
24019,881.073,8,-3.54,-7.0,3.7,35.0,17.1875,-20.1875,0.028888888888888888,1.2577777777777779,-0.11777777777777777,230.75,-25.4375,61.25,-97468416.0,115343360.0,84164608.0,-205357056.0,0.67,0.75,-0.55,-4.21,-7.76,4.25
24020,889.417,8,-3.9,-6.96,3.79,35.0,17.1875,-20.1875,-0.0044444444444444444,1.26,-0.15555555555555556,231.1875,-25.6875,61.5625,-98123776.0,116506624.0,83656704.0,-204587008.0,0.34,0.8,-0.41,-4.25,-7.77,4.2
24021,899.6370000000001,10,-3.95,-6.94,3.8,35.0,17.1875,-20.1875,-0.0077777777777777776,1.2266666666666666,-0.18888888888888888,231.6875,-25.875,61.875,-98795520.0,117620736.0,83197952.0,-203816960.0,0.33,0.83,-0.35,-4.28,-7.77,4.15
24022,909.644,10,-3.99,-6.9,3.77,35.0,17.1875,-20.1875,0.02666666666666667,1.1777777777777778,-0.22111111111111112,232.1875,-26.0625,62.125,-99483648.0,118652928.0,82739200.0,-203063296.0,0.32,0.87,-0.33,-4.31,-7.78,4.11
24023,922.605,12,-3.96,-7.17,3.68,37.5625,16.75,-17.6875,0.07888888888888888,1.1077777777777778,-0.25222222222222224,233.1875,-26.25,62.375,-101154816.0,119980032.0,81707008.0,-201883648.0,0.37,0.62,-0.39,-4.34,-7.79,4.07
24024,930.553,7,-3.96,-7.02,3.67,37.5625,16.75,-17.6875,0.20222222222222222,1.0133333333333334,-0.29,233.6875,-26.375,62.5625,-101941248.0,120733696.0,81199104.0,-201228288.0,0.39,0.77,-0.37,-4.36,-7.79,4.04
24025,940.1800000000001,9,-3.98,-6.9,3.65,37.5625,16.75,-17.6875,0.3088888888888889,0.9133333333333333,-0.33111111111111113,234.1875,-26.4375,62.625,-102793216.0,121323520.0,80642048.0,-200671232.0,0.38,0.89,-0.37,-4.37,-7.79,4.02
24026,949.602,9,-4.06,-7.05,3.63,37.5625,16.75,-17.6875,0.3655555555555556,0.82,-0.38222222222222224,234.75,-26.4375,62.6875,-103677952.0,121782272.0,80117760.0,-200146944.0,0.3,0.74,-0.38,-4.37,-7.8,4.02
24027,960.6909999999999,11,-4.24,-7.06,3.72,37.5625,16.75,-17.6875,0.45555555555555555,0.72,-0.4444444444444444,235.25,-26.4375,62.6875,-104628224.0,122077184.0,79577088.0,-199688192.0,0.11,0.73,-0.29,-4.36,-7.8,4.02
24028,972.908,12,-4.35,-7.21,3.67,39.75,17.5,-15.5,0.46555555555555556,0.6288888888888889,-0.5177777777777778,236.4375,-26.3125,62.625,-106659840.0,122650624.0,78495744.0,-198688768.0,0.0,0.59,-0.35,-4.35,-7.8,4.03
24029,980.179,7,-4.45,-7.36,3.62,39.75,17.5,-15.5,0.43222222222222223,0.5477777777777778,-0.5966666666666667,237.0,-26.1875,62.625,-107675648.0,122732544.0,78151680.0,-198230016.0,-0.12,0.45,-0.41,-4.33,-7.81,4.04
24030,989.943,9,-4.72,-7.73,3.41,39.75,17.5,-15.5,0.41333333333333333,0.4777777777777778,-0.69,237.5625,-25.9375,62.5625,-108756992.0,122716160.0,77922304.0,-197738496.0,-0.42,0.09,-0.63,-4.29,-7.82,4.05
24031,999.731,9,-4.87,-7.65,3.33,39.75,17.5,-15.5,0.4066666666666667,0.4255555555555556,-0.7866666666666666,238.1875,-25.6875,62.5625,-109887488.0,122601472.0,77774848.0,-197230592.0,-0.61,0.18,-0.73,-4.25,-7.84,4.06
24032,1009.736,10,-5.0,-7.51,3.17,39.75,17.5,-15.5,0.36,0.4111111111111111,-0.8733333333333333,238.875,-25.375,62.5625,-111067136.0,122486784.0,77725696.0,-196673536.0,-0.79,0.35,-0.9,-4.2,-7.86,4.07
24033,1023.102,13,-4.98,-7.32,2.96,39.0625,18.25,-14.5625,0.2644444444444444,0.44222222222222224,-0.9266666666666666,240.0625,-25.0625,62.625,-113049600.0,122732544.0,77283328.0,-195559424.0,-0.83,0.56,-1.11,-4.15,-7.89,4.08
