,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
37,370.394,10,-8.05,-4.4,8.72,9.25,26.375,-28.25,-0.7277777777777777,-0.5844444444444444,1.9644444444444444,10.625,-27.1875,13.25,258113536.0,-22396928.0,65945600.0,-24133632.0,-3.56,-2.4,0.23,-4.48,-2.0,8.48
38,380.436,10,-8.12,-4.48,8.76,9.25,26.375,-28.25,-0.8077777777777778,-0.5822222222222222,2.066666666666667,9.375,-27.125,13.125,258441216.0,-22806528.0,65552384.0,-21266432.0,-3.64,-2.5,0.26,-4.47,-1.98,8.49
39,390.40799999999996,9,-8.3,-4.77,8.73,9.25,26.375,-28.25,-0.9555555555555556,-0.5655555555555556,2.167777777777778,8.0625,-27.125,13.0,258703360.0,-23363584.0,65175552.0,-18251776.0,-3.83,-2.8,0.23,-4.47,-1.96,8.5
40,401.949,11,-8.51,-5.11,8.57,12.6875,28.5625,-26.5625,-1.0944444444444446,-0.5433333333333333,2.2577777777777777,6.625,-27.125,12.9375,258932736.0,-24051712.0,64847872.0,-15073280.0,-4.03,-3.15,0.07,-4.47,-1.96,8.5
41,409.95300000000003,8,-8.6,-5.11,8.39,12.6875,28.5625,-26.5625,-1.21,-0.5144444444444445,2.3333333333333335,5.1875,-27.125,12.9375,259096576.0,-24870912.0,64569344.0,-11763712.0,-4.13,-3.15,-0.1,-4.47,-1.96,8.5
42,419.964,10,-8.73,-5.04,8.19,12.6875,28.5625,-26.5625,-1.3255555555555556,-0.48333333333333334,2.397777777777778,3.6875,-27.125,13.0,259194880.0,-25788416.0,64323584.0,-8355840.0,-4.25,-3.08,-0.3,-4.47,-1.96,8.49
43,430.444,10,-8.88,-4.87,8.03,12.6875,28.5625,-26.5625,-1.3744444444444444,-0.4677777777777778,2.4522222222222223,2.125,-27.1875,13.0625,259244032.0,-26738688.0,64094208.0,-4849664.0,-4.4,-2.9,-0.45,-4.48,-1.97,8.49
44,440.466,10,-9.12,-4.52,7.95,12.6875,28.5625,-26.5625,-1.2855555555555556,-0.4766666666666667,2.5055555555555555,0.5625,-27.25,13.0,259260416.0,-27574272.0,63848448.0,-1310720.0,-4.63,-2.56,-0.53,-4.49,-1.96,8.49
45,451.976,11,-9.48,-4.21,7.79,14.1875,27.875,-27.0,-1.1788888888888889,-0.4988888888888889,2.5555555555555554,359.0,-27.3125,12.9375,259260416.0,-28246016.0,63569920.0,2260992.0,-4.97,-2.26,-0.69,-4.5,-1.95,8.48
46,459.623,7,-9.59,-4.13,7.84,14.1875,27.875,-27.0,-1.1488888888888888,-0.5277777777777778,2.6033333333333335,357.375,-27.3125,12.8125,259211264.0,-28868608.0,63242240.0,5881856.0,-5.08,-2.19,-0.64,-4.5,-1.93,8.49
47,470.02,10,-9.97,-4.05,7.94,14.1875,27.875,-27.0,-1.1977777777777778,-0.5566666666666666,2.6533333333333333,355.75,-27.375,12.6875,259112960.0,-29540352.0,62881792.0,9584640.0,-5.46,-2.14,-0.54,-4.51,-1.91,8.49
48,480.04400000000004,10,-10.16,-4.04,8.15,14.1875,27.875,-27.0,-1.3733333333333333,-0.5711111111111111,2.7088888888888887,354.0625,-27.375,12.6875,258932736.0,-30392320.0,62488576.0,13402112.0,-5.65,-2.12,-0.33,-4.51,-1.91,8.49
49,490.015,9,-10.21,-3.91,8.43,14.1875,27.875,-27.0,-1.6422222222222222,-0.5655555555555556,2.7733333333333334,352.25,-27.4375,12.75,258654208.0,-31539200.0,62078976.0,17383424.0,-5.69,-1.98,-0.05,-4.52,-1.92,8.48
50,501.66999999999996,11,-10.21,-3.72,8.85,19.5,28.25,-23.6875,-1.9266666666666667,-0.5544444444444444,2.852222222222222,350.4375,-27.5,13.0,258260992.0,-33013760.0,61669376.0,21544960.0,-5.68,-1.76,0.37,-4.52,-1.95,8.47
51,508.99300000000005,7,-10.57,-3.43,10.02,19.5,28.25,-23.6875,-2.1066666666666665,-0.5677777777777778,2.942222222222222,348.5,-27.5625,13.3125,257753088.0,-34684928.0,61210624.0,25853952.0,-6.03,-1.43,1.56,-4.53,-2.0,8.45
52,519.959,10,-10.75,-3.19,10.4,19.5,28.25,-23.6875,-2.042222222222222,-0.6222222222222222,3.04,346.5625,-27.5625,13.5,257196032.0,-36208640.0,60686336.0,30277632.0,-6.21,-1.15,1.95,-4.54,-2.03,8.44
53,530.053,10,-10.86,-2.69,10.51,19.5,28.25,-23.6875,-1.6577777777777778,-0.7011111111111111,3.1544444444444446,344.5625,-27.625,13.5,256622592.0,-37224448.0,60112896.0,34717696.0,-6.31,-0.66,2.06,-4.55,-2.03,8.44
54,540.043,9,-11.26,-2.7,10.27,19.5,28.25,-23.6875,-1.1355555555555557,-0.7533333333333333,3.2888888888888888,342.5625,-27.625,13.125,256049152.0,-37535744.0,59588608.0,39190528.0,-6.71,-0.72,1.81,-4.55,-1.98,8.45
55,551.6569999999999,11,-11.26,-2.88,10.1,20.0625,28.5,-22.5,-0.6044444444444445,-0.7366666666666667,3.421111111111111,340.5625,-27.6875,12.5,255475712.0,-37158912.0,59179008.0,43646976.0,-6.71,-1.0,1.62,-4.55,-1.88,8.47
56,559.61,7,-11.04,-3.08,10.18,20.0625,28.5,-22.5,-0.13777777777777778,-0.6411111111111111,3.522222222222222,338.625,-27.6875,11.5625,254869504.0,-36208640.0,58982400.0,48070656.0,-6.48,-1.34,1.68,-4.56,-1.73,8.5
57,569.937,10,-10.95,-3.37,10.22,20.0625,28.5,-22.5,0.19333333333333333,-0.45222222222222225,3.5844444444444443,336.6875,-27.875,10.375,254164992.0,-34848768.0,59097088.0,52412416.0,-6.37,-1.81,1.7,-4.58,-1.56,8.52
58,579.989,10,-9.98,-3.95,9.89,20.0625,28.5,-22.5,0.31666666666666665,-0.16111111111111112,3.5844444444444443,334.75,-28.0625,9.1875,253345792.0,-33423360.0,59555840.0,56672256.0,-5.36,-2.57,1.35,-4.62,-1.38,8.53
59,590.017,10,-9.27,-4.16,9.75,20.0625,28.5,-22.5,0.2411111111111111,0.21555555555555556,3.5188888888888887,332.875,-28.5,8.0625,252329984.0,-32194560.0,60440576.0,60801024.0,-4.59,-2.95,1.22,-4.68,-1.21,8.53
60,601.968,11,-8.85,-4.25,9.66,23.0625,25.0,-23.0,0.012222222222222223,0.65,3.3844444444444446,331.0625,-29.0625,7.0625,251133952.0,-31391744.0,61718528.0,64749568.0,-4.07,-3.19,1.16,-4.77,-1.05,8.5
61,609.263,7,-8.41,-4.5,9.37,23.0625,25.0,-23.0,-0.22666666666666666,1.08,3.2,329.3125,-29.875,6.25,249774080.0,-31047680.0,63422464.0,68468736.0,-3.53,-3.57,0.92,-4.88,-0.92,8.44
62,619.842,10,-8.11,-4.52,9.11,23.0625,25.0,-23.0,-0.20555555555555555,1.4455555555555555,2.99,327.6875,-30.8125,5.4375,248299520.0,-30851072.0,65503232.0,71860224.0,-3.08,-3.72,0.73,-5.03,-0.8,8.37
63,629.9879999999999,10,-7.8,-4.36,8.94,23.0625,25.0,-23.0,0.10888888888888888,1.7144444444444444,2.763333333333333,326.25,-31.875,4.5,246808576.0,-30441472.0,67960832.0,74825728.0,-2.61,-3.69,0.65,-5.18,-0.66,8.29
64,639.952,9,-7.41,-4.16,8.94,23.0625,25.0,-23.0,0.47888888888888886,1.9177777777777778,2.5322222222222224,325.0,-33.0,3.4375,245334016.0,-29753344.0,70729728.0,77348864.0,-2.06,-3.66,0.74,-5.34,-0.49,8.2
65,652.9169999999999,12,-6.49,-4.16,9.32,29.0,22.375,-21.25,0.7477777777777778,2.066666666666667,2.3088888888888888,323.625,-34.1875,2.25,243695616.0,-29016064.0,73678848.0,80003072.0,-0.97,-3.84,1.22,-5.51,-0.32,8.1
66,660.082,7,-6.06,-4.05,9.46,29.0,22.375,-21.25,0.8844444444444445,2.147777777777778,2.0955555555555554,322.625,-35.4375,1.0,242237440.0,-28065792.0,76775424.0,81805312.0,-0.37,-3.9,1.47,-5.68,-0.14,7.98
67,669.7579999999999,9,-5.62,-3.79,9.56,29.0,22.375,-21.25,0.8422222222222222,2.1766666666666667,1.9033333333333333,321.75,-36.625,-0.1875,240795648.0,-27246592.0,79855616.0,83394560.0,0.22,-3.82,1.69,-5.85,0.02,7.86
68,679.88,10,-4.83,-3.46,9.73,29.0,22.375,-21.25,0.6544444444444445,2.1466666666666665,1.7377777777777779,320.9375,-37.75,-1.25,239353856.0,-26689536.0,82788352.0,84852736.0,1.17,-3.63,1.99,-6.01,0.17,7.74
69,689.963,10,-4.54,-3.24,9.58,29.0,22.375,-21.25,0.3977777777777778,2.077777777777778,1.6122222222222222,320.125,-38.875,-2.1875,237912064.0,-26427392.0,85508096.0,86261760.0,1.61,-3.54,1.95,-6.15,0.29,7.62
70,701.5550000000001,11,-4.36,-3.45,9.73,33.75,19.0625,-18.375,0.15444444444444444,1.9666666666666666,1.5166666666666666,319.3125,-39.875,-3.0,236503040.0,-26443776.0,87982080.0,87654400.0,1.92,-3.84,2.22,-6.29,0.39,7.5
71,709.371,7,-4.11,-3.24,9.61,33.75,19.0625,-18.375,0.028888888888888888,1.8477777777777777,1.44,318.5,-40.875,-3.75,235110400.0,-26574848.0,90243072.0,89030656.0,2.3,-3.73,2.21,-6.41,0.48,7.39
72,719.846,10,-2.38,-2.73,7.94,33.75,19.0625,-18.375,0.08888888888888889,1.758888888888889,1.4055555555555554,317.6875,-41.75,-4.5,233766912.0,-26624000.0,92422144.0,90324992.0,4.14,-3.31,0.65,-6.53,0.57,7.28
73,729.936,10,-1.84,-2.45,7.32,33.75,19.0625,-18.375,0.4255555555555556,1.72,1.4188888888888889,317.0,-42.625,-5.5,232439808.0,-26263552.0,94699520.0,91504640.0,4.8,-3.14,0.15,-6.64,0.69,7.17
74,739.923,9,-1.41,-2.21,6.77,33.75,19.0625,-18.375,1.0033333333333334,1.7244444444444444,1.4622222222222223,316.375,-43.5,-6.875,231145472.0,-25247744.0,97206272.0,92438528.0,5.33,-3.07,-0.28,-6.75,0.85,7.06
75,751.5730000000001,11,-1.29,-1.78,5.97,38.875,14.5625,-13.875,1.568888888888889,1.788888888888889,1.5144444444444445,315.8125,-44.3125,-8.6875,229818368.0,-23609344.0,100040704.0,93159424.0,5.55,-2.84,-0.95,-6.85,1.06,6.93
76,759.046,7,-1.3,-2.13,5.66,38.875,14.5625,-13.875,1.8333333333333333,1.9211111111111112,1.5555555555555556,315.3125,-45.1875,-10.6875,228392960.0,-21708800.0,103104512.0,93749248.0,5.65,-3.41,-1.11,-6.96,1.28,6.78
77,769.965,10,-1.28,-2.41,5.31,38.875,14.5625,-13.875,1.8155555555555556,2.0755555555555554,1.5566666666666666,314.8125,-46.125,-12.75,226852864.0,-19890176.0,106315776.0,94339072.0,5.79,-3.91,-1.3,-7.07,1.5,6.62
78,779.9730000000001,10,-1.26,-2.45,5.05,38.875,14.5625,-13.875,1.5944444444444446,2.227777777777778,1.5,314.25,-47.125,-14.75,225181696.0,-18415616.0,109559808.0,94928896.0,5.92,-4.15,-1.39,-7.19,1.7,6.44
79,789.957,9,-1.21,-2.58,4.57,38.875,14.5625,-13.875,1.18,2.3733333333333335,1.3977777777777778,313.625,-48.1875,-16.5625,223395840.0,-17498112.0,112754688.0,95584256.0,6.09,-4.45,-1.69,-7.31,1.86,6.26
80,801.969,12,-1.11,-2.51,4.38,41.875,10.75,-9.875,0.7077777777777777,2.4788888888888887,1.25,313.0,-49.25,-18.1875,221528064.0,-17203200.0,115802112.0,96321536.0,6.32,-4.51,-1.69,-7.43,1.99,6.07
81,809.1350000000001,7,-1.03,-2.35,4.24,41.875,10.75,-9.875,0.31666666666666665,2.522222222222222,1.0766666666666667,312.3125,-50.375,-19.5625,219660288.0,-17416192.0,118669312.0,97058816.0,6.51,-4.44,-1.64,-7.55,2.09,5.89
82,819.907,10,-0.98,-2.17,3.98,41.875,10.75,-9.875,0.025555555555555557,2.508888888888889,0.8855555555555555,311.625,-51.5,-20.6875,217825280.0,-18055168.0,121372672.0,97763328.0,6.69,-4.33,-1.72,-7.67,2.15,5.7
83,829.973,10,-1.0,-1.68,3.07,41.875,10.75,-9.875,-0.17444444444444446,2.4322222222222223,0.6855555555555556,311.0,-52.5625,-21.625,216072192.0,-18972672.0,123863040.0,98353152.0,6.78,-3.88,-2.45,-7.79,2.2,5.53
84,839.9929999999999,10,-0.98,-1.31,2.45,41.875,10.75,-9.875,-0.27111111111111114,2.32,0.4955555555555556,310.5,-53.625,-22.5,214433792.0,-20037632.0,126140416.0,98811904.0,6.91,-3.53,-2.91,-7.9,2.22,5.36
85,851.694,11,-1.06,-1.12,1.82,43.75,7.5625,-6.25,-0.2733333333333333,2.1755555555555555,0.31222222222222223,310.0625,-54.6875,-23.1875,212942848.0,-21151744.0,128253952.0,99074048.0,6.94,-3.35,-3.38,-8.0,2.23,5.2
86,859.373,7,-0.84,-0.55,0.56,43.75,7.5625,-6.25,-0.25666666666666665,2.0244444444444443,0.14333333333333334,309.75,-55.625,-23.75,211599360.0,-22265856.0,130187264.0,99172352.0,7.25,-2.78,-4.48,-8.09,2.23,5.05
87,869.968,10,-0.63,-0.11,-0.05,43.75,7.5625,-6.25,-0.3322222222222222,1.8922222222222222,0.0011111111111111111,309.5,-56.625,-24.25,210386944.0,-23494656.0,131940352.0,99172352.0,7.55,-2.33,-4.97,-8.18,2.21,4.91
88,880.001,10,-0.45,0.32,-0.5,43.75,7.5625,-6.25,-0.6355555555555555,1.7922222222222222,-0.09888888888888889,309.1875,-57.5,-24.4375,209240064.0,-25034752.0,133414912.0,99270656.0,7.81,-1.85,-5.3,-8.27,2.17,4.79
89,889.974,9,-0.29,0.49,-0.77,43.75,7.5625,-6.25,-1.1211111111111112,1.6855555555555555,-0.1622222222222222,308.8125,-58.375,-24.3125,208093184.0,-27049984.0,134529024.0,99614720.0,8.05,-1.61,-5.45,-8.35,2.11,4.68
90,901.61,11,0.0,0.89,-0.55,46.0625,6.75,-1.0,-1.5377777777777777,1.5033333333333334,-0.2,308.3125,-59.1875,-23.8125,207028224.0,-29409280.0,135249920.0,100188160.0,8.42,-1.13,-5.14,-8.42,2.03,4.59
91,909.3639999999999,7,-0.16,0.68,-0.43,46.0625,6.75,-1.0,-1.7477777777777779,1.1933333333333334,-0.2388888888888889,307.8125,-59.8125,-23.125,206110720.0,-31850496.0,135561216.0,100909056.0,8.31,-1.25,-4.96,-8.48,1.93,4.52
92,919.807,10,-0.29,0.27,-0.43,46.0625,6.75,-1.0,-1.6955555555555555,0.7133333333333334,-0.2966666666666667,307.375,-60.25,-22.1875,205537280.0,-34045952.0,135397376.0,101597184.0,8.21,-1.56,-4.93,-8.51,1.83,4.5
93,929.9079999999999,10,-0.54,-0.1,-0.23,46.0625,6.75,-1.0,-1.4222222222222223,0.07111111111111111,-0.37666666666666665,307.125,-60.375,-21.125,205438976.0,-35700736.0,134709248.0,102137856.0,7.98,-1.85,-4.75,-8.52,1.74,4.51
94,939.901,9,-0.26,0.06,0.13,46.0625,6.75,-1.0,-1.1566666666666667,-0.6966666666666667,-0.4411111111111111,307.0,-60.0625,-19.875,205897728.0,-36782080.0,133398528.0,102563840.0,8.24,-1.59,-4.45,-8.5,1.66,4.59
95,951.526,11,0.14,0.0,0.67,45.0,7.875,3.375,-1.1888888888888889,-1.541111111111111,-0.45444444444444443,307.0,-59.375,-18.3125,206880768.0,-37486592.0,131219456.0,103137280.0,8.58,-1.56,-4.06,-8.44,1.57,4.73
96,959.57,8,0.36,-0.05,1.47,45.0,7.875,3.375,-1.551111111111111,-2.4744444444444444,-0.38555555555555554,306.8125,-58.125,-16.5,208306176.0,-38027264.0,127942656.0,104153088.0,8.69,-1.52,-3.47,-8.33,1.47,4.95
97,969.932,10,-0.28,0.95,4.42,45.0,7.875,3.375,-2.046666666666667,-3.5322222222222224,-0.21777777777777776,306.5,-56.3125,-14.375,210157568.0,-38436864.0,123371520.0,105791488.0,7.87,-0.39,-0.83,-8.16,1.35,5.26
98,979.918,9,-0.47,0.95,5.99,45.0,7.875,3.375,-2.5166666666666666,-4.743333333333333,0.005555555555555556,306.0,-53.8125,-12.1875,212402176.0,-38551552.0,117342208.0,108101632.0,7.44,-0.27,0.34,-7.91,1.22,5.65
99,989.953,10,-0.44,0.99,7.09,45.0,7.875,3.375,-2.6744444444444446,-6.108888888888889,0.23777777777777778,305.4375,-50.5,-10.0625,215089152.0,-37961728.0,109789184.0,110903296.0,7.12,-0.09,0.96,-7.57,1.09,6.13
100,1001.6,11,0.18,0.77,7.77,44.6875,8.75,-0.75,-2.561111111111111,-7.518888888888889,0.5355555555555556,304.75,-46.4375,-8.25,218120192.0,-36306944.0,100777984.0,114065408.0,7.29,-0.19,1.09,-7.11,0.97,6.68
101,1009.255,7,0.46,0.63,8.02,44.6875,8.75,-0.75,-2.4044444444444446,-8.831111111111111,0.8766666666666667,304.0,-41.625,-6.8125,221249536.0,-33570816.0,90390528.0,117522432.0,6.97,-0.23,0.74,-6.51,0.87,7.27
102,1019.836,10,0.91,0.52,8.36,44.6875,8.75,-0.75,-2.3366666666666664,-9.938888888888888,1.238888888888889,303.125,-36.1875,-5.5625,224182272.0,-29900800.0,78741504.0,121274368.0,6.7,-0.25,0.48,-5.79,0.77,7.87
