,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-9.02,-1.58,4.81,49.1875,10.75,2.75,-0.01888888888888889,0.07111111111111111,0.03222222222222222,283.0,-59.0625,18.8125,181075968.0,-103399424.0,88506368.0,144031744.0,-0.61,0.03,0.04,-8.41,-1.62,4.76
1,15.07,15,-9.24,-1.55,4.78,49.1875,10.75,2.75,-0.02666666666666667,0.051111111111111114,0.034444444444444444,282.9375,-59.125,18.8125,181010432.0,-103448576.0,88555520.0,144048128.0,-0.82,0.07,0.02,-8.41,-1.62,4.75
2,25.249000000000002,10,-9.42,-1.45,4.83,49.1875,10.75,2.75,-0.02,0.027777777777777776,0.04111111111111111,282.9375,-59.125,18.8125,180961280.0,-103464960.0,88588288.0,144080896.0,-1.0,0.16,0.07,-8.42,-1.62,4.75
3,34.867000000000004,9,-9.63,-1.37,4.77,49.1875,10.75,2.75,0.0,-0.0022222222222222222,0.05333333333333334,282.875,-59.125,18.75,180928512.0,-103432192.0,88604672.0,144130048.0,-1.2,0.23,0.01,-8.42,-1.61,4.75
4,48.332,13,-10.1,-1.2,4.73,48.0,12.0,2.25,0.04555555555555556,-0.03222222222222222,0.06888888888888889,283.125,-59.125,18.6875,181256192.0,-103137280.0,88883200.0,143753216.0,-1.68,0.4,-0.02,-8.42,-1.61,4.76
5,55.897000000000006,7,-10.34,-1.14,4.77,48.0,12.0,2.25,0.08444444444444445,-0.06555555555555556,0.09333333333333334,283.125,-59.125,18.5,181256192.0,-102989824.0,88932352.0,143835136.0,-1.92,0.45,0.0,-8.41,-1.59,4.76
6,65.694,9,-10.54,-1.03,4.85,48.0,12.0,2.25,0.10777777777777778,-0.10222222222222223,0.12222222222222222,283.0625,-59.0625,18.3125,181272576.0,-102760448.0,88981504.0,143949824.0,-2.12,0.54,0.07,-8.41,-1.58,4.77
7,75.229,9,-10.77,-0.94,4.88,48.0,12.0,2.25,0.12666666666666668,-0.1388888888888889,0.15777777777777777,283.0,-59.0625,18.0625,181272576.0,-102498304.0,89030656.0,144097280.0,-2.36,0.61,0.09,-8.41,-1.56,4.79
8,85.22200000000001,9,-11.36,-0.86,4.98,48.0,12.0,2.25,0.18222222222222223,-0.18666666666666668,0.19111111111111112,282.9375,-59.0,17.75,181321728.0,-102137856.0,89079808.0,144277504.0,-2.96,0.68,0.17,-8.4,-1.54,4.8
9,98.219,12,-11.58,-0.88,5.0,46.1875,10.75,2.25,0.28888888888888886,-0.2288888888888889,0.22333333333333333,283.0,-58.875,17.3125,181501952.0,-101564416.0,89260032.0,144343040.0,-3.18,0.62,0.17,-8.39,-1.51,4.83
10,105.336,7,-11.79,-0.99,4.99,46.1875,10.75,2.25,0.41444444444444445,-0.26666666666666666,0.2511111111111111,282.9375,-58.8125,16.8125,181633024.0,-100925440.0,89440256.0,144506880.0,-3.4,0.48,0.13,-8.39,-1.47,4.85
11,114.706,9,-12.06,-1.19,4.94,46.1875,10.75,2.25,0.5055555555555555,-0.29,0.2644444444444444,282.9375,-58.6875,16.25,181813248.0,-100171776.0,89653248.0,144654336.0,-3.68,0.23,0.05,-8.38,-1.42,4.88
12,124.962,10,-12.07,-1.29,5.07,46.1875,10.75,2.25,0.5211111111111111,-0.2877777777777778,0.2611111111111111,282.9375,-58.5625,15.6875,182009856.0,-99418112.0,89882624.0,144801792.0,-3.7,0.09,0.15,-8.37,-1.38,4.91
13,134.988,10,-12.27,-1.26,5.08,46.1875,10.75,2.25,0.4488888888888889,-0.27555555555555555,0.25222222222222224,282.9375,-58.5,15.125,182173696.0,-98729984.0,90079232.0,144949248.0,-3.91,0.07,0.14,-8.36,-1.34,4.94
14,147.85999999999999,12,-12.32,-1.14,5.1,46.1875,10.5,0.25,0.29888888888888887,-0.24,0.2544444444444444,283.0,-58.375,14.6875,182353920.0,-98123776.0,90275840.0,144998400.0,-3.97,0.16,0.13,-8.35,-1.3,4.96
15,154.985,7,-11.98,-0.77,4.99,46.1875,10.5,0.25,0.09222222222222222,-0.19666666666666666,0.2722222222222222,282.875,-58.3125,14.375,182304768.0,-97779712.0,90292224.0,145293312.0,-3.63,0.5,0.01,-8.34,-1.28,4.98
16,164.47899999999998,9,-11.92,-0.59,4.85,46.1875,10.5,0.25,-0.12444444444444444,-0.1388888888888889,0.31666666666666665,282.625,-58.3125,14.125,182075392.0,-97665024.0,90243072.0,145686528.0,-3.57,0.66,-0.13,-8.34,-1.26,4.99
17,175.003,10,-11.75,-0.48,4.84,46.1875,10.5,0.25,-0.2777777777777778,-0.08666666666666667,0.38666666666666666,282.3125,-58.3125,13.9375,181714944.0,-97665024.0,90144768.0,146178048.0,-3.41,0.76,-0.15,-8.34,-1.24,4.99
