,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-5.2,-1.59,8.25,25.0625,28.0,-29.375,-0.025555555555555557,-0.044444444444444446,-0.08333333333333333,353.4375,-31.75,10.625,256720896.0,-26181632.0,72466432.0,14712832.0,-0.03,-0.05,0.06,-5.16,-1.53,8.19
1,12.104999999999999,12,-5.23,-1.61,8.3,25.0625,28.0,-29.375,-0.028888888888888888,-0.051111111111111114,-0.08666666666666667,353.4375,-31.75,10.625,256737280.0,-26247168.0,72384512.0,14630912.0,-0.07,-0.06,0.1,-5.16,-1.54,8.19
2,20.167,8,-5.25,-1.58,8.24,25.0625,28.0,-29.375,-0.02,-0.04888888888888889,-0.08666666666666667,353.5,-31.6875,10.6875,256753664.0,-26296320.0,72318976.0,14532608.0,-0.09,-0.03,0.05,-5.15,-1.55,8.19
3,30.223,10,-5.2,-1.61,8.2,25.0625,27.25,-29.875,-0.0077777777777777776,-0.044444444444444446,-0.08555555555555555,353.25,-31.6875,10.6875,256737280.0,-26509312.0,72187904.0,15056896.0,-0.05,-0.05,0.0,-5.15,-1.55,8.19
4,38.153,7,-5.23,-1.66,8.15,25.0625,27.25,-29.875,-0.008888888888888889,-0.03111111111111111,-0.08333333333333333,353.3125,-31.625,10.75,256753664.0,-26525696.0,72138752.0,14958592.0,-0.08,-0.1,-0.03,-5.14,-1.56,8.19
5,47.358,9,-5.28,-1.66,8.09,25.0625,27.25,-29.875,-0.011111111111111112,-0.014444444444444444,-0.07888888888888888,353.3125,-31.625,10.75,256770048.0,-26574848.0,72122368.0,14876672.0,-0.14,-0.09,-0.1,-5.14,-1.56,8.19
6,57.168,9,-5.34,-1.64,8.1,25.0625,27.25,-29.875,-0.013333333333333334,0.0,-0.07333333333333333,353.375,-31.625,10.8125,256770048.0,-26624000.0,72122368.0,14778368.0,-0.19,-0.07,-0.09,-5.14,-1.57,8.19
7,67.483,10,-5.36,-1.62,8.1,25.0625,27.25,-29.875,-0.011111111111111112,0.005555555555555556,-0.07444444444444444,353.4375,-31.625,10.875,256770048.0,-26673152.0,72122368.0,14696448.0,-0.22,-0.04,-0.09,-5.14,-1.57,8.19
8,80.36999999999999,12,-5.39,-1.63,8.15,22.75,29.0625,-31.0625,-0.008888888888888889,0.0022222222222222222,-0.07111111111111111,353.5625,-31.625,10.875,256770048.0,-26640384.0,72155136.0,14401536.0,-0.24,-0.05,-0.03,-5.14,-1.57,8.19
9,88.76,8,-5.42,-1.69,8.12,22.75,29.0625,-31.0625,-0.0077777777777777776,-0.0033333333333333335,-0.06777777777777778,353.5625,-31.625,10.875,256770048.0,-26673152.0,72171520.0,14319616.0,-0.27,-0.1,-0.06,-5.14,-1.58,8.19
10,96.386,7,-5.4,-1.67,8.09,22.75,29.0625,-31.0625,-0.0077777777777777776,-0.014444444444444444,-0.06,353.625,-31.625,10.9375,256770048.0,-26705920.0,72171520.0,14237696.0,-0.25,-0.08,-0.09,-5.14,-1.58,8.19
11,107.506,11,-5.47,-1.71,8.19,22.75,29.0625,-31.0625,-0.012222222222222223,-0.027777777777777776,-0.04888888888888889,353.625,-31.625,10.9375,256770048.0,-26755072.0,72171520.0,14188544.0,-0.32,-0.12,0.0,-5.14,-1.59,8.19
12,117.419,9,-5.45,-1.73,8.22,22.75,29.0625,-31.0625,-0.01,-0.03888888888888889,-0.03666666666666667,353.6875,-31.625,11.0,256786432.0,-26771456.0,72138752.0,14139392.0,-0.3,-0.14,0.02,-5.14,-1.59,8.19
13,129.75900000000001,12,-5.47,-1.76,8.25,21.25,28.375,-29.0,-0.005555555555555556,-0.05333333333333334,-0.016666666666666666,353.75,-31.625,11.0,256802816.0,-26738688.0,72122368.0,13926400.0,-0.33,-0.17,0.05,-5.14,-1.59,8.19
14,137.466,7,-5.47,-1.77,8.28,21.25,28.375,-29.0,-0.011111111111111112,-0.06333333333333334,0.0044444444444444444,353.75,-31.5625,11.0,256819200.0,-26755072.0,72073216.0,13926400.0,-0.33,-0.17,0.09,-5.13,-1.59,8.19
15,146.44899999999998,8,-5.44,-1.76,8.23,21.25,28.375,-29.0,-0.01888888888888889,-0.06444444444444444,0.03,353.75,-31.5625,11.0,256819200.0,-26787840.0,72024064.0,13975552.0,-0.3,-0.17,0.03,-5.13,-1.59,8.19
16,157.139,10,-5.43,-1.78,8.14,21.25,28.375,-29.0,-0.03777777777777778,-0.06333333333333334,0.06333333333333334,353.6875,-31.5625,11.0,256819200.0,-26836992.0,71991296.0,14073856.0,-0.3,-0.18,-0.05,-5.13,-1.59,8.19
17,167.22699999999998,10,-5.46,-1.76,8.1,21.25,28.375,-29.0,-0.06,-0.05555555555555555,0.09333333333333334,353.625,-31.5625,11.0,256802816.0,-26902528.0,71974912.0,14221312.0,-0.32,-0.16,-0.09,-5.13,-1.6,8.19
18,179.987,12,-5.48,-1.76,8.04,23.5625,29.875,-28.5625,-0.0811111111111111,-0.05444444444444444,0.13111111111111112,353.4375,-31.5625,11.0625,256770048.0,-27049984.0,71942144.0,14663680.0,-0.34,-0.16,-0.15,-5.13,-1.6,8.19
19,187.724,7,-5.5,-1.71,7.96,23.5625,29.875,-28.5625,-0.10111111111111111,-0.056666666666666664,0.1622222222222222,353.3125,-31.5625,11.0625,256753664.0,-27148288.0,71958528.0,14909440.0,-0.36,-0.11,-0.23,-5.13,-1.6,8.19
20,195.618,7,-5.46,-1.66,7.73,23.5625,29.875,-28.5625,-0.10888888888888888,-0.058888888888888886,0.19777777777777777,353.1875,-31.5625,11.0625,256737280.0,-27213824.0,71892992.0,15187968.0,-0.32,-0.06,-0.46,-5.13,-1.6,8.19
21,206.323,10,-5.53,-1.74,7.65,23.5625,29.875,-28.5625,-0.13,-0.07222222222222222,0.23333333333333334,353.0625,-31.5625,11.0,256737280.0,-27279360.0,71827456.0,15532032.0,-0.4,-0.14,-0.54,-5.13,-1.6,8.19
22,216.286,9,-5.62,-1.75,7.54,23.5625,29.875,-28.5625,-0.15555555555555556,-0.08777777777777777,0.27,352.875,-31.5,11.0,256720896.0,-27377664.0,71745536.0,15925248.0,-0.49,-0.14,-0.65,-5.13,-1.6,8.2
23,229.065,12,-5.7,-1.66,7.34,22.0625,26.875,-28.5625,-0.1622222222222222,-0.11,0.30333333333333334,352.6875,-31.5,11.0,256720896.0,-27459584.0,71630848.0,16367616.0,-0.57,-0.06,-0.86,-5.12,-1.59,8.2
24,235.853,6,-5.76,-1.61,7.28,22.0625,26.875,-28.5625,-0.1811111111111111,-0.1322222222222222,0.33555555555555555,352.4375,-31.4375,11.0,256704512.0,-27557888.0,71499776.0,16859136.0,-0.63,-0.01,-0.92,-5.12,-1.59,8.2
25,246.757,10,-5.83,-1.72,7.21,22.0625,26.875,-28.5625,-0.21,-0.14888888888888888,0.3688888888888889,352.1875,-31.4375,10.9375,256704512.0,-27672576.0,71352320.0,17399808.0,-0.71,-0.13,-1.0,-5.11,-1.59,8.21
26,256.26300000000003,9,-5.92,-1.74,7.25,22.0625,26.875,-28.5625,-0.2288888888888889,-0.16777777777777778,0.4,351.9375,-31.375,10.9375,256704512.0,-27803648.0,71188480.0,17989632.0,-0.81,-0.14,-0.96,-5.1,-1.59,8.21
27,266.27099999999996,10,-6.02,-1.68,7.23,22.0625,26.875,-28.5625,-0.22555555555555556,-0.20444444444444446,0.43222222222222223,351.6875,-31.3125,10.9375,256704512.0,-27918336.0,70975488.0,18628608.0,-0.92,-0.09,-0.98,-5.1,-1.59,8.22
28,279.053,12,-6.09,-1.73,7.19,22.375,29.0625,-28.1875,-0.23555555555555555,-0.23555555555555555,0.46555555555555556,351.375,-31.25,10.875,256704512.0,-28033024.0,70713344.0,19300352.0,-1.0,-0.14,-1.03,-5.08,-1.58,8.23
29,286.702,7,-6.24,-1.74,7.14,22.375,29.0625,-28.1875,-0.2588888888888889,-0.2688888888888889,0.49777777777777776,351.0625,-31.125,10.875,256720896.0,-28147712.0,70434816.0,20037632.0,-1.16,-0.15,-1.09,-5.07,-1.58,8.24
30,296.031,9,-6.69,-1.67,7.16,22.375,29.0625,-28.1875,-0.2966666666666667,-0.29777777777777775,0.5322222222222223,350.6875,-31.0,10.8125,256720896.0,-28311552.0,70107136.0,20824064.0,-1.63,-0.09,-1.08,-5.05,-1.58,8.25
31,306.23499999999996,10,-6.87,-1.6,7.08,22.375,29.0625,-28.1875,-0.36333333333333334,-0.3233333333333333,0.5722222222222222,350.3125,-30.9375,10.8125,256720896.0,-28524544.0,69763072.0,21692416.0,-1.83,-0.02,-1.17,-5.04,-1.58,8.26
32,316.258,10,-7.06,-1.71,7.12,22.375,29.0625,-28.1875,-0.4722222222222222,-0.3277777777777778,0.61,349.875,-30.8125,10.875,256704512.0,-28868608.0,69386240.0,22642688.0,-2.04,-0.12,-1.14,-5.02,-1.58,8.26
33,329.335,13,-7.31,-1.84,7.18,22.375,28.75,-29.0,-0.5677777777777778,-0.3333333333333333,0.6466666666666666,349.5,-30.6875,10.9375,256671744.0,-29294592.0,69025792.0,23560192.0,-2.3,-0.24,-1.09,-5.0,-1.6,8.27
34,336.111,6,-7.59,-1.91,7.23,22.375,28.75,-29.0,-0.5688888888888889,-0.35333333333333333,0.6777777777777778,349.0,-30.5625,11.0,256622592.0,-29720576.0,68616192.0,24625152.0,-2.6,-0.29,-1.04,-4.99,-1.61,8.28
35,345.77000000000004,9,-7.6,-1.9,7.27,22.375,28.75,-29.0,-0.4955555555555556,-0.38222222222222224,0.7011111111111111,348.5625,-30.4375,11.0625,256606208.0,-30048256.0,68190208.0,25690112.0,-2.62,-0.28,-1.01,-4.97,-1.62,8.29
36,356.28,10,-7.57,-1.86,7.22,22.375,28.75,-29.0,-0.41888888888888887,-0.40555555555555556,0.7188888888888889,348.0625,-30.3125,11.0,256573440.0,-30277632.0,67747840.0,26771456.0,-2.62,-0.24,-1.08,-4.95,-1.62,8.3
37,366.258,9,-7.63,-1.47,7.67,22.375,28.75,-29.0,-0.4033333333333333,-0.41888888888888887,0.7466666666666667,347.5625,-30.125,11.0,256557056.0,-30474240.0,67289088.0,27869184.0,-2.7,0.14,-0.64,-4.93,-1.61,8.32
38,379.025,12,-7.89,-0.96,7.87,22.375,28.375,-28.1875,-0.4911111111111111,-0.4066666666666667,0.7933333333333333,347.0625,-30.0,11.0,256524288.0,-30752768.0,66863104.0,28983296.0,-2.98,0.65,-0.45,-4.91,-1.61,8.33
39,386.72299999999996,7,-8.21,-0.67,8.02,22.375,28.375,-28.1875,-0.7266666666666667,-0.3788888888888889,0.8722222222222222,346.5,-29.875,11.0625,256409600.0,-31309824.0,66420736.0,30326784.0,-3.32,0.96,-0.31,-4.89,-1.63,8.33
40,396.081,9,-8.57,-0.52,8.23,22.375,28.375,-28.1875,-1.0811111111111111,-0.32666666666666666,0.9833333333333333,345.75,-29.8125,11.3125,256196608.0,-32276480.0,66011136.0,31916032.0,-3.68,1.14,-0.1,-4.88,-1.67,8.33
41,406.203,10,-9.11,-0.53,8.38,22.375,28.375,-28.1875,-1.3477777777777777,-0.29777777777777775,1.1111111111111112,344.9375,-29.8125,11.6875,255918080.0,-33521664.0,65617920.0,33734656.0,-4.24,1.19,0.05,-4.87,-1.73,8.32
