,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,101.52,10,-3.22,-1.79,9.59,11.5,25.5625,-31.375,-0.03666666666666667,0.09555555555555556,0.2222222222222222,353.0,-14.1875,11.6875,264503296.0,-28803072.0,31653888.0,16138240.0,-0.82,0.13,0.28,-2.4,-1.93,9.3
11,114.277,12,-3.33,-1.77,9.59,10.0,27.5,-32.1875,-0.03,0.11888888888888889,0.2733333333333333,352.9375,-14.375,11.6875,264470528.0,-28721152.0,32063488.0,16187392.0,-0.9,0.15,0.29,-2.43,-1.92,9.3
12,122.137,7,-3.38,-1.79,9.62,10.0,27.5,-32.1875,-0.01888888888888889,0.13555555555555557,0.3288888888888889,352.8125,-14.5625,11.625,264388608.0,-28672000.0,32489472.0,16596992.0,-0.91,0.11,0.32,-2.46,-1.91,9.29
13,131.25,9,-3.42,-1.77,9.57,10.0,27.5,-32.1875,0.0,0.1322222222222222,0.3933333333333333,352.5625,-14.75,11.5625,264323072.0,-28573696.0,32915456.0,17104896.0,-0.92,0.12,0.28,-2.5,-1.9,9.28
14,140.98499999999999,9,-3.47,-1.72,9.53,10.0,27.5,-32.1875,0.024444444444444446,0.13333333333333333,0.4622222222222222,352.3125,-14.9375,11.4375,264241152.0,-28442624.0,33357824.0,17694720.0,-0.94,0.15,0.25,-2.53,-1.88,9.28
15,151.126,10,-3.5,-1.7,9.43,10.0,27.5,-32.1875,0.043333333333333335,0.12,0.5377777777777778,352.0,-15.1875,11.3125,264159232.0,-28278784.0,33816576.0,18366464.0,-0.92,0.15,0.15,-2.57,-1.86,9.27
16,163.878,12,-3.5,-1.75,9.4,11.875,27.0625,-31.375,0.06222222222222222,0.11333333333333333,0.6188888888888889,351.625,-15.375,11.1875,264060928.0,-28098560.0,34226176.0,19234816.0,-0.89,0.08,0.13,-2.6,-1.84,9.27
17,171.162,7,-3.48,-1.73,9.31,11.875,27.0625,-31.375,0.08,0.10333333333333333,0.6988888888888889,351.25,-15.5625,11.0625,263962624.0,-27869184.0,34635776.0,20103168.0,-0.84,0.07,0.04,-2.64,-1.81,9.26
18,179.602,8,-3.54,-1.78,9.11,11.875,27.0625,-31.375,0.09,0.08888888888888889,0.7822222222222223,350.875,-15.75,10.875,263880704.0,-27639808.0,34865152.0,21053440.0,-0.88,0.0,-0.15,-2.66,-1.78,9.26
19,190.198,10,-3.62,-1.81,9.09,11.875,27.0625,-31.375,0.09222222222222222,0.07777777777777778,0.8644444444444445,350.375,-15.875,10.6875,263798784.0,-27394048.0,35078144.0,22118400.0,-0.94,-0.05,-0.16,-2.68,-1.75,9.26
20,200.215,10,-3.64,-1.73,9.0,11.875,27.0625,-31.375,0.08777777777777777,0.07777777777777778,0.94,349.875,-16.0,10.5,263684096.0,-27131904.0,35307520.0,23265280.0,-0.93,-0.01,-0.26,-2.7,-1.72,9.26
21,213.01999999999998,12,-3.64,-1.75,8.89,13.0,26.75,-29.25,0.08222222222222222,0.07444444444444444,1.011111111111111,349.25,-16.125,10.3125,263553024.0,-26902528.0,35520512.0,24772608.0,-0.91,-0.06,-0.37,-2.72,-1.69,9.26
22,220.305,7,-3.63,-1.73,8.73,13.0,26.75,-29.25,0.07444444444444444,0.08333333333333333,1.0822222222222222,348.625,-16.25,10.125,263421952.0,-26624000.0,35766272.0,26099712.0,-0.88,-0.08,-0.52,-2.75,-1.65,9.26
23,229.747,9,-3.73,-1.77,8.69,13.0,26.75,-29.25,0.07111111111111111,0.09222222222222222,1.1477777777777778,348.0625,-16.4375,9.875,263258112.0,-26361856.0,36044800.0,27508736.0,-0.95,-0.15,-0.56,-2.77,-1.61,9.26
24,240.225,10,-3.78,-1.77,8.72,13.0,26.75,-29.25,0.06777777777777778,0.10555555555555556,1.208888888888889,347.375,-16.625,9.625,263094272.0,-26083328.0,36339712.0,28999680.0,-0.98,-0.19,-0.54,-2.8,-1.58,9.26
25,250.24699999999999,10,-3.88,-1.78,8.73,13.0,26.75,-29.25,0.06,0.11444444444444445,1.2622222222222221,346.6875,-16.8125,9.4375,262897664.0,-25804800.0,36634624.0,30556160.0,-1.04,-0.24,-0.52,-2.83,-1.54,9.26
26,263.095,12,-3.9,-1.85,8.69,14.75,24.875,-30.5625,0.04555555555555556,0.11666666666666667,1.3044444444444445,345.8125,-16.9375,9.1875,262619136.0,-25608192.0,36896768.0,32686080.0,-1.04,-0.34,-0.56,-2.86,-1.5,9.25
27,270.873,7,-3.98,-1.87,8.77,14.75,24.875,-30.5625,0.024444444444444446,0.11444444444444445,1.3388888888888888,345.0625,-17.125,8.9375,262389760.0,-25362432.0,37208064.0,34324480.0,-1.09,-0.41,-0.47,-2.89,-1.46,9.25
28,280.208,9,-4.06,-1.88,8.82,14.75,24.875,-30.5625,-0.017777777777777778,0.11333333333333333,1.3588888888888888,344.3125,-17.3125,8.75,262144000.0,-25149440.0,37519360.0,36012032.0,-1.14,-0.45,-0.43,-2.92,-1.42,9.25
29,290.31600000000003,10,-4.06,-2.02,8.79,14.75,24.875,-30.5625,-0.07444444444444444,0.1111111111111111,1.3744444444444444,343.5625,-17.5,8.5625,261881856.0,-25018368.0,37814272.0,37732352.0,-1.11,-0.62,-0.45,-2.95,-1.39,9.24
30,300.289,9,-4.19,-2.03,8.83,14.75,24.875,-30.5625,-0.1388888888888889,0.11333333333333333,1.3788888888888888,342.8125,-17.6875,8.375,261586944.0,-24969216.0,38092800.0,39452672.0,-1.21,-0.66,-0.41,-2.98,-1.36,9.24
31,313.04900000000004,12,-4.29,-2.07,8.84,15.1875,24.0625,-29.25,-0.19333333333333333,0.12777777777777777,1.3722222222222222,342.0,-17.8125,8.25,261259264.0,-25001984.0,38371328.0,41254912.0,-1.28,-0.72,-0.39,-3.0,-1.34,9.23
32,320.376,7,-4.42,-2.12,8.95,15.1875,24.0625,-29.25,-0.2722222222222222,0.14888888888888888,1.36,341.25,-18.0,8.1875,260931584.0,-25116672.0,38649856.0,42975232.0,-1.38,-0.79,-0.27,-3.03,-1.33,9.22
33,329.73999999999995,9,-4.7,-2.14,9.03,15.1875,24.0625,-29.25,-0.34444444444444444,0.1922222222222222,1.3377777777777777,340.5,-18.25,8.125,260571136.0,-25346048.0,38977536.0,44679168.0,-1.63,-0.81,-0.18,-3.07,-1.32,9.21
34,340.233,10,-4.65,-1.95,9.15,15.1875,24.0625,-29.25,-0.4077777777777778,0.22777777777777777,1.3022222222222222,339.75,-18.4375,8.125,260194304.0,-25657344.0,39337984.0,46333952.0,-1.54,-0.63,-0.05,-3.1,-1.32,9.2
35,350.234,10,-4.6,-1.84,9.26,15.1875,24.0625,-29.25,-0.48444444444444446,0.27444444444444444,1.2677777777777777,339.0625,-18.6875,8.1875,259801088.0,-26066944.0,39731200.0,47972352.0,-1.45,-0.51,0.06,-3.14,-1.32,9.19
36,363.022,12,-4.71,-1.3,9.35,17.75,24.0625,-30.1875,-0.5955555555555555,0.3322222222222222,1.231111111111111,338.25,-19.0,8.25,259358720.0,-26673152.0,40140800.0,49709056.0,-1.52,0.03,0.17,-3.19,-1.34,9.17
37,369.751,6,-4.74,-1.16,9.33,17.75,24.0625,-30.1875,-0.7333333333333333,0.38,1.2055555555555555,337.5625,-19.25,8.4375,258899968.0,-27443200.0,40583168.0,51281920.0,-1.5,0.2,0.18,-3.24,-1.36,9.15
38,380.226,10,-4.64,-1.0,9.28,17.75,24.0625,-30.1875,-0.8911111111111111,0.4288888888888889,1.1877777777777778,336.875,-19.625,8.75,258408448.0,-28409856.0,41041920.0,52871168.0,-1.34,0.4,0.15,-3.29,-1.4,9.12
39,390.164,9,-4.91,-0.95,9.25,17.75,24.0625,-30.1875,-1.0544444444444445,0.47,1.1788888888888889,336.125,-19.9375,9.125,257867776.0,-29589504.0,41517056.0,54444032.0,-1.56,0.5,0.15,-3.35,-1.46,9.09
40,400.19300000000004,10,-5.51,-0.92,9.71,17.75,24.0625,-30.1875,-1.218888888888889,0.48444444444444446,1.1655555555555555,335.375,-20.3125,9.5625,257277952.0,-30982144.0,41959424.0,56049664.0,-2.1,0.6,0.65,-3.41,-1.52,9.06
41,413.021,12,-5.62,-0.68,10.17,20.0625,23.0,-28.0625,-1.2866666666666666,0.46444444444444444,1.1488888888888888,334.375,-20.6875,10.0,256540672.0,-32555008.0,42270720.0,58277888.0,-2.16,0.91,1.13,-3.46,-1.6,9.03
42,420.402,7,-6.0,-0.59,10.87,20.0625,23.0,-28.0625,-1.2755555555555556,0.3933333333333333,1.1422222222222222,333.625,-21.0,10.5,255934464.0,-33980416.0,42565632.0,59867136.0,-2.48,1.07,1.87,-3.51,-1.67,8.99
43,429.724,9,-6.39,1.22,11.67,20.0625,23.0,-28.0625,-1.1322222222222222,0.2677777777777778,1.1711111111111112,332.875,-21.25,10.875,255361024.0,-35209216.0,42762240.0,61472768.0,-2.83,2.95,2.7,-3.56,-1.73,8.97
44,440.256,10,-6.87,1.82,12.1,20.0625,23.0,-28.0625,-0.9455555555555556,0.11,1.27,332.125,-21.4375,11.125,254803968.0,-36126720.0,42827776.0,63193088.0,-3.28,3.59,3.15,-3.59,-1.76,8.95
45,450.224,9,-7.15,1.66,12.5,20.0625,23.0,-28.0625,-0.9633333333333334,-0.022222222222222223,1.4633333333333334,331.1875,-21.625,11.375,254197760.0,-36978688.0,42762240.0,65159168.0,-3.54,3.46,3.56,-3.61,-1.8,8.93
46,463.01300000000003,12,-7.61,1.68,12.7,21.1875,24.875,-25.1875,-0.9422222222222222,-0.13777777777777778,1.6955555555555555,330.1875,-21.6875,11.5,253509632.0,-37748736.0,42598400.0,67485696.0,-3.98,3.5,3.77,-3.63,-1.82,8.92
47,470.072,7,-8.01,0.43,12.21,21.1875,24.875,-25.1875,-0.6311111111111111,-0.25555555555555554,1.8922222222222222,329.0625,-21.75,11.4375,252821504.0,-38043648.0,42418176.0,69926912.0,-4.37,2.24,3.29,-3.64,-1.81,8.92
48,480.64099999999996,10,-7.91,0.51,12.38,21.1875,24.875,-25.1875,0.4222222222222222,-0.3522222222222222,2.002222222222222,328.0,-21.8125,10.75,252297216.0,-37011456.0,42500096.0,72318976.0,-4.27,2.22,3.44,-3.64,-1.7,8.94
49,490.143,9,-8.29,0.24,12.16,21.1875,24.875,-25.1875,1.1111111111111112,-0.29888888888888887,2.0444444444444443,327.0,-21.8125,9.6875,251838464.0,-35160064.0,42876928.0,74579968.0,-4.63,1.78,3.19,-3.65,-1.53,8.96
50,500.173,10,-8.18,0.18,13.31,21.1875,24.875,-25.1875,1.59,-0.14777777777777779,2.0188888888888887,326.0625,-21.9375,8.375,251396096.0,-32784384.0,43597824.0,76693504.0,-4.51,1.51,4.32,-3.66,-1.33,8.99
51,511.83500000000004,11,-8.31,0.29,13.99,23.0625,24.875,-24.375,1.528888888888889,0.07777777777777778,1.9255555555555555,325.125,-22.125,7.125,250904576.0,-30588928.0,44548096.0,78659584.0,-4.61,1.43,4.98,-3.69,-1.13,9.01
52,519.344,7,-8.32,0.65,14.51,23.0625,24.875,-24.375,1.3388888888888888,0.2877777777777778,1.7822222222222222,324.3125,-22.375,6.0,250347520.0,-28721152.0,45645824.0,80461824.0,-4.58,1.61,5.5,-3.73,-0.95,9.01
53,530.4799999999999,11,-8.48,0.73,14.87,23.0625,24.875,-24.375,0.9766666666666667,0.4688888888888889,1.61,323.5625,-22.75,5.125,249757696.0,-27394048.0,46792704.0,82100224.0,-4.69,1.55,5.86,-3.79,-0.81,9.0
54,540.2379999999999,9,-8.78,0.72,15.11,23.0625,24.875,-24.375,0.6177777777777778,0.6144444444444445,1.4333333333333333,322.875,-23.125,4.5,249135104.0,-26574848.0,47955968.0,83574784.0,-4.93,1.43,6.12,-3.85,-0.71,8.98
55,550.175,9,-8.66,0.6,14.77,23.0625,24.875,-24.375,0.5233333333333333,0.7355555555555555,1.25,322.25,-23.5625,3.9375,248528896.0,-25968640.0,49184768.0,84836352.0,-4.73,1.22,5.8,-3.92,-0.62,8.96
56,563.819,13,-8.35,0.5,14.42,25.1875,22.25,-26.0625,0.7644444444444445,0.8588888888888889,1.051111111111111,321.8125,-24.0625,3.25,247988224.0,-25165824.0,50642944.0,85803008.0,-4.34,1.02,5.49,-4.0,-0.51,8.93
57,575.0260000000001,11,-8.15,0.73,14.61,25.1875,22.25,-26.0625,1.2766666666666666,1.001111111111111,0.8388888888888889,321.5,-24.625,2.375,247545856.0,-23855104.0,52445184.0,86360064.0,-4.06,1.1,5.71,-4.09,-0.37,8.9
58,582.8950000000001,7,-8.14,1.27,14.83,25.1875,22.25,-26.0625,1.9733333333333334,1.1466666666666667,0.6222222222222222,321.4375,-25.25,1.1875,247218176.0,-21856256.0,54673408.0,86458368.0,-3.95,1.46,5.97,-4.19,-0.18,8.86
59,590.602,7,-8.17,1.69,14.95,25.1875,22.25,-26.0625,2.597777777777778,1.31,0.4222222222222222,321.5,-26.0,-0.3125,246956032.0,-19218432.0,57311232.0,86130688.0,-3.86,1.64,6.14,-4.3,0.05,8.81
60,600.2330000000001,9,-8.07,2.07,15.17,25.1875,22.25,-26.0625,3.002222222222222,1.4955555555555555,0.2633333333333333,321.75,-26.8125,-2.0,246677504.0,-16236544.0,60309504.0,85475328.0,-3.64,1.75,6.42,-4.42,0.31,8.74
61,611.865,11,-7.65,2.58,14.87,28.875,16.25,-26.5,3.2222222222222223,1.691111111111111,0.15444444444444444,322.0625,-27.75,-3.8125,246333440.0,-13107200.0,63602688.0,84590592.0,-3.09,1.99,6.21,-4.56,0.58,8.65
62,619.644,7,-7.19,2.59,14.32,28.875,16.25,-26.5,3.2655555555555558,1.9088888888888889,0.08,322.4375,-28.75,-5.6875,245891072.0,-10027008.0,67141632.0,83574784.0,-2.47,1.73,5.77,-4.72,0.85,8.55
63,630.158,10,-6.79,2.24,13.81,28.875,16.25,-26.5,3.2944444444444443,2.132222222222222,0.02666666666666667,322.8125,-29.875,-7.5625,245317632.0,-7012352.0,70942720.0,82427904.0,-1.9,1.12,5.38,-4.89,1.12,8.42
64,640.254,10,-6.38,1.76,12.68,28.875,16.25,-26.5,3.466666666666667,2.328888888888889,-0.04111111111111111,323.25,-31.1875,-9.5625,244613120.0,-3899392.0,74989568.0,81117184.0,-1.3,0.36,4.4,-5.07,1.39,8.27
65,650.172,9,-5.91,1.53,12.08,28.875,16.25,-26.5,3.712222222222222,2.51,-0.15333333333333332,323.8125,-32.5,-11.6875,243793920.0,-606208.0,79314944.0,79560704.0,-0.63,-0.14,3.99,-5.27,1.67,8.09
66,662.122,11,-5.48,1.06,11.42,30.75,13.0,-26.875,3.838888888888889,2.6655555555555557,-0.30777777777777776,324.5,-34.0,-13.875,242860032.0,2719744.0,83836928.0,77725696.0,0.0,-0.88,3.53,-5.48,1.95,7.89
67,669.438,7,-4.9,0.47,10.81,30.75,13.0,-26.875,3.8266666666666667,2.816666666666667,-0.5122222222222222,325.25,-35.5,-16.0625,241811456.0,5898240.0,88489984.0,75628544.0,0.79,-1.73,3.15,-5.7,2.2,7.66
68,679.9110000000001,10,-3.93,-0.29,9.61,30.75,13.0,-26.875,3.77,2.9255555555555555,-0.7677777777777778,326.125,-37.1875,-18.125,240697344.0,8847360.0,93208576.0,73220096.0,1.99,-2.73,2.19,-5.92,2.43,7.42
69,690.198,10,-3.42,-0.38,8.87,30.75,13.0,-26.875,3.67,2.997777777777778,-1.0522222222222222,327.1875,-38.875,-20.125,239517696.0,11534336.0,97927168.0,70500352.0,2.74,-3.02,1.71,-6.16,2.63,7.16
70,700.23,10,-2.9,-0.49,8.05,30.75,13.0,-26.875,3.4755555555555557,3.042222222222222,-1.3466666666666667,328.3125,-40.6875,-21.9375,238288896.0,13844480.0,102596608.0,67502080.0,3.49,-3.27,1.16,-6.4,2.78,6.88
71,711.8330000000001,11,-1.98,-0.48,6.26,37.0625,9.25,-25.25,3.216666666666667,3.07,-1.6144444444444443,329.625,-42.5625,-23.5625,237043712.0,15712256.0,107184128.0,64290816.0,4.65,-3.36,-0.34,-6.64,2.88,6.61
72,719.2429999999999,7,-1.61,-0.48,5.4,37.0625,9.25,-25.25,2.9611111111111112,3.078888888888889,-1.8522222222222222,331.0,-44.5625,-24.9375,235765760.0,17154048.0,111673344.0,60899328.0,5.26,-3.43,-0.93,-6.88,2.95,6.33
73,730.246,11,-1.17,-0.39,4.63,37.0625,9.25,-25.25,2.776666666666667,3.077777777777778,-2.05,332.4375,-46.5,-26.1875,234438656.0,18284544.0,116064256.0,57376768.0,5.95,-3.37,-1.41,-7.12,2.97,6.04
74,740.27,10,-0.69,-0.46,3.82,37.0625,9.25,-25.25,2.698888888888889,3.048888888888889,-2.2066666666666666,334.0,-48.5625,-27.3125,233062400.0,19234816.0,120356864.0,53673984.0,6.65,-3.44,-1.94,-7.35,2.97,5.76
75,750.281,10,-0.06,-0.71,2.51,37.0625,9.25,-25.25,2.7377777777777776,2.997777777777778,-2.328888888888889,335.6875,-50.5625,-28.375,231636992.0,20168704.0,124551168.0,49790976.0,7.51,-3.67,-2.95,-7.57,2.95,5.47
76,762.048,11,0.07,-1.03,1.74,39.375,7.0625,-20.0,2.8455555555555554,2.91,-2.428888888888889,337.5,-52.625,-29.4375,230162432.0,21168128.0,128630784.0,45711360.0,7.87,-3.95,-3.43,-7.79,2.92,5.18
77,769.67,7,0.41,-0.78,0.97,39.375,7.0625,-20.0,2.977777777777778,2.8,-2.5011111111111113,339.4375,-54.625,-30.5,228638720.0,22282240.0,132562944.0,41418752.0,8.41,-3.66,-3.91,-7.99,2.88,4.88
78,779.8589999999999,10,0.64,-0.47,0.35,39.375,7.0625,-20.0,3.1355555555555554,2.678888888888889,-2.5433333333333334,341.5,-56.5625,-31.5625,227049472.0,23543808.0,136314880.0,36962304.0,8.83,-3.29,-4.23,-8.18,2.82,4.59
79,790.3299999999999,10,1.49,-0.38,-0.18,39.375,7.0625,-20.0,3.1066666666666665,2.5544444444444445,-2.53,343.5625,-58.5,-32.5625,225443840.0,24805376.0,139870208.0,32489472.0,9.85,-3.13,-4.5,-8.36,2.75,4.31
80,800.249,9,1.93,-0.45,-0.47,39.375,7.0625,-20.0,2.997777777777778,2.4066666666666667,-2.462222222222222,345.625,-60.3125,-33.5,223821824.0,26001408.0,143163392.0,28131328.0,10.46,-3.13,-4.52,-8.52,2.68,4.04
81,811.998,11,2.14,-0.34,-0.77,42.6875,7.0625,-16.0,2.9766666666666666,2.1977777777777776,-2.3366666666666664,347.6875,-62.0,-34.4375,222216192.0,27279360.0,146161664.0,23887872.0,10.8,-2.94,-4.56,-8.66,2.6,3.78
82,819.302,7,2.97,-0.07,-0.27,42.6875,7.0625,-16.0,3.132222222222222,1.9011111111111112,-2.152222222222222,349.75,-63.5625,-35.4375,220692480.0,28868608.0,148766720.0,19693568.0,11.75,-2.61,-3.83,-8.78,2.53,3.55
83,830.164,10,3.36,-0.17,0.04,42.6875,7.0625,-16.0,3.2544444444444443,1.5133333333333334,-1.8544444444444443,351.8125,-64.8125,-36.5,219299840.0,30834688.0,150896640.0,15646720.0,12.24,-2.66,-3.3,-8.87,2.48,3.35
84,840.2199999999999,10,3.48,-0.16,0.79,42.6875,7.0625,-16.0,3.236666666666667,0.9877777777777778,-1.2755555555555556,353.625,-65.625,-37.75,218185728.0,33210368.0,152322048.0,12140544.0,12.42,-2.64,-2.39,-8.93,2.47,3.19
85,850.251,10,3.2,0.44,1.71,42.6875,7.0625,-16.0,3.1744444444444446,0.3111111111111111,-0.7266666666666667,355.1875,-66.0,-39.0625,217481216.0,35946496.0,152928256.0,9142272.0,12.16,-2.06,-1.37,-8.96,2.5,3.08
86,861.8670000000001,11,2.49,1.4,3.29,43.0625,8.6875,-13.5625,2.832222222222222,-0.5277777777777778,0.005555555555555556,356.3125,-65.8125,-40.1875,217350144.0,38895616.0,152485888.0,6979584.0,11.44,-1.19,0.22,-8.94,2.59,3.06
87,869.2330000000001,7,2.33,1.48,3.8,43.0625,8.6875,-13.5625,2.2266666666666666,-1.5222222222222221,0.9122222222222223,356.8125,-64.875,-41.0,217989120.0,41910272.0,150814720.0,6029312.0,11.21,-1.25,0.66,-8.87,2.73,3.13
88,880.243,11,2.12,1.77,3.94,43.0625,8.6875,-13.5625,1.6955555555555555,-2.688888888888889,1.9066666666666667,356.6875,-63.0625,-41.5625,219496448.0,45088768.0,147668992.0,6258688.0,10.87,-1.16,0.62,-8.74,2.94,3.31
89,890.22,9,2.22,1.87,4.47,43.0625,8.6875,-13.5625,1.4355555555555555,-3.9877777777777776,3.0044444444444443,356.0625,-60.375,-41.9375,221822976.0,48807936.0,142868480.0,7520256.0,10.75,-1.35,0.87,-8.52,3.23,3.6
90,900.164,9,2.67,2.06,4.83,43.0625,8.6875,-13.5625,1.498888888888889,-5.352222222222222,4.195555555555556,355.0625,-56.6875,-42.3125,224837632.0,53395456.0,136232960.0,9682944.0,10.86,-1.56,0.85,-8.19,3.62,3.97
91,912.006,11,2.7,2.21,5.13,42.0,8.375,-15.75,1.7166666666666666,-6.652222222222222,5.423333333333333,353.625,-52.0,-42.875,228261888.0,58998784.0,127713280.0,12664832.0,10.44,-1.88,0.71,-7.73,4.1,4.41
92,919.584,7,2.92,2.17,5.66,42.0,8.375,-15.75,1.87,-7.805555555555555,6.594444444444444,351.8125,-46.4375,-43.5625,231800832.0,65421312.0,117374976.0,16482304.0,10.04,-2.47,0.77,-7.11,4.65,4.89
93,930.2,10,4.04,3.26,7.81,42.0,8.375,-15.75,1.9344444444444444,-8.794444444444444,7.662222222222222,349.75,-40.125,-44.3125,235126784.0,72400896.0,105283584.0,21069824.0,10.37,-1.96,2.45,-6.32,5.23,5.36
94,940.2289999999999,10,4.38,4.08,8.75,42.0,8.375,-15.75,1.791111111111111,-9.598888888888888,8.584444444444445,347.3125,-33.125,-45.0,238010368.0,79495168.0,91619328.0,26411008.0,9.74,-1.72,2.95,-5.36,5.8,5.8
95,950.245,10,5.0,4.65,9.56,42.0,8.375,-15.75,1.2544444444444445,-10.2,9.293333333333333,344.5625,-25.625,-45.5,240287744.0,86065152.0,76562432.0,32456704.0,9.24,-1.65,3.36,-4.24,6.3,6.19
96,962.011,11,4.5,7.45,9.39,30.6875,0.5625,-29.5,0.4533333333333333,-10.571111111111112,9.524444444444445,341.75,-17.9375,-45.5,241926144.0,91455488.0,60538880.0,38748160.0,7.52,0.79,2.85,-3.02,6.66,6.53
97,969.332,7,4.83,5.76,9.43,30.6875,0.5625,-29.5,-0.47888888888888886,-10.662222222222223,9.171111111111111,339.125,-10.3125,-45.125,242958336.0,95305728.0,44105728.0,44695552.0,6.59,-1.07,2.62,-1.75,6.83,6.8
98,979.903,10,7.01,6.8,10.26,30.6875,0.5625,-29.5,-1.0333333333333334,-10.596666666666666,8.526666666666667,336.8125,-2.9375,-44.4375,243335168.0,97943552.0,27738112.0,49856512.0,7.52,-0.06,3.27,-0.5,6.86,6.98
99,990.228,10,7.88,7.98,11.14,30.6875,0.5625,-29.5,-0.9844444444444445,-10.392222222222221,7.764444444444444,334.875,4.0,-43.9375,242860032.0,100089856.0,11845632.0,54018048.0,7.2,1.19,4.1,0.68,6.79,7.04
100,1000.2180000000001,9,7.29,10.38,12.76,30.6875,0.5625,-29.5,-1.4455555555555555,-9.884444444444444,7.097777777777778,333.25,10.5625,-43.25,241876992.0,101187584.0,-3293184.0,57491456.0,5.49,3.77,5.74,1.8,6.61,7.01
101,1012.084,11,7.44,12.08,14.23,12.0,-9.375,-45.5,-2.247777777777778,-9.106666666666667,6.3244444444444445,331.875,16.5,-42.25,240730112.0,100843520.0,-17383424.0,60260352.0,4.65,5.76,7.28,2.79,6.32,6.95
102,1019.195,7,6.93,13.54,13.3,12.0,-9.375,-45.5,-2.7944444444444443,-8.033333333333333,5.337777777777778,330.875,21.6875,-41.0,239616000.0,99401728.0,-29900800.0,62210048.0,3.3,7.56,6.43,3.63,5.97,6.87
103,1030.213,11,8.22,13.53,12.98,12.0,-9.375,-45.5,-2.6244444444444444,-6.663333333333333,4.364444444444445,330.0625,26.0,-39.8125,238419968.0,97681408.0,-40288256.0,63619072.0,3.91,7.89,6.21,4.3,5.64,6.76
104,1040.26,10,8.27,13.39,13.81,12.0,-9.375,-45.5,-1.01,-5.087777777777778,3.5644444444444443,329.25,29.375,-39.375,236732416.0,97353728.0,-47988736.0,65077248.0,3.46,7.97,7.21,4.81,5.42,6.6
