,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-1.23,-2.18,9.38,12.375,31.0625,-32.0,-0.017777777777777778,-0.01888888888888889,-0.025555555555555557,342.125,-7.8125,13.9375,262602752.0,-34914304.0,13238272.0,41271296.0,0.1,0.16,-0.04,-1.33,-2.34,9.42
1,13.125,13,-1.22,-2.28,9.48,12.375,31.0625,-32.0,-0.012222222222222223,-0.023333333333333334,-0.023333333333333334,342.125,-7.8125,13.9375,262602752.0,-34914304.0,13205504.0,41238528.0,0.11,0.06,0.05,-1.33,-2.34,9.42
2,20.805,7,-1.25,-2.4,9.48,12.375,31.0625,-32.0,-0.01888888888888889,-0.021111111111111112,-0.03,342.125,-7.75,13.9375,262619136.0,-34930688.0,13156352.0,41205760.0,0.07,-0.05,0.05,-1.33,-2.34,9.42
3,32.954,12,-1.22,-2.41,9.41,15.0625,31.5,-31.5625,0.03777777777777778,-0.027777777777777776,-0.03888888888888889,342.125,-7.75,13.9375,262635520.0,-34881536.0,13123584.0,41156608.0,0.1,-0.06,-0.01,-1.32,-2.34,9.42
4,39.997,7,-1.28,-2.19,9.35,15.0625,31.5,-31.5625,0.06,-0.024444444444444446,-0.044444444444444446,342.1875,-7.75,13.9375,262651904.0,-34799616.0,13090816.0,41107456.0,0.03,0.15,-0.07,-1.32,-2.34,9.43
5,50.229000000000006,10,-1.38,-2.23,9.37,15.0625,31.5,-31.5625,0.03,-0.016666666666666666,-0.04111111111111111,342.1875,-7.75,13.875,262668288.0,-34766848.0,13074432.0,41058304.0,-0.05,0.1,-0.05,-1.32,-2.33,9.43
6,60.616,10,-1.43,-2.31,9.37,15.0625,31.5,-31.5625,0.0,-0.008888888888888889,-0.042222222222222223,342.25,-7.6875,13.875,262668288.0,-34766848.0,13058048.0,41009152.0,-0.11,0.02,-0.05,-1.32,-2.33,9.43
7,70.675,10,-1.48,-2.16,9.36,15.0625,31.5,-31.5625,0.012222222222222223,-0.008888888888888889,-0.04777777777777778,342.25,-7.6875,13.875,262684672.0,-34750464.0,13074432.0,40943616.0,-0.15,0.17,-0.06,-1.32,-2.33,9.43
8,82.134,11,-1.63,-2.13,9.46,13.5,28.375,-32.0,0.021111111111111112,-0.0044444444444444444,-0.05,342.25,-7.6875,13.875,262701056.0,-34717696.0,13058048.0,40878080.0,-0.31,0.19,0.03,-1.32,-2.33,9.43
9,89.479,7,-1.65,-2.12,9.56,13.5,28.375,-32.0,0.06666666666666667,-0.01,-0.04777777777777778,342.3125,-7.6875,13.875,262717440.0,-34635776.0,13074432.0,40812544.0,-0.33,0.2,0.13,-1.31,-2.33,9.43
