,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-7.82,-3.53,5.81,45.5,-4.1875,-22.25,-0.022222222222222223,0.017777777777777778,-0.006666666666666667,214.1875,-50.3125,31.75,69287936.0,-127631360.0,-14516224.0,225296384.0,-0.27,-0.23,0.49,-7.55,-3.29,5.31
1,11.41,11,-7.71,-3.2,5.8,44.75,-3.75,-22.25,-0.022222222222222223,0.024444444444444446,0.0,214.1875,-50.375,31.8125,69271552.0,-127664128.0,-14532608.0,225280000.0,-0.15,0.09,0.49,-7.55,-3.29,5.31
2,18.843,7,-7.71,-3.26,5.91,44.75,-3.75,-22.25,-0.051111111111111114,0.06333333333333334,0.016666666666666666,214.125,-50.375,31.8125,69238784.0,-127746048.0,-14565376.0,225247232.0,-0.16,0.03,0.61,-7.55,-3.29,5.3
3,26.686999999999998,7,-7.74,-3.31,6.11,44.75,-3.75,-22.25,-0.06,0.1111111111111111,0.043333333333333335,214.125,-50.4375,31.875,69156864.0,-127893504.0,-14565376.0,225181696.0,-0.17,-0.01,0.81,-7.56,-3.29,5.29
4,36.523,9,-7.81,-3.17,6.44,44.75,-3.75,-22.25,-0.08555555555555555,0.17444444444444446,0.07555555555555556,214.0625,-50.5625,31.9375,69042176.0,-128106496.0,-14548992.0,225099776.0,-0.23,0.12,1.16,-7.57,-3.29,5.28
5,46.534,10,-7.99,-2.87,6.97,44.75,-3.75,-22.25,-0.21,0.26222222222222225,0.11777777777777777,214.0,-50.6875,32.125,68796416.0,-128466944.0,-14614528.0,224952320.0,-0.4,0.42,1.72,-7.59,-3.3,5.25
6,58.566,12,-8.12,-2.84,7.28,44.375,-4.5625,-18.25,-0.41,0.36444444444444446,0.1688888888888889,213.8125,-50.9375,32.375,68386816.0,-129007616.0,-14827520.0,224755712.0,-0.51,0.46,2.07,-7.61,-3.3,5.21
7,66.081,7,-8.35,-2.76,7.62,44.375,-4.5625,-18.25,-0.5666666666666667,0.4588888888888889,0.21888888888888888,213.625,-51.1875,32.6875,67846144.0,-129695744.0,-15155200.0,224509952.0,-0.71,0.55,2.46,-7.64,-3.32,5.16
8,76.226,10,-8.81,-2.66,7.99,44.375,-4.5625,-18.25,-0.6566666666666666,0.5444444444444444,0.26666666666666666,213.3125,-51.5,33.125,67190784.0,-130514944.0,-15515648.0,224215040.0,-1.13,0.66,2.88,-7.68,-3.33,5.1
9,86.503,10,-9.04,-2.49,8.05,44.375,-4.5625,-18.25,-0.6488888888888888,0.62,0.31,213.0625,-51.875,33.5,66502656.0,-131399680.0,-15810560.0,223870976.0,-1.32,0.84,3.01,-7.72,-3.34,5.03
10,96.471,9,-9.27,-2.43,8.15,44.375,-4.5625,-18.25,-0.5088888888888888,0.6888888888888889,0.34444444444444444,212.8125,-52.3125,33.875,65863680.0,-132317184.0,-15925248.0,223510528.0,-1.5,0.9,3.18,-7.76,-3.34,4.97
11,109.726,13,-9.44,-2.61,8.26,43.5625,-2.375,-19.875,-0.35333333333333333,0.77,0.35888888888888887,212.625,-52.75,34.125,65339392.0,-133267456.0,-15810560.0,223100928.0,-1.63,0.71,3.36,-7.81,-3.33,4.9
12,116.83,7,-10.05,-2.4,9.23,43.5625,-2.375,-19.875,0.03333333333333333,0.8122222222222222,0.3511111111111111,212.5625,-53.25,34.25,65044480.0,-134152192.0,-15302656.0,222707712.0,-2.19,0.89,4.39,-7.86,-3.3,4.84
13,126.496,9,-10.35,-2.28,9.31,43.5625,-2.375,-19.875,0.7055555555555556,0.7933333333333333,0.3244444444444444,212.6875,-53.6875,34.0,65208320.0,-134791168.0,-14106624.0,222347264.0,-2.45,0.96,4.51,-7.9,-3.24,4.8
14,136.458,9,-10.27,-1.9,9.4,43.5625,-2.375,-19.875,1.2833333333333334,0.7755555555555556,0.2877777777777778,213.0,-54.125,33.4375,65781760.0,-135233536.0,-12320768.0,222019584.0,-2.32,1.25,4.62,-7.95,-3.16,4.78
15,146.478,10,-10.17,-1.6,9.52,43.5625,-2.375,-19.875,1.5577777777777777,0.7977777777777778,0.2588888888888889,213.375,-54.5625,32.75,66551808.0,-135593984.0,-10272768.0,221675520.0,-2.18,1.47,4.75,-7.99,-3.07,4.77
16,159.30700000000002,12,-10.25,-1.34,9.45,43.5625,-4.5625,-19.5,1.5922222222222222,0.8566666666666667,0.2544444444444444,213.6875,-55.0625,32.0625,67076096.0,-135987200.0,-8323072.0,221347840.0,-2.21,1.64,4.69,-8.04,-2.98,4.75
17,166.443,7,-10.29,-1.28,9.42,43.5625,-4.5625,-19.5,1.548888888888889,0.9211111111111111,0.26666666666666666,214.125,-55.5625,31.4375,67846144.0,-136478720.0,-6225920.0,220889088.0,-2.2,1.6,4.69,-8.09,-2.89,4.72
18,175.97099999999998,9,-10.4,-1.41,9.38,43.5625,-4.5625,-19.5,1.488888888888889,0.9811111111111112,0.27555555555555555,214.5,-56.0625,30.875,68534272.0,-137019392.0,-4161536.0,220381184.0,-2.25,1.39,4.68,-8.14,-2.8,4.69
19,186.462,10,-10.44,-1.65,9.12,43.5625,-4.5625,-19.5,1.46,1.0177777777777777,0.27666666666666667,214.9375,-56.625,30.3125,69222400.0,-137609216.0,-2113536.0,219824128.0,-2.25,1.06,4.47,-8.19,-2.71,4.65
20,196.512,10,-10.43,-1.69,9.05,43.5625,-4.5625,-19.5,1.4922222222222221,1.0466666666666666,0.25555555555555554,215.375,-57.1875,29.75,69943296.0,-138215424.0,-49152.0,219234304.0,-2.19,0.93,4.44,-8.24,-2.63,4.6
21,209.865,13,-10.43,-1.69,8.97,43.5625,-6.5,-17.0625,1.6433333333333333,1.038888888888889,0.21777777777777776,215.75,-57.75,29.125,70549504.0,-138756096.0,1998848.0,218693632.0,-2.14,0.84,4.41,-8.29,-2.54,4.56
22,216.974,7,-10.43,-1.41,8.78,43.5625,-6.5,-17.0625,1.88,0.9955555555555555,0.17,216.3125,-58.25,28.375,71598080.0,-139149312.0,4407296.0,218054656.0,-2.09,1.03,4.25,-8.34,-2.45,4.53
23,226.68,9,-10.42,-1.19,8.3,43.5625,-6.5,-17.0625,2.12,0.9344444444444444,0.1288888888888889,217.0,-58.75,27.5,72843264.0,-139378688.0,6995968.0,217432064.0,-2.03,1.15,3.79,-8.38,-2.34,4.5
24,236.44899999999998,9,-10.38,-1.12,7.94,43.5625,-6.5,-17.0625,2.35,0.8588888888888889,0.09111111111111111,217.8125,-59.1875,26.5,74268672.0,-139444224.0,9781248.0,216793088.0,-1.95,1.11,3.46,-8.42,-2.24,4.48
