,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-4.05,0.46,8.75,22.0625,21.25,-35.875,-0.024444444444444446,0.01888888888888889,-0.051111111111111114,354.1875,-25.6875,-2.3125,261308416.0,2064384.0,59998208.0,13238272.0,0.2,0.09,-0.06,-4.25,0.36,8.82
1,10.848999999999998,10,-4.07,0.46,8.74,22.0625,21.25,-35.875,-0.044444444444444446,0.025555555555555557,-0.05444444444444444,354.1875,-25.75,-2.3125,261308416.0,1998848.0,60014592.0,13189120.0,0.18,0.1,-0.07,-4.26,0.35,8.82
2,20.285,9,-4.11,0.52,8.69,22.0625,21.25,-35.875,-0.06444444444444444,0.01888888888888889,-0.06333333333333334,354.1875,-25.75,-2.25,261308416.0,1916928.0,60014592.0,13139968.0,0.15,0.17,-0.12,-4.26,0.35,8.82
3,30.717000000000002,10,-4.08,0.6,8.72,22.0625,21.25,-35.875,-0.08555555555555555,0.016666666666666666,-0.07222222222222222,354.25,-25.75,-2.1875,261308416.0,1818624.0,60030976.0,13074432.0,0.18,0.25,-0.09,-4.26,0.34,8.82
4,40.524,9,-4.04,0.63,8.77,22.0625,21.25,-35.875,-0.09777777777777778,0.016666666666666666,-0.08222222222222222,354.25,-25.75,-2.125,261308416.0,1703936.0,60030976.0,13008896.0,0.21,0.3,-0.04,-4.26,0.33,8.82
5,52.341,11,-4.02,0.8,8.83,20.25,21.25,-36.25,-0.11333333333333333,0.011111111111111112,-0.09444444444444444,354.3125,-25.75,-2.0625,261324800.0,1605632.0,59998208.0,12943360.0,0.23,0.47,0.01,-4.26,0.32,8.82
6,60.19,7,-4.03,1.13,8.71,20.25,21.25,-36.25,-0.13111111111111112,0.022222222222222223,-0.10555555555555556,354.3125,-25.75,-2.0,261324800.0,1409024.0,60014592.0,12845056.0,0.23,0.82,-0.11,-4.26,0.3,8.82
7,69.04100000000001,8,-3.98,1.36,8.71,20.25,21.25,-36.25,-0.13,0.042222222222222223,-0.12666666666666668,354.375,-25.75,-1.875,261308416.0,1196032.0,60063744.0,12713984.0,0.28,1.07,-0.1,-4.26,0.29,8.82
8,79.78399999999999,10,-3.95,1.71,8.76,20.25,21.25,-36.25,-0.08888888888888889,0.07444444444444444,-0.15777777777777777,354.5,-25.8125,-1.8125,261308416.0,1048576.0,60162048.0,12550144.0,0.32,1.43,-0.05,-4.27,0.27,8.82
9,89.85799999999999,10,-3.98,1.92,8.72,20.25,21.25,-36.25,-0.021111111111111112,0.12111111111111111,-0.20555555555555555,354.5625,-25.875,-1.75,261275648.0,950272.0,60309504.0,12304384.0,0.3,1.65,-0.08,-4.28,0.26,8.81
