,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-4.73,-4.89,7.71,-2.25,26.0625,-39.1875,-0.006666666666666667,0.0044444444444444444,0.2633333333333333,77.1875,-23.125,32.125,197820416.0,-19595264.0,87212032.0,-157908992.0,-0.87,-0.09,0.08,-3.85,-4.8,7.63
1,14.11,14,-4.81,-4.84,7.88,-2.25,26.0625,-39.1875,0.006666666666666667,-0.03333333333333333,0.31,77.0,-23.1875,32.0625,198066176.0,-19496960.0,87212032.0,-157614080.0,-0.95,-0.05,0.24,-3.86,-4.79,7.63
2,24.114,10,-5.03,-4.81,8.12,-2.25,26.0625,-39.1875,-0.03222222222222222,-0.057777777777777775,0.3322222222222222,76.8125,-23.25,32.0625,198344704.0,-19431424.0,87212032.0,-157286400.0,-1.16,-0.03,0.49,-3.87,-4.78,7.63
3,34.11,9,-5.17,-4.79,8.49,-2.25,26.0625,-39.1875,-0.23666666666666666,-0.09111111111111111,0.3466666666666667,76.5625,-23.3125,32.0625,198606848.0,-19578880.0,87326720.0,-156844032.0,-1.29,-0.01,0.87,-3.88,-4.78,7.62
4,46.510000000000005,12,-5.54,-4.84,8.38,-1.875,23.5,-38.375,-0.2811111111111111,-0.15,0.34555555555555556,76.3125,-23.3125,32.125,198901760.0,-19808256.0,87425024.0,-156385280.0,-1.65,-0.05,0.76,-3.89,-4.79,7.61
5,54.056,7,-5.5,-4.78,8.42,-1.875,23.5,-38.375,-0.2811111111111111,-0.15,0.34555555555555556,76.0625,-23.375,32.1875,199196672.0,-20054016.0,87539712.0,-155926528.0,-1.6,0.01,0.81,-3.89,-4.8,7.61
6,63.585,9,-5.82,-4.46,8.48,-1.875,23.5,-38.375,-0.2822222222222222,-0.2111111111111111,0.3511111111111111,75.8125,-23.375,32.25,199524352.0,-20332544.0,87572480.0,-155451392.0,-1.92,0.34,0.88,-3.89,-4.8,7.6
7,74.14999999999999,10,-5.95,-4.54,8.66,-1.875,23.5,-38.375,-0.2111111111111111,-0.32222222222222224,0.3988888888888889,75.5,-23.375,32.25,199933952.0,-20594688.0,87457792.0,-154959872.0,-2.06,0.26,1.05,-3.89,-4.8,7.6
8,84.988,10,-6.01,-4.45,8.73,-1.875,23.5,-38.375,-0.11777777777777777,-0.38222222222222224,0.43333333333333335,75.1875,-23.3125,32.1875,200392704.0,-20807680.0,87228416.0,-154451968.0,-2.13,0.35,1.12,-3.88,-4.8,7.61
9,98.29599999999999,13,-6.16,-4.51,8.82,-4.1875,23.5,-38.0,-0.04555555555555556,-0.4288888888888889,0.47888888888888886,75.3125,-23.25,32.0625,200310784.0,-20627456.0,86982656.0,-154730496.0,-2.29,0.26,1.19,-3.87,-4.78,7.63
10,109.83999999999999,11,-6.23,-4.55,8.98,-4.1875,23.5,-38.0,-0.04555555555555556,-0.4288888888888889,0.47888888888888886,75.0,-23.1875,31.9375,200835072.0,-20791296.0,86654976.0,-154222592.0,-2.36,0.22,1.33,-3.86,-4.77,7.64
11,128.636,18,-6.5,-4.75,9.69,-4.1875,23.5,-38.0,-0.06222222222222222,-0.48444444444444446,0.5688888888888889,74.25,-23.0625,31.6875,201998336.0,-21118976.0,85917696.0,-153042944.0,-2.66,-0.01,2.01,-3.84,-4.74,7.67
12,136.92499999999998,8,-6.43,-4.87,9.66,-4.1875,23.5,-38.0,-0.09888888888888889,-0.49777777777777776,0.6566666666666666,73.8125,-23.0,31.5625,202670080.0,-21315584.0,85590016.0,-152322048.0,-2.59,-0.14,1.97,-3.83,-4.72,7.68
13,157.778,20,-6.21,-5.16,9.71,-3.75,24.5625,-35.875,0.1511111111111111,-0.47333333333333333,0.7222222222222222,73.0625,-22.9375,31.0625,203931648.0,-21200896.0,84705280.0,-151142400.0,-2.38,-0.49,1.98,-3.83,-4.66,7.73
14,165.798,8,-6.14,-5.11,9.67,-3.75,24.5625,-35.875,0.2722222222222222,-0.4388888888888889,0.7466666666666667,72.625,-22.9375,30.6875,204668928.0,-20938752.0,84164608.0,-150470656.0,-2.31,-0.5,1.91,-3.83,-4.61,7.75
