,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-7.46,-2.34,5.68,18.25,21.375,-38.5625,-0.04888888888888889,-0.09666666666666666,-0.03,67.9375,-49.875,23.3125,198508544.0,32538624.0,116916224.0,-133857280.0,0.03,0.15,-0.11,-7.5,-2.5,5.79
1,10.392999999999999,10,-7.53,-2.23,5.7,18.25,21.375,-38.5625,-0.051111111111111114,-0.12,-0.03111111111111111,67.9375,-49.8125,23.3125,198574080.0,32407552.0,116850688.0,-133873664.0,-0.03,0.26,-0.1,-7.49,-2.5,5.8
2,20.377,9,-7.61,-2.15,5.7,18.25,21.375,-38.5625,-0.04555555555555556,-0.14666666666666667,-0.03333333333333333,67.9375,-49.75,23.3125,198639616.0,32276480.0,116752384.0,-133890048.0,-0.12,0.35,-0.1,-7.48,-2.5,5.81
3,30.518,10,-7.78,-2.23,5.68,18.25,21.375,-38.5625,-0.06,-0.16777777777777778,-0.03888888888888889,67.9375,-49.6875,23.3125,198721536.0,32145408.0,116637696.0,-133890048.0,-0.3,0.28,-0.13,-7.48,-2.51,5.82
4,39.958,9,-7.88,-2.19,5.73,18.25,21.375,-38.5625,-0.06,-0.2,-0.04666666666666667,67.875,-49.5625,23.3125,198819840.0,31932416.0,116490240.0,-133939200.0,-0.41,0.32,-0.1,-7.46,-2.51,5.83
5,51.303000000000004,11,-7.97,-2.29,5.69,19.0,21.0625,-38.5625,-0.06777777777777778,-0.23222222222222222,-0.08,67.9375,-49.4375,23.3125,198901760.0,31686656.0,116326400.0,-134004736.0,-0.52,0.23,-0.15,-7.45,-2.52,5.84
6,58.605,7,-8.07,-2.37,5.73,19.0,21.0625,-38.5625,-0.12111111111111111,-0.2677777777777778,-0.13111111111111112,67.9375,-49.25,23.4375,198983680.0,31326208.0,116178944.0,-134103040.0,-0.63,0.16,-0.13,-7.43,-2.54,5.86
7,69.648,11,-8.14,-2.35,5.7,19.0,21.0625,-38.5625,-0.1811111111111111,-0.3111111111111111,-0.20444444444444446,67.9375,-49.0625,23.5625,199049216.0,30834688.0,116031488.0,-134250496.0,-0.72,0.21,-0.17,-7.41,-2.56,5.88
8,79.762,10,-8.18,-2.26,5.67,19.0,21.0625,-38.5625,-0.2544444444444444,-0.3522222222222222,-0.29,68.0,-48.8125,23.75,199098368.0,30212096.0,115900416.0,-134430720.0,-0.79,0.33,-0.22,-7.38,-2.6,5.9
9,89.723,9,-8.23,-2.17,5.67,19.0,21.0625,-38.5625,-0.3566666666666667,-0.39111111111111113,-0.3811111111111111,68.125,-48.5625,24.0625,199131136.0,29409280.0,115818496.0,-134643712.0,-0.87,0.47,-0.24,-7.35,-2.65,5.92
