,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-4.72,-2.77,8.02,14.0625,29.6875,-32.1875,-0.1111111111111111,-0.05444444444444444,-0.34444444444444444,21.5,-31.125,20.4375,250314752.0,-27983872.0,79724544.0,-47529984.0,0.34,0.16,0.15,-5.06,-2.93,7.86
1,19.192,19,-4.84,-2.63,8.08,14.375,30.75,-31.25,-0.044444444444444446,-0.07555555555555556,-0.39,21.8125,-30.8125,20.6875,250249216.0,-28426240.0,79347712.0,-48283648.0,0.18,0.34,0.2,-5.03,-2.97,7.87
2,27.352999999999998,8,-4.87,-2.69,8.11,14.375,30.75,-31.25,-0.024444444444444446,-0.09555555555555556,-0.4022222222222222,22.0,-30.6875,20.8125,250216448.0,-28573696.0,79134720.0,-48742400.0,0.13,0.29,0.23,-5.0,-2.99,7.88
3,37.758,10,-4.93,-2.74,8.14,14.375,30.75,-31.25,-0.016666666666666666,-0.12111111111111111,-0.4077777777777778,22.1875,-30.5625,20.875,250183680.0,-28721152.0,78888960.0,-49201152.0,0.05,0.26,0.25,-4.98,-3.01,7.88
4,48.669999999999995,10,-5.11,-2.84,8.18,14.375,30.75,-31.25,-0.01888888888888889,-0.15333333333333332,-0.41555555555555557,22.4375,-30.375,20.9375,250150912.0,-28884992.0,78626816.0,-49659904.0,-0.15,0.18,0.28,-4.96,-3.02,7.89
5,57.55,8,-5.16,-2.94,8.15,14.375,30.75,-31.25,-0.024444444444444446,-0.18333333333333332,-0.42,22.625,-30.1875,21.0625,250118144.0,-29114368.0,78364672.0,-50118656.0,-0.22,0.1,0.24,-4.93,-3.05,7.9
6,70.212,12,-5.24,-3.01,8.06,11.0625,32.6875,-29.6875,-0.028888888888888888,-0.21333333333333335,-0.42444444444444446,22.8125,-30.0,21.1875,250085376.0,-29360128.0,78053376.0,-50593792.0,-0.33,0.05,0.15,-4.9,-3.07,7.91
7,77.904,7,-5.24,-3.1,7.99,11.0625,32.6875,-29.6875,-0.044444444444444446,-0.23444444444444446,-0.4266666666666667,23.0625,-29.8125,21.3125,250068992.0,-29638656.0,77725696.0,-51052544.0,-0.36,0.0,0.07,-4.87,-3.09,7.92
8,87.196,9,-5.25,-3.16,7.88,11.0625,32.6875,-29.6875,-0.04555555555555556,-0.2411111111111111,-0.4222222222222222,23.25,-29.625,21.4375,250052608.0,-29900800.0,77398016.0,-51494912.0,-0.4,-0.04,-0.04,-4.84,-3.11,7.93
9,97.51,10,-5.28,-3.21,7.92,11.0625,32.6875,-29.6875,-0.044444444444444446,-0.24333333333333335,-0.41444444444444445,23.4375,-29.375,21.5625,250019840.0,-30162944.0,77053952.0,-51937280.0,-0.46,-0.07,-0.02,-4.81,-3.14,7.94
10,107.488,9,-5.3,-3.25,7.98,11.0625,32.6875,-29.6875,-0.035555555555555556,-0.24555555555555555,-0.3977777777777778,23.625,-29.1875,21.6875,250019840.0,-30408704.0,76709888.0,-52363264.0,-0.52,-0.08,0.02,-4.78,-3.16,7.95
11,120.029,12,-5.39,-3.23,8.09,10.75,33.375,-31.0,-0.028888888888888888,-0.24444444444444444,-0.38,23.8125,-29.0,21.75,250003456.0,-30638080.0,76365824.0,-52789248.0,-0.63,-0.05,0.12,-4.75,-3.18,7.96
12,127.244,7,-5.41,-3.27,8.07,10.75,33.375,-31.0,-0.02666666666666667,-0.24555555555555555,-0.35333333333333333,24.0,-28.8125,21.8125,250003456.0,-30867456.0,76038144.0,-53149696.0,-0.68,-0.07,0.09,-4.72,-3.2,7.97
13,137.815,10,-5.45,-3.33,8.09,10.75,33.375,-31.0,-0.0077777777777777776,-0.24,-0.3244444444444444,24.125,-28.6875,21.875,249970688.0,-31014912.0,75825152.0,-53477376.0,-0.74,-0.11,0.11,-4.7,-3.21,7.97
14,147.99699999999999,10,-5.49,-3.35,8.13,10.75,33.375,-31.0,0.027777777777777776,-0.24888888888888888,-0.2922222222222222,24.25,-28.5625,21.9375,249954304.0,-31113216.0,75612160.0,-53755904.0,-0.8,-0.12,0.15,-4.68,-3.22,7.98
15,158.029,10,-5.45,-3.33,8.22,10.75,33.375,-31.0,0.056666666666666664,-0.24666666666666667,-0.25666666666666665,24.375,-28.4375,21.9375,249970688.0,-31162368.0,75415552.0,-54018048.0,-0.77,-0.1,0.22,-4.67,-3.22,7.99
16,170.87099999999998,12,-5.49,-3.3,8.12,9.25,31.875,-30.5,0.06777777777777778,-0.22777777777777777,-0.21666666666666667,24.5,-28.3125,21.9375,249921536.0,-31129600.0,75268096.0,-54394880.0,-0.83,-0.07,0.12,-4.65,-3.23,8.0
17,178.47,7,-5.48,-3.35,8.06,9.25,31.875,-30.5,0.08555555555555555,-0.21222222222222223,-0.18666666666666668,24.625,-28.25,21.9375,249937920.0,-31096832.0,75137024.0,-54575104.0,-0.83,-0.11,0.05,-4.64,-3.23,8.0
