,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-5.06,-5.26,6.71,4.0,19.0625,-56.0625,0.05,0.006666666666666667,0.04888888888888889,115.5625,-30.75,38.6875,130744320.0,21495808.0,106889216.0,-207552512.0,-0.04,0.0,0.14,-5.01,-5.27,6.57
1,16.240000000000002,16,-5.08,-5.27,6.69,4.0,19.0625,-56.0625,0.042222222222222223,0.016666666666666666,0.051111111111111114,115.5625,-30.75,38.6875,130777088.0,21561344.0,106840064.0,-207536128.0,-0.06,0.0,0.12,-5.02,-5.26,6.57
2,25.991,9,-5.12,-5.26,6.73,4.0,19.0625,-56.0625,0.03111111111111111,0.023333333333333334,0.05,115.5,-30.8125,38.625,130826240.0,21626880.0,106823680.0,-207519744.0,-0.09,0.0,0.15,-5.02,-5.26,6.57
3,36.119,10,-5.11,-5.21,6.68,4.0,19.0625,-56.0625,0.02,0.023333333333333334,0.05,115.5,-30.8125,38.625,130859008.0,21692416.0,106807296.0,-207503360.0,-0.08,0.04,0.11,-5.02,-5.25,6.57
4,48.118,11,-5.14,-5.21,6.65,3.25,19.375,-55.25,0.03222222222222222,0.022222222222222223,0.05444444444444444,115.5,-30.875,38.625,130891776.0,21757952.0,106790912.0,-207470592.0,-0.11,0.03,0.08,-5.03,-5.25,6.57
5,55.711,7,-5.33,-5.11,6.69,3.25,19.375,-55.25,0.057777777777777775,0.02666666666666667,0.06333333333333334,115.4375,-30.875,38.5625,130940928.0,21856256.0,106741760.0,-207470592.0,-0.3,0.13,0.12,-5.03,-5.24,6.57
6,67.103,11,-5.43,-5.12,6.78,3.25,19.375,-55.25,0.09444444444444444,0.03666666666666667,0.07111111111111111,115.4375,-30.9375,38.5,130990080.0,22020096.0,106659840.0,-207454208.0,-0.38,0.11,0.2,-5.04,-5.23,6.57
7,75.74799999999999,8,-5.54,-5.12,6.89,3.25,19.375,-55.25,0.10888888888888888,0.04,0.08555555555555555,115.4375,-31.0,38.4375,131039232.0,22167552.0,106561536.0,-207454208.0,-0.48,0.1,0.31,-5.05,-5.22,6.58
8,85.729,9,-5.58,-5.1,6.99,3.25,19.375,-55.25,0.11777777777777777,0.03333333333333333,0.09444444444444444,115.375,-31.0,38.3125,131104768.0,22331392.0,106463232.0,-207454208.0,-0.52,0.11,0.4,-5.05,-5.21,6.58
9,98.181,12,-5.75,-5.18,7.12,1.375,19.0625,-53.6875,0.11888888888888889,0.025555555555555557,0.10111111111111111,115.375,-31.0625,38.25,131186688.0,22478848.0,106348544.0,-207454208.0,-0.68,0.01,0.53,-5.06,-5.2,6.59
10,105.696,7,-5.81,-5.22,7.15,1.375,19.0625,-53.6875,0.12666666666666668,0.0033333333333333335,0.10666666666666667,115.3125,-31.125,38.1875,131268608.0,22609920.0,106201088.0,-207437824.0,-0.74,-0.03,0.55,-5.07,-5.18,6.59
11,115.57900000000001,9,-5.89,-5.2,7.12,1.375,19.0625,-53.6875,0.12222222222222222,-0.01,0.10777777777777778,115.25,-31.125,38.0625,131366912.0,22740992.0,106070016.0,-207437824.0,-0.81,-0.02,0.51,-5.07,-5.17,6.6
12,125.67999999999999,10,-6.21,-5.2,7.27,1.375,19.0625,-53.6875,0.11777777777777777,-0.01888888888888889,0.11555555555555555,115.25,-31.1875,37.9375,131481600.0,22855680.0,105938944.0,-207421440.0,-1.13,-0.04,0.66,-5.08,-5.16,6.6
13,135.856,10,-6.4,-5.16,7.36,1.375,19.0625,-53.6875,0.11333333333333333,-0.008888888888888889,0.12222222222222222,115.1875,-31.25,37.875,131579904.0,22986752.0,105807872.0,-207405056.0,-1.31,-0.01,0.74,-5.08,-5.14,6.61
14,147.44299999999998,11,-6.63,-5.13,7.44,2.1875,19.0625,-55.75,0.13,-0.0022222222222222222,0.13666666666666666,115.125,-31.25,37.75,131710976.0,23134208.0,105660416.0,-207388672.0,-1.53,0.0,0.82,-5.09,-5.13,6.62
15,154.25300000000001,6,-6.85,-5.11,7.56,2.1875,19.0625,-55.75,0.15444444444444444,-0.0011111111111111111,0.15555555555555556,115.0625,-31.3125,37.625,131842048.0,23314432.0,105496576.0,-207372288.0,-1.75,0.0,0.93,-5.1,-5.11,6.62
16,165.201,10,-7.26,-5.25,7.68,2.1875,19.0625,-55.75,0.17222222222222222,0.014444444444444444,0.17888888888888888,115.0,-31.375,37.5,131989504.0,23527424.0,105316352.0,-207339520.0,-2.15,-0.15,1.04,-5.11,-5.09,6.63
17,175.333,10,-7.45,-5.27,7.85,2.1875,19.0625,-55.75,0.16777777777777778,0.03,0.20666666666666667,114.9375,-31.4375,37.375,132169728.0,23756800.0,105136128.0,-207290368.0,-2.32,-0.19,1.2,-5.12,-5.07,6.64
18,185.37,10,-7.67,-5.3,8.03,2.1875,19.0625,-55.75,0.1688888888888889,0.051111111111111114,0.23555555555555555,114.8125,-31.5625,37.1875,132349952.0,24035328.0,104988672.0,-207224832.0,-2.53,-0.25,1.39,-5.13,-5.05,6.64
19,197.434,12,-8.05,-5.28,8.38,-0.0625,19.0625,-53.25,0.17444444444444446,0.06555555555555556,0.27,114.75,-31.6875,37.0625,132562944.0,24346624.0,104824832.0,-207126528.0,-2.9,-0.25,1.72,-5.15,-5.03,6.65
20,204.72000000000003,7,-8.24,-5.32,8.55,-0.0625,19.0625,-53.25,0.19111111111111112,0.07777777777777778,0.3088888888888889,114.625,-31.8125,36.875,132808704.0,24707072.0,104644608.0,-207028224.0,-3.07,-0.32,1.89,-5.17,-5.0,6.65
21,215.395,10,-8.46,-5.37,8.63,-0.0625,19.0625,-53.25,0.21,0.09444444444444444,0.3566666666666667,114.4375,-32.0,36.6875,133087232.0,25100288.0,104464384.0,-206897152.0,-3.26,-0.39,1.96,-5.19,-4.97,6.66
22,225.36,9,-8.58,-5.39,8.68,-0.0625,19.0625,-53.25,0.24333333333333335,0.11222222222222222,0.41444444444444445,114.3125,-32.1875,36.5,133414912.0,25575424.0,104235008.0,-206733312.0,-3.35,-0.46,2.01,-5.22,-4.93,6.67
23,235.35600000000002,9,-8.83,-5.49,8.7,-0.0625,19.0625,-53.25,0.2911111111111111,0.12444444444444444,0.47888888888888886,114.125,-32.375,36.1875,133791744.0,26116096.0,103972864.0,-206553088.0,-3.58,-0.59,2.02,-5.25,-4.89,6.67
24,247.078,11,-8.92,-5.56,8.72,1.75,16.375,-52.5,0.34444444444444444,0.1388888888888889,0.55,113.875,-32.625,35.875,134217728.0,26755072.0,103645184.0,-206356480.0,-3.63,-0.72,2.04,-5.28,-4.84,6.68
25,254.469,7,-8.99,-5.54,8.72,1.75,16.375,-52.5,0.4122222222222222,0.15444444444444444,0.6188888888888889,113.625,-32.875,35.5,134692864.0,27475968.0,103268352.0,-206143488.0,-3.67,-0.76,2.02,-5.32,-4.78,6.69
26,265.274,10,-9.51,-5.45,9.17,1.75,16.375,-52.5,0.4811111111111111,0.17,0.7011111111111111,113.375,-33.1875,35.0625,135233536.0,28295168.0,102809600.0,-205914112.0,-4.14,-0.73,2.46,-5.36,-4.72,6.71
27,275.363,10,-9.64,-5.37,9.5,1.75,16.375,-52.5,0.56,0.19111111111111112,0.7922222222222223,113.0625,-33.5,34.5625,135839744.0,29229056.0,102285312.0,-205651968.0,-4.22,-0.72,2.77,-5.41,-4.64,6.72
28,285.375,10,-9.93,-5.26,9.81,1.75,16.375,-52.5,0.6244444444444445,0.19777777777777777,0.8955555555555555,112.75,-33.875,34.0,136527872.0,30261248.0,101679104.0,-205340672.0,-4.46,-0.7,3.07,-5.46,-4.55,6.74
29,297.024,11,-10.08,-5.11,10.15,2.5,16.375,-54.0625,0.6688888888888889,0.17888888888888888,0.9955555555555555,112.3125,-34.25,33.375,137314304.0,31342592.0,100990976.0,-204996608.0,-4.56,-0.64,3.39,-5.52,-4.46,6.76
30,304.909,7,-10.41,-4.86,10.66,2.5,16.375,-54.0625,0.7166666666666667,0.1288888888888889,1.0977777777777777,111.875,-34.625,32.6875,138215424.0,32473088.0,100204544.0,-204603392.0,-4.83,-0.5,3.87,-5.57,-4.35,6.78
31,315.321,10,-10.34,-4.76,10.63,2.5,16.375,-54.0625,0.7433333333333333,0.07888888888888888,1.2044444444444444,111.375,-35.0,31.9375,139231232.0,33603584.0,99352576.0,-204144640.0,-4.71,-0.52,3.82,-5.63,-4.24,6.81
32,325.357,10,-10.3,-4.56,10.66,2.5,16.375,-54.0625,0.7633333333333333,0.05,1.318888888888889,110.8125,-35.4375,31.0625,140361728.0,34783232.0,98435072.0,-203620352.0,-4.61,-0.43,3.82,-5.68,-4.12,6.84
33,335.36100000000005,10,-10.3,-4.3,10.79,2.5,16.375,-54.0625,0.7922222222222223,0.06777777777777778,1.45,110.1875,-35.875,30.1875,141590528.0,36044800.0,97468416.0,-202997760.0,-4.56,-0.31,3.93,-5.74,-3.99,6.86
34,347.24300000000005,11,-10.45,-3.84,11.45,2.875,16.375,-55.75,1.0166666666666666,0.19555555555555557,1.7077777777777778,109.4375,-36.4375,29.0625,142966784.0,37715968.0,96321536.0,-202276864.0,-4.63,-0.01,4.55,-5.82,-3.83,6.89
35,354.709,7,-10.34,-3.64,11.62,2.875,16.375,-55.75,1.0166666666666666,0.19555555555555557,1.7077777777777778,108.75,-36.9375,27.9375,144326656.0,39370752.0,95158272.0,-201539584.0,-4.44,0.03,4.7,-5.89,-3.67,6.91
36,365.278,10,-10.09,-3.5,11.69,2.875,16.375,-55.75,1.2477777777777779,0.2677777777777778,1.8033333333333332,108.0625,-37.5,26.625,145702912.0,41304064.0,93814784.0,-200802304.0,-4.12,-0.01,4.75,-5.97,-3.48,6.94
37,375.39,10,-9.41,-3.75,11.76,2.875,16.375,-55.75,1.4944444444444445,0.3333333333333333,1.8588888888888888,107.375,-38.125,25.1875,147013632.0,43483136.0,92241920.0,-200114176.0,-3.35,-0.47,4.78,-6.05,-3.28,6.97
38,385.381,9,-9.17,-3.86,11.39,2.875,16.375,-55.75,1.6955555555555555,0.3933333333333333,1.8711111111111112,106.6875,-38.75,23.5625,148258816.0,45858816.0,90521600.0,-199442432.0,-3.02,-0.8,4.39,-6.14,-3.06,7.0
39,397.16400000000004,11,-8.45,-3.95,10.58,4.375,15.25,-53.6875,1.9266666666666667,0.6633333333333333,1.7555555555555555,106.1875,-39.4375,21.9375,149209088.0,48594944.0,88768512.0,-198885376.0,-2.22,-1.12,3.56,-6.23,-2.83,7.01
40,404.33599999999996,7,-7.94,-3.99,9.68,4.375,15.25,-53.6875,1.9266666666666667,0.6633333333333333,1.7555555555555555,105.6875,-40.125,20.25,150126592.0,51314688.0,86999040.0,-198279168.0,-1.61,-1.39,2.65,-6.32,-2.59,7.02
