,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
12,124.91199999999999,10,-9.59,-5.17,6.0,16.75,25.5,-25.1875,0.8222222222222222,-0.21555555555555556,-0.11444444444444445,76.6875,-41.625,43.1875,184991744.0,1753088.0,128073728.0,-146391040.0,-3.08,-0.16,0.66,-6.51,-5.01,5.34
13,134.866,9,-9.8,-5.07,6.16,16.75,25.5,-25.1875,0.9144444444444444,-0.24222222222222223,-0.01,76.875,-41.5625,42.5625,185122816.0,2392064.0,127221760.0,-146948096.0,-3.29,-0.11,0.76,-6.5,-4.96,5.39
14,146.64,11,-10.04,-5.01,6.32,15.25,25.1875,-25.75,0.97,-0.28444444444444444,0.10555555555555556,77.0,-41.4375,41.9375,185352192.0,3112960.0,126287872.0,-147439616.0,-3.54,-0.1,0.86,-6.49,-4.91,5.46
15,154.416,7,-10.46,-4.99,6.62,15.25,25.1875,-25.75,1.0077777777777779,-0.3288888888888889,0.22555555555555556,77.0,-41.375,41.1875,185696256.0,3899392.0,125288448.0,-147849216.0,-3.97,-0.15,1.09,-6.49,-4.84,5.52
16,164.625,10,-10.59,-4.91,6.64,15.25,25.1875,-25.75,1.0033333333333334,-0.37555555555555553,0.34555555555555556,77.0,-41.375,40.375,186138624.0,4734976.0,124239872.0,-148144128.0,-4.1,-0.14,1.05,-6.48,-4.77,5.59
17,174.595,9,-10.57,-4.91,6.46,15.25,25.1875,-25.75,0.9788888888888889,-0.3988888888888889,0.46555555555555556,76.875,-41.375,39.5625,186679296.0,5603328.0,123191296.0,-148324352.0,-4.09,-0.22,0.79,-6.48,-4.68,5.66
18,184.60199999999998,10,-10.6,-4.97,6.37,15.25,25.1875,-25.75,0.9677777777777777,-0.42,0.5855555555555556,76.75,-41.375,38.6875,187318272.0,6504448.0,122109952.0,-148373504.0,-4.12,-0.37,0.64,-6.48,-4.6,5.73
19,196.228,11,-10.82,-4.77,6.57,13.375,22.25,-27.0625,0.9833333333333333,-0.43444444444444447,0.6866666666666666,76.5,-41.4375,37.75,188022784.0,7471104.0,121012224.0,-148357120.0,-4.32,-0.26,0.77,-6.49,-4.5,5.8
20,203.929,7,-10.87,-4.56,6.84,13.375,22.25,-27.0625,1.03,-0.4633333333333333,0.7766666666666666,76.25,-41.5,36.75,188792832.0,8503296.0,119848960.0,-148258816.0,-4.37,-0.16,0.96,-6.5,-4.39,5.87
21,214.194,10,-10.99,-4.29,7.17,13.375,22.25,-27.0625,1.1366666666666667,-0.54,0.8566666666666667,75.9375,-41.5625,35.6875,189644800.0,9633792.0,118521856.0,-148160512.0,-4.48,-0.01,1.21,-6.5,-4.28,5.95
22,224.589,10,-11.16,-3.7,7.97,13.375,22.25,-27.0625,1.2755555555555556,-0.6522222222222223,0.9288888888888889,75.625,-41.5625,34.4375,190611456.0,10846208.0,116981760.0,-148062208.0,-4.66,0.45,1.92,-6.5,-4.15,6.04
23,234.563,9,-11.14,-3.4,8.3,13.375,22.25,-27.0625,1.3755555555555556,-0.7844444444444445,1.0144444444444445,75.3125,-41.5,33.0625,191676416.0,12107776.0,115245056.0,-147947520.0,-4.64,0.6,2.15,-6.5,-4.0,6.15
24,246.218,11,-11.3,-3.29,8.68,14.0625,20.0625,-28.0,1.3911111111111112,-0.9011111111111111,1.1077777777777778,74.875,-41.375,31.625,192872448.0,13352960.0,113377280.0,-147734528.0,-4.82,0.56,2.42,-6.48,-3.85,6.25
25,253.519,7,-11.29,-3.17,8.85,14.0625,20.0625,-28.0,1.3744444444444444,-0.9855555555555555,1.2044444444444444,74.375,-41.25,30.125,194150400.0,14565376.0,111427584.0,-147439616.0,-4.82,0.52,2.48,-6.47,-3.7,6.36
26,264.548,11,-11.26,-3.31,9.08,14.0625,20.0625,-28.0,1.3977777777777778,-1.0466666666666666,1.2933333333333332,73.875,-41.125,28.5625,195493888.0,15794176.0,109395968.0,-147046400.0,-4.81,0.22,2.6,-6.45,-3.53,6.48
27,274.56,10,-11.28,-3.25,9.35,14.0625,20.0625,-28.0,1.4933333333333334,-1.08,1.3522222222222222,73.3125,-40.9375,27.0,196886528.0,17137664.0,107233280.0,-146636800.0,-4.85,0.1,2.75,-6.43,-3.36,6.59
28,284.576,10,-11.37,-3.24,9.74,14.0625,20.0625,-28.0,1.5844444444444445,-1.0955555555555556,1.3911111111111112,72.8125,-40.75,25.3125,198262784.0,18563072.0,104988672.0,-146227200.0,-4.96,-0.06,3.03,-6.4,-3.17,6.71
29,296.333,11,-11.69,-3.41,10.44,13.375,19.0625,-30.1875,1.6655555555555555,-1.0822222222222222,1.4177777777777778,72.25,-40.5,23.5625,199639040.0,20086784.0,102678528.0,-145801216.0,-5.32,-0.42,3.61,-6.37,-2.98,6.82
30,303.508,7,-11.38,-3.27,10.35,13.375,19.0625,-30.1875,1.7355555555555555,-1.0133333333333334,1.44,71.75,-40.3125,21.8125,200949760.0,21725184.0,100368384.0,-145375232.0,-5.03,-0.49,3.41,-6.34,-2.78,6.93
31,314.545,11,-10.85,-3.33,10.08,13.375,19.0625,-30.1875,1.8333333333333333,-0.8855555555555555,1.47,71.25,-40.1875,20.0625,202178560.0,23576576.0,98091008.0,-144916480.0,-4.53,-0.75,3.05,-6.32,-2.57,7.03
32,324.553,10,-10.47,-3.45,9.91,13.375,19.0625,-30.1875,2.0277777777777777,-0.6988888888888889,1.4955555555555555,70.75,-40.0625,18.1875,203292672.0,25739264.0,95846400.0,-144490496.0,-4.15,-1.11,2.78,-6.31,-2.34,7.12
33,334.56,10,-10.13,-3.34,9.94,13.375,19.0625,-30.1875,2.267777777777778,-0.4588888888888889,1.5033333333333334,70.375,-40.0625,16.25,204242944.0,28295168.0,93667328.0,-144113664.0,-3.81,-1.24,2.74,-6.31,-2.1,7.2
34,346.224,11,-9.76,-3.48,9.64,12.5625,15.6875,-33.875,2.411111111111111,-0.17222222222222222,1.481111111111111,70.0625,-40.1875,14.25,204996608.0,31162368.0,91635712.0,-143769600.0,-3.43,-1.64,2.39,-6.33,-1.84,7.25
35,353.934,7,-9.47,-3.66,9.62,12.5625,15.6875,-33.875,2.4355555555555557,0.14444444444444443,1.4077777777777778,69.8125,-40.4375,12.3125,205504512.0,34242560.0,89899008.0,-143425536.0,-3.11,-2.07,2.34,-6.36,-1.59,7.28
36,364.51099999999997,10,-9.01,-3.68,9.4,12.5625,15.6875,-33.875,2.3444444444444446,0.46,1.2822222222222222,69.5625,-40.8125,10.5,205783040.0,37404672.0,88522752.0,-143081472.0,-2.59,-2.32,2.11,-6.41,-1.35,7.29
37,374.53,10,-8.84,-3.69,9.27,12.5625,15.6875,-33.875,2.148888888888889,0.7644444444444445,1.1077777777777778,69.4375,-41.3125,8.875,205815808.0,40484864.0,87621632.0,-142753792.0,-2.36,-2.55,2.0,-6.48,-1.13,7.27
38,384.52799999999996,9,-8.47,-3.64,9.07,12.5625,15.6875,-33.875,1.9277777777777778,1.038888888888889,0.8977777777777778,69.375,-41.9375,7.4375,205619200.0,43450368.0,87146496.0,-142475264.0,-1.91,-2.69,1.84,-6.56,-0.94,7.22
39,396.217,11,-8.07,-3.46,8.74,12.5625,10.875,-34.75,1.7633333333333334,1.28,0.6688888888888889,69.4375,-42.6875,6.25,205160448.0,46301184.0,87064576.0,-142278656.0,-1.41,-2.68,1.58,-6.65,-0.78,7.16
40,403.65000000000003,7,-7.29,-3.08,7.84,12.5625,10.875,-34.75,1.721111111111111,1.4977777777777779,0.4477777777777778,69.625,-43.5625,5.125,204455936.0,49184768.0,87244800.0,-142213120.0,-0.53,-2.44,0.77,-6.75,-0.64,7.07
41,414.098,10,-6.97,-2.75,7.3,12.5625,10.875,-34.75,1.7544444444444445,1.711111111111111,0.25222222222222224,69.875,-44.5,4.125,203489280.0,52150272.0,87654400.0,-142278656.0,-0.1,-2.25,0.32,-6.87,-0.5,6.97
42,424.531,10,-6.48,-2.42,6.76,12.5625,10.875,-34.75,1.8022222222222222,1.9188888888888889,0.08555555555555555,70.25,-45.5,3.1875,202293248.0,55214080.0,88276992.0,-142458880.0,0.51,-2.04,-0.08,-7.0,-0.38,6.85
43,434.498,9,-5.63,-1.89,5.69,12.5625,10.875,-34.75,1.8733333333333333,2.1266666666666665,-0.03666666666666667,70.75,-46.6875,2.25,200867840.0,58441728.0,89047040.0,-142721024.0,1.5,-1.63,-1.02,-7.13,-0.26,6.71
44,446.39099999999996,11,-5.08,-1.66,5.2,16.5,4.875,-35.1875,1.948888888888889,2.328888888888889,-0.1288888888888889,71.3125,-47.9375,1.25,199229440.0,61816832.0,89980928.0,-142999552.0,2.2,-1.51,-1.35,-7.28,-0.15,6.56
45,453.536,7,-4.6,-1.44,4.67,16.5,4.875,-35.1875,2.0533333333333332,2.5077777777777777,-0.19,71.9375,-49.3125,0.3125,197394432.0,65372160.0,90996736.0,-143310848.0,2.82,-1.4,-1.71,-7.43,-0.03,6.38
46,464.50399999999996,10,-4.1,-1.24,4.35,16.5,4.875,-35.1875,2.172222222222222,2.652222222222222,-0.22666666666666666,72.625,-50.75,-0.6875,195395584.0,69107712.0,92061696.0,-143622144.0,3.49,-1.32,-1.84,-7.59,0.07,6.19
47,474.50199999999995,9,-3.23,-1.03,3.5,16.5,4.875,-35.1875,2.281111111111111,2.7655555555555558,-0.2577777777777778,73.3125,-52.25,-1.8125,193232896.0,72990720.0,93143040.0,-143933440.0,4.52,-1.22,-2.48,-7.75,0.18,5.99
48,484.505,10,-2.64,-1.05,3.13,16.5,4.875,-35.1875,2.391111111111111,2.8244444444444445,-0.27555555555555555,74.125,-53.8125,-3.0,190939136.0,76988416.0,94191616.0,-144228352.0,5.27,-1.35,-2.64,-7.91,0.3,5.77
49,496.391,11,-2.23,-0.56,2.54,20.875,1.5625,-33.5625,2.453333333333333,2.848888888888889,-0.29444444444444445,74.9375,-55.375,-4.25,188530688.0,81018880.0,95191040.0,-144539648.0,5.83,-0.97,-3.0,-8.07,0.41,5.55
50,504.04099999999994,7,-1.71,-0.7,1.68,20.875,1.5625,-33.5625,2.4122222222222223,2.8266666666666667,-0.3022222222222222,75.75,-56.9375,-5.5,186089472.0,84967424.0,96157696.0,-144785408.0,6.5,-1.21,-3.64,-8.21,0.51,5.32
51,514.1869999999999,10,-1.43,-0.63,1.19,20.875,1.5625,-33.5625,2.4588888888888887,2.7466666666666666,-0.3233333333333333,76.625,-58.4375,-6.8125,183582720.0,88866816.0,97009664.0,-145063936.0,6.92,-1.24,-3.9,-8.35,0.61,5.09
52,524.4839999999999,10,-1.02,-0.84,0.99,20.875,1.5625,-33.5625,2.491111111111111,2.598888888888889,-0.3566666666666667,77.5,-59.875,-8.125,181059584.0,92651520.0,97697792.0,-145408000.0,7.45,-1.54,-3.87,-8.48,0.69,4.87
53,534.5029999999999,10,-0.69,-1.1,0.69,20.875,1.5625,-33.5625,2.537777777777778,2.3766666666666665,-0.41333333333333333,78.5,-61.1875,-9.5,178536448.0,96272384.0,98156544.0,-145866752.0,7.89,-1.88,-3.96,-8.59,0.78,4.66
54,546.323,11,-0.48,-1.19,0.32,24.25,-0.1875,-31.6875,2.531111111111111,2.097777777777778,-0.4711111111111111,79.5,-62.3125,-10.75,176046080.0,99647488.0,98385920.0,-146472960.0,8.2,-2.04,-4.14,-8.68,0.85,4.46
55,553.612,7,-0.25,-1.33,0.26,24.25,-0.1875,-31.6875,2.402222222222222,1.7522222222222221,-0.5133333333333333,80.5,-63.3125,-11.875,173719552.0,102629376.0,98418688.0,-147177472.0,8.51,-2.24,-4.03,-8.76,0.9,4.3
56,564.492,10,-0.14,-1.31,0.19,24.25,-0.1875,-31.6875,2.203333333333333,1.3355555555555556,-0.5233333333333333,81.5,-64.0625,-12.875,171638784.0,105119744.0,98222080.0,-147980288.0,8.67,-2.26,-3.97,-8.82,0.95,4.17
57,574.5029999999999,10,-0.29,-1.01,0.13,24.25,-0.1875,-31.6875,1.9033333333333333,0.8455555555555555,-0.4777777777777778,82.375,-64.625,-13.5625,169934848.0,107053056.0,97812480.0,-148832256.0,8.56,-2.0,-3.94,-8.86,0.98,4.08
58,584.5200000000001,10,-0.36,-0.74,0.49,24.25,-0.1875,-31.6875,1.5866666666666667,0.2577777777777778,-0.36333333333333334,83.125,-64.8125,-14.125,168755200.0,108331008.0,97075200.0,-149733376.0,8.5,-1.76,-3.55,-8.87,1.01,4.04
59,596.159,11,-0.66,-0.44,1.13,28.375,-4.6875,-27.5625,1.32,-0.4722222222222222,-0.1811111111111111,83.6875,-64.5625,-14.5,168165376.0,108969984.0,95846400.0,-150716416.0,8.19,-1.49,-2.94,-8.85,1.05,4.07
60,603.459,7,-1.21,0.19,1.72,28.375,-4.6875,-27.5625,1.1288888888888888,-1.3511111111111112,0.08,84.125,-63.8125,-14.8125,168247296.0,108937216.0,93913088.0,-151863296.0,7.58,-0.91,-2.44,-8.8,1.1,4.17
61,614.475,11,-1.66,1.39,2.56,28.375,-4.6875,-27.5625,0.9855555555555555,-2.3655555555555554,0.4288888888888889,84.3125,-62.5,-15.125,169082880.0,108199936.0,91078656.0,-153174016.0,7.03,0.21,-1.8,-8.7,1.18,4.36
62,624.536,10,-1.79,1.78,2.67,28.375,-4.6875,-27.5625,0.9266666666666666,-3.462222222222222,0.7944444444444444,84.375,-60.625,-15.5,170655744.0,106758144.0,87212032.0,-154697728.0,6.74,0.49,-1.95,-8.54,1.28,4.63
63,634.579,10,-1.84,2.0,2.73,28.375,-4.6875,-27.5625,0.9377777777777778,-4.558888888888889,1.1522222222222223,84.25,-58.0625,-15.875,172867584.0,104611840.0,82214912.0,-156418048.0,6.48,0.58,-2.25,-8.32,1.42,4.98
64,646.241,11,-1.97,2.13,2.94,29.5625,-7.25,-27.6875,0.9533333333333334,-5.605555555555555,1.5266666666666666,84.0,-54.875,-16.3125,175652864.0,101793792.0,76120064.0,-158269440.0,6.05,0.54,-2.46,-8.02,1.58,5.4
65,654.005,7,-1.35,2.01,3.66,29.5625,-7.25,-27.6875,0.8988888888888888,-6.57,1.8855555555555557,83.625,-51.1875,-16.75,178913280.0,98238464.0,69009408.0,-160104448.0,6.28,0.24,-2.22,-7.64,1.77,5.88
66,664.516,10,-0.89,2.16,4.39,29.5625,-7.25,-27.6875,0.8511111111111112,-7.453333333333333,2.203333333333333,83.125,-46.9375,-17.1875,182517760.0,93945856.0,60948480.0,-161890304.0,6.26,0.17,-1.99,-7.16,1.98,6.39
67,674.492,9,-0.79,2.17,5.48,29.5625,-7.25,-27.6875,0.7411111111111112,-8.277777777777779,2.4644444444444447,82.5,-42.25,-17.5,186318848.0,88850432.0,52051968.0,-163512320.0,5.79,-0.01,-1.43,-6.59,2.18,6.91
68,684.4879999999999,9,-0.93,1.99,6.62,29.5625,-7.25,-27.6875,0.6144444444444445,-9.015555555555556,2.647777777777778,81.875,-37.125,-17.75,190152704.0,82968576.0,42434560.0,-164970496.0,4.98,-0.39,-0.82,-5.92,2.38,7.44
69,696.2429999999999,11,-0.43,1.98,7.02,20.5625,-8.25,-35.0625,0.4811111111111111,-9.626666666666667,2.7144444444444447,81.1875,-31.6875,-17.875,193822720.0,76316672.0,32260096.0,-166215680.0,4.72,-0.58,-0.9,-5.15,2.56,7.93
70,703.745,7,-0.67,2.17,7.59,20.5625,-8.25,-35.0625,0.2544444444444444,-10.052222222222222,2.61,80.625,-26.0625,-17.875,197083136.0,68927488.0,21823488.0,-167297024.0,3.63,-0.53,-0.79,-4.3,2.7,8.38
71,714.361,10,-0.7,2.53,7.37,20.5625,-8.25,-35.0625,-0.16,-10.232222222222223,2.4322222222222223,80.125,-20.3125,-17.5625,199884800.0,60833792.0,11550720.0,-168132608.0,2.7,-0.24,-1.39,-3.41,2.78,8.76
72,724.497,10,2.3,2.17,7.59,20.5625,-8.25,-35.0625,-0.5755555555555556,-10.195555555555556,2.2533333333333334,79.6875,-14.6875,-17.125,202162176.0,52199424.0,1687552.0,-168706048.0,4.79,-0.61,-1.46,-2.48,2.79,9.06
73,734.468,9,2.86,2.22,8.2,20.5625,-8.25,-35.0625,-0.8033333333333333,-9.983333333333333,1.9755555555555555,79.3125,-9.1875,-16.5625,203784192.0,43384832.0,-7749632.0,-169082880.0,4.42,-0.53,-1.07,-1.56,2.76,9.27
74,746.3349999999999,11,3.61,1.97,8.84,0.0625,-10.75,-38.0,-0.83,-9.63,1.6311111111111112,79.1875,-3.875,-16.0,204685312.0,34750464.0,-16711680.0,-169328640.0,4.28,-0.73,-0.55,-0.66,2.7,9.4
75,753.565,7,4.96,2.25,10.62,0.0625,-10.75,-38.0,-0.6666666666666666,-9.204444444444444,1.2533333333333334,79.1875,1.0625,-15.625,204881920.0,26558464.0,-25313280.0,-169525248.0,4.77,-0.39,1.18,0.18,2.64,9.44
76,764.496,10,3.95,3.24,11.28,0.0625,-10.75,-38.0,-0.48,-8.736666666666666,0.9144444444444444,79.3125,5.75,-15.4375,204439552.0,18939904.0,-33521664.0,-169639936.0,2.96,0.64,1.88,0.99,2.6,9.4
77,774.5260000000001,10,3.71,3.88,11.87,0.0625,-10.75,-38.0,-0.3977777777777778,-8.242222222222223,0.6333333333333333,79.625,10.1875,-15.3125,203522048.0,11796480.0,-41222144.0,-169705472.0,1.97,1.32,2.57,1.73,2.55,9.3
78,784.495,9,4.57,4.16,12.59,0.0625,-10.75,-38.0,-0.37666666666666665,-7.697777777777778,0.41333333333333333,79.9375,14.3125,-15.3125,202227712.0,5144576.0,-48365568.0,-169689088.0,2.14,1.64,3.42,2.42,2.51,9.16
79,796.095,11,4.75,4.77,13.54,-18.75,-9.0625,-33.1875,-0.3,-7.082222222222223,0.23333333333333334,80.375,18.0625,-15.4375,200687616.0,-917504.0,-54902784.0,-169607168.0,1.71,2.28,4.56,3.04,2.48,8.98
80,804.1049999999999,8,4.62,5.11,14.2,-18.75,-9.0625,-33.1875,-0.10555555555555556,-6.394444444444445,0.12555555555555556,80.75,21.375,-15.6875,199032832.0,-6193152.0,-60882944.0,-169410560.0,1.03,2.64,5.41,3.58,2.47,8.78
81,814.118,10,5.63,5.35,13.75,-18.75,-9.0625,-33.1875,0.2111111111111111,-5.565555555555555,0.07222222222222222,81.125,24.3125,-16.125,197410816.0,-10502144.0,-66289664.0,-169066496.0,1.59,2.86,5.17,4.04,2.48,8.58
82,824.588,10,7.09,5.34,13.52,-18.75,-9.0625,-33.1875,0.5211111111111111,-4.602222222222222,0.04555555555555556,81.375,26.75,-16.75,195985408.0,-13713408.0,-71008256.0,-168574976.0,2.67,2.81,5.14,4.41,2.52,8.38
83,834.602,10,6.83,5.27,13.66,-18.75,-9.0625,-33.1875,0.5711111111111111,-3.5166666666666666,-0.022222222222222223,81.5625,28.5625,-17.375,194789376.0,-15990784.0,-74727424.0,-168148992.0,2.14,2.7,5.44,4.69,2.57,8.21
84,846.515,11,6.91,5.31,13.32,-29.375,-7.875,-21.1875,0.34444444444444444,-2.3544444444444443,-0.16666666666666666,81.8125,29.75,-17.8125,193822720.0,-17498112.0,-77201408.0,-168001536.0,2.04,2.7,5.22,4.87,2.6,8.1
85,853.8149999999999,7,7.09,5.22,13.3,-29.375,-7.875,-21.1875,-0.1111111111111111,-1.17,-0.35333333333333333,82.125,30.3125,-17.9375,193101824.0,-18399232.0,-78217216.0,-168263680.0,2.14,2.6,5.25,4.95,2.61,8.04
86,864.516,10,6.44,5.29,14.26,-29.375,-7.875,-21.1875,-0.46555555555555556,-0.042222222222222223,-0.5266666666666666,82.4375,30.25,-17.875,192626688.0,-18661376.0,-77922304.0,-168919040.0,1.5,2.69,6.2,4.94,2.6,8.05
87,874.53,10,6.42,5.53,14.63,-29.375,-7.875,-21.1875,-0.5222222222222223,0.9811111111111112,-0.6244444444444445,82.8125,29.625,-17.6875,192430080.0,-18120704.0,-76660736.0,-169771008.0,1.57,2.94,6.51,4.85,2.59,8.11
88,884.547,10,6.37,5.33,14.76,-29.375,-7.875,-21.1875,-0.45555555555555555,1.9322222222222223,-0.65,83.0625,28.5,-17.4375,192561152.0,-16744448.0,-74579968.0,-170688512.0,1.68,2.74,6.54,4.68,2.58,8.21
89,896.179,11,6.29,4.63,14.37,-36.0625,-9.0625,-14.5,-0.33555555555555555,2.8455555555555554,-0.6433333333333333,83.25,26.9375,-17.1875,193003520.0,-14516224.0,-71745536.0,-171606016.0,1.84,2.04,6.02,4.44,2.58,8.34
90,903.451,7,6.33,4.08,13.83,-36.0625,-9.0625,-14.5,-0.3111111111111111,3.7344444444444442,-0.6577777777777778,83.375,24.875,-16.875,193691648.0,-11534336.0,-68091904.0,-172539904.0,2.2,1.49,5.32,4.13,2.59,8.5
91,914.3679999999999,10,5.57,3.66,13.85,-36.0625,-9.0625,-14.5,-0.4111111111111111,4.583333333333333,-0.7166666666666667,83.4375,22.375,-16.5,194510848.0,-7913472.0,-63569920.0,-173539328.0,1.83,1.08,5.16,3.73,2.58,8.68
92,924.455,10,4.53,3.55,13.92,-36.0625,-9.0625,-14.5,-0.5588888888888889,5.377777777777778,-0.7977777777777778,83.5625,19.4375,-16.0625,195395584.0,-3751936.0,-58146816.0,-174587904.0,1.26,0.99,5.04,3.27,2.56,8.88
93,934.454,9,3.87,3.08,12.74,-36.0625,-9.0625,-14.5,-0.67,6.127777777777778,-0.8911111111111111,83.625,16.125,-15.5625,196247552.0,950272.0,-51888128.0,-175636480.0,1.14,0.55,3.66,2.72,2.53,9.07
94,946.233,11,3.69,3.12,11.98,-32.5,-9.375,-19.5,-0.6466666666666666,6.864444444444445,-0.9866666666666667,83.6875,12.375,-15.0625,197017600.0,6324224.0,-44924928.0,-176586752.0,1.59,0.62,2.73,2.1,2.49,9.24
95,954.0490000000001,7,3.26,3.09,11.31,-32.5,-9.375,-19.5,-0.6155555555555555,7.62,-1.1077777777777778,83.8125,8.1875,-14.6875,197591040.0,12369920.0,-37208064.0,-177405952.0,1.85,0.63,1.93,1.4,2.46,9.38
96,964.45,10,2.75,2.08,9.94,-32.5,-9.375,-19.5,-0.5388888888888889,8.312222222222223,-1.2655555555555555,83.9375,3.625,-14.3125,197869568.0,19070976.0,-28852224.0,-178061312.0,2.12,-0.33,0.46,0.62,2.42,9.48
97,974.493,10,1.84,1.86,9.48,-32.5,-9.375,-19.5,-0.3333333333333333,8.877777777777778,-1.4744444444444444,84.125,-1.1875,-14.125,197689344.0,26443776.0,-20070400.0,-178536448.0,2.05,-0.53,-0.02,-0.2,2.39,9.5
98,987.917,13,0.87,1.94,9.13,-32.5,-9.375,-19.5,-0.06222222222222222,9.282222222222222,-1.7355555555555555,84.4375,-6.3125,-14.125,196919296.0,34390016.0,-11075584.0,-178814976.0,1.95,-0.44,-0.32,-1.08,2.38,9.45
99,996.9599999999999,9,0.12,1.91,8.7,-24.0,-9.0625,-31.875,0.28444444444444444,9.491111111111111,-2.0277777777777777,84.9375,-11.5625,-14.3125,195428352.0,42778624.0,-2097152.0,-178962432.0,2.09,-0.46,-0.59,-1.97,2.37,9.3
100,1007.5419999999999,10,-0.72,2.25,7.68,-24.0,-9.0625,-31.875,0.7811111111111111,9.517777777777777,-2.3444444444444446,85.625,-16.875,-14.75,193167360.0,51576832.0,6537216.0,-178995200.0,2.12,-0.13,-1.38,-2.85,2.39,9.07
101,1015.266,7,-0.98,2.41,7.18,-24.0,-9.0625,-31.875,1.3744444444444444,9.393333333333333,-2.661111111111111,86.5,-22.1875,-15.5,190070784.0,60669952.0,14630912.0,-178995200.0,2.73,-0.01,-1.56,-3.71,2.42,8.74
102,1024.549,9,-1.01,2.7,6.54,-24.0,-9.0625,-31.875,1.96,9.134444444444444,-2.9633333333333334,87.75,-27.4375,-16.4375,186138624.0,69926912.0,22036480.0,-178978816.0,3.5,0.23,-1.79,-4.52,2.46,8.34
