,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-9.23,-0.74,4.92,25.5,26.1875,-29.0625,-0.1988888888888889,-0.11,-0.1288888888888889,38.625,-53.5625,23.1875,222707712.0,6881280.0,127729664.0,-78053376.0,-1.34,1.54,-0.43,-7.88,-2.29,5.35
1,13.597,13,-9.52,-0.41,4.8,25.5,26.1875,-29.0625,-0.19555555555555557,-0.15444444444444444,-0.13666666666666666,38.625,-53.4375,23.375,222756864.0,6537216.0,127647744.0,-78086144.0,-1.64,1.9,-0.55,-7.87,-2.31,5.35
2,24.458000000000002,10,-9.81,0.07,4.78,25.5,26.1875,-29.0625,-0.17555555555555555,-0.22666666666666666,-0.13555555555555557,38.625,-53.3125,23.4375,222855168.0,6176768.0,127483904.0,-78135296.0,-1.95,2.4,-0.58,-7.86,-2.33,5.37
3,34.541000000000004,10,-10.94,1.33,4.9,25.5,26.1875,-29.0625,-0.16777777777777778,-0.3411111111111111,-0.11666666666666667,38.625,-53.0625,23.5625,223019008.0,5816320.0,127188992.0,-78168064.0,-3.1,3.68,-0.49,-7.84,-2.35,5.39
4,44.475,9,-11.62,1.57,5.36,25.5,26.1875,-29.0625,-0.17444444444444446,-0.4955555555555556,-0.07777777777777778,38.5625,-52.8125,23.5625,223297536.0,5390336.0,126730240.0,-78151680.0,-3.8,3.93,-0.06,-7.81,-2.36,5.42
5,56.144,11,-12.41,1.78,6.42,24.6875,26.5,-27.0,-0.15555555555555556,-0.7055555555555556,-0.03222222222222222,38.4375,-52.4375,23.4375,223707136.0,4947968.0,126025728.0,-78118912.0,-4.63,4.16,0.95,-7.77,-2.37,5.47
6,63.374,7,-13.04,2.33,7.2,24.6875,26.5,-27.0,-0.20555555555555555,-0.9511111111111111,0.0044444444444444444,38.3125,-52.0,23.3125,224280576.0,4374528.0,125091840.0,-78004224.0,-5.31,4.72,1.66,-7.72,-2.38,5.54
7,74.462,11,-13.92,2.22,8.53,24.6875,26.5,-27.0,-0.45444444444444443,-1.1788888888888889,0.028888888888888888,38.0625,-51.375,23.1875,225001472.0,3473408.0,124010496.0,-77725696.0,-6.26,4.63,2.91,-7.66,-2.41,5.61
8,84.446,9,-14.33,2.12,8.86,24.6875,26.5,-27.0,-0.6755555555555556,-1.3888888888888888,0.03333333333333333,37.75,-50.6875,23.1875,225837056.0,2244608.0,122765312.0,-77316096.0,-6.73,4.57,3.15,-7.59,-2.44,5.7
9,94.44800000000001,10,-14.62,2.01,8.53,24.6875,26.5,-27.0,-0.8311111111111111,-1.5333333333333334,0.0011111111111111111,37.4375,-49.9375,23.25,226738176.0,786432.0,121421824.0,-76840960.0,-7.11,4.5,2.74,-7.51,-2.49,5.79
10,107.39999999999999,12,-14.14,1.55,7.98,21.6875,25.0,-29.1875,-0.9122222222222223,-1.5733333333333333,-0.04555555555555556,37.25,-49.125,23.375,227475456.0,-573440.0,120061952.0,-76791808.0,-6.72,4.09,2.1,-7.42,-2.54,5.88
11,114.99900000000001,7,-13.78,1.16,8.11,21.6875,25.0,-29.1875,-0.7733333333333333,-1.5422222222222222,-0.10666666666666667,37.0,-48.375,23.4375,228311040.0,-2031616.0,118669312.0,-76464128.0,-6.45,3.76,2.13,-7.33,-2.59,5.97
12,124.67,9,-13.54,0.85,8.38,21.6875,25.0,-29.1875,-0.41444444444444445,-1.4755555555555555,-0.16777777777777778,36.875,-47.5625,23.4375,229064704.0,-3112960.0,117211136.0,-76382208.0,-6.29,3.48,2.32,-7.24,-2.63,6.06
13,134.44,9,-13.44,0.19,9.35,21.6875,25.0,-29.1875,0.006666666666666667,-1.39,-0.23777777777777778,36.875,-46.8125,23.25,229752832.0,-3751936.0,115687424.0,-76627968.0,-6.28,2.83,3.19,-7.15,-2.64,6.15
14,144.401,9,-13.08,0.04,10.19,21.6875,25.0,-29.1875,0.25,-1.23,-0.30333333333333334,37.0,-46.125,23.0,230326272.0,-4096000.0,114245632.0,-77070336.0,-6.0,2.7,3.94,-7.07,-2.65,6.24
15,156.072,11,-12.49,-0.61,9.8,19.0625,25.75,-29.5,0.15555555555555556,-0.9644444444444444,-0.35,37.125,-45.625,22.875,230719488.0,-4472832.0,113131520.0,-77529088.0,-5.48,2.04,3.48,-7.01,-2.66,6.31
16,163.38,7,-12.16,-1.29,9.55,19.0625,25.75,-29.5,0.13555555555555557,-0.6433333333333333,-0.37555555555555553,37.3125,-45.1875,22.8125,230932480.0,-4751360.0,112361472.0,-77987840.0,-5.2,1.38,3.18,-6.96,-2.68,6.36
17,174.404,11,-11.81,-1.38,9.14,19.0625,25.75,-29.5,0.46444444444444444,-0.31444444444444447,-0.39666666666666667,37.5625,-44.9375,22.6875,230948864.0,-4571136.0,111837184.0,-78675968.0,-4.87,1.29,2.75,-6.93,-2.68,6.39
18,184.787,10,-10.92,-2.0,8.62,19.0625,25.75,-29.5,0.9588888888888889,0.03222222222222222,-0.4033333333333333,38.0625,-44.875,22.375,230801408.0,-3719168.0,111509504.0,-79626240.0,-4.0,0.64,2.2,-6.92,-2.65,6.41
19,194.82,10,-10.56,-2.23,8.63,19.0625,25.75,-29.5,1.4877777777777779,0.37333333333333335,-0.4222222222222222,38.625,-45.0,21.875,230473728.0,-2179072.0,111345664.0,-80871424.0,-3.63,0.35,2.2,-6.93,-2.58,6.43
20,206.815,11,-10.38,-2.38,8.75,19.0625,28.0,-30.25,1.8766666666666667,0.6866666666666666,-0.45222222222222225,39.375,-45.25,21.25,229933056.0,-98304.0,111362048.0,-82362368.0,-3.41,0.11,2.32,-6.96,-2.5,6.43
21,214.34300000000002,7,-9.96,-2.7,8.71,19.0625,28.0,-30.25,2.0588888888888888,0.9466666666666667,-0.5066666666666667,40.25,-45.625,20.5625,229228544.0,2260992.0,111575040.0,-84000768.0,-2.94,-0.29,2.3,-7.01,-2.41,6.41
22,224.75300000000001,10,-9.84,-2.8,8.52,19.0625,28.0,-30.25,2.141111111111111,1.1233333333333333,-0.5677777777777778,41.125,-46.0625,19.9375,228360192.0,4734976.0,111951872.0,-85737472.0,-2.77,-0.48,2.13,-7.06,-2.31,6.38
23,234.83599999999998,10,-9.59,-2.6,8.33,19.0625,28.0,-30.25,2.1933333333333334,1.208888888888889,-0.6344444444444445,42.0625,-46.625,19.3125,227393536.0,7274496.0,112377856.0,-87572480.0,-2.46,-0.37,1.98,-7.12,-2.22,6.35
24,244.74699999999999,9,-9.22,-2.44,8.11,19.0625,28.0,-30.25,2.178888888888889,1.2222222222222223,-0.6822222222222222,43.0625,-47.125,18.6875,226361344.0,9764864.0,112803840.0,-89423872.0,-2.03,-0.3,1.8,-7.18,-2.14,6.31
25,256.806,12,-8.59,-2.26,7.55,20.5625,26.875,-33.25,2.15,1.1755555555555555,-0.7111111111111111,44.0625,-47.5625,18.1875,225312768.0,12206080.0,113180672.0,-91275264.0,-1.35,-0.2,1.28,-7.24,-2.06,6.27
26,264.375,7,-8.16,-2.15,7.28,20.5625,26.875,-33.25,2.158888888888889,1.0666666666666667,-0.7277777777777777,45.0625,-48.0,17.625,224280576.0,14581760.0,113426432.0,-93143040.0,-0.87,-0.16,1.03,-7.29,-1.98,6.24
27,274.088,9,-7.66,-1.94,7.02,20.5625,26.875,-33.25,2.1622222222222223,0.9177777777777778,-0.7288888888888889,46.0625,-48.375,17.0,223297536.0,16891904.0,113491968.0,-95027200.0,-0.33,-0.04,0.8,-7.33,-1.9,6.22
28,284.388,10,-7.04,-1.76,6.41,20.5625,26.875,-33.25,2.1055555555555556,0.74,-0.72,47.0625,-48.625,16.4375,222396416.0,19070976.0,113377280.0,-96862208.0,0.32,0.07,0.21,-7.36,-1.83,6.2
29,294.42400000000004,10,-6.94,-1.78,5.91,20.5625,26.875,-33.25,1.998888888888889,0.5622222222222222,-0.7122222222222222,47.9375,-48.8125,15.875,221577216.0,21069824.0,113098752.0,-98631680.0,0.43,-0.01,-0.29,-7.38,-1.76,6.2
30,306.213,11,-6.87,-1.75,5.46,20.5625,23.5,-35.25,1.8155555555555556,0.37555555555555553,-0.7033333333333334,48.8125,-48.9375,15.375,220856320.0,22773760.0,112705536.0,-100302848.0,0.51,-0.04,-0.74,-7.39,-1.7,6.2
31,313.427,7,-6.54,-1.8,5.17,20.5625,23.5,-35.25,1.5888888888888888,0.18555555555555556,-0.7077777777777777,49.625,-48.9375,14.9375,220233728.0,24150016.0,112230400.0,-101875712.0,0.85,-0.13,-1.04,-7.39,-1.66,6.21
32,324.394,10,-5.33,-1.46,5.09,20.5625,23.5,-35.25,1.4,0.0033333333333333335,-0.7155555555555555,50.375,-48.8125,14.625,219725824.0,25231360.0,111624192.0,-103366656.0,2.05,0.16,-1.14,-7.38,-1.63,6.24
33,334.51599999999996,10,-4.64,-1.66,5.05,20.5625,23.5,-35.25,1.2244444444444444,-0.18222222222222223,-0.7133333333333334,51.0625,-48.625,14.375,219316224.0,26034176.0,110919680.0,-104775680.0,2.71,-0.05,-1.21,-7.36,-1.6,6.27
34,344.459,9,-4.12,-1.59,4.86,20.5625,23.5,-35.25,1.2866666666666666,-0.3788888888888889,-0.7066666666666667,51.75,-48.3125,14.0,218988544.0,26820608.0,109969408.0,-106250240.0,3.2,-0.01,-1.45,-7.33,-1.58,6.31
35,356.096,11,-2.82,-1.27,3.25,19.5,21.6875,-36.1875,1.4622222222222223,-0.5322222222222223,-0.6866666666666666,52.4375,-48.0,13.5625,218726400.0,27721728.0,108756992.0,-107790336.0,4.45,0.26,-3.11,-7.28,-1.54,6.37
36,363.879,7,-1.88,-1.56,2.34,19.5,21.6875,-36.1875,1.6622222222222223,-0.6022222222222222,-0.65,53.1875,-47.5625,12.9375,218480640.0,28803072.0,107364352.0,-109395968.0,5.36,-0.07,-4.09,-7.24,-1.48,6.44
37,374.398,10,-0.83,-1.95,1.57,19.5,21.6875,-36.1875,1.978888888888889,-0.5766666666666667,-0.6077777777777778,53.9375,-47.1875,12.125,218185728.0,30244864.0,105807872.0,-111116288.0,6.36,-0.55,-4.93,-7.19,-1.4,6.51
38,384.543,10,0.11,-2.17,1.05,19.5,21.6875,-36.1875,2.4344444444444444,-0.4922222222222222,-0.5722222222222222,54.8125,-46.875,11.0625,217759744.0,32210944.0,104087552.0,-112984064.0,7.27,-0.88,-5.52,-7.16,-1.29,6.57
39,394.37899999999996,9,1.24,-2.37,0.68,19.5,21.6875,-36.1875,2.848888888888889,-0.3477777777777778,-0.5566666666666666,55.8125,-46.625,9.8125,217169920.0,34701312.0,102268928.0,-115015680.0,8.37,-1.22,-5.94,-7.13,-1.15,6.63
40,405.999,11,1.51,-2.5,0.46,17.1875,19.1875,-38.6875,3.1155555555555554,-0.15222222222222223,-0.5555555555555556,56.8125,-46.5,8.4375,216399872.0,37552128.0,100499456.0,-117112832.0,8.63,-1.51,-6.2,-7.11,-0.99,6.67
41,413.461,7,1.8,-2.6,0.4,17.1875,19.1875,-38.6875,3.2533333333333334,0.057777777777777775,-0.5744444444444444,57.875,-46.5,7.0,215449600.0,40648704.0,98828288.0,-119242752.0,8.91,-1.78,-6.29,-7.11,-0.82,6.69
42,424.379,10,2.38,-2.5,0.37,17.1875,19.1875,-38.6875,3.2977777777777777,0.2588888888888889,-0.6077777777777778,59.0,-46.5625,5.5625,214319104.0,43876352.0,97337344.0,-121339904.0,9.5,-1.84,-6.32,-7.12,-0.65,6.7
43,434.465,10,2.88,-2.43,0.36,17.1875,19.1875,-38.6875,3.2577777777777777,0.4288888888888889,-0.65,60.125,-46.8125,4.1875,213041152.0,47136768.0,96010240.0,-123404288.0,10.03,-1.94,-6.32,-7.15,-0.49,6.69
44,444.403,9,3.43,-2.38,0.38,17.1875,19.1875,-38.6875,3.19,0.5555555555555556,-0.6911111111111111,61.25,-47.0625,2.875,211648512.0,50380800.0,94846976.0,-125419520.0,10.61,-2.04,-6.28,-7.18,-0.33,6.66
45,456.166,11,4.01,-2.71,0.28,15.25,15.75,-41.875,3.21,0.5855555555555556,-0.7233333333333334,62.4375,-47.375,1.5625,210157568.0,53624832.0,93683712.0,-127451136.0,11.23,-2.53,-6.35,-7.21,-0.18,6.63
46,463.334,7,3.97,-3.07,0.15,15.25,15.75,-41.875,3.462222222222222,0.46,-0.7488888888888889,63.6875,-47.625,0.125,208584704.0,57016320.0,92225536.0,-129597440.0,11.22,-3.05,-6.45,-7.24,-0.01,6.6
47,474.371,11,3.54,-2.39,0.68,15.25,15.75,-41.875,3.9955555555555557,0.13666666666666666,-0.7555555555555555,65.0625,-47.6875,-1.5625,206929920.0,60719104.0,90095616.0,-132038656.0,10.8,-2.57,-5.9,-7.25,0.18,6.59
48,484.35699999999997,9,2.48,-1.13,2.12,15.25,15.75,-41.875,4.506666666666667,-0.4288888888888889,-0.6933333333333334,66.5,-47.5,-3.5625,205340672.0,64569344.0,87015424.0,-134742016.0,9.71,-1.55,-4.48,-7.23,0.41,6.61
49,494.351,9,0.76,0.66,7.68,15.25,15.75,-41.875,4.528888888888889,-1.2722222222222221,-0.5,67.875,-46.8125,-5.6875,204095488.0,67944448.0,83017728.0,-137445376.0,7.91,0.0,1.01,-7.15,0.66,6.67
