,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-7.78,-2.22,5.46,22.1875,23.25,-30.5625,0.014444444444444444,-0.10888888888888888,-0.12111111111111111,49.8125,-52.75,25.8125,213942272.0,14696448.0,127221760.0,-99401728.0,0.02,0.36,0.12,-7.8,-2.58,5.34
1,10.822999999999999,10,-7.82,-2.2,5.38,22.1875,23.25,-30.5625,0.014444444444444444,-0.10888888888888888,-0.12111111111111111,49.875,-52.625,25.8125,213975040.0,14630912.0,127090688.0,-99516416.0,-0.02,0.38,0.02,-7.79,-2.59,5.35
2,18.965,8,-7.89,-2.28,5.26,22.1875,23.25,-30.5625,-0.0044444444444444444,-0.15222222222222223,-0.17444444444444446,49.9375,-52.5625,25.8125,214007808.0,14516224.0,126943232.0,-99680256.0,-0.1,0.31,-0.1,-7.78,-2.59,5.36
3,27.14,8,-8.1,-2.37,5.23,22.1875,23.25,-30.5625,-0.044444444444444446,-0.16666666666666666,-0.22555555555555556,50.0,-52.375,25.9375,213991424.0,14254080.0,126795776.0,-99893248.0,-0.33,0.24,-0.14,-7.77,-2.61,5.37
4,37.112,9,-8.2,-2.35,5.25,22.1875,23.25,-30.5625,-0.052222222222222225,-0.1988888888888889,-0.29444444444444445,50.125,-52.25,26.0625,213975040.0,13926400.0,126648320.0,-100188160.0,-0.45,0.28,-0.13,-7.75,-2.64,5.38
5,48.855000000000004,11,-8.41,-2.31,5.32,22.875,24.375,-30.5625,0.0077777777777777776,-0.24444444444444444,-0.37,50.3125,-52.0,26.25,213958656.0,13582336.0,126418944.0,-100581376.0,-0.68,0.35,-0.07,-7.73,-2.66,5.4
6,56.522999999999996,7,-8.58,-2.04,5.45,22.875,24.375,-30.5625,0.035555555555555556,-0.29777777777777775,-0.4477777777777778,50.5625,-51.75,26.4375,213909504.0,13205504.0,126124032.0,-101072896.0,-0.87,0.65,0.02,-7.7,-2.7,5.42
7,66.69500000000001,10,-8.87,-1.44,5.66,22.875,24.375,-30.5625,-0.07,-0.33,-0.5011111111111111,50.75,-51.5,26.6875,213876736.0,12681216.0,125861888.0,-101564416.0,-1.19,1.29,0.21,-7.67,-2.74,5.45
8,77.05199999999999,10,-9.02,-1.27,5.71,22.875,24.375,-30.5625,-0.24333333333333335,-0.35333333333333333,-0.5388888888888889,50.9375,-51.1875,27.0,213843968.0,11927552.0,125648896.0,-101974016.0,-1.37,1.51,0.24,-7.64,-2.79,5.47
9,87.06400000000001,10,-9.17,-1.13,5.74,22.875,24.375,-30.5625,-0.40555555555555556,-0.37666666666666665,-0.5577777777777778,51.125,-50.875,27.4375,213811200.0,11010048.0,125485056.0,-102318080.0,-1.56,1.71,0.25,-7.6,-2.85,5.48
10,100.152,13,-9.55,-0.61,5.76,21.0,24.375,-28.875,-0.55,-0.3844444444444444,-0.5644444444444444,51.125,-50.5625,27.9375,213893120.0,9814016.0,125403136.0,-102400000.0,-1.98,2.31,0.26,-7.57,-2.92,5.49
11,107.67999999999999,7,-9.86,-0.51,5.84,21.0,24.375,-28.875,-0.6888888888888889,-0.38555555555555554,-0.56,51.1875,-50.1875,28.5625,213876736.0,8585216.0,125370368.0,-102580224.0,-2.32,2.48,0.33,-7.53,-3.0,5.5
12,116.804,9,-10.19,-0.56,5.97,21.0,24.375,-28.875,-0.75,-0.40555555555555556,-0.5622222222222222,51.25,-49.875,29.125,213876736.0,7290880.0,125353984.0,-102711296.0,-2.69,2.51,0.45,-7.5,-3.07,5.51
13,127.37399999999998,10,-10.57,-0.43,6.17,21.0,24.375,-28.875,-0.7266666666666667,-0.45111111111111113,-0.5733333333333334,51.375,-49.5,29.75,213876736.0,5996544.0,125255680.0,-102875136.0,-3.11,2.71,0.64,-7.46,-3.15,5.52
14,137.356,9,-11.29,-0.46,6.75,21.0,24.375,-28.875,-0.6788888888888889,-0.5155555555555555,-0.5844444444444444,51.4375,-49.125,30.25,213925888.0,4702208.0,125091840.0,-103088128.0,-3.88,2.77,1.2,-7.41,-3.23,5.54
15,150.091,12,-11.6,-0.29,6.99,19.5,25.875,-28.5,-0.6311111111111111,-0.5644444444444444,-0.5766666666666667,51.25,-48.6875,30.75,214204416.0,3178496.0,124846080.0,-102858752.0,-4.23,3.01,1.43,-7.36,-3.3,5.56
16,157.866,7,-11.72,-0.28,7.02,19.5,25.875,-28.5,-0.6155555555555555,-0.5966666666666667,-0.5388888888888889,51.3125,-48.25,31.1875,214302720.0,1933312.0,124534784.0,-103055360.0,-4.4,3.09,1.43,-7.31,-3.38,5.58
17,167.33100000000002,9,-11.63,-0.37,7.22,19.5,25.875,-28.5,-0.5466666666666666,-0.6166666666666667,-0.4677777777777778,51.375,-47.8125,31.5,214433792.0,802816.0,124174336.0,-103219200.0,-4.36,3.06,1.61,-7.27,-3.44,5.6
18,180.565,13,-11.84,-0.66,7.21,19.5,25.875,-28.5,-0.3622222222222222,-0.64,-0.38333333333333336,51.4375,-47.4375,31.6875,214630400.0,-98304.0,123715584.0,-103383040.0,-4.62,2.81,1.57,-7.22,-3.48,5.64
19,192.756,12,-11.77,-0.75,7.37,19.5,25.875,-28.5,-0.12,-0.6655555555555556,-0.2866666666666667,51.4375,-47.0,31.6875,214876160.0,-720896.0,123092992.0,-103612416.0,-4.59,2.75,1.69,-7.17,-3.51,5.68
20,200.153,7,-11.82,-1.0,7.41,17.6875,25.875,-29.6875,0.12,-0.7022222222222222,-0.18,51.5625,-46.625,31.5,215121920.0,-966656.0,122306560.0,-104005632.0,-4.69,2.51,1.68,-7.13,-3.51,5.73
21,207.897,7,-11.8,-1.49,7.8,17.6875,25.875,-29.6875,0.3244444444444444,-0.7244444444444444,-0.07555555555555556,51.625,-46.3125,31.125,215515136.0,-1048576.0,121405440.0,-104267776.0,-4.71,2.01,2.0,-7.09,-3.5,5.79
22,216.49099999999999,8,-11.67,-1.66,7.69,17.6875,25.875,-29.6875,0.4022222222222222,-0.73,0.03,51.625,-45.9375,30.6875,215941120.0,-966656.0,120455168.0,-104464384.0,-4.61,1.81,1.84,-7.05,-3.48,5.85
23,227.021,10,-11.5,-2.02,7.49,17.6875,25.875,-29.6875,0.4311111111111111,-0.6977777777777778,0.13111111111111112,51.5625,-45.6875,30.1875,216416256.0,-802816.0,119521280.0,-104579072.0,-4.48,1.42,1.57,-7.01,-3.44,5.91
24,237.047,10,-11.29,-2.28,7.3,17.6875,25.875,-29.6875,0.5333333333333333,-0.6633333333333333,0.21,51.5,-45.4375,29.625,216891392.0,-458752.0,118571008.0,-104660992.0,-4.31,1.11,1.32,-6.98,-3.4,5.97
25,249.872,12,-11.08,-3.04,7.57,16.1875,28.25,-28.5,0.7666666666666667,-0.6488888888888888,0.25333333333333335,51.3125,-45.1875,28.9375,217530368.0,-16384.0,117522432.0,-104529920.0,-4.12,0.3,1.53,-6.95,-3.34,6.04
26,257.517,7,-11.05,-3.19,7.95,16.1875,28.25,-28.5,1.0755555555555556,-0.6711111111111111,0.25666666666666665,51.3125,-44.9375,28.0625,218021888.0,901120.0,116293632.0,-104857600.0,-4.13,0.07,1.83,-6.92,-3.26,6.12
27,266.893,9,-11.14,-3.34,8.45,16.1875,28.25,-28.5,1.2877777777777777,-0.7233333333333334,0.2388888888888889,51.4375,-44.625,27.0625,218529792.0,2015232.0,114900992.0,-105332736.0,-4.25,-0.16,2.23,-6.89,-3.17,6.21
28,277.01,10,-11.09,-3.58,9.12,16.1875,28.25,-28.5,1.3466666666666667,-0.7811111111111111,0.21444444444444444,51.5625,-44.3125,26.0,219054080.0,3145728.0,113410048.0,-105840640.0,-4.23,-0.5,2.81,-6.85,-3.08,6.3
29,287.07899999999995,10,-10.96,-4.01,9.14,16.1875,28.25,-28.5,1.2722222222222221,-0.8133333333333334,0.19777777777777777,51.625,-43.9375,25.0625,219561984.0,4161536.0,111919104.0,-106332160.0,-4.15,-1.02,2.75,-6.8,-2.99,6.39
30,299.821,12,-10.81,-4.22,8.85,14.6875,26.375,-32.1875,1.1544444444444444,-0.8011111111111111,0.18333333333333332,52.0,-43.5625,24.125,219824128.0,5292032.0,110477312.0,-107233280.0,-4.04,-1.31,2.37,-6.76,-2.9,6.47
31,306.944,7,-10.46,-4.28,8.5,14.6875,26.375,-32.1875,1.0022222222222221,-0.7133333333333334,0.17444444444444446,52.0625,-43.25,23.375,220266496.0,6078464.0,109215744.0,-107593728.0,-3.73,-1.45,1.95,-6.72,-2.83,6.54
32,316.468,9,-9.64,-4.61,7.8,14.6875,26.375,-32.1875,0.8644444444444445,-0.5666666666666667,0.17222222222222222,52.0625,-43.0,22.6875,220610560.0,6782976.0,108167168.0,-107888640.0,-2.94,-1.84,1.19,-6.69,-2.76,6.6
33,326.956,10,-9.31,-4.54,7.62,14.6875,26.375,-32.1875,0.7922222222222223,-0.3877777777777778,0.16666666666666666,52.125,-42.875,22.125,220872704.0,7487488.0,107347968.0,-108134400.0,-2.63,-1.83,0.96,-6.67,-2.7,6.65
34,336.994,10,-9.08,-4.63,7.69,14.6875,26.375,-32.1875,0.7644444444444445,-0.19111111111111112,0.1688888888888889,52.1875,-42.8125,21.5625,221020160.0,8290304.0,106758144.0,-108347392.0,-2.41,-1.98,1.01,-6.66,-2.64,6.68
35,349.921,12,-8.89,-4.31,8.4,13.1875,24.875,-33.75,0.8411111111111111,-0.011111111111111112,0.1922222222222222,52.375,-42.8125,21.0625,220987392.0,9371648.0,106299392.0,-108789760.0,-2.22,-1.72,1.69,-6.67,-2.58,6.7
36,357.516,7,-8.54,-4.02,8.4,13.1875,24.875,-33.75,1.051111111111111,0.14,0.2644444444444444,52.5,-42.9375,20.375,221003776.0,10682368.0,105889792.0,-109035520.0,-1.85,-1.52,1.68,-6.68,-2.5,6.72
37,366.85499999999996,9,-8.27,-3.87,8.17,13.1875,24.875,-33.75,1.4455555555555555,0.2822222222222222,0.3877777777777778,52.625,-43.1875,19.4375,220987392.0,12533760.0,105414656.0,-109346816.0,-1.56,-1.48,1.43,-6.71,-2.38,6.73
38,377.019,10,-8.08,-3.71,7.97,13.1875,24.875,-33.75,1.948888888888889,0.4166666666666667,0.5511111111111111,52.8125,-43.5,18.1875,220938240.0,15073280.0,104792064.0,-109707264.0,-1.32,-1.49,1.21,-6.75,-2.22,6.75
39,387.003,9,-7.86,-3.49,7.42,13.1875,24.875,-33.75,2.3344444444444443,0.5711111111111111,0.72,52.9375,-43.875,16.625,220839936.0,18186240.0,104120320.0,-110067712.0,-1.05,-1.46,0.65,-6.8,-2.02,6.76
40,399.966,12,-7.71,-3.61,7.3,13.1875,23.75,-36.25,2.5188888888888887,0.7388888888888889,0.8733333333333333,53.1875,-44.4375,14.9375,220610560.0,21725184.0,103481344.0,-110493696.0,-0.84,-1.81,0.54,-6.86,-1.8,6.76
41,407.078,7,-7.66,-3.72,7.2,13.1875,23.75,-36.25,2.5522222222222224,0.9066666666666666,0.9811111111111112,53.25,-45.0,13.125,220397568.0,25346048.0,102973440.0,-110608384.0,-0.72,-2.14,0.46,-6.94,-1.57,6.74
42,416.482,9,-7.5,-3.84,7.26,13.1875,23.75,-36.25,2.4555555555555557,1.0622222222222222,1.0366666666666666,53.3125,-45.6875,11.375,220102656.0,28983296.0,102662144.0,-110592000.0,-0.47,-2.49,0.55,-7.02,-1.35,6.7
43,426.891,10,-7.13,-3.55,7.06,13.1875,23.75,-36.25,2.2088888888888887,1.211111111111111,1.0444444444444445,53.3125,-46.4375,9.6875,219742208.0,32440320.0,102612992.0,-110395392.0,-0.01,-2.41,0.41,-7.11,-1.14,6.65
44,436.967,10,-6.7,-3.35,6.76,13.1875,23.75,-36.25,1.9011111111111112,1.36,1.0266666666666666,53.25,-47.25,8.1875,219316224.0,35635200.0,102875136.0,-110034944.0,0.5,-2.39,0.18,-7.2,-0.95,6.58
45,448.57099999999997,11,-6.37,-3.29,6.43,14.0625,20.0625,-38.0,1.7822222222222222,1.4777777777777779,0.9855555555555555,53.1875,-48.125,6.75,218791936.0,38748160.0,103317504.0,-109625344.0,0.93,-2.52,-0.05,-7.3,-0.77,6.49
46,456.34000000000003,7,-5.67,-2.91,5.47,14.0625,20.0625,-38.0,1.9877777777777779,1.5644444444444445,0.9277777777777778,53.1875,-49.0625,5.25,218120192.0,42090496.0,103727104.0,-109330432.0,1.73,-2.33,-0.92,-7.41,-0.58,6.39
47,466.563,10,-5.25,-2.65,4.82,14.0625,20.0625,-38.0,2.347777777777778,1.6444444444444444,0.8622222222222222,53.375,-50.0,3.5,217268224.0,45793280.0,104022016.0,-109264896.0,2.25,-2.27,-1.46,-7.51,-0.38,6.29
48,476.995,10,-4.83,-2.35,4.24,14.0625,20.0625,-38.0,2.6733333333333333,1.7377777777777779,0.8,53.625,-50.9375,1.5625,216203264.0,49840128.0,104235008.0,-109363200.0,2.77,-2.18,-1.93,-7.61,-0.16,6.17
49,486.93199999999996,9,-3.92,-1.93,3.05,14.0625,20.0625,-38.0,2.8444444444444446,1.8533333333333333,0.7488888888888889,54.0,-51.9375,-0.4375,214974464.0,54099968.0,104480768.0,-109543424.0,3.8,-1.98,-2.98,-7.72,0.05,6.03
50,498.704,11,-3.42,-1.78,2.45,19.5625,15.1875,-38.75,2.882222222222222,1.9877777777777779,0.7055555555555556,54.375,-53.0,-2.5625,213581824.0,58425344.0,104808448.0,-109723648.0,4.41,-2.05,-3.43,-7.83,0.26,5.88
51,506.0210000000001,7,-2.9,-1.74,1.94,19.5625,15.1875,-38.75,2.8566666666666665,2.132222222222222,0.6688888888888889,54.75,-54.1875,-4.6875,212041728.0,62750720.0,105283584.0,-109871104.0,5.04,-2.21,-3.77,-7.95,0.47,5.71
52,516.892,10,-2.43,-1.85,1.24,19.5625,15.1875,-38.75,2.818888888888889,2.256666666666667,0.63,55.125,-55.375,-6.875,210370560.0,67076096.0,105889792.0,-109953024.0,5.63,-2.52,-4.28,-8.07,0.67,5.53
53,526.927,10,-1.37,-2.22,-0.01,19.5625,15.1875,-38.75,2.8044444444444445,2.36,0.5722222222222222,55.5625,-56.5625,-9.125,208568320.0,71385088.0,106577920.0,-110018560.0,6.81,-3.08,-5.33,-8.18,0.86,5.32
54,536.969,10,-0.53,-2.3,-0.5,19.5625,15.1875,-38.75,2.7911111111111113,2.4444444444444446,0.5088888888888888,56.0625,-57.8125,-11.4375,206602240.0,75677696.0,107347968.0,-110084096.0,7.76,-3.34,-5.61,-8.3,1.03,5.11
55,548.6220000000001,11,0.27,-2.23,-0.99,21.0625,9.875,-39.5625,2.658888888888889,2.4955555555555557,0.43333333333333335,56.5625,-59.125,-13.75,204570624.0,79806464.0,108232704.0,-110100480.0,8.69,-3.43,-5.88,-8.41,1.2,4.88
56,556.554,7,0.98,-2.19,-1.38,21.0625,9.875,-39.5625,2.4155555555555557,2.4655555555555555,0.35777777777777775,57.0,-60.375,-16.0,202555392.0,83623936.0,109215744.0,-110034944.0,9.51,-3.53,-6.04,-8.52,1.33,4.65
57,566.615,10,2.03,-2.47,-2.02,21.0625,9.875,-39.5625,2.17,2.296666666666667,0.28444444444444444,57.4375,-61.5,-18.125,200622080.0,87048192.0,110166016.0,-109969408.0,10.65,-3.93,-6.46,-8.62,1.45,4.44
58,576.924,10,1.56,-2.12,-1.81,21.0625,9.875,-39.5625,1.9277777777777778,1.8955555555555557,0.22555555555555556,57.8125,-62.4375,-20.0,198934528.0,89980928.0,110870528.0,-109969408.0,10.26,-3.67,-6.07,-8.69,1.55,4.25
59,586.936,10,0.89,-1.35,-0.87,21.0625,9.875,-39.5625,1.5744444444444445,1.2122222222222223,0.23777777777777778,58.1875,-63.0,-21.5625,197738496.0,92225536.0,111083520.0,-110051328.0,9.63,-2.99,-5.01,-8.74,1.63,4.13
60,598.599,11,0.65,-0.53,2.39,27.375,5.875,-36.25,1.1466666666666667,0.13333333333333333,0.4111111111111111,58.3125,-63.0,-22.6875,197378048.0,93585408.0,110428160.0,-110215168.0,9.39,-2.25,-1.7,-8.74,1.71,4.1
61,606.2220000000001,7,0.17,-0.36,3.56,27.375,5.875,-36.25,0.7033333333333334,-1.3488888888888888,0.72,58.25,-62.1875,-23.1875,198148096.0,93913088.0,108462080.0,-110493696.0,8.84,-2.17,-0.63,-8.67,1.8,4.2
