,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,102.853,10,-6.39,0.02,7.95,14.25,23.5,-39.25,-0.0811111111111111,0.027777777777777776,-0.53,24.8125,-35.8125,9.5,248643584.0,-770048.0,85082112.0,-54755328.0,-0.64,1.34,0.11,-5.74,-1.32,7.83
11,114.19500000000001,11,-6.73,0.16,8.32,13.875,22.6875,-36.75,-0.30777777777777776,0.09777777777777778,-0.5911111111111111,25.0625,-35.8125,9.9375,248446976.0,-1343488.0,85278720.0,-55328768.0,-0.98,1.53,0.49,-5.74,-1.37,7.82
12,122.085,7,-7.27,0.5,8.63,13.875,22.6875,-36.75,-0.5688888888888889,0.16444444444444445,-0.6477777777777778,25.3125,-35.875,10.5,248201216.0,-2244608.0,85622784.0,-55853056.0,-1.52,1.95,0.82,-5.75,-1.45,7.81
13,132.075,9,-7.65,0.83,8.98,13.875,22.6875,-36.75,-0.7422222222222222,0.20777777777777778,-0.69,25.5625,-35.9375,11.1875,247922688.0,-3342336.0,86048768.0,-56377344.0,-1.89,2.38,1.19,-5.75,-1.54,7.78
14,142.528,10,-8.08,0.68,9.23,13.875,22.6875,-36.75,-0.9222222222222223,0.25555555555555554,-0.7155555555555555,25.8125,-35.9375,12.0,247611392.0,-4653056.0,86589440.0,-56836096.0,-2.31,2.33,1.47,-5.76,-1.65,7.76
15,152.49599999999998,9,-8.52,0.51,9.35,13.875,22.6875,-36.75,-0.9722222222222222,0.2633333333333333,-0.75,26.0625,-36.0,12.8125,247267328.0,-6029312.0,87146496.0,-57327616.0,-2.75,2.27,1.62,-5.77,-1.76,7.72
16,164.259,11,-8.9,0.73,9.33,16.1875,24.1875,-36.375,-0.7733333333333333,0.22666666666666666,-0.7888888888888889,26.375,-36.0625,13.5625,246939648.0,-7208960.0,87588864.0,-57933824.0,-3.13,2.59,1.62,-5.77,-1.86,7.7
17,171.682,7,-8.95,0.83,9.34,16.1875,24.1875,-36.375,-0.49,0.1922222222222222,-0.8266666666666667,26.75,-36.0625,14.1875,246611968.0,-8077312.0,87932928.0,-58720256.0,-3.18,2.78,1.66,-5.77,-1.94,7.68
18,182.427,10,-8.95,1.03,9.38,16.1875,24.1875,-36.375,-0.15444444444444444,0.14888888888888888,-0.8566666666666667,27.1875,-36.0,14.625,246300672.0,-8568832.0,88113152.0,-59654144.0,-3.18,3.04,1.7,-5.76,-2.0,7.67
19,192.506,10,-9.18,1.47,9.5,16.1875,24.1875,-36.375,0.05555555555555555,0.1411111111111111,-0.8688888888888889,27.6875,-35.9375,14.9375,245989376.0,-8830976.0,88227840.0,-60702720.0,-3.42,3.51,1.83,-5.76,-2.04,7.66
20,202.507,10,-9.43,1.38,9.64,16.1875,24.1875,-36.375,0.09666666666666666,0.16555555555555557,-0.8677777777777778,28.1875,-35.9375,15.25,245678080.0,-9027584.0,88358912.0,-61767680.0,-3.67,3.47,1.98,-5.75,-2.08,7.65
21,214.231,11,-9.59,0.97,9.98,13.5625,28.375,-34.75,-0.06111111111111111,0.22333333333333333,-0.8566666666666667,28.6875,-35.875,15.625,245317632.0,-9404416.0,88604672.0,-62750720.0,-3.83,3.11,2.33,-5.75,-2.14,7.64
22,221.418,7,-9.72,1.01,10.41,13.5625,28.375,-34.75,-0.26222222222222225,0.28888888888888886,-0.86,29.125,-35.9375,16.125,244924416.0,-9977856.0,88965120.0,-63651840.0,-3.96,3.22,2.79,-5.75,-2.2,7.62
23,232.118,10,-9.91,0.21,10.31,13.5625,28.375,-34.75,-0.44555555555555554,0.3388888888888889,-0.8711111111111111,29.5,-36.0,16.75,244498432.0,-10764288.0,89456640.0,-64503808.0,-4.15,2.49,2.72,-5.76,-2.28,7.59
24,242.46,10,-9.64,0.22,10.57,13.5625,28.375,-34.75,-0.20555555555555555,0.3233333333333333,-0.8844444444444445,30.0,-36.0,17.1875,244072448.0,-11288576.0,89849856.0,-65454080.0,-3.87,2.57,2.99,-5.76,-2.35,7.57
25,252.48199999999997,10,-9.51,-0.06,10.37,13.5625,28.375,-34.75,0.04111111111111111,0.30777777777777776,-0.8722222222222222,30.5,-36.0,17.5625,243679232.0,-11517952.0,90144768.0,-66502656.0,-3.74,2.32,2.82,-5.77,-2.39,7.55
26,264.218,11,-9.26,-0.62,10.06,13.1875,28.5,-33.0625,0.38333333333333336,0.2822222222222222,-0.8333333333333334,31.0625,-36.0,17.6875,243302400.0,-11337728.0,90308608.0,-67649536.0,-3.49,1.79,2.51,-5.77,-2.41,7.55
27,271.97900000000004,7,-9.24,-0.77,10.1,13.1875,28.5,-33.0625,0.8133333333333334,0.22444444444444445,-0.79,31.625,-36.0,17.5625,242991104.0,-10665984.0,90259456.0,-68911104.0,-3.47,1.62,2.54,-5.77,-2.39,7.55
28,282.49,10,-9.27,-0.96,10.1,13.1875,28.5,-33.0625,1.1933333333333334,0.15,-0.7566666666666667,32.25,-35.9375,17.25,242745344.0,-9551872.0,90013696.0,-70303744.0,-3.5,1.39,2.52,-5.76,-2.35,7.57
29,292.639,10,-9.29,-1.16,10.39,13.1875,28.5,-33.0625,1.3722222222222222,0.07444444444444444,-0.7444444444444445,32.9375,-35.875,16.75,242515968.0,-8273920.0,89604096.0,-71761920.0,-3.54,1.13,2.79,-5.75,-2.29,7.6
30,302.535,9,-9.45,-0.92,10.88,13.1875,28.5,-33.0625,1.3,0.012222222222222223,-0.7466666666666667,33.5625,-35.75,16.375,242302976.0,-7077888.0,89145344.0,-73170944.0,-3.71,1.31,3.25,-5.73,-2.24,7.63
31,314.064,11,-9.04,-1.04,10.38,12.375,28.0625,-34.25,0.9455555555555556,0.0033333333333333335,-0.7444444444444445,34.125,-35.6875,16.125,242073600.0,-6307840.0,88784896.0,-74432512.0,-3.32,1.17,2.73,-5.72,-2.21,7.65
32,322.15700000000004,8,-8.64,-1.62,10.04,12.375,28.0625,-34.25,0.5055555555555555,0.057777777777777775,-0.7366666666666667,34.625,-35.5625,16.125,241795072.0,-6012928.0,88653824.0,-75497472.0,-2.93,0.59,2.38,-5.71,-2.21,7.65
33,332.023,9,-8.14,-1.91,9.38,12.375,28.0625,-34.25,0.37777777777777777,0.11222222222222222,-0.7188888888888889,35.125,-35.5625,16.1875,241500160.0,-5849088.0,88621056.0,-76480512.0,-2.43,0.31,1.72,-5.7,-2.22,7.65
34,342.444,10,-8.0,-1.97,9.29,12.375,28.0625,-34.25,0.6544444444444445,0.13555555555555557,-0.69,35.625,-35.5,16.125,241205248.0,-5341184.0,88522752.0,-77545472.0,-2.31,0.24,1.63,-5.69,-2.21,7.66
35,352.434,9,-8.09,-2.15,9.31,12.375,28.0625,-34.25,1.1622222222222223,0.13555555555555557,-0.6333333333333333,36.1875,-35.5,15.75,240943104.0,-4227072.0,88227840.0,-78774272.0,-2.39,0.0,1.62,-5.69,-2.16,7.68
36,364.15999999999997,11,-8.02,-1.98,9.45,11.0,25.75,-37.1875,1.6433333333333333,0.12222222222222222,-0.5633333333333334,36.8125,-35.4375,15.0625,240697344.0,-2523136.0,87736320.0,-80101376.0,-2.33,0.09,1.74,-5.69,-2.07,7.7
37,371.398,7,-8.16,-2.56,10.51,11.0,25.75,-37.1875,1.8666666666666667,0.10777777777777778,-0.47888888888888886,37.375,-35.4375,14.25,240484352.0,-557056.0,87146496.0,-81428480.0,-2.47,-0.59,2.77,-5.69,-1.96,7.73
38,382.393,10,-8.05,-2.03,10.74,11.0,25.75,-37.1875,1.8666666666666667,0.08777777777777777,-0.3888888888888889,37.9375,-35.4375,13.375,240287744.0,1458176.0,86523904.0,-82640896.0,-2.36,-0.18,2.97,-5.69,-1.85,7.76
39,392.427,10,-7.61,-2.02,10.54,11.0,25.75,-37.1875,1.57,0.11666666666666667,-0.29,38.375,-35.5,12.625,240107520.0,3178496.0,86032384.0,-83607552.0,-1.91,-0.26,2.75,-5.69,-1.75,7.78
40,402.46999999999997,10,-7.2,-3.17,10.25,11.0,25.75,-37.1875,1.0922222222222222,0.19111111111111112,-0.2,38.6875,-35.5625,12.125,239927296.0,4407296.0,85819392.0,-84279296.0,-1.5,-1.49,2.46,-5.7,-1.68,7.79
41,414.04400000000004,11,-6.8,-3.32,9.98,11.0,25.5,-37.5625,0.8155555555555556,0.27,-0.1388888888888889,38.9375,-35.6875,11.75,239747072.0,5390336.0,85803008.0,-84770816.0,-1.08,-1.69,2.18,-5.72,-1.62,7.79
42,425.973,11,-6.33,-3.59,9.72,11.0,25.5,-37.5625,0.8166666666666667,0.34555555555555556,-0.10666666666666667,39.125,-35.875,11.375,239534080.0,6422528.0,85868544.0,-85213184.0,-0.59,-2.02,1.93,-5.74,-1.57,7.78
43,437.428,11,-5.99,-3.96,9.55,11.0,25.5,-37.5625,1.1611111111111112,0.4111111111111111,-0.08666666666666667,39.4375,-36.0625,10.8125,239304704.0,7880704.0,85868544.0,-85770240.0,-0.21,-2.47,1.77,-5.77,-1.49,7.78
44,445.27,7,-5.38,-3.69,9.54,11.0,25.5,-37.5625,1.75,0.45666666666666667,-0.06666666666666667,39.75,-36.3125,9.9375,239009792.0,10027008.0,85671936.0,-86540288.0,0.42,-2.32,1.76,-5.81,-1.36,7.78
45,453.115,7,-5.32,-3.48,9.56,11.0,25.5,-37.5625,2.2333333333333334,0.5188888888888888,-0.03222222222222222,40.25,-36.5625,8.75,238665728.0,12763136.0,85344256.0,-87457792.0,0.52,-2.28,1.79,-5.84,-1.2,7.77
46,464.116,11,-5.33,-3.49,9.75,11.6875,25.5,-39.6875,2.402222222222222,0.6066666666666667,0.01,40.6875,-36.875,7.5,238256128.0,15728640.0,85032960.0,-88391680.0,0.55,-2.47,1.98,-5.89,-1.02,7.77
47,471.45599999999996,7,-4.92,-3.23,9.94,11.6875,25.5,-39.6875,2.3466666666666667,0.6788888888888889,0.042222222222222223,41.125,-37.25,6.25,237813760.0,18694144.0,84803584.0,-89243648.0,1.02,-2.38,2.19,-5.94,-0.84,7.75
48,482.368,10,-4.77,-3.37,9.78,11.6875,25.5,-39.6875,2.1577777777777776,0.7111111111111111,0.06,41.5,-37.6875,5.0625,237338624.0,21463040.0,84688896.0,-89964544.0,1.22,-2.68,2.05,-5.99,-0.68,7.72
49,492.431,10,-4.64,-3.57,9.31,11.6875,25.5,-39.6875,1.8855555555555557,0.7111111111111111,0.04666666666666667,41.8125,-38.0625,4.0,236879872.0,23904256.0,84672512.0,-90603520.0,1.4,-3.02,1.61,-6.04,-0.54,7.69
50,502.434,10,-4.48,-3.82,8.96,11.6875,25.5,-39.6875,1.5833333333333333,0.7066666666666667,-0.0044444444444444444,42.125,-38.4375,3.1875,236404736.0,25985024.0,84787200.0,-91160576.0,1.61,-3.39,1.3,-6.1,-0.43,7.66
51,514.033,11,-3.92,-3.31,7.15,11.0,20.5625,-41.25,1.271111111111111,0.7277777777777777,-0.08222222222222222,42.4375,-38.8125,2.5625,235913216.0,27705344.0,85065728.0,-91668480.0,2.22,-2.97,-0.47,-6.15,-0.34,7.62
52,521.422,7,-3.28,-3.21,6.06,11.0,20.5625,-41.25,0.9722222222222222,0.8188888888888889,-0.16333333333333333,42.75,-39.25,2.125,235372544.0,29081600.0,85573632.0,-92127232.0,2.92,-2.92,-1.51,-6.21,-0.28,7.58
53,532.365,10,-2.62,-3.0,5.31,11.0,20.5625,-41.25,0.8277777777777777,0.9744444444444444,-0.22333333333333333,43.0,-39.8125,1.75,234766336.0,30343168.0,86327296.0,-92585984.0,3.65,-2.76,-2.2,-6.28,-0.23,7.52
54,542.372,10,-2.17,-2.63,4.72,11.0,20.5625,-41.25,0.8955555555555555,1.1711111111111112,-0.26666666666666666,43.375,-40.4375,1.4375,234029056.0,31752192.0,87277568.0,-93077504.0,4.18,-2.44,-2.73,-6.36,-0.18,7.45
55,552.375,10,-2.05,-2.02,3.59,11.0,20.5625,-41.25,1.058888888888889,1.3966666666666667,-0.29333333333333333,43.75,-41.1875,1.0,233144320.0,33423360.0,88408064.0,-93634560.0,4.4,-1.88,-3.78,-6.46,-0.13,7.37
56,565.159,12,-1.95,-1.73,2.96,13.5625,17.5625,-42.1875,1.26,1.6544444444444444,-0.3088888888888889,44.25,-42.0625,0.5,232030208.0,35487744.0,89702400.0,-94404608.0,4.62,-1.67,-4.3,-6.57,-0.06,7.27
57,572.992,7,-1.9,-1.39,2.17,13.5625,17.5625,-42.1875,1.4344444444444444,1.9333333333333333,-0.3244444444444444,44.75,-43.125,-0.0625,230801408.0,37797888.0,91242496.0,-95043584.0,4.8,-1.41,-4.98,-6.7,0.01,7.15
58,582.7,9,-1.81,-1.19,0.83,13.5625,17.5625,-42.1875,1.5722222222222222,2.218888888888889,-0.33666666666666667,45.25,-44.375,-0.75,229392384.0,40370176.0,93011968.0,-95698944.0,5.04,-1.29,-6.17,-6.85,0.09,7.0
59,592.357,9,-1.69,-1.22,0.33,13.5625,17.5625,-42.1875,1.7,2.493333333333333,-0.35,45.8125,-45.6875,-1.5625,227770368.0,43204608.0,95010816.0,-96337920.0,5.33,-1.41,-6.5,-7.02,0.18,6.84
60,602.409,10,-1.53,-1.18,-0.17,13.5625,17.5625,-42.1875,1.8522222222222222,2.7466666666666666,-0.3711111111111111,46.4375,-47.1875,-2.375,225951744.0,46284800.0,97206272.0,-96993280.0,5.66,-1.46,-6.83,-7.2,0.28,6.65
61,615.303,12,-1.2,-1.31,-0.53,16.1875,16.0625,-42.1875,2.0166666666666666,2.942222222222222,-0.40444444444444444,47.125,-48.8125,-3.3125,223936512.0,49627136.0,99500032.0,-97714176.0,6.17,-1.69,-6.97,-7.38,0.37,6.44
62,622.64,7,-0.49,-1.34,-1.11,16.1875,16.0625,-42.1875,2.2066666666666666,3.0877777777777777,-0.4477777777777778,47.875,-50.5,-4.375,221708288.0,53182464.0,101859328.0,-98484224.0,7.08,-1.82,-7.32,-7.57,0.47,6.21
63,632.368,9,-0.3,-1.47,-1.66,16.1875,16.0625,-42.1875,2.3933333333333335,3.167777777777778,-0.49444444444444446,48.6875,-52.25,-5.5,219299840.0,56934400.0,104185856.0,-99352576.0,7.45,-2.05,-7.63,-7.75,0.58,5.97
64,642.221,9,-0.12,-1.36,-2.29,16.1875,16.0625,-42.1875,2.561111111111111,3.1822222222222223,-0.5411111111111111,49.625,-54.0,-6.8125,216743936.0,60833792.0,106414080.0,-100302848.0,7.81,-2.05,-8.0,-7.93,0.68,5.71
65,652.3879999999999,10,0.03,-0.44,-2.69,16.1875,16.0625,-42.1875,2.6255555555555556,3.117777777777778,-0.57,50.625,-55.75,-8.0625,214089728.0,64716800.0,108511232.0,-101285888.0,8.13,-1.22,-8.15,-8.1,0.77,5.46
66,664.307,11,0.24,-0.12,-2.7,21.0625,12.75,-42.1875,2.4633333333333334,2.9522222222222223,-0.5522222222222222,51.5625,-57.375,-9.375,211501056.0,68337664.0,110477312.0,-102203392.0,8.5,-0.98,-7.92,-8.26,0.86,5.21
67,671.945,7,-0.17,0.16,-2.1,21.0625,12.75,-42.1875,2.111111111111111,2.6133333333333333,-0.45444444444444443,52.375,-58.8125,-10.5,209207296.0,71483392.0,112214016.0,-102907904.0,8.22,-0.76,-7.09,-8.39,0.92,4.98
68,682.348,10,-1.31,0.93,-0.46,21.0625,12.75,-42.1875,1.721111111111111,2.002222222222222,-0.2644444444444444,52.9375,-59.9375,-11.5625,207405056.0,74039296.0,113442816.0,-103399424.0,7.17,-0.04,-5.27,-8.48,0.98,4.81
69,692.352,10,-2.37,1.58,4.46,21.0625,12.75,-42.1875,1.33,0.9733333333333334,0.042222222222222223,53.3125,-60.4375,-12.5,206422016.0,75841536.0,113737728.0,-103727104.0,6.15,0.53,-0.25,-8.53,1.05,4.71
70,702.388,10,-2.85,1.82,5.58,21.0625,12.75,-42.1875,1.0433333333333332,-0.5844444444444444,0.45666666666666667,53.4375,-60.0625,-13.375,206585856.0,76824576.0,112476160.0,-104054784.0,5.64,0.69,0.82,-8.5,1.13,4.75
71,715.1880000000001,12,-2.95,1.62,5.84,27.0,8.375,-37.1875,0.92,-2.55,0.9433333333333334,53.3125,-58.5625,-14.1875,208060416.0,76972032.0,109166592.0,-104529920.0,5.41,0.37,0.89,-8.37,1.25,4.95
72,722.719,7,-1.88,1.83,5.22,27.0,8.375,-37.1875,1.0322222222222222,-4.695555555555556,1.4766666666666666,53.0625,-55.9375,-14.9375,210796544.0,76398592.0,103448576.0,-105299968.0,6.23,0.42,-0.07,-8.12,1.41,5.3
73,732.129,9,-1.4,1.64,5.07,27.0,8.375,-37.1875,1.1144444444444443,-6.775555555555556,2.0633333333333335,52.625,-52.0625,-15.6875,214630400.0,75087872.0,95289344.0,-106184704.0,6.33,0.01,-0.72,-7.73,1.63,5.79
74,742.241,10,-0.89,1.32,5.03,27.0,8.375,-37.1875,0.98,-8.601111111111111,2.648888888888889,51.9375,-47.1875,-16.3125,219299840.0,72892416.0,85000192.0,-106889216.0,6.3,-0.55,-1.35,-7.19,1.87,6.39
75,752.3689999999999,10,-0.18,1.18,5.15,27.0,8.375,-37.1875,0.7511111111111111,-10.076666666666666,3.1622222222222223,51.0625,-41.4375,-16.8125,224428032.0,69746688.0,72941568.0,-107249664.0,6.3,-0.94,-1.87,-6.49,2.13,7.03
76,764.37,12,1.5,1.53,6.42,23.6875,6.75,-41.75,0.5022222222222222,-11.28,3.602222222222222,50.0,-35.0,-17.1875,229654528.0,65667072.0,59359232.0,-107151360.0,7.12,-0.83,-1.24,-5.62,2.37,7.67
77,771.203,6,2.29,1.2,7.06,23.6875,6.75,-41.75,-0.04111111111111111,-12.172222222222222,3.922222222222222,48.75,-28.0,-17.1875,234651648.0,60424192.0,44793856.0,-106463232.0,6.9,-1.35,-1.2,-4.61,2.56,8.26
78,782.1510000000001,10,3.24,1.49,8.05,23.6875,6.75,-41.75,-0.8055555555555556,-12.802222222222222,4.062222222222222,47.4375,-20.75,-16.75,239190016.0,53805056.0,29704192.0,-105218048.0,6.72,-1.15,-0.72,-3.47,2.65,8.77
79,792.182,10,4.12,1.76,7.87,23.6875,6.75,-41.75,-1.8933333333333333,-13.078888888888889,3.9444444444444446,46.125,-13.3125,-15.75,242958336.0,45580288.0,14745600.0,-103596032.0,6.38,-0.83,-1.3,-2.26,2.59,9.18
80,802.283,10,6.49,1.35,7.51,23.6875,6.75,-41.75,-3.3366666666666664,-12.94111111111111,3.4655555555555555,45.0,-6.0,-13.9375,245776384.0,35520512.0,704512.0,-101941248.0,7.52,-1.0,-1.94,-1.03,2.35,9.46
81,813.89,11,8.86,1.06,7.9,0.875,4.5625,-49.5,-4.48,-12.492222222222223,2.6033333333333335,44.3125,0.875,-11.5,247316480.0,24199168.0,-12140544.0,-100777984.0,8.71,-0.89,-1.69,0.15,1.96,9.6
82,821.665,7,9.4,0.78,8.83,0.875,4.5625,-49.5,-5.1722222222222225,-11.806666666666667,1.7622222222222221,44.0,7.375,-8.6875,247611392.0,12337152.0,-23691264.0,-100171776.0,8.14,-0.69,-0.77,1.25,1.47,9.61
83,831.795,10,8.45,1.69,12.9,0.875,4.5625,-49.5,-5.195555555555556,-10.907777777777778,1.0133333333333334,44.125,13.3125,-5.9375,246759424.0,917504.0,-34045952.0,-100040704.0,6.19,0.7,3.41,2.26,0.98,9.49
84,842.144,10,7.37,2.54,15.76,0.875,4.5625,-49.5,-4.407777777777778,-9.885555555555555,0.3877777777777778,44.4375,18.6875,-3.5625,245039104.0,-8994816.0,-43483136.0,-100220928.0,4.22,1.96,6.49,3.14,0.58,9.26
85,854.73,12,7.58,3.54,17.7,0.875,4.5625,-49.5,-2.747777777777778,-8.767777777777777,0.08333333333333333,44.8125,23.4375,-2.1875,242909184.0,-16367616.0,-52330496.0,-100220928.0,3.67,3.2,8.71,3.9,0.34,8.98
86,863.866,9,9.33,4.46,18.94,-21.75,12.5,-40.375,-0.4477777777777778,-7.592222222222222,0.13333333333333333,44.875,27.5625,-1.9375,240893952.0,-20529152.0,-60833792.0,-99516416.0,4.78,4.16,10.26,4.54,0.3,8.68
87,871.216,7,10.02,3.69,19.55,-21.75,12.5,-40.375,1.6844444444444444,-6.237777777777778,0.35333333333333333,44.5,31.0,-2.875,239321088.0,-21643264.0,-68698112.0,-97976320.0,4.97,3.27,11.15,5.05,0.42,8.39
88,882.226,11,8.92,2.88,18.94,-21.75,12.5,-40.375,2.8133333333333335,-4.611111111111111,0.41888888888888887,43.875,33.5,-4.3125,238206976.0,-20709376.0,-75186176.0,-96059392.0,3.51,2.26,10.79,5.41,0.62,8.15
89,892.586,10,7.97,2.19,18.31,-21.75,12.5,-40.375,2.632222222222222,-2.778888888888889,0.044444444444444446,43.5,35.0,-5.875,237469696.0,-19021824.0,-79511552.0,-94781440.0,2.34,1.37,10.33,5.63,0.82,7.98
90,902.2909999999999,9,7.63,2.3,16.9,-21.75,12.5,-40.375,1.4055555555555554,-0.8577777777777778,-0.7077777777777777,43.625,35.4375,-6.9375,236945408.0,-17547264.0,-81182720.0,-94978048.0,1.95,1.34,8.97,5.68,0.96,7.92
91,914.304,12,7.49,2.83,17.09,-34.875,15.0625,-27.5625,-0.17777777777777778,0.9566666666666667,-1.1377777777777778,44.25,34.8125,-7.1875,236765184.0,-16875520.0,-80117760.0,-96403456.0,1.88,1.82,9.11,5.6,1.01,7.98
92,921.8190000000001,7,7.13,3.2,17.78,-34.875,15.0625,-27.5625,-1.3833333333333333,2.5833333333333335,-1.5266666666666666,45.25,33.3125,-6.875,236912640.0,-16662528.0,-76693504.0,-98844672.0,1.73,2.21,9.65,5.39,0.98,8.13
93,931.807,9,7.42,4.16,18.23,-34.875,15.0625,-27.5625,-1.7622222222222221,3.9322222222222223,-1.721111111111111,46.375,31.125,-6.375,237338624.0,-16171008.0,-71548928.0,-101711872.0,2.35,3.23,9.89,5.07,0.93,8.34
94,942.2819999999999,10,6.42,3.93,18.66,-34.875,15.0625,-27.5625,-1.7377777777777779,5.0633333333333335,-1.6922222222222223,47.375,28.25,-5.75,238026752.0,-15106048.0,-65110016.0,-104562688.0,1.77,3.06,10.07,4.64,0.87,8.59
95,952.272,9,5.75,2.43,18.26,-34.875,15.0625,-27.5625,-1.4322222222222223,6.016666666666667,-1.5577777777777777,48.25,24.9375,-5.25,238895104.0,-13254656.0,-57671680.0,-107151360.0,1.61,1.61,9.41,4.13,0.82,8.85
96,963.974,11,5.32,1.88,17.48,-34.5625,12.5,-29.1875,-0.8388888888888889,6.861111111111111,-1.46,49.0,21.125,-5.0,239845376.0,-10305536.0,-49528832.0,-109412352.0,1.78,1.08,8.37,3.54,0.8,9.11
97,971.369,7,5.28,1.05,15.17,-34.5625,12.5,-29.1875,-0.0044444444444444444,7.673333333333333,-1.4866666666666666,49.625,16.875,-5.125,240713728.0,-5963776.0,-40828928.0,-111394816.0,2.43,0.2,5.82,2.85,0.84,9.34
98,982.177,10,4.88,0.61,14.29,-34.5625,12.5,-29.1875,0.5377777777777778,8.571111111111112,-1.6444444444444444,50.25,12.1875,-5.5625,241319936.0,-491520.0,-31326208.0,-113328128.0,2.81,-0.32,4.75,2.07,0.93,9.53
99,992.247,10,4.71,0.51,13.42,-34.5625,12.5,-29.1875,0.9388888888888889,9.467777777777778,-1.9377777777777778,51.0,6.9375,-6.1875,241434624.0,5963776.0,-20955136.0,-115310592.0,3.52,-0.53,3.75,1.18,1.04,9.67
100,1002.2500000000001,10,4.18,0.57,12.34,-34.5625,12.5,-29.1875,1.1444444444444444,10.307777777777778,-2.3222222222222224,51.9375,1.25,-6.8125,240844800.0,13139968.0,-9682944.0,-117407744.0,3.97,-0.6,2.6,0.21,1.17,9.73
101,1013.8199999999999,11,2.81,1.2,10.9,-26.0,12.5,-38.5,1.3,10.977777777777778,-2.701111111111111,53.0625,-4.8125,-7.5,239403008.0,20840448.0,2326528.0,-119586816.0,3.64,-0.07,1.21,-0.82,1.28,9.68
102,1021.131,7,2.65,1.74,10.15,-26.0,12.5,-38.5,1.538888888888889,11.411111111111111,-2.997777777777778,54.3125,-11.1875,-8.25,237043712.0,28999680.0,14696448.0,-121683968.0,4.56,0.35,0.63,-1.9,1.38,9.51
103,1032.116,10,2.07,1.35,9.13,-26.0,12.5,-38.5,1.8466666666666667,11.622222222222222,-3.256666666666667,55.75,-17.6875,-9.0625,233701376.0,37519360.0,27115520.0,-123682816.0,5.06,-0.12,-0.08,-2.98,1.47,9.22
