,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.01,-2.63,5.34,19.25,23.6875,-35.1875,-0.022222222222222223,-0.11444444444444445,-0.09111111111111111,61.9375,-51.1875,28.25,202653696.0,22462464.0,125140992.0,-121749504.0,-0.37,0.27,-0.06,-7.64,-2.9,5.4
1,11.087,11,-8.07,-2.61,5.36,19.25,23.6875,-35.1875,0.014444444444444444,-0.15444444444444444,-0.09111111111111111,62.0,-51.125,28.1875,202702848.0,22396928.0,125009920.0,-121831424.0,-0.43,0.29,-0.05,-7.63,-2.9,5.41
2,20.506,9,-8.17,-2.52,5.39,19.25,23.6875,-35.1875,0.04555555555555556,-0.19444444444444445,-0.09333333333333334,62.0,-51.0625,28.125,202768384.0,22347776.0,124829696.0,-121913344.0,-0.54,0.38,-0.02,-7.63,-2.9,5.42
3,29.666999999999998,9,-8.14,-2.4,5.41,19.25,23.6875,-35.1875,0.056666666666666664,-0.24333333333333335,-0.10111111111111111,62.0625,-50.9375,28.125,202833920.0,22200320.0,124567552.0,-122077184.0,-0.52,0.5,-0.02,-7.61,-2.91,5.44
4,41.174,11,-8.19,-2.29,5.36,18.5,22.1875,-35.5625,-0.0044444444444444444,-0.2788888888888889,-0.11888888888888889,62.0625,-50.75,28.0625,202932224.0,21970944.0,124321792.0,-122224640.0,-0.59,0.62,-0.1,-7.59,-2.92,5.46
5,48.878,7,-8.3,-2.06,5.33,18.5,22.1875,-35.5625,-0.13,-0.31,-0.1411111111111111,62.125,-50.5625,28.125,203046912.0,21577728.0,124108800.0,-122306560.0,-0.72,0.87,-0.14,-7.57,-2.93,5.48
6,59.2,10,-8.65,-1.31,5.27,18.5,22.1875,-35.5625,-0.31222222222222223,-0.3377777777777778,-0.16111111111111112,62.0625,-50.375,28.3125,203194368.0,20987904.0,123977728.0,-122322944.0,-1.09,1.65,-0.23,-7.55,-2.96,5.5
7,69.61399999999999,10,-8.95,-1.22,5.46,18.5,22.1875,-35.5625,-0.5511111111111111,-0.36777777777777776,-0.16333333333333333,61.9375,-50.125,28.5625,203358208.0,20152320.0,123961344.0,-122191872.0,-1.42,1.78,-0.04,-7.53,-3.0,5.51
8,79.571,9,-9.26,-1.19,5.88,18.5,22.1875,-35.5625,-0.7933333333333333,-0.40444444444444444,-0.1622222222222222,61.8125,-49.9375,29.0,203587584.0,19054592.0,124043264.0,-121913344.0,-1.76,1.86,0.36,-7.5,-3.06,5.51
9,92.414,12,-9.84,-0.89,6.22,17.75,22.1875,-33.875,-0.9833333333333333,-0.46444444444444444,-0.15888888888888889,61.8125,-49.625,29.4375,203620352.0,17973248.0,124141568.0,-121929728.0,-2.37,2.22,0.7,-7.47,-3.12,5.52
10,99.511,7,-10.04,-1.05,6.39,17.75,22.1875,-33.875,-1.1111111111111112,-0.5333333333333333,-0.15444444444444444,61.5,-49.375,30.0,203931648.0,16498688.0,124272640.0,-121470976.0,-2.6,2.13,0.86,-7.44,-3.19,5.52
11,109.021,9,-10.14,-1.17,6.53,17.75,22.1875,-33.875,-1.0966666666666667,-0.6044444444444445,-0.1411111111111111,61.25,-49.0,30.4375,204292096.0,15007744.0,124338176.0,-120995840.0,-2.74,2.08,0.99,-7.4,-3.26,5.53
12,119.561,10,-10.26,-1.18,6.51,17.75,22.1875,-33.875,-0.8744444444444445,-0.6866666666666666,-0.11,61.0,-48.6875,30.75,204685312.0,13697024.0,124174336.0,-120635392.0,-2.89,2.13,0.95,-7.36,-3.31,5.55
13,129.547,9,-10.46,-1.29,6.6,17.75,22.1875,-33.875,-0.5355555555555556,-0.7422222222222222,-0.06,60.8125,-48.3125,30.875,205127680.0,12713984.0,123764736.0,-120422400.0,-3.13,2.05,1.0,-7.32,-3.34,5.59
14,142.426,12,-10.57,-1.36,6.75,15.5,24.875,-34.25,-0.21222222222222223,-0.7766666666666666,0.016666666666666666,60.6875,-47.9375,30.75,205537280.0,12140544.0,123125760.0,-120438784.0,-3.29,1.98,1.1,-7.28,-3.35,5.64
15,149.842,7,-10.78,-1.58,6.85,15.5,24.875,-34.25,0.0033333333333333335,-0.78,0.11,60.5625,-47.625,30.4375,206061568.0,11747328.0,122355712.0,-120373248.0,-3.53,1.76,1.16,-7.24,-3.34,5.69
16,159.20100000000002,9,-10.92,-1.79,6.88,15.5,24.875,-34.25,0.11222222222222222,-0.7677777777777778,0.21,60.375,-47.3125,30.0625,206618624.0,11550720.0,121520128.0,-120274944.0,-3.71,1.53,1.13,-7.21,-3.32,5.75
17,169.535,10,-11.07,-2.26,7.45,15.5,24.875,-34.25,0.18444444444444444,-0.7422222222222222,0.29444444444444445,60.1875,-47.0625,29.5625,207208448.0,11468800.0,120668160.0,-120143872.0,-3.89,1.03,1.65,-7.18,-3.29,5.8
18,179.52499999999998,9,-11.06,-2.11,7.36,15.5,24.875,-34.25,0.22,-0.7066666666666667,0.3688888888888889,59.9375,-46.8125,29.0625,207798272.0,11501568.0,119816192.0,-119930880.0,-3.91,1.15,1.5,-7.15,-3.26,5.86
19,192.33700000000002,12,-10.9,-2.16,7.25,15.0625,24.875,-33.875,0.16777777777777778,-0.6411111111111111,0.4444444444444444,59.9375,-46.625,28.5625,208142336.0,11812864.0,119046144.0,-120094720.0,-3.76,1.05,1.34,-7.13,-3.22,5.91
