,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-6.24,-2.61,6.86,9.5625,14.0,-46.375,-0.008888888888888889,-0.03777777777777778,-0.024444444444444446,89.125,-38.75,22.5,177340416.0,32882688.0,94912512.0,-174702592.0,-0.09,0.31,-0.2,-6.14,-2.92,7.06
1,14.74,14,-6.25,-2.59,6.76,9.5625,14.0,-46.375,-0.025555555555555557,-0.06111111111111111,-0.03888888888888889,89.125,-38.75,22.5,177340416.0,32833536.0,94879744.0,-174718976.0,-0.1,0.33,-0.29,-6.14,-2.92,7.06
2,24.677999999999997,9,-6.31,-2.62,6.74,9.5625,14.0,-46.375,-0.06666666666666667,-0.08888888888888889,-0.051111111111111114,89.125,-38.6875,22.5,177356800.0,32751616.0,94879744.0,-174718976.0,-0.18,0.3,-0.32,-6.13,-2.93,7.06
3,34.014,9,-6.62,-2.55,6.6,9.5625,14.0,-46.375,-0.09777777777777778,-0.12111111111111111,-0.06,89.125,-38.625,22.5625,177373184.0,32538624.0,94879744.0,-174735360.0,-0.49,0.38,-0.46,-6.12,-2.94,7.06
4,46.633,12,-6.77,-2.4,6.43,10.6875,12.875,-46.375,-0.12555555555555556,-0.1622222222222222,-0.07222222222222222,89.625,-38.5625,22.625,176668672.0,32653312.0,94715904.0,-175521792.0,-0.65,0.54,-0.64,-6.11,-2.95,7.07
5,54.309999999999995,7,-6.95,-2.29,6.31,10.6875,12.875,-46.375,-0.1811111111111111,-0.2111111111111111,-0.07888888888888888,89.5625,-38.4375,22.75,176717824.0,32292864.0,94699520.0,-175538176.0,-0.85,0.67,-0.76,-6.09,-2.97,7.08
6,63.957,9,-7.25,-2.26,6.23,10.6875,12.875,-46.375,-0.25555555555555554,-0.27,-0.08,89.5625,-38.25,22.875,176816128.0,31817728.0,94699520.0,-175538176.0,-1.17,0.72,-0.85,-6.07,-2.99,7.09
7,73.797,9,-7.85,-2.22,6.34,10.6875,12.875,-46.375,-0.2811111111111111,-0.3477777777777778,-0.07111111111111111,89.5,-38.0625,23.0,176947200.0,31260672.0,94650368.0,-175521792.0,-1.79,0.79,-0.75,-6.05,-3.01,7.1
8,83.73700000000001,9,-8.09,-2.17,6.45,10.6875,12.875,-46.375,-0.2544444444444444,-0.4666666666666667,-0.04777777777777778,89.4375,-37.8125,23.0625,177160192.0,30638080.0,94470144.0,-175521792.0,-2.07,0.85,-0.66,-6.01,-3.03,7.12
9,96.713,12,-8.25,-2.08,6.52,8.0,13.25,-44.75,-0.22444444444444445,-0.6044444444444445,-0.006666666666666667,89.625,-37.5,23.0625,177012736.0,30179328.0,94076928.0,-175964160.0,-2.27,0.96,-0.62,-5.97,-3.05,7.14
10,104.947,8,-8.46,-2.23,6.65,8.0,13.25,-44.75,-0.2388888888888889,-0.7488888888888889,0.057777777777777775,89.5,-37.1875,23.0625,177422336.0,29392896.0,93634560.0,-175915008.0,-2.53,0.82,-0.53,-5.92,-3.06,7.18
11,112.777,7,-8.57,-2.24,6.6,8.0,13.25,-44.75,-0.2722222222222222,-0.8855555555555555,0.15333333333333332,89.25,-36.75,23.0,177979392.0,28475392.0,93093888.0,-175783936.0,-2.7,0.82,-0.62,-5.87,-3.07,7.22
12,123.346,10,-8.71,-2.35,6.51,8.0,13.25,-44.75,-0.33111111111111113,-1.011111111111111,0.2677777777777778,88.9375,-36.3125,22.9375,178700288.0,27475968.0,92487680.0,-175554560.0,-2.9,0.72,-0.75,-5.81,-3.08,7.27
13,133.34699999999998,10,-8.92,-2.55,6.5,8.0,13.25,-44.75,-0.4388888888888889,-1.1177777777777778,0.3977777777777778,88.5625,-35.8125,22.875,179568640.0,26345472.0,91848704.0,-175161344.0,-3.18,0.53,-0.81,-5.74,-3.09,7.32
14,146.121,12,-9.44,-2.93,6.73,7.5625,13.5625,-46.375,-0.5322222222222223,-1.2055555555555555,0.5277777777777778,88.4375,-35.3125,22.75,179978240.0,25444352.0,91095040.0,-175259648.0,-3.76,0.15,-0.64,-5.67,-3.09,7.37
15,153.835,7,-9.9,-3.32,6.97,7.5625,13.5625,-46.375,-0.6388888888888888,-1.2866666666666666,0.6422222222222222,87.875,-34.8125,22.6875,181141504.0,24100864.0,90456064.0,-174587904.0,-4.29,-0.21,-0.44,-5.6,-3.11,7.42
16,163.518,9,-9.89,-3.59,6.83,7.5625,13.5625,-46.375,-0.8144444444444444,-1.3377777777777777,0.7311111111111112,87.1875,-34.3125,22.6875,182419456.0,22593536.0,89882624.0,-173752320.0,-4.35,-0.46,-0.63,-5.53,-3.12,7.46
17,173.353,9,-9.8,-3.3,6.65,7.5625,13.5625,-46.375,-0.9155555555555556,-1.3733333333333333,0.7988888888888889,86.4375,-33.8125,22.75,183762944.0,21004288.0,89358336.0,-172818432.0,-4.34,-0.15,-0.85,-5.45,-3.15,7.51
18,183.32000000000002,9,-9.79,-3.02,6.67,7.5625,13.5625,-46.375,-0.9966666666666667,-1.3722222222222222,0.8677777777777778,85.6875,-33.3125,22.8125,185139200.0,19382272.0,88899584.0,-171753472.0,-4.41,0.15,-0.87,-5.38,-3.17,7.55
19,196.09199999999998,12,-9.99,-3.02,6.82,5.0625,15.875,-43.875,-1.0422222222222222,-1.3488888888888888,0.9588888888888889,84.8125,-32.8125,22.875,186580992.0,17760256.0,88473600.0,-170590208.0,-4.67,0.18,-0.76,-5.31,-3.2,7.59
20,203.423,7,-10.24,-3.19,6.93,5.0625,15.875,-43.875,-1.1011111111111112,-1.2977777777777777,1.0544444444444445,83.9375,-32.375,22.9375,188071936.0,16187392.0,88113152.0,-169295872.0,-4.98,0.03,-0.68,-5.25,-3.23,7.62
21,212.694,9,-10.66,-3.31,6.91,5.0625,15.875,-43.875,-1.1622222222222223,-1.23,1.1411111111111112,83.0,-32.0,23.0625,189579264.0,14630912.0,87851008.0,-167870464.0,-5.45,-0.05,-0.73,-5.2,-3.25,7.64
22,223.296,10,-10.79,-3.07,7.1,5.0625,15.875,-43.875,-1.1977777777777778,-1.1522222222222223,1.2044444444444444,82.0625,-31.6875,23.1875,191102976.0,13139968.0,87687168.0,-166363136.0,-5.63,0.2,-0.55,-5.15,-3.28,7.66
23,233.36200000000002,10,-10.85,-2.68,7.23,5.0625,15.875,-43.875,-1.2266666666666666,-1.058888888888889,1.2677777777777777,81.0625,-31.4375,23.3125,192610304.0,11714560.0,87621632.0,-164757504.0,-5.73,0.62,-0.44,-5.11,-3.31,7.67
24,246.053,12,-10.84,-2.45,7.28,4.5625,15.875,-42.6875,-1.2633333333333334,-0.9455555555555556,1.3455555555555556,80.1875,-31.25,23.5,193921024.0,10469376.0,87638016.0,-163266560.0,-5.75,0.89,-0.39,-5.09,-3.34,7.68
25,253.83499999999998,7,-10.77,-1.97,7.62,4.5625,15.875,-42.6875,-1.2333333333333334,-0.8333333333333334,1.4566666666666668,79.0625,-31.125,23.5625,195461120.0,9306112.0,87752704.0,-161447936.0,-5.69,1.38,-0.06,-5.07,-3.36,7.68
26,263.529,9,-10.88,-1.69,7.75,4.5625,15.875,-42.6875,-1.0555555555555556,-0.7477777777777778,1.6033333333333333,77.9375,-31.125,23.5625,197033984.0,8404992.0,87801856.0,-159547392.0,-5.81,1.66,0.06,-5.07,-3.36,7.68
27,273.34000000000003,9,-11.09,-1.57,7.87,4.5625,15.875,-42.6875,-0.7988888888888889,-0.6866666666666666,1.7822222222222222,76.8125,-31.1875,23.375,198688768.0,7880704.0,87687168.0,-157564928.0,-6.01,1.75,0.17,-5.08,-3.33,7.69
28,283.284,9,-11.52,-1.84,8.09,4.5625,15.875,-42.6875,-0.5277777777777778,-0.6555555555555556,1.971111111111111,75.5625,-31.25,23.0,200458240.0,7716864.0,87375872.0,-155500544.0,-6.42,1.42,0.38,-5.09,-3.27,7.71
29,296.10999999999996,12,-11.72,-1.89,8.16,1.5625,18.0625,-42.25,-0.2644444444444444,-0.6555555555555556,2.14,74.4375,-31.375,22.375,202113024.0,7979008.0,86867968.0,-153616384.0,-6.61,1.29,0.43,-5.11,-3.19,7.73
30,303.65999999999997,7,-11.83,-2.0,8.26,1.5625,18.0625,-42.25,-0.1,-0.6822222222222222,2.2622222222222224,73.125,-31.5,21.6875,204029952.0,8323072.0,86179840.0,-151420928.0,-6.7,1.08,0.49,-5.12,-3.09,7.76
31,312.669,9,-11.71,-2.26,8.33,1.5625,18.0625,-42.25,-0.10333333333333333,-0.7144444444444444,2.3244444444444445,71.75,-31.625,20.9375,205996032.0,8650752.0,85475328.0,-149143552.0,-6.56,0.71,0.53,-5.14,-2.98,7.79
32,323.256,10,-11.08,-2.96,8.54,1.5625,18.0625,-42.25,-0.1711111111111111,-0.7688888888888888,2.3355555555555556,70.4375,-31.6875,20.1875,207945728.0,8896512.0,84738048.0,-146817024.0,-5.93,-0.08,0.71,-5.15,-2.88,7.83
33,333.372,10,-10.75,-3.12,8.62,1.5625,18.0625,-42.25,-0.1511111111111111,-0.8566666666666667,2.2944444444444443,69.0625,-31.625,19.4375,209895424.0,9060352.0,83886080.0,-144506880.0,-5.6,-0.34,0.75,-5.14,-2.78,7.86
34,344.951,11,-10.48,-3.12,8.75,3.0625,17.0,-42.6875,-0.0044444444444444444,-0.9711111111111111,2.216666666666667,67.75,-31.5625,18.625,211779584.0,9273344.0,82821120.0,-142327808.0,-5.35,-0.45,0.83,-5.13,-2.67,7.91
35,352.524,7,-10.28,-2.98,9.19,3.0625,17.0,-42.6875,0.10111111111111111,-1.0755555555555556,2.138888888888889,66.5625,-31.375,17.8125,213630976.0,9502720.0,81575936.0,-140263424.0,-5.17,-0.42,1.22,-5.1,-2.56,7.97
36,363.252,10,-10.16,-3.16,8.95,3.0625,17.0,-42.6875,-0.011111111111111112,-1.1255555555555556,2.0555555555555554,65.3125,-31.125,17.0625,215433216.0,9535488.0,80347136.0,-138199040.0,-5.09,-0.69,0.92,-5.06,-2.46,8.02
37,373.362,10,-9.75,-3.24,8.37,3.0625,17.0,-42.6875,-0.3377777777777778,-1.1044444444444443,1.978888888888889,64.125,-30.8125,16.5,217153536.0,9207808.0,79331328.0,-136085504.0,-4.72,-0.84,0.3,-5.03,-2.39,8.07
38,383.25100000000003,9,-9.13,-3.59,7.73,3.0625,17.0,-42.6875,-0.7255555555555555,-1.0066666666666666,1.8888888888888888,62.9375,-30.625,16.1875,218775552.0,8519680.0,78675968.0,-133906432.0,-4.13,-1.23,-0.37,-4.99,-2.36,8.1
