,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-1.12,-2.33,9.84,-16.5,8.5625,-39.25,0.07777777777777778,0.06,0.2833333333333333,101.9375,-0.75,15.875,167378944.0,-21987328.0,30048256.0,-206520320.0,-0.99,0.36,0.41,-0.13,-2.69,9.42
1,16.002,16,-1.19,-2.29,9.88,-16.5,8.5625,-39.25,0.09444444444444444,0.06444444444444444,0.3322222222222222,101.75,-1.0,15.75,167772160.0,-21397504.0,30162944.0,-206258176.0,-1.01,0.37,0.44,-0.17,-2.67,9.43
2,26.169999999999998,10,-1.29,-2.25,9.93,-16.5,8.5625,-39.25,0.10444444444444445,0.06888888888888889,0.37444444444444447,101.5,-1.25,15.625,168198144.0,-20774912.0,30261248.0,-205963264.0,-1.07,0.38,0.49,-0.22,-2.64,9.43
3,36.19,10,-1.39,-2.3,9.94,-16.5,8.5625,-39.25,0.12,0.06555555555555556,0.4077777777777778,101.25,-1.5625,15.5,168656896.0,-20119552.0,30359552.0,-205635584.0,-1.13,0.31,0.49,-0.26,-2.62,9.44
4,48.800000000000004,12,-1.55,-2.36,10.04,-16.0625,7.5,-39.25,0.14555555555555555,0.05444444444444444,0.43444444444444447,101.0,-1.625,15.375,169082880.0,-19890176.0,30310400.0,-205324288.0,-1.27,0.23,0.6,-0.28,-2.6,9.44
5,56.300999999999995,7,-1.7,-2.34,10.15,-16.0625,7.5,-39.25,0.17333333333333334,0.042222222222222223,0.45555555555555555,100.75,-1.6875,15.3125,169541632.0,-19644416.0,30212096.0,-204980224.0,-1.4,0.25,0.7,-0.29,-2.59,9.45
6,64.692,8,-1.86,-2.33,10.27,-16.0625,7.5,-39.25,0.18222222222222223,0.034444444444444444,0.4766666666666667,100.5,-1.8125,15.1875,170016768.0,-19398656.0,30113792.0,-204619776.0,-1.54,0.23,0.81,-0.31,-2.57,9.45
7,75.312,10,-2.04,-2.22,10.3,-16.0625,7.5,-39.25,0.17222222222222222,0.03111111111111111,0.5033333333333333,100.25,-1.875,15.0625,170508288.0,-19152896.0,30015488.0,-204242944.0,-1.71,0.33,0.84,-0.32,-2.55,9.46
8,85.282,9,-2.15,-2.3,10.35,-16.0625,7.5,-39.25,0.14333333333333334,0.042222222222222223,0.5388888888888889,99.9375,-2.0,15.0,171048960.0,-18923520.0,29966336.0,-203833344.0,-1.81,0.24,0.89,-0.34,-2.54,9.46
9,98.62700000000001,13,-2.25,-2.3,10.35,-17.5625,7.6875,-37.1875,0.13444444444444445,0.06,0.5744444444444444,99.5,-2.125,14.9375,171917312.0,-18710528.0,29900800.0,-203112448.0,-1.88,0.22,0.88,-0.36,-2.52,9.46
10,106.099,7,-2.29,-2.09,10.38,-17.5625,7.6875,-37.1875,0.12,0.08777777777777777,0.61,99.125,-2.25,14.875,172507136.0,-18448384.0,29900800.0,-202637312.0,-1.9,0.42,0.91,-0.38,-2.51,9.47
11,115.667,9,-2.54,-2.07,10.4,-17.5625,7.6875,-37.1875,0.028888888888888888,0.13666666666666666,0.6455555555555555,98.8125,-2.375,14.8125,173113344.0,-18202624.0,30048256.0,-202129408.0,-2.12,0.43,0.93,-0.41,-2.51,9.47
12,124.93700000000001,9,-2.59,-2.12,10.27,-17.5625,7.6875,-37.1875,-0.09111111111111111,0.1922222222222222,0.6788888888888889,98.4375,-2.5625,14.875,173735936.0,-17989632.0,30359552.0,-201572352.0,-2.14,0.39,0.8,-0.44,-2.51,9.46
13,134.937,10,-2.59,-2.18,10.07,-17.5625,7.6875,-37.1875,-0.18222222222222223,0.25666666666666665,0.6977777777777778,98.0625,-2.8125,14.9375,174342144.0,-17793024.0,30801920.0,-200982528.0,-2.1,0.34,0.61,-0.48,-2.52,9.46
14,148.16899999999998,13,-2.63,-2.27,9.94,-18.0,8.0625,-39.6875,-0.21888888888888888,0.32,0.7077777777777777,97.625,-3.0625,15.0625,175128576.0,-17596416.0,31326208.0,-200245248.0,-2.1,0.27,0.49,-0.53,-2.54,9.45
15,155.31300000000002,7,-2.66,-2.34,9.98,-18.0,8.0625,-39.6875,-0.22444444444444445,0.3933333333333333,0.7088888888888889,97.25,-3.375,15.125,175718400.0,-17301504.0,31916032.0,-199655424.0,-2.08,0.21,0.53,-0.58,-2.56,9.44
16,164.999,9,-2.72,-2.38,9.99,-18.0,8.0625,-39.6875,-0.2311111111111111,0.4533333333333333,0.6966666666666667,96.9375,-3.75,15.25,176291840.0,-16957440.0,32571392.0,-199065600.0,-2.07,0.19,0.55,-0.64,-2.57,9.43
17,174.924,9,-2.79,-2.46,9.97,-18.0,8.0625,-39.6875,-0.2733333333333333,0.5155555555555555,0.6655555555555556,96.5625,-4.125,15.375,176816128.0,-16596992.0,33325056.0,-198508544.0,-2.08,0.12,0.54,-0.7,-2.59,9.42
18,187.738,12,-2.88,-2.51,9.89,-18.0,8.0625,-39.6875,-0.3377777777777778,0.5733333333333334,0.6166666666666667,96.25,-4.5,15.5625,177291264.0,-16236544.0,34177024.0,-197984256.0,-2.1,0.1,0.47,-0.77,-2.62,9.41
19,198.797,11,-2.84,-2.54,9.78,-16.875,9.6875,-37.1875,-0.42333333333333334,0.6277777777777778,0.5666666666666667,95.625,-5.25,15.6875,178388992.0,-15400960.0,35487744.0,-196820992.0,-1.94,0.1,0.38,-0.89,-2.64,9.39
20,206.654,7,-2.83,-2.55,9.68,-16.875,9.6875,-37.1875,-0.5088888888888888,0.6777777777777778,0.5033333333333333,95.3125,-5.9375,15.9375,178765824.0,-14532608.0,36945920.0,-196280320.0,-1.81,0.13,0.3,-1.02,-2.68,9.37
21,214.181,7,-2.87,-2.64,9.54,-16.875,9.6875,-37.1875,-0.5844444444444444,0.7222222222222222,0.43666666666666665,95.125,-6.375,16.25,179011584.0,-14286848.0,38141952.0,-195854336.0,-1.77,0.08,0.19,-1.09,-2.72,9.35
22,224.934,10,-2.81,-2.68,9.48,-16.875,9.6875,-37.1875,-0.6344444444444445,0.7533333333333333,0.3622222222222222,94.9375,-6.8125,16.5625,179159040.0,-14057472.0,39403520.0,-195477504.0,-1.64,0.1,0.14,-1.17,-2.78,9.33
23,234.893,9,-2.7,-2.66,9.44,-16.875,9.6875,-37.1875,-0.6411111111111111,0.7688888888888888,0.28444444444444444,94.8125,-7.3125,16.9375,179240960.0,-13828096.0,40665088.0,-195166208.0,-1.45,0.16,0.14,-1.24,-2.83,9.3
24,247.868,12,-2.63,-2.52,9.45,-16.0625,10.5,-37.1875,-0.6333333333333333,0.7666666666666667,0.20333333333333334,94.4375,-7.75,17.25,179814400.0,-13746176.0,41877504.0,-194379776.0,-1.31,0.36,0.17,-1.32,-2.88,9.27
25,255.332,7,-2.75,-2.13,9.66,-16.0625,10.5,-37.1875,-0.6322222222222222,0.7411111111111112,0.1288888888888889,94.375,-8.125,17.625,179748864.0,-13582336.0,43106304.0,-194183168.0,-1.36,0.8,0.41,-1.39,-2.94,9.25
26,265.049,9,-2.77,-2.02,9.66,-16.0625,10.5,-37.1875,-0.6322222222222222,0.7055555555555556,0.06111111111111111,94.375,-8.5,18.0,179617792.0,-13451264.0,44302336.0,-194052096.0,-1.31,0.96,0.44,-1.45,-2.99,9.22
27,274.903,9,-2.77,-2.12,9.65,-16.0625,10.5,-37.1875,-0.6344444444444445,0.6555555555555556,-0.006666666666666667,94.4375,-8.8125,18.3125,179437568.0,-13385728.0,45432832.0,-193953792.0,-1.26,0.92,0.45,-1.51,-3.05,9.19
28,284.901,9,-2.61,-2.55,9.7,-16.0625,10.5,-37.1875,-0.6277777777777778,0.5988888888888889,-0.09666666666666666,94.5,-9.125,18.6875,179175424.0,-13385728.0,46530560.0,-193937408.0,-1.05,0.55,0.53,-1.56,-3.1,9.16
29,298.314,13,-2.55,-2.67,9.71,-15.375,12.0,-39.25,-0.6111111111111112,0.5566666666666666,-0.2111111111111111,94.375,-9.375,19.0625,179290112.0,-13565952.0,47513600.0,-193576960.0,-0.95,0.48,0.56,-1.6,-3.16,9.14
30,305.283,6,-2.51,-2.77,9.72,-15.375,12.0,-39.25,-0.6644444444444444,0.5322222222222223,-0.35333333333333333,94.5625,-9.5625,19.5,178798592.0,-13713408.0,48562176.0,-193757184.0,-0.87,0.45,0.61,-1.63,-3.22,9.11
31,314.373,9,-2.42,-2.73,9.91,-15.375,12.0,-39.25,-0.83,0.5366666666666666,-0.5033333333333333,94.875,-9.75,20.0,178159616.0,-14041088.0,49741824.0,-194019328.0,-0.75,0.57,0.83,-1.67,-3.3,9.07
32,324.899,10,-2.59,-2.19,10.64,-15.375,12.0,-39.25,-1.07,0.5655555555555556,-0.6455555555555555,95.1875,-9.9375,20.625,177356800.0,-14581760.0,51167232.0,-194347008.0,-0.89,1.21,1.6,-1.69,-3.41,9.03
33,334.893,9,-2.93,-1.96,11.04,-15.375,12.0,-39.25,-1.29,0.5911111111111111,-0.7622222222222222,95.625,-10.125,21.4375,176406528.0,-15302656.0,52805632.0,-194723840.0,-1.2,1.57,2.05,-1.72,-3.53,8.98
34,347.94000000000005,13,-3.17,-1.91,11.31,-13.5625,12.5625,-38.875,-1.3966666666666667,0.6,-0.8466666666666667,95.9375,-10.25,22.3125,175620096.0,-16203776.0,54509568.0,-194887680.0,-1.43,1.75,2.38,-1.74,-3.66,8.92
35,355.66999999999996,7,-3.38,-1.78,11.44,-13.5625,12.5625,-38.875,-1.3622222222222222,0.58,-0.9144444444444444,96.4375,-10.3125,23.125,174505984.0,-17039360.0,56180736.0,-195330048.0,-1.62,2.01,2.57,-1.76,-3.79,8.86
36,365.46099999999996,9,-3.76,-1.52,11.56,-13.5625,12.5625,-38.875,-1.2822222222222222,0.5644444444444444,-0.9677777777777777,96.9375,-10.375,23.9375,173342720.0,-17842176.0,57769984.0,-195837952.0,-1.98,2.39,2.75,-1.77,-3.92,8.81
37,374.94300000000004,9,-4.27,-1.64,11.83,-13.5625,12.5625,-38.875,-1.2144444444444444,0.5633333333333334,-1.02,97.5,-10.4375,24.75,172130304.0,-18595840.0,59277312.0,-196378624.0,-2.49,2.39,3.07,-1.78,-4.03,8.75
38,384.95,10,-4.89,-1.79,11.97,-13.5625,12.5625,-38.875,-1.1633333333333333,0.5677777777777778,-1.0722222222222222,98.0625,-10.5,25.5,170868736.0,-19316736.0,60735488.0,-196984832.0,-3.11,2.35,3.27,-1.78,-4.15,8.7
39,398.129,13,-5.33,-2.43,12.42,-13.5625,13.375,-38.0625,-1.1644444444444444,0.6033333333333334,-1.15,98.6875,-10.5,26.25,169607168.0,-20054016.0,62193664.0,-197541888.0,-3.54,1.83,3.77,-1.79,-4.26,8.64
40,405.52500000000003,7,-5.51,-3.08,12.85,-13.5625,13.375,-38.0625,-1.2022222222222223,0.6755555555555556,-1.2544444444444445,99.375,-10.5,27.0625,168099840.0,-20758528.0,63750144.0,-198262784.0,-3.71,1.3,4.26,-1.79,-4.38,8.58
41,415.21999999999997,9,-5.81,-3.55,13.37,-13.5625,13.375,-38.0625,-1.2077777777777778,0.7611111111111111,-1.3977777777777778,100.1875,-10.5625,27.875,166428672.0,-21430272.0,65355776.0,-199065600.0,-4.01,0.95,4.85,-1.79,-4.51,8.51
42,424.948,9,-6.24,-4.12,13.91,-13.5625,13.375,-38.0625,-1.1511111111111112,0.8288888888888889,-1.5855555555555556,101.0625,-10.5,28.6875,164544512.0,-22052864.0,66928640.0,-200048640.0,-4.45,0.5,5.45,-1.79,-4.63,8.45
43,434.904,9,-7.03,-5.96,14.91,-13.5625,13.375,-38.0625,-1.04,0.8833333333333333,-1.8177777777777777,102.125,-10.4375,29.4375,162414592.0,-22593536.0,68419584.0,-201211904.0,-5.25,-1.21,6.52,-1.78,-4.74,8.39
44,448.19,13,-6.69,-7.09,14.74,-12.75,15.6875,-38.5,-0.9144444444444444,0.9511111111111111,-2.09,103.3125,-10.375,30.1875,160104448.0,-23117824.0,69779456.0,-202539008.0,-4.93,-2.24,6.4,-1.76,-4.85,8.33
45,455.301,7,-6.11,-8.43,14.38,-12.75,15.6875,-38.5,-0.7622222222222222,1.0477777777777777,-2.3922222222222222,104.75,-10.1875,30.875,157351936.0,-23478272.0,71041024.0,-204193792.0,-4.38,-3.47,6.1,-1.73,-4.95,8.28
46,465.021,9,-4.69,-10.38,13.23,-12.75,15.6875,-38.5,-0.5611111111111111,1.2133333333333334,-2.7244444444444444,106.375,-10.0,31.4375,154222592.0,-23625728.0,72187904.0,-206159872.0,-2.99,-5.33,4.99,-1.7,-5.04,8.23
47,474.96500000000003,9,-3.87,-10.88,12.66,-12.75,15.6875,-38.5,-0.43222222222222223,1.458888888888889,-3.0388888888888888,108.25,-9.75,32.0,150683648.0,-23560192.0,73318400.0,-208371712.0,-2.2,-5.76,4.47,-1.67,-5.12,8.19
48,484.913,9,-3.05,-11.17,12.38,-12.75,15.6875,-38.5,-0.5488888888888889,1.8155555555555556,-3.292222222222222,110.25,-9.625,32.625,146702336.0,-23298048.0,74792960.0,-210714624.0,-1.4,-5.95,4.25,-1.65,-5.21,8.13
49,497.29699999999997,12,-2.14,-11.57,11.9,-13.1875,13.0,-38.0625,-0.9788888888888889,2.298888888888889,-3.45,112.5,-9.6875,33.5625,142295040.0,-22904832.0,76972032.0,-212975616.0,-0.48,-6.22,3.85,-1.65,-5.34,8.05
50,505.024,7,-0.29,-13.11,10.54,-13.1875,13.0,-38.0625,-1.481111111111111,2.8666666666666667,-3.4788888888888887,114.75,-9.875,34.8125,137527296.0,-22265856.0,80019456.0,-215056384.0,1.39,-7.59,2.61,-1.69,-5.51,7.92
51,514.753,9,0.79,-13.08,9.89,-13.1875,13.0,-38.0625,-1.6522222222222223,3.4522222222222223,-3.368888888888889,117.125,-10.375,36.1875,132562944.0,-21102592.0,83574784.0,-216924160.0,2.56,-7.38,2.11,-1.76,-5.69,7.78
52,524.9350000000001,10,1.8,-13.41,9.34,-13.1875,13.0,-38.0625,-1.5922222222222222,4.021111111111111,-2.818888888888889,119.25,-11.1875,37.5,127860736.0,-19070976.0,87441408.0,-218398720.0,3.71,-7.55,1.71,-1.9,-5.86,7.62
53,534.9209999999999,9,3.16,-11.92,8.22,-13.1875,13.0,-38.0625,-1.2744444444444445,4.546666666666667,-2.121111111111111,121.1875,-12.4375,38.75,123617280.0,-16007168.0,91308032.0,-219512832.0,5.27,-5.92,0.75,-2.11,-5.99,7.46
54,547.378,12,3.9,-11.08,7.57,-11.25,13.0625,-38.375,-0.94,5.033333333333333,-1.3488888888888888,122.8125,-14.0625,39.75,119914496.0,-11878400.0,95109120.0,-220200960.0,6.29,-4.99,0.26,-2.39,-6.08,7.3
55,554.7579999999999,7,4.11,-10.22,7.28,-11.25,13.0625,-38.375,-0.9188888888888889,5.492222222222222,-0.4177777777777778,124.0625,-16.1875,40.875,116899840.0,-6848512.0,99139584.0,-220266496.0,6.85,-4.06,0.16,-2.74,-6.16,7.11
56,564.77,10,4.11,-10.04,7.11,-11.25,13.0625,-38.375,-0.9588888888888889,5.866666666666666,0.49444444444444446,124.875,-18.8125,42.0,114573312.0,-1015808.0,103383040.0,-219643904.0,7.27,-3.83,0.21,-3.16,-6.21,6.89
57,574.9069999999999,10,4.85,-10.31,6.42,-11.25,13.0625,-38.375,-0.7466666666666667,6.042222222222223,1.471111111111111,125.1875,-21.75,43.0,113098752.0,5603328.0,107413504.0,-218398720.0,8.49,-4.1,-0.22,-3.63,-6.21,6.65
58,584.927,10,5.03,-10.28,6.05,-11.25,13.0625,-38.375,-0.14666666666666667,5.984444444444445,2.4677777777777776,125.0625,-25.0625,43.625,112558080.0,12992512.0,110657536.0,-216743936.0,9.18,-4.15,-0.37,-4.15,-6.13,6.42
59,597.009,12,5.12,-10.2,5.75,-5.25,14.1875,-35.875,0.6144444444444445,5.793333333333333,3.2911111111111113,124.5625,-28.5625,43.75,112803840.0,21004288.0,112869376.0,-214827008.0,9.81,-4.25,-0.46,-4.69,-5.95,6.21
60,604.509,7,5.46,-10.77,4.84,-5.25,14.1875,-35.875,1.1977777777777778,5.546666666666667,3.9055555555555554,123.75,-32.1875,43.375,113623040.0,29392896.0,114163712.0,-212713472.0,10.7,-5.07,-1.17,-5.23,-5.7,6.02
61,614.753,10,5.4,-10.88,4.53,-5.25,14.1875,-35.875,1.49,5.263333333333334,4.323333333333333,122.6875,-35.9375,42.75,114868224.0,37847040.0,114835456.0,-210337792.0,11.16,-5.49,-1.29,-5.75,-5.39,5.82
62,624.9670000000001,10,5.38,-10.36,4.59,-5.25,14.1875,-35.875,1.6144444444444443,4.917777777777777,4.58,121.4375,-39.5625,41.8125,116408320.0,46120960.0,115015680.0,-207732736.0,11.63,-5.31,-1.03,-6.25,-5.04,5.62
63,634.8960000000001,9,5.43,-9.63,4.76,-5.25,14.1875,-35.875,1.4322222222222223,4.523333333333333,4.7588888888888885,119.9375,-43.125,40.75,118259712.0,53952512.0,114999296.0,-204783616.0,12.14,-4.96,-0.65,-6.7,-4.67,5.41
64,647.043,12,5.61,-8.16,5.04,7.0,15.375,-36.25,0.8911111111111111,4.0344444444444445,4.916666666666667,118.125,-46.5625,39.6875,120553472.0,61030400.0,115081216.0,-201375744.0,12.73,-3.86,-0.14,-7.12,-4.3,5.18
65,654.346,7,6.02,-6.25,4.99,7.0,15.375,-36.25,0.29777777777777775,3.408888888888889,5.111111111111111,115.9375,-49.75,38.375,123453440.0,67223552.0,115228672.0,-197541888.0,13.51,-2.32,0.03,-7.48,-3.93,4.96
66,664.852,10,6.29,-4.72,4.84,7.0,15.375,-36.25,-0.4411111111111111,2.667777777777778,5.3677777777777775,113.3125,-52.6875,36.875,127107072.0,72384512.0,115441664.0,-193216512.0,14.09,-1.15,0.09,-7.8,-3.56,4.75
67,674.942,10,6.72,-1.39,4.43,7.0,15.375,-36.25,-1.3111111111111111,1.8122222222222222,5.714444444444444,110.0,-55.3125,34.875,131760128.0,76349440.0,115720192.0,-188350464.0,14.78,1.8,-0.13,-8.06,-3.19,4.57
68,684.903,9,7.15,1.03,5.05,7.0,15.375,-36.25,-2.0244444444444443,0.8111111111111111,6.1322222222222225,106.125,-57.5,32.1875,137478144.0,79151104.0,115769344.0,-183009280.0,15.42,3.83,0.6,-8.27,-2.8,4.45
69,696.939,12,7.44,3.71,5.74,19.75,8.6875,-32.1875,-2.3566666666666665,-0.39555555555555555,6.63,101.75,-59.125,28.1875,144261120.0,80871424.0,114999296.0,-177438720.0,15.86,6.09,1.31,-8.42,-2.37,4.42
70,704.2230000000001,7,7.01,6.12,6.37,19.75,8.6875,-32.1875,-2.008888888888889,-1.8311111111111111,7.167777777777777,97.0625,-59.9375,22.5625,151977984.0,81805312.0,112607232.0,-172015616.0,15.49,8.01,1.83,-8.48,-1.88,4.53
71,714.81,10,5.37,10.09,6.47,19.75,8.6875,-32.1875,-0.92,-3.428888888888889,7.584444444444444,92.4375,-59.5,15.3125,160235520.0,82329600.0,107855872.0,-167247872.0,13.82,11.41,1.68,-8.45,-1.31,4.79
72,724.972,10,5.3,11.34,5.57,19.75,8.6875,-32.1875,0.3522222222222222,-5.0,8.025555555555556,88.0,-57.6875,7.25,168869888.0,82657280.0,100532224.0,-163102720.0,13.59,12.0,0.37,-8.29,-0.66,5.19
73,734.873,9,5.95,13.08,4.44,19.75,8.6875,-32.1875,1.3611111111111112,-6.365555555555556,8.38888888888889,83.75,-54.5,-0.5,177651712.0,82722816.0,90947584.0,-159318016.0,13.93,13.02,-1.24,-7.98,0.05,5.69
74,746.9350000000001,12,5.81,13.58,3.68,21.0,4.875,-31.875,1.7155555555555555,-7.401111111111111,8.406666666666666,79.75,-50.125,-7.0625,186269696.0,82083840.0,79986688.0,-155648000.0,13.35,12.81,-2.55,-7.53,0.77,6.23
75,754.0519999999999,7,5.68,12.07,2.5,21.0,4.875,-31.875,1.6311111111111112,-8.212222222222222,7.947777777777778,76.125,-45.0625,-11.8125,194347008.0,80347136.0,68304896.0,-152207360.0,12.63,10.65,-4.27,-6.94,1.42,6.77
