,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,1.15,-0.02,9.72,-23.5,-3.25,-40.0625,-0.2722222222222222,0.40555555555555556,-0.21666666666666667,102.5625,7.625,2.0,167460864.0,-16957440.0,-7585792.0,-208977920.0,-0.15,0.31,0.01,1.31,-0.34,9.71
1,12.715,12,1.1,-0.08,9.8,-23.5,-3.25,-40.0625,-0.17555555555555555,0.3933333333333333,-0.14888888888888888,102.625,7.4375,2.0625,167313408.0,-16695296.0,-7110656.0,-209125376.0,-0.16,0.27,0.08,1.27,-0.35,9.71
2,22.238999999999997,9,1.03,-0.14,9.86,-22.0,-1.75,-39.25,-0.10888888888888888,0.36333333333333334,-0.08222222222222222,102.625,7.25,2.125,167346176.0,-16416768.0,-6733824.0,-209141760.0,-0.2,0.22,0.14,1.24,-0.36,9.72
3,29.888,7,0.78,-0.15,9.96,-22.0,-1.75,-39.25,-0.10888888888888888,0.36333333333333334,-0.08222222222222222,102.6875,7.0625,2.1875,167264256.0,-16138240.0,-6340608.0,-209240064.0,-0.41,0.21,0.24,1.2,-0.37,9.72
4,39.621,9,0.81,-0.17,9.96,-22.0,-1.75,-39.25,-0.07,0.3277777777777778,-0.02,102.6875,6.875,2.1875,167247872.0,-15876096.0,-6012928.0,-209289216.0,-0.36,0.2,0.24,1.17,-0.38,9.72
5,49.248,9,0.77,-0.2,9.99,-22.0,-1.75,-39.25,-0.10333333333333333,0.2644444444444444,0.08555555555555555,102.6875,6.75,2.25,167329792.0,-15695872.0,-5685248.0,-209240064.0,-0.38,0.18,0.26,1.15,-0.39,9.73
6,59.027,9,0.67,-0.23,9.89,-22.0,-1.75,-39.25,-0.16111111111111112,0.2577777777777778,0.12555555555555556,102.625,6.5625,2.375,167444480.0,-15564800.0,-5308416.0,-209158144.0,-0.45,0.17,0.15,1.12,-0.4,9.73
7,71.827,12,0.56,-0.31,9.71,-22.6875,-1.75,-38.5,-0.20555555555555555,0.27111111111111114,0.15666666666666668,102.5,6.4375,2.5,167706624.0,-15466496.0,-4882432.0,-208977920.0,-0.54,0.1,-0.02,1.1,-0.42,9.73
8,79.43,7,0.35,-0.38,9.66,-22.6875,-1.75,-38.5,-0.23333333333333334,0.2966666666666667,0.17,102.375,6.25,2.625,167854080.0,-15368192.0,-4407296.0,-208863232.0,-0.71,0.06,-0.07,1.07,-0.45,9.73
9,88.923,9,0.15,-0.53,9.75,-22.6875,-1.75,-38.5,-0.2311111111111111,0.31444444444444447,0.1711111111111111,102.3125,6.0625,2.75,168017920.0,-15237120.0,-3915776.0,-208764928.0,-0.88,-0.06,0.01,1.04,-0.47,9.73
10,99.01899999999999,10,-0.23,-0.68,9.97,-22.6875,-1.75,-38.5,-0.2288888888888889,0.33666666666666667,0.15888888888888889,102.25,5.875,2.875,168165376.0,-15089664.0,-3407872.0,-208650240.0,-1.24,-0.18,0.23,1.01,-0.49,9.74
11,109.03200000000001,10,-0.35,-0.68,10.03,-22.6875,-1.75,-38.5,-0.25,0.3688888888888889,0.1411111111111111,102.1875,5.6875,3.0625,168296448.0,-14925824.0,-2850816.0,-208568320.0,-1.33,-0.16,0.29,0.97,-0.52,9.74
12,122.08099999999999,13,-0.47,-0.64,10.09,-23.0625,-0.6875,-40.5,-0.29,0.42,0.1288888888888889,101.875,5.4375,3.1875,168837120.0,-14729216.0,-2244608.0,-208158720.0,-1.41,-0.09,0.35,0.93,-0.55,9.74
13,130.212,8,-0.55,-0.6,10.18,-23.0625,-0.6875,-40.5,-0.3233333333333333,0.4811111111111111,0.12666666666666668,101.8125,5.1875,3.375,168951808.0,-14516224.0,-1523712.0,-208093184.0,-1.44,-0.02,0.44,0.89,-0.58,9.74
14,139.354,9,-0.85,-0.42,10.27,-23.0625,-0.6875,-40.5,-0.35555555555555557,0.5311111111111111,0.13777777777777778,101.75,4.875,3.5625,169066496.0,-14286848.0,-737280.0,-208011264.0,-1.7,0.19,0.52,0.84,-0.61,9.75
15,148.594,9,-1.02,-0.35,10.37,-23.0625,-0.6875,-40.5,-0.4033333333333333,0.5811111111111111,0.16333333333333333,101.6875,4.5625,3.8125,169197568.0,-14041088.0,131072.0,-207929344.0,-1.81,0.3,0.61,0.78,-0.65,9.75
16,158.592,9,-1.17,-0.32,10.32,-23.0625,-0.6875,-40.5,-0.4866666666666667,0.61,0.19777777777777777,101.625,4.25,4.0625,169361408.0,-13828096.0,1130496.0,-207798272.0,-1.9,0.37,0.56,0.72,-0.7,9.75
17,171.411,12,-1.47,-0.49,10.33,-22.375,0.0625,-39.25,-0.5722222222222222,0.62,0.2311111111111111,101.25,3.875,4.375,170033152.0,-13680640.0,2179072.0,-207257600.0,-2.15,0.26,0.58,0.67,-0.75,9.75
18,178.643,7,-1.67,-0.62,10.32,-22.375,0.0625,-39.25,-0.6055555555555555,0.61,0.2588888888888889,101.125,3.5625,4.75,170229760.0,-13565952.0,3276800.0,-207077376.0,-2.28,0.18,0.56,0.61,-0.81,9.75
19,188.388,9,-1.77,-0.66,10.23,-22.375,0.0625,-39.25,-0.6122222222222222,0.5988888888888889,0.2722222222222222,101.0,3.1875,5.0625,170459136.0,-13467648.0,4390912.0,-206880768.0,-2.32,0.2,0.47,0.55,-0.87,9.75
20,198.58,10,-1.84,-0.69,10.15,-22.375,0.0625,-39.25,-0.6166666666666667,0.59,0.28888888888888886,100.875,2.875,5.4375,170688512.0,-13369344.0,5488640.0,-206684160.0,-2.34,0.23,0.4,0.49,-0.93,9.74
21,208.611,10,-2.14,-0.83,9.88,-22.375,0.0625,-39.25,-0.64,0.5911111111111111,0.3088888888888889,100.75,2.5625,5.75,170934272.0,-13303808.0,6619136.0,-206438400.0,-2.58,0.15,0.13,0.43,-0.99,9.74
22,221.51100000000002,12,-2.32,-0.91,9.98,-22.375,0.5625,-41.0,-0.69,0.6,0.32222222222222224,100.375,2.1875,6.125,171491328.0,-13271040.0,7782400.0,-205930496.0,-2.7,0.14,0.24,0.38,-1.05,9.74
23,229.593,8,-2.51,-0.93,10.1,-22.375,0.5625,-41.0,-0.7966666666666666,0.6188888888888889,0.33555555555555555,100.25,1.8125,6.625,171753472.0,-13303808.0,9093120.0,-205668352.0,-2.83,0.19,0.36,0.31,-1.13,9.73
24,239.034,9,-2.73,-0.88,10.26,-22.375,0.5625,-41.0,-0.9344444444444444,0.6411111111111111,0.3488888888888889,100.0625,1.5,7.125,171999232.0,-13434880.0,10551296.0,-205389824.0,-2.99,0.32,0.53,0.25,-1.21,9.72
25,248.568,9,-2.9,-0.87,10.35,-22.375,0.5625,-41.0,-1.038888888888889,0.6666666666666666,0.37,99.9375,1.0625,7.6875,172261376.0,-13598720.0,12124160.0,-205062144.0,-3.09,0.44,0.63,0.19,-1.31,9.71
26,258.567,9,-2.97,-0.87,10.24,-22.375,0.5625,-41.0,-1.08,0.6988888888888889,0.4033333333333333,99.6875,0.6875,8.25,172539904.0,-13778944.0,13778944.0,-204718080.0,-3.09,0.54,0.53,0.12,-1.41,9.7
27,271.512,12,-3.01,-0.86,10.31,-21.5625,2.0,-40.5,-1.07,0.7388888888888889,0.45555555555555555,99.375,0.25,8.875,173129728.0,-13926400.0,15433728.0,-204079104.0,-3.05,0.65,0.62,0.04,-1.51,9.68
28,279.057,7,-2.98,-0.49,10.3,-21.5625,2.0,-40.5,-1.018888888888889,0.7866666666666666,0.5311111111111111,99.125,-0.1875,9.4375,173522944.0,-13975552.0,17104896.0,-203620352.0,-2.95,1.11,0.62,-0.03,-1.6,9.67
29,288.668,9,-3.62,-0.13,10.76,-21.5625,2.0,-40.5,-1.0055555555555555,0.8422222222222222,0.64,98.8125,-0.6875,9.9375,173998080.0,-13926400.0,18825216.0,-203063296.0,-3.49,1.56,1.1,-0.12,-1.7,9.65
30,298.56,9,-3.52,-0.72,10.9,-21.5625,2.0,-40.5,-0.97,0.8788888888888889,0.7533333333333333,98.4375,-1.25,10.5,174587904.0,-13811712.0,20529152.0,-202407936.0,-3.31,1.06,1.26,-0.21,-1.78,9.63
31,308.60900000000004,10,-4.06,-0.9,11.36,-21.5625,2.0,-40.5,-0.9233333333333333,0.8944444444444445,0.8433333333333334,98.0,-1.8125,11.0,175243264.0,-13647872.0,22216704.0,-201670656.0,-3.74,0.96,1.74,-0.31,-1.87,9.62
