,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
44,445.188,11,-3.22,-6.68,7.79,10.0625,33.75,-22.875,-0.9233333333333333,-0.77,2.4466666666666668,353.625,-15.3125,24.125,259850240.0,-56573952.0,33587200.0,14336000.0,-0.63,-2.81,-0.82,-2.59,-3.87,8.62
45,452.99899999999997,7,-3.18,-6.67,7.83,10.0625,33.75,-22.875,-0.9911111111111112,-0.6955555555555556,2.442222222222222,352.1875,-15.5,24.3125,259506176.0,-57360384.0,33308672.0,17694720.0,-0.55,-2.78,-0.77,-2.62,-3.89,8.6
46,463.481,10,-3.22,-6.7,7.8,10.0625,33.75,-22.875,-1.0522222222222222,-0.6244444444444445,2.4411111111111112,350.6875,-15.75,24.5,259096576.0,-58212352.0,33112064.0,21037056.0,-0.55,-2.79,-0.77,-2.66,-3.91,8.58
47,473.54200000000003,10,-3.27,-6.65,7.83,10.0625,33.75,-22.875,-1.1055555555555556,-0.5577777777777778,2.4433333333333334,349.1875,-16.0625,24.6875,258605056.0,-59129856.0,32997376.0,24379392.0,-0.56,-2.71,-0.72,-2.71,-3.94,8.55
48,483.509,9,-3.26,-6.75,7.82,10.0625,33.75,-22.875,-1.17,-0.5088888888888888,2.4444444444444446,347.6875,-16.375,24.9375,258048000.0,-60129280.0,32915456.0,27705344.0,-0.49,-2.77,-0.7,-2.76,-3.97,8.52
49,495.699,12,-3.18,-6.77,7.86,10.75,33.75,-21.5625,-1.231111111111111,-0.46555555555555556,2.437777777777778,346.25,-16.6875,25.25,257425408.0,-61194240.0,32882688.0,31014912.0,-0.36,-2.76,-0.63,-2.82,-4.01,8.49
50,503.37,7,-2.97,-6.66,7.76,10.75,33.75,-21.5625,-1.2655555555555555,-0.45222222222222225,2.41,344.75,-17.0,25.5625,256753664.0,-62291968.0,32833536.0,34291712.0,-0.1,-2.61,-0.69,-2.87,-4.04,8.45
51,514.077,10,-2.99,-6.77,7.62,10.75,33.75,-21.5625,-1.2822222222222222,-0.4533333333333333,2.36,343.3125,-17.375,25.875,256049152.0,-63406080.0,32768000.0,37502976.0,-0.06,-2.69,-0.79,-2.93,-4.08,8.42
52,523.3729999999999,9,-2.9,-6.83,7.56,10.75,33.75,-21.5625,-1.2566666666666666,-0.4777777777777778,2.28,341.875,-17.6875,26.125,255311872.0,-64487424.0,32636928.0,40615936.0,0.07,-2.71,-0.81,-2.98,-4.12,8.38
53,533.495,10,-2.39,-6.58,7.47,10.75,33.75,-21.5625,-1.1511111111111112,-0.52,2.1566666666666667,340.5625,-17.9375,26.375,254607360.0,-65454080.0,32456704.0,43565056.0,0.63,-2.43,-0.87,-3.02,-4.15,8.35
54,545.1270000000001,11,-2.18,-6.48,7.44,16.375,35.6875,-18.6875,-1.021111111111111,-0.5688888888888889,2.0055555555555555,339.3125,-18.125,26.5625,253952000.0,-66256896.0,32178176.0,46317568.0,0.87,-2.3,-0.88,-3.05,-4.17,8.33
55,552.691,7,-1.94,-6.43,7.51,16.375,35.6875,-18.6875,-1.01,-0.6066666666666667,1.8288888888888888,338.125,-18.3125,26.8125,253296640.0,-67059712.0,31784960.0,48873472.0,1.13,-2.23,-0.79,-3.08,-4.2,8.3
56,563.3860000000001,10,-1.66,-6.37,7.67,16.375,35.6875,-18.6875,-1.06,-0.6611111111111111,1.6466666666666667,337.0625,-18.375,27.0625,252674048.0,-67928064.0,31277056.0,51216384.0,1.43,-2.13,-0.61,-3.09,-4.23,8.28
57,573.493,10,-1.21,-6.01,7.7,16.375,35.6875,-18.6875,-1.16,-0.72,1.4577777777777778,336.0625,-18.375,27.375,252035072.0,-68927488.0,30588928.0,53379072.0,1.88,-1.72,-0.55,-3.09,-4.28,8.25
58,583.502,10,-0.92,-5.92,7.45,16.375,35.6875,-18.6875,-1.3033333333333332,-0.7733333333333333,1.268888888888889,335.125,-18.3125,27.8125,251396096.0,-70090752.0,29753344.0,55328768.0,2.16,-1.57,-0.77,-3.09,-4.34,8.22
59,596.404,12,-0.76,-6.01,7.17,15.1875,33.75,-17.0625,-1.5344444444444445,-0.8055555555555556,1.0877777777777777,334.5,-18.25,28.4375,250789888.0,-71516160.0,28852224.0,56737792.0,2.31,-1.57,-1.01,-3.07,-4.43,8.18
60,603.644,7,-0.49,-5.74,6.87,15.1875,33.75,-17.0625,-1.7233333333333334,-0.8188888888888889,0.9066666666666666,333.6875,-18.0625,29.125,250052608.0,-73220096.0,27721728.0,58327040.0,2.55,-1.19,-1.26,-3.04,-4.54,8.13
61,613.358,9,-0.22,-5.99,6.54,15.1875,33.75,-17.0625,-1.8888888888888888,-0.82,0.7266666666666667,333.0,-17.875,30.0,249282560.0,-75137024.0,26476544.0,59719680.0,2.79,-1.32,-1.53,-3.01,-4.66,8.07
62,623.4920000000001,10,-0.37,-6.16,6.7,15.1875,33.75,-17.0625,-2.0922222222222224,-0.7955555555555556,0.5388888888888889,332.4375,-17.6875,31.0,248479744.0,-77316096.0,25133056.0,60899328.0,2.6,-1.35,-1.29,-2.98,-4.81,8.0
63,633.52,10,-0.47,-6.16,6.92,15.1875,33.75,-17.0625,-2.1355555555555554,-0.7688888888888888,0.33444444444444443,331.9375,-17.375,32.0,247660544.0,-79577088.0,23724032.0,61833216.0,2.46,-1.19,-1.0,-2.93,-4.96,7.92
64,645.574,12,-0.59,-5.57,7.16,18.875,33.0,-15.0625,-2.0655555555555556,-0.7388888888888889,0.13333333333333333,331.5625,-17.125,33.0625,246923264.0,-81772544.0,22298624.0,62488576.0,2.29,-0.45,-0.68,-2.88,-5.11,7.85
65,652.701,7,-0.5,-5.25,7.09,18.875,33.0,-15.0625,-1.9433333333333334,-0.6955555555555556,-0.03111111111111111,331.3125,-16.75,34.0625,246235136.0,-83836928.0,20889600.0,62930944.0,2.32,0.0,-0.67,-2.83,-5.26,7.77
66,663.421,10,-0.42,-5.05,7.02,18.875,33.0,-15.0625,-1.7255555555555555,-0.6422222222222222,-0.14222222222222222,331.125,-16.4375,34.9375,245645312.0,-85688320.0,19562496.0,63193088.0,2.35,0.34,-0.67,-2.78,-5.39,7.7
67,673.5139999999999,10,-0.66,-4.46,6.95,18.875,33.0,-15.0625,-1.3522222222222222,-0.5966666666666667,-0.19666666666666666,331.0,-16.125,35.6875,245202944.0,-87097344.0,18382848.0,63324160.0,2.06,1.03,-0.69,-2.72,-5.49,7.64
68,683.516,10,-1.15,-4.67,7.28,18.875,33.0,-15.0625,-1.271111111111111,-0.5411111111111111,-0.21777777777777776,330.9375,-15.8125,36.3125,244776960.0,-88440832.0,17268736.0,63406080.0,1.52,0.91,-0.3,-2.67,-5.59,7.59
69,695.182,11,-1.44,-4.3,8.03,18.1875,36.6875,-11.875,-1.0877777777777777,-0.5255555555555556,-0.2311111111111111,330.875,-15.5,36.9375,244432896.0,-89554944.0,16236544.0,63438848.0,1.18,1.37,0.48,-2.62,-5.67,7.55
70,703.075,7,-1.88,-4.34,8.51,18.1875,36.6875,-11.875,-1.0444444444444445,-0.52,-0.22444444444444445,330.8125,-15.1875,37.4375,244088832.0,-90636288.0,15220736.0,63488000.0,0.69,1.41,1.0,-2.57,-5.75,7.5
71,713.4639999999999,10,-2.8,-3.53,9.09,18.1875,36.6875,-11.875,-1.1377777777777778,-0.5311111111111111,-0.22444444444444445,330.75,-14.875,38.0625,243712000.0,-91799552.0,14172160.0,63537152.0,-0.27,2.3,1.63,-2.52,-5.84,7.45
72,723.483,10,-3.36,-3.47,9.37,18.1875,36.6875,-11.875,-1.0644444444444445,-0.5866666666666667,-0.20555555555555555,330.6875,-14.5625,38.625,243335168.0,-92864512.0,13074432.0,63619072.0,-0.89,2.45,1.95,-2.47,-5.92,7.41
73,733.525,10,-3.88,-3.7,9.54,18.1875,36.6875,-11.875,-1.041111111111111,-0.6588888888888889,-0.16111111111111112,330.5625,-14.25,39.125,242958336.0,-93880320.0,11927552.0,63782912.0,-1.46,2.3,2.17,-2.41,-6.0,7.36
74,745.1569999999999,11,-4.25,-3.97,9.64,18.1875,38.5625,-9.0,-1.0033333333333334,-0.7433333333333333,-0.11333333333333333,330.375,-13.875,39.625,242581504.0,-94830592.0,10715136.0,64045056.0,-1.89,2.1,2.31,-2.36,-6.07,7.32
75,752.97,7,-4.43,-4.67,9.5,18.1875,38.5625,-9.0,-0.9011111111111111,-0.8111111111111111,-0.0811111111111111,330.1875,-13.5,40.0625,242237440.0,-95617024.0,9469952.0,64356352.0,-2.13,1.46,2.21,-2.29,-6.13,7.29
76,763.452,10,-4.49,-5.01,9.81,18.1875,38.5625,-9.0,-0.7766666666666666,-0.8422222222222222,-0.06555555555555556,330.0,-13.125,40.4375,241942528.0,-96256000.0,8224768.0,64700416.0,-2.25,1.18,2.54,-2.23,-6.19,7.26
77,773.501,10,-4.71,-5.15,10.02,18.1875,38.5625,-9.0,-0.6088888888888889,-0.8444444444444444,-0.06888888888888889,329.875,-12.75,40.6875,241713152.0,-96698368.0,7028736.0,65028096.0,-2.53,1.08,2.77,-2.17,-6.23,7.24
78,783.492,9,-4.86,-5.31,11.06,18.1875,38.5625,-9.0,-0.43444444444444447,-0.8111111111111111,-0.06666666666666667,329.6875,-12.4375,40.875,241565696.0,-96944128.0,5931008.0,65339392.0,-2.74,0.95,3.82,-2.11,-6.26,7.23
79,795.137,11,-5.22,-4.53,11.54,15.75,38.6875,-9.0625,-0.19333333333333333,-0.7822222222222223,-0.05444444444444444,329.5625,-12.0625,40.9375,241516544.0,-96927744.0,4947968.0,65650688.0,-3.17,1.74,4.3,-2.05,-6.28,7.24
80,802.831,7,-5.89,-5.35,12.17,15.75,38.6875,-9.0625,-0.011111111111111112,-0.7566666666666667,-0.016666666666666666,329.4375,-11.75,40.875,241532928.0,-96698368.0,4079616.0,65978368.0,-3.89,0.93,4.91,-2.0,-6.28,7.25
81,813.447,10,-6.3,-5.21,12.32,15.75,38.6875,-9.0625,0.02,-0.74,0.043333333333333335,329.25,-11.5,40.8125,241532928.0,-96452608.0,3244032.0,66355200.0,-4.35,1.06,5.05,-1.95,-6.28,7.27
82,823.545,10,-6.53,-5.44,12.62,15.75,38.6875,-9.0625,0.15444444444444444,-0.7577777777777778,0.09444444444444444,329.0625,-11.1875,40.625,241582080.0,-96026624.0,2473984.0,66813952.0,-4.62,0.82,5.32,-1.9,-6.26,7.29
83,833.482,9,-6.84,-5.4,12.68,15.75,38.6875,-9.0625,0.2,-0.7722222222222223,0.15777777777777777,328.8125,-10.9375,40.5,241631232.0,-95551488.0,1720320.0,67354624.0,-4.97,0.85,5.36,-1.86,-6.25,7.32
84,845.175,11,-6.9,-5.97,12.77,16.1875,37.1875,-7.875,0.1922222222222222,-0.7622222222222222,0.21666666666666667,328.5625,-10.6875,40.3125,241664000.0,-95076352.0,999424.0,67944448.0,-5.08,0.26,5.42,-1.82,-6.23,7.34
85,852.7479999999999,7,-6.11,-6.49,11.52,16.1875,37.1875,-7.875,-0.14888888888888888,-0.6822222222222222,0.25555555555555554,328.25,-10.5,40.3125,241516544.0,-95027200.0,294912.0,68550656.0,-4.32,-0.25,4.17,-1.79,-6.24,7.34
86,863.432,10,-6.19,-6.69,11.22,16.1875,37.1875,-7.875,-0.4411111111111111,-0.5411111111111111,0.26,328.0,-10.375,40.5,241221632.0,-95354880.0,-360448.0,69091328.0,-4.42,-0.42,3.89,-1.76,-6.26,7.33
87,873.543,10,-6.09,-7.66,11.33,16.1875,37.1875,-7.875,-1.0177777777777777,-0.2811111111111111,0.25666666666666665,327.75,-10.3125,41.0,240680960.0,-96436224.0,-901120.0,69500928.0,-4.33,-1.33,4.06,-1.76,-6.33,7.27
88,883.541,9,-6.45,-7.36,11.26,16.1875,37.1875,-7.875,-1.4455555555555555,0.012222222222222223,0.2311111111111111,327.5625,-10.4375,41.8125,239927296.0,-98091008.0,-1261568.0,69763072.0,-4.66,-0.93,4.07,-1.78,-6.42,7.18
89,895.303,11,-6.64,-7.69,11.97,16.1875,40.5,-7.875,-1.2122222222222223,0.26222222222222225,0.19444444444444445,327.4375,-10.625,42.4375,239304704.0,-99565568.0,-1261568.0,69844992.0,-4.83,-1.18,4.86,-1.81,-6.5,7.1
90,902.64,7,-5.79,-6.72,12.55,16.1875,40.5,-7.875,-0.4888888888888889,0.4411111111111111,0.18888888888888888,327.375,-10.875,42.75,239009792.0,-100270080.0,-835584.0,69844992.0,-3.94,-0.18,5.48,-1.85,-6.53,7.07
91,913.4630000000001,10,-6.08,-7.78,12.72,16.1875,40.5,-7.875,1.0177777777777777,0.4488888888888889,0.31555555555555553,327.375,-11.125,42.1875,239386624.0,-99254272.0,163840.0,69992448.0,-4.17,-1.31,5.59,-1.9,-6.46,7.12
92,923.512,10,-6.7,-8.92,13.71,16.1875,40.5,-7.875,2.3777777777777778,0.35888888888888887,0.74,327.1875,-11.5625,40.875,240238592.0,-96665600.0,1703936.0,70664192.0,-4.73,-2.63,6.45,-1.97,-6.28,7.26
93,937.4540000000001,13,-6.34,-5.53,14.48,16.1875,40.5,-7.875,2.8377777777777777,0.31666666666666665,0.5966666666666667,327.125,-11.875,39.3125,241319936.0,-93519872.0,3293184.0,71172096.0,-4.32,0.53,7.06,-2.02,-6.07,7.42
94,948.784,11,-5.97,-5.61,15.14,16.0625,37.5625,-7.5,3.5188888888888887,0.19111111111111112,0.6655555555555556,327.0,-12.1875,37.3125,242614272.0,-89522176.0,4997120.0,71778304.0,-3.89,0.19,7.52,-2.07,-5.81,7.61
95,956.144,7,-6.01,-7.32,16.08,16.0625,37.5625,-7.5,2.6633333333333336,0.2,0.7944444444444444,326.8125,-12.5625,35.8125,243449856.0,-86491136.0,6488064.0,72548352.0,-3.87,-1.72,8.32,-2.13,-5.6,7.75
96,964.164,8,-4.24,-8.11,15.21,16.0625,37.5625,-7.5,0.5922222222222222,0.3288888888888889,0.78,326.4375,-12.9375,35.4375,243417088.0,-85901312.0,7389184.0,73302016.0,-2.03,-2.56,7.42,-2.2,-5.54,7.78
97,973.582,9,-3.92,-9.31,15.24,16.0625,37.5625,-7.5,-0.5888888888888889,0.3688888888888889,0.7111111111111111,326.0625,-13.3125,35.6875,242909184.0,-86687744.0,7897088.0,73990144.0,-1.65,-3.74,7.49,-2.26,-5.57,7.74
98,983.476,9,-4.19,-9.97,15.28,16.0625,37.5625,-7.5,-1.5888888888888888,0.4077777777777778,0.5811111111111111,325.75,-13.6875,36.5625,242024448.0,-88637440.0,8044544.0,74547200.0,-1.86,-4.29,7.63,-2.32,-5.67,7.65
99,995.27,11,-4.3,-10.58,14.72,15.6875,38.25,-9.5625,-1.8177777777777777,0.3811111111111111,0.33444444444444443,325.5,-14.0,37.5,241123328.0,-90849280.0,7995392.0,74842112.0,-1.92,-4.78,7.18,-2.37,-5.79,7.54
100,1002.4850000000001,7,-2.89,-11.31,12.64,15.6875,38.25,-9.5625,-1.1788888888888889,0.31444444444444447,-0.0022222222222222222,325.4375,-14.125,38.1875,240599040.0,-92307456.0,7929856.0,74743808.0,-0.49,-5.43,5.17,-2.39,-5.88,7.47
101,1013.4430000000001,10,-2.55,-11.36,11.81,15.6875,38.25,-9.5625,0.11666666666666667,0.26222222222222225,-0.38333333333333336,325.6875,-14.125,38.1875,240779264.0,-92274688.0,8110080.0,74186752.0,-0.16,-5.48,4.34,-2.39,-5.88,7.47
