,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
11,117.387,9,-1.85,-2.93,9.38,-16.0,9.25,-39.5,-0.2822222222222222,-0.15,0.36444444444444446,96.75,-2.9375,16.75,176259072.0,-20709376.0,33964032.0,-198508544.0,-1.34,-0.1,0.01,-0.51,-2.82,9.37
12,127.386,9,-2.05,-2.82,9.44,-16.0,9.25,-39.5,-0.2922222222222222,-0.11222222222222222,0.36333333333333334,96.5625,-2.9375,16.9375,176603136.0,-21004288.0,34177024.0,-198148096.0,-1.54,0.03,0.07,-0.5,-2.85,9.36
13,137.14000000000001,9,-2.14,-2.82,9.49,-16.0,9.25,-39.5,-0.30666666666666664,-0.057777777777777775,0.37555555555555553,96.3125,-3.0,17.0625,176930816.0,-21266432.0,34455552.0,-197771264.0,-1.62,0.05,0.12,-0.51,-2.87,9.36
14,149.885,12,-2.25,-2.69,9.57,-18.1875,10.375,-40.0,-0.32,-0.0033333333333333335,0.39222222222222225,95.9375,-3.0625,17.25,177602560.0,-21528576.0,34766848.0,-197083136.0,-1.72,0.2,0.22,-0.52,-2.9,9.35
15,157.51000000000002,7,-2.56,-2.48,9.76,-18.1875,10.375,-40.0,-0.35333333333333333,0.042222222222222223,0.4266666666666667,95.6875,-3.125,17.4375,177963008.0,-21708800.0,35176448.0,-196673536.0,-2.02,0.44,0.42,-0.54,-2.93,9.34
16,167.21800000000002,9,-2.78,-2.44,9.87,-18.1875,10.375,-40.0,-0.43666666666666665,0.08777777777777777,0.4711111111111111,95.4375,-3.25,17.625,178339840.0,-21921792.0,35700736.0,-196198400.0,-2.22,0.52,0.54,-0.56,-2.97,9.32
17,177.047,9,-2.99,-2.47,9.92,-18.1875,10.375,-40.0,-0.5311111111111111,0.12,0.5244444444444445,95.125,-3.4375,17.9375,178765824.0,-22167552.0,36356096.0,-195674112.0,-2.4,0.53,0.6,-0.58,-3.01,9.31
18,187.087,10,-3.17,-2.57,9.92,-18.1875,10.375,-40.0,-0.5822222222222222,0.14666666666666667,0.5666666666666667,94.8125,-3.5625,18.1875,179191808.0,-22429696.0,37076992.0,-195117056.0,-2.55,0.48,0.63,-0.61,-3.06,9.29
19,199.856,12,-3.49,-2.79,9.98,-19.0,11.875,-38.6875,-0.5644444444444444,0.15555555555555556,0.6066666666666667,94.1875,-3.75,18.5,180273152.0,-22773760.0,37732352.0,-193953792.0,-2.84,0.31,0.71,-0.64,-3.1,9.27
20,207.31900000000002,7,-3.71,-2.93,10.1,-19.0,11.875,-38.6875,-0.48777777777777775,0.16444444444444445,0.6344444444444445,93.8125,-3.9375,18.75,180764672.0,-22921216.0,38387712.0,-193347584.0,-3.03,0.21,0.84,-0.68,-3.14,9.26
21,216.47299999999998,9,-3.87,-2.89,10.05,-19.0,11.875,-38.6875,-0.38666666666666666,0.17888888888888888,0.6455555555555555,93.5,-4.1875,18.9375,181288960.0,-22970368.0,38977536.0,-192741376.0,-3.16,0.28,0.8,-0.71,-3.17,9.24
22,227.129,10,-4.09,-2.96,10.17,-19.0,11.875,-38.6875,-0.3466666666666667,0.20666666666666667,0.6533333333333333,93.125,-4.375,19.125,181813248.0,-22970368.0,39534592.0,-192135168.0,-3.33,0.24,0.93,-0.75,-3.2,9.23
23,237.082,9,-4.05,-2.98,10.24,-19.0,11.875,-38.6875,-0.43333333333333335,0.27555555555555555,0.6511111111111111,92.8125,-4.625,19.3125,182304768.0,-22970368.0,40239104.0,-191512576.0,-3.25,0.25,1.01,-0.79,-3.23,9.22
24,249.882,12,-4.45,-3.17,10.45,-17.5,13.0625,-39.875,-0.6966666666666667,0.35777777777777775,0.64,92.25,-4.9375,19.6875,183107584.0,-23199744.0,41222144.0,-190513152.0,-3.6,0.12,1.25,-0.85,-3.29,9.19
25,256.55899999999997,6,-4.45,-3.5,10.71,-17.5,13.0625,-39.875,-1.0711111111111111,0.45444444444444443,0.61,91.9375,-5.3125,20.25,183451648.0,-23609344.0,42647552.0,-189808640.0,-3.54,-0.12,1.55,-0.91,-3.38,9.15
26,267.637,11,-4.83,-3.68,11.05,-17.5,13.0625,-39.875,-1.448888888888889,0.54,0.5566666666666666,91.625,-5.6875,21.0,183664640.0,-24264704.0,44482560.0,-189087744.0,-3.86,-0.18,1.94,-0.97,-3.5,9.1
27,277.048,9,-4.85,-3.62,11.18,-17.5,13.0625,-39.875,-1.768888888888889,0.61,0.5044444444444445,91.375,-6.0625,21.9375,183779328.0,-25149440.0,46661632.0,-188334080.0,-3.81,0.02,2.13,-1.04,-3.65,9.04
28,287.04200000000003,9,-4.86,-3.48,11.36,-17.5,13.0625,-39.875,-1.8733333333333333,0.6644444444444444,0.45555555555555555,91.125,-6.5,22.9375,183812096.0,-26083328.0,48971776.0,-187596800.0,-3.74,0.32,2.39,-1.11,-3.8,8.96
29,299.86600000000004,12,-5.25,-3.13,11.37,-17.5,13.75,-40.0,-1.8055555555555556,0.7055555555555556,0.43666666666666665,90.875,-6.9375,23.9375,183861248.0,-26951680.0,51249152.0,-186810368.0,-4.05,0.81,2.48,-1.19,-3.95,8.89
30,306.815,6,-5.45,-3.02,11.42,-17.5,13.75,-40.0,-1.6444444444444444,0.7488888888888889,0.45,90.6875,-7.4375,24.8125,183861248.0,-27607040.0,53411840.0,-186105856.0,-4.18,1.06,2.59,-1.27,-4.08,8.82
31,317.42199999999997,10,-5.52,-3.31,11.39,-17.5,13.75,-40.0,-1.4044444444444444,0.7777777777777778,0.48,90.4375,-7.9375,25.5625,183894016.0,-28033024.0,55394304.0,-185434112.0,-4.16,0.88,2.63,-1.35,-4.19,8.75
32,327.13,9,-5.76,-3.02,11.58,-17.5,13.75,-40.0,-1.1466666666666667,0.8033333333333333,0.5166666666666667,90.1875,-8.4375,26.1875,183992320.0,-28180480.0,57180160.0,-184778752.0,-4.31,1.26,2.88,-1.44,-4.28,8.7
33,337.149,10,-6.26,-3.41,12.58,-17.5,13.75,-40.0,-1.0822222222222222,0.8288888888888889,0.5455555555555556,90.0,-9.0,26.75,184090624.0,-28246016.0,58916864.0,-184107008.0,-4.72,0.95,3.93,-1.53,-4.36,8.64
34,350.003,12,-6.68,-3.85,13.0,-13.75,17.5,-37.5,-1.2177777777777778,0.8566666666666667,0.5522222222222222,89.5,-9.5625,27.4375,184549376.0,-28540928.0,60751872.0,-183009280.0,-5.05,0.6,4.42,-1.63,-4.46,8.58
35,357.428,7,-6.85,-4.5,13.31,-13.75,17.5,-37.5,-1.4722222222222223,0.8866666666666667,0.52,89.25,-10.125,28.25,184532992.0,-28917760.0,62881792.0,-182239232.0,-5.12,0.06,4.8,-1.72,-4.57,8.5
36,367.105,9,-6.62,-3.77,13.5,-13.75,17.5,-37.5,-1.6422222222222222,0.9122222222222223,0.4444444444444444,89.0625,-10.625,29.125,184418304.0,-29425664.0,65159168.0,-181485568.0,-4.81,0.92,5.08,-1.81,-4.69,8.41
37,377.06800000000004,9,-7.76,-5.07,13.18,-13.75,17.5,-37.5,-2.0122222222222224,0.9855555555555555,0.34555555555555556,88.875,-11.1875,30.25,184123392.0,-30228480.0,67796992.0,-180682752.0,-5.85,-0.22,4.88,-1.91,-4.84,8.3
38,387.05899999999997,9,-7.5,-4.83,13.27,-13.75,17.5,-37.5,-1.9555555555555555,1.0477777777777777,0.21888888888888888,88.8125,-11.75,31.375,183681024.0,-30965760.0,70434816.0,-179994624.0,-5.5,0.16,5.08,-2.0,-4.99,8.19
39,400.022,12,-7.8,-5.76,13.27,-14.0625,19.0,-38.25,-1.8155555555555556,1.1366666666666667,0.09222222222222222,88.8125,-12.3125,32.375,183091200.0,-31555584.0,72990720.0,-179470336.0,-5.7,-0.62,5.18,-2.09,-5.13,8.08
40,407.175,7,-8.09,-7.46,13.75,-14.0625,19.0,-38.25,-1.4655555555555555,1.2333333333333334,-0.056666666666666664,88.9375,-12.875,33.3125,182403072.0,-31784960.0,75300864.0,-179191808.0,-5.91,-2.21,5.76,-2.18,-5.25,7.98
41,416.416,9,-7.7,-7.93,13.68,-14.0625,19.0,-38.25,-0.8511111111111112,1.3333333333333333,-0.21444444444444444,89.25,-13.375,33.875,181600256.0,-31473664.0,77135872.0,-179273728.0,-5.42,-2.61,5.76,-2.27,-5.31,7.91
42,427.157,10,-7.45,-8.47,13.63,-14.0625,19.0,-38.25,-0.2544444444444444,1.488888888888889,-0.3522222222222222,89.625,-13.9375,34.125,180715520.0,-30539776.0,78594048.0,-179699712.0,-5.08,-3.12,5.76,-2.37,-5.34,7.87
43,437.106,9,-7.1,-9.22,13.64,-14.0625,19.0,-38.25,0.1411111111111111,1.7477777777777779,-0.46,90.1875,-14.625,34.25,179683328.0,-29097984.0,79904768.0,-180387840.0,-4.62,-3.87,5.8,-2.47,-5.34,7.83
44,449.918,12,-5.54,-10.82,13.69,-10.0,20.5,-37.5,0.3477777777777778,2.0855555555555556,-0.5622222222222222,91.1875,-15.375,34.3125,177946624.0,-27017216.0,81379328.0,-181764096.0,-2.94,-5.49,5.88,-2.6,-5.33,7.8
45,457.758,7,-4.49,-11.64,13.5,-10.0,20.5,-37.5,0.4011111111111111,2.4811111111111113,-0.6777777777777778,92.0,-16.25,34.375,176439296.0,-24788992.0,83034112.0,-182796288.0,-1.74,-6.32,5.74,-2.75,-5.32,7.76
46,467.481,9,-3.44,-12.51,13.14,-10.0,20.5,-37.5,0.42777777777777776,2.91,-0.8288888888888889,92.9375,-17.3125,34.5625,174604288.0,-22233088.0,85000192.0,-183992320.0,-0.51,-7.2,5.43,-2.92,-5.31,7.7
47,477.058,9,-1.15,-13.52,12.08,-10.0,20.5,-37.5,0.5444444444444444,3.3422222222222224,-1.018888888888889,94.125,-18.5,34.75,172392448.0,-19267584.0,87179264.0,-185384960.0,1.95,-8.22,4.44,-3.11,-5.3,7.63
48,487.053,9,-0.16,-13.73,11.8,-10.0,20.5,-37.5,0.7611111111111111,3.763333333333333,-1.2355555555555555,95.5,-19.8125,34.9375,169787392.0,-15826944.0,89456640.0,-187023360.0,3.15,-8.44,4.24,-3.32,-5.28,7.56
49,498.981,11,0.87,-13.51,11.49,-8.0625,19.375,-38.25,1.028888888888889,4.156666666666666,-1.4533333333333334,97.0625,-21.1875,35.125,166772736.0,-11927552.0,91766784.0,-188907520.0,4.42,-8.25,4.02,-3.55,-5.25,7.47
50,506.29,7,1.86,-12.95,11.11,-8.0625,19.375,-38.25,1.0233333333333334,4.545555555555556,-1.6266666666666667,98.875,-22.6875,35.4375,163332096.0,-7733248.0,94322688.0,-190840832.0,5.65,-7.71,3.75,-3.79,-5.24,7.36
51,516.985,10,3.65,-11.94,10.09,-8.0625,19.375,-38.25,0.56,4.956666666666667,-1.6866666666666668,100.6875,-24.375,36.125,159563776.0,-3555328.0,97566720.0,-192528384.0,7.7,-6.67,2.88,-4.05,-5.26,7.21
52,527.158,10,4.19,-11.4,9.49,-8.0625,19.375,-38.25,-0.21,5.364444444444445,-1.5844444444444445,102.4375,-26.1875,37.375,155566080.0,442368.0,101777408.0,-193642496.0,8.53,-6.06,2.5,-4.33,-5.34,6.98
53,537.1089999999999,9,4.7,-10.73,8.85,-8.0625,19.375,-38.25,-1.058888888888889,5.724444444444444,-1.298888888888889,104.0,-28.1875,39.25,151535616.0,4308992.0,106938368.0,-194002944.0,9.33,-5.26,2.16,-4.63,-5.46,6.68
54,548.753,11,5.14,-9.85,7.41,-3.25,18.25,-40.25,-1.82,5.96,-0.7044444444444444,105.1875,-30.4375,41.5625,147832832.0,8126464.0,112869376.0,-193380352.0,10.11,-4.23,1.09,-4.96,-5.61,6.32
55,556.144,7,5.36,-8.69,6.67,-3.25,18.25,-40.25,-2.23,6.032222222222222,-0.11777777777777777,106.0,-32.75,44.1875,144506880.0,12025856.0,119111680.0,-191954944.0,10.68,-2.94,0.76,-5.31,-5.74,5.9
56,567.0450000000001,10,5.62,-7.65,6.3,-3.25,18.25,-40.25,-2.102222222222222,5.881111111111111,0.6044444444444445,106.5,-35.25,46.75,141787136.0,16285696.0,124977152.0,-189923328.0,11.29,-1.82,0.81,-5.66,-5.83,5.48
57,577.114,10,5.91,-7.16,5.77,-3.25,18.25,-40.25,-1.8055555555555556,5.573333333333333,1.3277777777777777,106.5625,-37.8125,49.0,139755520.0,20873216.0,130203648.0,-187449344.0,11.93,-1.31,0.7,-6.01,-5.84,5.07
58,587.063,9,6.82,-6.65,3.91,-3.25,18.25,-40.25,-1.3177777777777777,5.113333333333333,2.0866666666666664,106.1875,-40.5,50.875,138543104.0,25837568.0,134512640.0,-184664064.0,13.19,-0.86,-0.78,-6.37,-5.78,4.69
59,598.686,11,7.35,-6.52,2.83,6.375,20.0625,-36.875,-0.7155555555555555,4.538888888888889,2.8255555555555554,105.5,-43.25,52.125,138149888.0,31145984.0,137740288.0,-181731328.0,14.07,-0.88,-1.54,-6.72,-5.64,4.37
60,605.9689999999999,7,7.48,-6.22,2.03,6.375,20.0625,-36.875,-0.13444444444444445,3.9077777777777776,3.4922222222222223,104.375,-46.0,52.75,138592256.0,36700160.0,139853824.0,-178716672.0,14.54,-0.8,-2.08,-7.06,-5.41,4.11
61,616.937,10,7.62,-5.19,1.19,6.375,20.0625,-36.875,0.18,3.2222222222222223,4.084444444444444,102.875,-48.875,52.6875,139837440.0,42270720.0,141066240.0,-175538176.0,15.01,-0.06,-2.71,-7.38,-5.13,3.9
62,627.088,10,7.78,-4.41,1.14,6.375,20.0625,-36.875,0.09777777777777778,2.466666666666667,4.621111111111111,100.875,-51.6875,52.0625,141983744.0,47464448.0,141656064.0,-171982848.0,15.48,0.37,-2.58,-7.69,-4.79,3.73
63,637.024,9,7.89,-3.13,1.22,6.375,20.0625,-36.875,-0.2677777777777778,1.57,5.113333333333333,98.3125,-54.375,50.8125,145113088.0,52002816.0,141737984.0,-167936000.0,15.87,1.28,-2.37,-7.97,-4.42,3.6
64,648.7,11,7.89,-1.58,1.25,16.0625,20.0625,-32.375,-0.7022222222222222,0.4622222222222222,5.575555555555556,95.125,-56.875,48.625,149372928.0,55623680.0,141197312.0,-163446784.0,16.11,2.43,-2.28,-8.21,-4.02,3.53
65,655.928,7,7.9,1.18,2.07,16.0625,20.0625,-32.375,-0.9133333333333333,-0.8666666666666667,6.014444444444444,91.375,-58.9375,45.0,154796032.0,58310656.0,139640832.0,-158728192.0,16.31,4.76,-1.5,-8.4,-3.57,3.57
66,667.037,11,8.08,2.67,2.42,16.0625,20.0625,-32.375,-0.6511111111111111,-2.4244444444444446,6.401111111111111,87.375,-60.3125,39.4375,161333248.0,60211200.0,136495104.0,-154189824.0,16.6,5.75,-1.32,-8.52,-3.08,3.74
67,677.0730000000001,10,7.99,4.05,2.37,16.0625,20.0625,-32.375,-0.10666666666666667,-4.104444444444445,6.734444444444445,83.1875,-60.625,31.875,168837120.0,61440000.0,131416064.0,-150011904.0,16.53,6.59,-1.7,-8.54,-2.54,4.07
68,687.02,9,7.62,5.93,1.55,16.0625,20.0625,-32.375,0.35555555555555557,-5.753333333333333,6.985555555555556,79.0,-59.625,23.3125,177143808.0,61931520.0,124387328.0,-146178048.0,16.08,7.89,-2.99,-8.46,-1.96,4.55
69,699.117,12,7.75,6.76,1.46,22.5625,18.25,-31.0625,0.4088888888888889,-7.247777777777777,7.078888888888889,74.875,-57.125,15.0625,186007552.0,61358080.0,115785728.0,-142426112.0,15.99,8.15,-3.66,-8.24,-1.38,5.13
70,706.087,6,7.53,7.89,1.69,22.5625,18.25,-31.0625,0.07222222222222222,-8.553333333333333,6.957777777777777,70.75,-53.375,8.25,195133440.0,59375616.0,106004480.0,-138625024.0,15.4,8.74,-4.08,-7.87,-0.84,5.78
71,717.252,11,7.29,8.59,2.06,22.5625,18.25,-31.0625,-0.4022222222222222,-9.703333333333333,6.667777777777777,66.8125,-48.4375,3.375,204210176.0,55885824.0,95240192.0,-134774784.0,14.64,8.98,-4.41,-7.34,-0.38,6.48
72,727.278,10,7.0,9.93,3.87,22.5625,18.25,-31.0625,-0.8911111111111111,-10.677777777777777,6.073333333333333,63.25,-42.75,0.3125,212795392.0,50855936.0,83689472.0,-131088384.0,13.66,9.97,-3.32,-6.66,-0.04,7.19
73,736.986,9,6.51,10.49,5.3,22.5625,18.25,-31.0625,-1.3677777777777778,-11.45,5.171111111111111,60.1875,-36.5,-1.1875,220512256.0,44318720.0,71598080.0,-127844352.0,12.35,10.32,-2.57,-5.83,0.16,7.87
74,748.726,11,6.65,11.39,6.66,18.0625,10.0625,-40.1875,-1.9388888888888889,-11.982222222222223,4.056666666666667,57.75,-29.9375,-1.5,227033088.0,36306944.0,59260928.0,-125222912.0,11.55,11.16,-1.82,-4.89,0.22,8.49
75,756.444,7,6.42,12.21,8.54,18.0625,10.0625,-40.1875,-2.6766666666666667,-12.248888888888889,2.7711111111111113,55.9375,-23.25,-0.6875,232161280.0,26869760.0,47071232.0,-123371520.0,10.3,12.09,-0.46,-3.87,0.11,9.0
76,766.827,10,4.98,13.01,11.85,18.0625,10.0625,-40.1875,-3.4744444444444444,-12.192222222222222,1.4433333333333334,54.8125,-16.625,0.8125,235749376.0,16187392.0,35405824.0,-122322944.0,7.79,13.15,2.45,-2.81,-0.14,9.39
77,776.98,10,5.82,13.81,13.79,18.0625,10.0625,-40.1875,-3.7344444444444442,-11.76,0.15333333333333332,54.375,-10.25,2.8125,237699072.0,5177344.0,24346624.0,-122224640.0,7.56,14.28,4.16,-1.74,-0.47,9.63
78,787.008,10,5.95,14.27,16.24,18.0625,10.0625,-40.1875,-3.183333333333333,-10.967777777777778,-1.0477777777777777,54.6875,-4.25,4.5625,238075904.0,-4898816.0,13811712.0,-123125760.0,6.68,15.05,6.49,-0.73,-0.78,9.74
79,798.5649999999999,11,4.04,13.2,22.01,0.0625,13.375,-46.25,-2.26,-9.91,-2.0011111111111113,55.5,1.1875,5.8125,237223936.0,-13369344.0,3883008.0,-124862464.0,3.84,14.2,12.25,0.2,-0.99,9.75
80,806.399,7,4.1,11.49,23.81,0.0625,13.375,-46.25,-1.2166666666666666,-8.695555555555556,-2.68,56.6875,6.0,6.375,235487232.0,-19922944.0,-5357568.0,-127188992.0,3.07,12.58,14.12,1.03,-1.09,9.69
81,816.824,10,4.18,9.62,25.03,0.0625,13.375,-46.25,-0.016666666666666666,-7.454444444444444,-3.181111111111111,58.25,10.25,6.25,233209856.0,-24346624.0,-13991936.0,-129941504.0,2.43,10.67,15.44,1.74,-1.05,9.59
82,827.014,10,4.38,7.57,25.65,0.0625,13.375,-46.25,1.2722222222222221,-6.1466666666666665,-3.6077777777777778,59.9375,13.75,5.1875,230572032.0,-26476544.0,-21987328.0,-133070848.0,2.04,8.43,16.17,2.33,-0.86,9.48
83,836.823,9,5.63,1.6,27.76,0.0625,13.375,-46.25,2.56,-4.743333333333333,-4.084444444444444,61.875,16.5,3.25,227704832.0,-26230784.0,-29294592.0,-136609792.0,2.84,2.13,18.37,2.79,-0.53,9.38
84,848.678,11,5.76,-1.54,29.31,-20.0,17.0625,-39.1875,3.8155555555555556,-3.3066666666666666,-4.78,64.125,18.375,0.375,224493568.0,-23576576.0,-35930112.0,-140754944.0,2.66,-1.48,20.01,3.09,-0.06,9.3
85,856.139,7,6.45,-3.65,29.89,-20.0,17.0625,-39.1875,4.615555555555556,-1.9044444444444444,-5.581111111111111,66.75,19.375,-3.125,220807168.0,-18956288.0,-41648128.0,-145620992.0,3.2,-4.16,20.66,3.25,0.51,9.23
86,866.834,10,6.29,-4.56,29.8,-20.0,17.0625,-39.1875,4.591111111111111,-0.5355555555555556,-6.344444444444444,69.8125,19.3125,-6.875,216580096.0,-13254656.0,-45924352.0,-151207936.0,3.04,-5.66,20.62,3.25,1.1,9.18
87,877.0210000000001,10,5.36,-4.25,29.3,-20.0,17.0625,-39.1875,3.7355555555555555,0.8722222222222222,-7.042222222222223,73.25,18.3125,-10.1875,211795968.0,-7241728.0,-48119808.0,-157581312.0,2.28,-5.9,20.14,3.08,1.64,9.16
88,886.972,9,4.63,-4.63,28.4,-20.0,17.0625,-39.1875,2.491111111111111,2.3577777777777778,-7.492222222222222,77.0,16.25,-12.6875,206651392.0,-1245184.0,-47841280.0,-164511744.0,1.88,-6.7,19.22,2.74,2.07,9.18
89,898.754,11,4.16,-5.59,26.18,-27.875,7.1875,-33.0,0.8966666666666666,3.968888888888889,-7.588888888888889,80.8125,13.1875,-14.125,201457664.0,4456448.0,-44646400.0,-171638784.0,1.92,-7.92,16.92,2.24,2.32,9.25
90,906.139,7,3.27,-7.13,21.65,-27.875,7.1875,-33.0,-0.4588888888888889,5.6,-7.347777777777778,84.5,9.25,-14.4375,196476928.0,10125312.0,-38715392.0,-178470912.0,1.7,-9.55,12.28,1.57,2.42,9.37
91,916.778,10,2.78,-8.17,19.43,-27.875,7.1875,-33.0,-1.701111111111111,7.177777777777778,-6.818888888888889,87.75,4.5625,-13.875,191873024.0,15859712.0,-30212096.0,-184598528.0,2.0,-10.52,9.94,0.78,2.34,9.48
92,926.9979999999999,10,2.76,-8.43,17.36,-27.875,7.1875,-33.0,-2.6555555555555554,8.554444444444444,-6.1,90.5625,-0.6875,-12.5,187711488.0,21790720.0,-19595264.0,-189644800.0,2.88,-10.56,7.79,-0.12,2.12,9.57
93,937.003,10,1.82,-9.73,12.4,-27.875,7.1875,-33.0,-3.198888888888889,9.566666666666666,-5.2811111111111115,92.875,-6.375,-10.625,183894016.0,28016640.0,-7618560.0,-193380352.0,2.91,-11.53,2.82,-1.09,1.8,9.57
94,948.69,11,1.39,-10.1,10.16,-24.5625,-5.5,-37.6875,-2.942222222222222,10.172222222222222,-4.501111111111111,94.6875,-12.25,-8.8125,180256768.0,34897920.0,4554752.0,-195772416.0,3.48,-11.57,0.69,-2.08,1.46,9.46
95,955.8820000000001,7,1.14,-11.03,7.96,-24.5625,-5.5,-37.6875,-2.418888888888889,10.476666666666667,-3.851111111111111,96.25,-18.1875,-7.125,176586752.0,42418176.0,16400384.0,-197001216.0,4.2,-12.19,-1.27,-3.06,1.15,9.24
96,967.009,11,1.66,-11.42,5.77,-24.5625,-5.5,-37.6875,-1.6744444444444444,10.564444444444444,-3.3844444444444446,97.5625,-24.0625,-5.75,172687360.0,50577408.0,27475968.0,-197296128.0,5.66,-12.32,-3.12,-4.0,0.9,8.9
97,977.004,9,2.11,-11.47,2.0,-24.5625,-5.5,-37.6875,-0.8855555555555555,10.5,-3.046666666666667,98.875,-29.9375,-4.6875,168443904.0,59211776.0,37601280.0,-196886528.0,7.0,-12.17,-6.46,-4.89,0.69,8.46
98,987.081,10,1.76,-11.43,0.93,-24.5625,-5.5,-37.6875,-0.24222222222222223,10.304444444444444,-2.4955555555555557,100.0,-35.625,-3.9375,164134912.0,68124672.0,46710784.0,-195690496.0,7.47,-11.99,-7.01,-5.71,0.55,7.94
99,998.955,11,1.85,-10.54,0.42,-5.0,-6.25,-48.25,0.027777777777777776,10.034444444444444,-1.8588888888888888,100.875,-41.125,-3.4375,159973376.0,76972032.0,55050240.0,-193675264.0,8.31,-10.99,-6.94,-6.45,0.44,7.36
100,1005.975,7,2.36,-7.93,-0.45,-5.0,-6.25,-48.25,-0.23333333333333334,9.705555555555556,-1.3233333333333333,101.375,-46.4375,-2.9375,156139520.0,85278720.0,63062016.0,-190857216.0,9.47,-8.28,-7.2,-7.11,0.34,6.74
101,1017.0349999999999,11,2.8,-6.71,-0.31,-5.0,-6.25,-48.25,-0.8933333333333333,9.226666666666667,-0.5855555555555556,101.375,-51.5,-2.3125,153059328.0,92717056.0,70877184.0,-187105280.0,10.48,-6.96,-6.41,-7.67,0.25,6.09
102,1027.122,10,3.26,-6.05,-0.11,-5.0,-6.25,-48.25,-1.8044444444444445,8.48,0.41,100.625,-56.0625,-1.875,151224320.0,99008512.0,78413824.0,-182321152.0,11.4,-6.24,-5.57,-8.14,0.18,5.46
103,1036.981,9,3.4,-5.46,-0.18,-5.0,-6.25,-48.25,-2.5766666666666667,7.3244444444444445,1.57,98.9375,-60.0,-2.125,150962176.0,104005632.0,85098496.0,-176652288.0,11.9,-5.64,-5.07,-8.49,0.18,4.89
