,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.31,-4.84,4.2,44.6875,14.5,7.0,0.07888888888888888,0.10888888888888888,-0.21444444444444444,277.25,-47.625,54.8125,167821312.0,-145293312.0,30736384.0,147767296.0,-1.06,0.55,0.4,-7.24,-5.4,3.8
1,13.759,13,-8.57,-4.88,4.28,44.6875,14.5,7.0,0.1288888888888889,0.08444444444444445,-0.13,277.375,-47.625,54.8125,167985152.0,-145276928.0,30818304.0,147587072.0,-1.33,0.51,0.48,-7.24,-5.4,3.8
2,23.266,9,-8.92,-4.89,4.32,44.6875,14.5,7.0,0.22444444444444445,0.03,-0.06666666666666667,277.5,-47.5625,54.75,168181760.0,-145129472.0,30949376.0,147488768.0,-1.68,0.51,0.51,-7.24,-5.4,3.81
3,33.291000000000004,10,-9.53,-4.78,4.3,44.6875,14.5,7.0,0.30333333333333334,-0.03777777777777778,-0.03222222222222222,277.5625,-47.5625,54.5625,168427520.0,-144867328.0,31113216.0,147439616.0,-2.29,0.61,0.47,-7.23,-5.39,3.83
4,45.129000000000005,11,-9.82,-4.83,4.22,46.1875,15.25,7.0,0.2544444444444444,-0.09111111111111111,-0.025555555555555557,277.625,-47.5,54.375,168624128.0,-144605184.0,31195136.0,147439616.0,-2.59,0.54,0.37,-7.23,-5.38,3.85
5,52.708999999999996,7,-10.25,-4.89,4.22,46.1875,15.25,7.0,0.1,-0.11777777777777777,-0.04111111111111111,277.6875,-47.4375,54.3125,168738816.0,-144441344.0,31145984.0,147472384.0,-3.02,0.48,0.35,-7.22,-5.38,3.86
6,62.879000000000005,10,-10.76,-4.95,4.26,46.1875,15.25,7.0,-0.06666666666666667,-0.1322222222222222,-0.08222222222222222,277.6875,-47.375,54.3125,168771584.0,-144408576.0,30932992.0,147521536.0,-3.54,0.43,0.39,-7.21,-5.39,3.86
7,73.211,10,-11.71,-5.1,4.72,46.1875,15.25,7.0,-0.23666666666666666,-0.14888888888888888,-0.14333333333333334,277.625,-47.25,54.4375,168738816.0,-144523264.0,30539776.0,147537920.0,-4.5,0.3,0.85,-7.2,-5.41,3.86
8,83.251,10,-12.17,-5.22,4.81,46.1875,15.25,7.0,-0.4533333333333333,-0.17,-0.22111111111111112,277.5625,-47.125,54.625,168607744.0,-144801792.0,29933568.0,147537920.0,-4.98,0.21,0.96,-7.18,-5.44,3.85
9,95.27,12,-12.61,-5.53,4.89,44.6875,14.875,6.1875,-0.7544444444444445,-0.17555555555555555,-0.31444444444444447,277.5,-46.9375,55.0625,168329216.0,-145326080.0,29048832.0,147521536.0,-5.45,-0.04,1.06,-7.16,-5.49,3.82
