,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-0.75,-2.3,9.59,-14.0,13.0,-41.0625,-0.028888888888888888,-0.056666666666666664,0.16666666666666666,78.625,-5.9375,14.8125,205668352.0,-17727488.0,32800768.0,-168427520.0,0.26,0.18,0.17,-1.02,-2.49,9.42
1,16.612,16,-0.83,-2.28,9.56,-14.0,13.0,-41.0625,-0.023333333333333334,-0.10777777777777778,0.1511111111111111,78.5,-5.9375,14.8125,205799424.0,-17825792.0,32718848.0,-168280064.0,0.18,0.2,0.13,-1.01,-2.49,9.42
2,29.766000000000002,13,-0.86,-2.23,9.58,-14.375,14.5,-41.375,-0.04777777777777778,-0.14,0.14555555555555555,78.4375,-5.875,14.8125,205930496.0,-17956864.0,32636928.0,-168116224.0,0.14,0.26,0.15,-1.0,-2.49,9.42
3,38.279,8,-0.93,-2.21,9.58,-14.375,14.5,-41.375,-0.07222222222222222,-0.16,0.14666666666666667,78.3125,-5.8125,14.875,206061568.0,-18137088.0,32555008.0,-167936000.0,0.05,0.28,0.15,-0.99,-2.5,9.42
4,46.501,8,-1.28,-2.28,9.6,-14.375,14.5,-41.375,-0.08222222222222222,-0.17888888888888888,0.14777777777777779,78.25,-5.75,14.875,206209024.0,-18333696.0,32456704.0,-167772160.0,-0.29,0.22,0.17,-0.98,-2.51,9.42
5,56.555,10,-1.47,-2.27,9.79,-14.375,14.5,-41.375,-0.0811111111111111,-0.19111111111111112,0.14777777777777779,78.125,-5.625,14.9375,206340096.0,-18546688.0,32342016.0,-167591936.0,-0.5,0.24,0.36,-0.97,-2.51,9.42
6,66.631,10,-1.57,-2.33,9.81,-14.375,14.5,-41.375,-0.09777777777777778,-0.19777777777777777,0.14666666666666667,78.0625,-5.5625,14.9375,206487552.0,-18776064.0,32243712.0,-167411712.0,-0.61,0.18,0.38,-0.95,-2.52,9.42
7,79.701,13,-1.73,-2.32,9.79,-15.5,14.0,-40.1875,-0.10444444444444445,-0.18555555555555556,0.1511111111111111,78.0,-5.5,15.0,206585856.0,-18989056.0,32161792.0,-167297024.0,-0.79,0.2,0.36,-0.94,-2.53,9.42
8,87.93299999999999,8,-1.81,-2.3,9.69,-15.5,14.0,-40.1875,-0.10444444444444445,-0.16111111111111112,0.17222222222222222,77.875,-5.4375,15.0625,206733312.0,-19202048.0,32112640.0,-167100416.0,-0.87,0.23,0.26,-0.93,-2.54,9.42
9,96.103,8,-1.87,-2.21,9.71,-15.5,14.0,-40.1875,-0.10111111111111111,-0.11444444444444445,0.20222222222222222,77.75,-5.375,15.125,206897152.0,-19365888.0,32096256.0,-166871040.0,-0.94,0.33,0.29,-0.92,-2.54,9.42
10,106.546,10,-1.94,-2.11,9.65,-15.5,14.0,-40.1875,-0.1,-0.057777777777777775,0.25555555555555554,77.625,-5.375,15.125,207093760.0,-19464192.0,32129024.0,-166592512.0,-1.02,0.44,0.23,-0.92,-2.55,9.42
11,116.542,9,-2.26,-2.23,9.79,-15.5,14.0,-40.1875,-0.09555555555555556,0.0044444444444444444,0.31555555555555553,77.4375,-5.4375,15.1875,207339520.0,-19513344.0,32243712.0,-166264832.0,-1.32,0.32,0.37,-0.93,-2.56,9.42
12,129.696,13,-2.37,-2.3,9.88,-15.5,13.0,-40.5625,-0.07777777777777778,0.06444444444444444,0.37333333333333335,77.5,-5.5625,15.1875,207208448.0,-19398656.0,32456704.0,-166412288.0,-1.42,0.26,0.46,-0.95,-2.56,9.41
13,136.962,7,-2.51,-2.3,9.91,-15.5,13.0,-40.5625,-0.043333333333333335,0.1111111111111111,0.42777777777777776,77.3125,-5.6875,15.1875,207519744.0,-19283968.0,32636928.0,-166002688.0,-1.54,0.25,0.5,-0.97,-2.56,9.41
14,146.672,9,-2.75,-2.39,9.85,-15.5,13.0,-40.5625,-0.005555555555555556,0.16,0.4688888888888889,77.0625,-5.8125,15.1875,207863808.0,-19087360.0,32833536.0,-165543936.0,-1.75,0.16,0.44,-0.99,-2.55,9.41
15,156.195,9,-2.8,-2.37,9.86,-15.5,13.0,-40.5625,0.03888888888888889,0.19444444444444445,0.5022222222222222,76.75,-6.0,15.125,208240640.0,-18825216.0,33046528.0,-165068800.0,-1.77,0.17,0.45,-1.02,-2.55,9.41
16,166.28699999999998,10,-2.97,-2.32,9.83,-15.5,13.0,-40.5625,0.058888888888888886,0.2411111111111111,0.53,76.5,-6.1875,15.0625,208617472.0,-18481152.0,33292288.0,-164577280.0,-1.91,0.21,0.42,-1.06,-2.54,9.41
17,179.288,13,-3.15,-2.39,9.8,-16.1875,15.5625,-39.75,0.03666666666666667,0.29777777777777775,0.5477777777777778,76.1875,-6.4375,15.0,209027072.0,-18137088.0,33603584.0,-164036608.0,-2.05,0.13,0.39,-1.1,-2.53,9.4
18,186.806,7,-3.42,-2.44,9.75,-16.1875,15.5625,-39.75,-0.05444444444444444,0.3655555555555556,0.5588888888888889,75.9375,-6.6875,15.0,209387520.0,-17809408.0,34045952.0,-163512320.0,-2.27,0.08,0.34,-1.14,-2.53,9.4
