,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-1.69,-2.66,9.34,-12.1875,8.5625,-40.6875,-0.03111111111111111,-0.09777777777777778,-0.12777777777777777,97.3125,-7.6875,14.5,175439872.0,-8585216.0,37421056.0,-199507968.0,-0.36,-0.22,-0.05,-1.32,-2.44,9.4
1,12.213,12,-1.79,-2.73,9.54,-12.1875,8.5625,-40.6875,-0.02,-0.12777777777777777,-0.10222222222222223,97.375,-7.625,14.5625,175374336.0,-8749056.0,37322752.0,-199589888.0,-0.48,-0.29,0.14,-1.3,-2.44,9.4
2,20.476000000000003,8,-1.74,-2.82,9.52,-12.1875,8.5625,-40.6875,-0.03,-0.14333333333333334,-0.07555555555555556,97.375,-7.5625,14.5625,175325184.0,-8912896.0,37240832.0,-199639040.0,-0.45,-0.38,0.11,-1.29,-2.44,9.4
3,32.744,12,-1.75,-2.84,9.53,-11.0,8.25,-40.6875,-0.052222222222222225,-0.12777777777777777,-0.03111111111111111,97.375,-7.5,14.5625,175325184.0,-9093120.0,37175296.0,-199639040.0,-0.47,-0.38,0.12,-1.28,-2.45,9.4
4,40.567,7,-1.71,-2.85,9.42,-11.0,8.25,-40.6875,-0.07888888888888888,-0.08222222222222222,0.021111111111111112,97.375,-7.4375,14.625,175357952.0,-9224192.0,37191680.0,-199589888.0,-0.44,-0.39,0.02,-1.27,-2.46,9.4
5,50.009,9,-1.78,-2.87,9.4,-11.0,8.25,-40.6875,-0.10666666666666667,-0.035555555555555556,0.07666666666666666,97.3125,-7.4375,14.6875,175439872.0,-9338880.0,37257216.0,-199507968.0,-0.51,-0.4,0.0,-1.27,-2.46,9.4
6,60.811,10,-1.93,-2.9,9.48,-11.0,8.25,-40.6875,-0.11666666666666667,0.01888888888888889,0.13666666666666666,97.25,-7.5,14.75,175554560.0,-9355264.0,37568512.0,-199344128.0,-0.65,-0.41,0.08,-1.28,-2.48,9.39
7,70.94300000000001,10,-2.08,-2.9,9.59,-11.0,8.25,-40.6875,-0.10111111111111111,0.06,0.18555555555555556,97.125,-7.625,14.875,175702016.0,-9273344.0,37912576.0,-199147520.0,-0.77,-0.4,0.2,-1.31,-2.49,9.39
8,82.818,11,-2.39,-2.96,9.67,-14.0,9.0,-39.75,-0.07444444444444444,0.09444444444444444,0.22444444444444445,96.75,-7.75,14.875,176291840.0,-9273344.0,38060032.0,-198590464.0,-1.07,-0.46,0.28,-1.32,-2.5,9.38
9,90.05199999999999,7,-2.49,-2.97,9.6,-14.0,9.0,-39.75,-0.051111111111111114,0.11555555555555555,0.25666666666666665,96.625,-7.8125,14.9375,176521216.0,-9175040.0,38223872.0,-198377472.0,-1.15,-0.47,0.22,-1.34,-2.5,9.38
10,99.7,9,-2.58,-3.0,9.6,-14.0,9.0,-39.75,-0.051111111111111114,0.1322222222222222,0.27444444444444444,96.5,-7.9375,14.9375,176750592.0,-9027584.0,38387712.0,-198148096.0,-1.22,-0.49,0.22,-1.35,-2.5,9.38
11,109.85000000000001,10,-2.82,-2.94,9.72,-14.0,9.0,-39.75,-0.07333333333333333,0.14333333333333334,0.28555555555555556,96.375,-8.0625,14.9375,176996352.0,-8912896.0,38584320.0,-197902336.0,-1.44,-0.44,0.34,-1.37,-2.5,9.37
12,119.894,10,-2.88,-2.86,9.69,-14.0,9.0,-39.75,-0.1411111111111111,0.14777777777777779,0.29777777777777775,96.1875,-8.1875,15.0,177242112.0,-8830976.0,38862848.0,-197623808.0,-1.48,-0.35,0.31,-1.39,-2.51,9.37
13,132.97500000000002,13,-2.92,-2.76,9.69,-14.375,8.5625,-39.0,-0.20333333333333334,0.15555555555555556,0.31555555555555553,95.9375,-8.3125,15.0625,177684480.0,-8847360.0,39190528.0,-197165056.0,-1.5,-0.23,0.32,-1.42,-2.53,9.36
14,140.68,7,-2.96,-2.54,9.68,-14.375,8.5625,-39.0,-0.26555555555555554,0.1622222222222222,0.3411111111111111,95.75,-8.4375,15.1875,177963008.0,-8847360.0,39583744.0,-196837376.0,-1.52,0.0,0.32,-1.44,-2.54,9.35
15,150.375,9,-3.28,-2.46,9.71,-14.375,8.5625,-39.0,-0.31,0.15777777777777777,0.36777777777777776,95.5,-8.5625,15.375,178257920.0,-8896512.0,40026112.0,-196460544.0,-1.81,0.11,0.36,-1.46,-2.57,9.34
16,159.873,9,-3.36,-2.45,9.68,-14.375,8.5625,-39.0,-0.31333333333333335,0.1511111111111111,0.3988888888888889,95.3125,-8.6875,15.5,178585600.0,-8945664.0,40468480.0,-196067328.0,-1.87,0.14,0.34,-1.48,-2.59,9.33
17,169.892,10,-3.38,-2.38,9.54,-14.375,8.5625,-39.0,-0.31666666666666665,0.15555555555555556,0.4255555555555556,95.0625,-8.875,15.625,178946048.0,-8978432.0,40910848.0,-195657728.0,-1.87,0.22,0.21,-1.51,-2.61,9.32
18,182.84900000000002,12,-3.45,-2.39,9.23,-14.0,8.5625,-40.25,-0.31777777777777777,0.18,0.45,94.8125,-9.0,15.75,179322880.0,-8994816.0,41385984.0,-195215360.0,-1.91,0.24,-0.08,-1.54,-2.63,9.31
19,190.446,7,-3.47,-2.54,9.08,-14.0,8.5625,-40.25,-0.2722222222222222,0.22111111111111112,0.46111111111111114,94.5625,-9.1875,15.875,179699712.0,-8929280.0,41844736.0,-194772992.0,-1.9,0.1,-0.22,-1.57,-2.65,9.3
20,200.11399999999998,9,-3.54,-2.63,8.89,-14.0,8.5625,-40.25,-0.19,0.2644444444444444,0.45111111111111113,94.3125,-9.375,15.9375,180060160.0,-8765440.0,42270720.0,-194363392.0,-1.93,0.02,-0.4,-1.6,-2.66,9.29
21,209.83499999999998,9,-3.57,-2.75,8.83,-14.0,8.5625,-40.25,-0.11444444444444445,0.31555555555555553,0.42333333333333334,94.125,-9.625,16.0,180371456.0,-8486912.0,42663936.0,-193986560.0,-1.93,-0.08,-0.45,-1.64,-2.66,9.29
22,219.882,10,-3.62,-2.57,8.87,-14.0,8.5625,-40.25,-0.09666666666666666,0.3655555555555556,0.37333333333333335,93.9375,-9.875,16.0,180649984.0,-8159232.0,43073536.0,-193658880.0,-1.93,0.09,-0.4,-1.68,-2.67,9.28
23,232.662,12,-3.7,-2.61,8.91,-11.375,10.5,-39.0,-0.16777777777777778,0.4,0.31222222222222223,93.5625,-10.125,16.125,181207040.0,-7946240.0,43565056.0,-193036288.0,-1.97,0.06,-0.36,-1.73,-2.68,9.27
24,240.16000000000003,7,-3.74,-2.68,8.99,-11.375,10.5,-39.0,-0.26666666666666666,0.4088888888888889,0.24444444444444444,93.5,-10.375,16.25,181321728.0,-7749632.0,44171264.0,-192790528.0,-1.97,0.01,-0.26,-1.77,-2.7,9.25
25,249.781,9,-3.85,-2.62,9.15,-11.375,10.5,-39.0,-0.3622222222222222,0.38333333333333336,0.1688888888888889,93.375,-10.625,16.4375,181387264.0,-7684096.0,44843008.0,-192577536.0,-2.03,0.1,-0.08,-1.81,-2.72,9.24
26,260.079,10,-3.86,-2.21,9.41,-11.375,10.5,-39.0,-0.5322222222222223,0.36,0.09222222222222222,93.375,-10.8125,16.6875,181370880.0,-7782400.0,45645824.0,-192397312.0,-2.01,0.55,0.19,-1.84,-2.77,9.22
27,269.896,9,-3.78,-2.03,9.34,-11.375,10.5,-39.0,-0.7888888888888889,0.34,0.01888888888888889,93.3125,-11.0,17.125,181288960.0,-8159232.0,46661632.0,-192217088.0,-1.9,0.8,0.15,-1.87,-2.84,9.19
28,282.842,12,-3.83,-2.17,9.35,-11.375,11.25,-39.0,-1.0033333333333334,0.3211111111111111,-0.058888888888888886,93.0625,-11.125,17.6875,181551104.0,-8847360.0,47841280.0,-191643648.0,-1.93,0.75,0.19,-1.9,-2.93,9.16
29,289.922,7,-3.82,-1.9,9.32,-11.375,11.25,-39.0,-1.1044444444444443,0.28444444444444444,-0.16111111111111112,93.125,-11.25,18.3125,181288960.0,-9568256.0,49086464.0,-191545344.0,-1.89,1.12,0.19,-1.92,-3.03,9.12
30,299.32599999999996,9,-3.8,-1.6,9.37,-11.375,11.25,-39.0,-1.1655555555555555,0.24,-0.27111111111111114,93.25,-11.375,19.0,180928512.0,-10420224.0,50331648.0,-191512576.0,-1.87,1.53,0.29,-1.93,-3.13,9.08
31,309.844,10,-3.9,-1.54,9.59,-11.375,11.25,-39.0,-1.1944444444444444,0.17333333333333334,-0.3933333333333333,93.375,-11.375,19.6875,180469760.0,-11386880.0,51560448.0,-191578112.0,-1.96,1.7,0.55,-1.93,-3.24,9.04
32,319.882,10,-4.22,-1.55,10.0,-11.375,11.25,-39.0,-1.1666666666666667,0.08333333333333333,-0.5233333333333333,93.625,-11.3125,20.375,179912704.0,-12435456.0,52658176.0,-191741952.0,-2.29,1.8,0.99,-1.92,-3.35,9.0
33,333.039,13,-4.46,-1.07,10.47,-11.375,11.5625,-39.375,-1.1888888888888889,-0.0033333333333333335,-0.6577777777777778,93.875,-11.1875,21.125,179306496.0,-13647872.0,53690368.0,-191922176.0,-2.55,2.39,1.5,-1.9,-3.47,8.97
34,340.509,7,-4.43,-0.78,10.53,-11.375,11.5625,-39.375,-1.3588888888888888,-0.04777777777777778,-0.7711111111111111,94.1875,-11.0,21.9375,178536448.0,-15040512.0,54837248.0,-192233472.0,-2.56,2.81,1.61,-1.87,-3.6,8.92
35,350.2,9,-4.6,-0.65,10.6,-11.375,11.5625,-39.375,-1.6366666666666667,-0.04888888888888889,-0.8577777777777778,94.5625,-10.8125,22.9375,177635328.0,-16695296.0,56229888.0,-192512000.0,-2.75,3.1,1.73,-1.84,-3.75,8.87
36,359.86400000000003,9,-4.93,-0.78,11.76,-11.375,11.5625,-39.375,-1.8666666666666667,-0.04666666666666667,-0.9377777777777778,95.0,-10.5625,24.0,176635904.0,-18563072.0,57819136.0,-192790528.0,-3.13,3.14,2.96,-1.8,-3.92,8.8
37,369.918,10,-5.2,-1.09,12.65,-11.375,11.5625,-39.375,-1.958888888888889,-0.07222222222222222,-1.0177777777777777,95.4375,-10.3125,25.1875,175538176.0,-20545536.0,59457536.0,-193101824.0,-3.44,3.01,3.93,-1.76,-4.1,8.72
38,382.746,12,-5.4,-1.55,13.46,-12.1875,14.25,-38.1875,-1.89,-0.13555555555555557,-1.1133333333333333,95.6875,-10.0,26.3125,174686208.0,-22675456.0,60932096.0,-193167360.0,-3.69,2.72,4.8,-1.7,-4.28,8.65
39,390.295,7,-5.58,-2.07,14.04,-12.1875,14.25,-38.1875,-1.6833333333333333,-0.20222222222222222,-1.2166666666666666,96.25,-9.5625,27.3125,173441024.0,-24608768.0,62177280.0,-193658880.0,-3.94,2.36,5.45,-1.63,-4.43,8.58
40,399.586,9,-5.64,-2.97,14.07,-12.1875,14.25,-38.1875,-1.4255555555555555,-0.21444444444444444,-1.3155555555555556,96.875,-9.125,28.1875,172130304.0,-26361856.0,63160320.0,-194281472.0,-4.08,1.59,5.54,-1.56,-4.57,8.53
41,410.445,10,-5.61,-3.54,14.08,-12.1875,14.25,-38.1875,-1.2066666666666668,-0.1388888888888889,-1.3988888888888888,97.5625,-8.6875,28.9375,170721280.0,-27901952.0,63979520.0,-195051520.0,-4.12,1.15,5.6,-1.49,-4.69,8.48
42,420.28700000000003,9,-5.64,-4.09,14.0,-12.1875,14.25,-38.1875,-1.08,0.024444444444444446,-1.4777777777777779,98.3125,-8.3125,29.625,169181184.0,-29212672.0,64798720.0,-195903488.0,-4.21,0.7,5.56,-1.42,-4.8,8.43
43,433.29200000000003,13,-5.83,-5.73,14.0,-13.6875,16.0625,-35.6875,-1.0433333333333332,0.25666666666666665,-1.5677777777777777,99.0,-8.0,30.3125,167804928.0,-30392320.0,65716224.0,-196608000.0,-4.45,-0.83,5.63,-1.37,-4.9,8.37
