,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-1.69,-1.36,10.87,-14.75,15.5,-34.875,-0.3088888888888889,0.5077777777777778,-0.25666666666666665,43.5,-1.25,9.5625,248430592.0,-19759104.0,11157504.0,-99123200.0,-1.47,0.27,1.2,-0.22,-1.63,9.66
1,12.676,12,-2.01,-1.29,11.02,-14.75,15.5,-34.875,-0.15333333333333332,0.4711111111111111,-0.18555555555555556,43.5625,-1.5,9.6875,248299520.0,-19726336.0,11763712.0,-99368960.0,-1.74,0.36,1.35,-0.26,-1.65,9.66
2,20.935,8,-2.35,-1.1,10.93,-14.75,15.5,-34.875,-0.0022222222222222222,0.44333333333333336,-0.12555555555555556,43.6875,-1.75,9.6875,248217600.0,-19529728.0,12288000.0,-99565568.0,-2.05,0.54,1.27,-0.3,-1.65,9.66
3,33.099999999999994,12,-2.94,-0.72,10.63,-13.25,17.375,-33.5625,0.0011111111111111111,0.45111111111111113,-0.07111111111111111,43.75,-1.9375,9.6875,248152064.0,-19316736.0,12812288.0,-99696640.0,-2.59,0.93,0.97,-0.34,-1.65,9.66
4,40.919999999999995,7,-3.68,-1.08,11.07,-13.25,17.375,-33.5625,-0.2877777777777778,0.5133333333333333,-0.03666666666666667,43.8125,-2.25,9.8125,248086528.0,-19415040.0,13549568.0,-99762176.0,-3.29,0.59,1.42,-0.38,-1.67,9.65
5,51.226,10,-4.07,-1.08,11.4,-13.25,17.375,-33.5625,-0.71,0.6044444444444445,-0.05,43.8125,-2.5625,10.25,247955456.0,-19972096.0,14598144.0,-99827712.0,-3.63,0.65,1.76,-0.44,-1.74,9.64
6,61.248999999999995,10,-4.68,-0.96,11.92,-13.25,17.375,-33.5625,-1.1633333333333333,0.6922222222222222,-0.1111111111111111,43.9375,-2.9375,10.875,247726080.0,-21020672.0,15941632.0,-99942400.0,-4.18,0.89,2.3,-0.5,-1.85,9.61
7,71.299,10,-5.76,-0.09,13.2,-13.25,17.375,-33.5625,-1.6044444444444443,0.7822222222222223,-0.19777777777777777,44.0625,-3.3125,11.75,247414784.0,-22560768.0,17612800.0,-100139008.0,-5.18,1.9,3.62,-0.57,-1.99,9.58
8,82.791,11,-6.01,0.6,13.65,-13.25,17.0,-34.0,-1.8988888888888888,0.8511111111111112,-0.27,44.1875,-3.75,12.8125,246988800.0,-24395776.0,19480576.0,-100384768.0,-5.37,2.78,4.11,-0.64,-2.17,9.54
9,90.35300000000001,7,-6.28,1.02,14.32,-13.25,17.0,-34.0,-2.0033333333333334,0.9133333333333333,-0.3022222222222222,44.375,-4.1875,13.9375,246513664.0,-26345472.0,21479424.0,-100646912.0,-5.56,3.37,4.83,-0.71,-2.35,9.49
10,100.897,10,-6.46,1.41,14.9,-13.25,17.0,-34.0,-1.8166666666666667,0.9544444444444444,-0.2777777777777778,44.5625,-4.625,14.9375,246054912.0,-28049408.0,23429120.0,-100909056.0,-5.66,3.94,5.46,-0.79,-2.52,9.44
11,110.914,10,-7.21,2.22,16.08,-13.25,17.0,-34.0,-1.4166666666666667,0.97,-0.21222222222222223,44.6875,-5.125,15.6875,245645312.0,-29261824.0,25214976.0,-101122048.0,-6.33,4.87,6.68,-0.88,-2.65,9.4
12,120.723,9,-7.62,2.27,16.9,-13.25,17.0,-34.0,-0.9933333333333333,0.9611111111111111,-0.10777777777777778,44.8125,-5.625,16.25,245334016.0,-29966336.0,26804224.0,-101253120.0,-6.66,5.01,7.53,-0.96,-2.73,9.36
13,132.806,12,-7.85,2.21,17.48,-11.0,20.375,-33.1875,-0.6766666666666666,0.9333333333333333,-0.0022222222222222222,44.875,-6.125,16.6875,245104640.0,-30310400.0,28213248.0,-101302272.0,-6.8,5.01,8.14,-1.04,-2.8,9.33
14,139.93900000000002,7,-8.05,1.15,17.82,-11.0,20.375,-33.1875,-0.6144444444444445,0.9033333333333333,0.1,44.875,-6.5625,17.0,244940800.0,-30572544.0,29573120.0,-101236736.0,-6.92,4.0,8.5,-1.12,-2.85,9.31
15,150.88899999999998,10,-8.13,0.26,17.74,-11.0,20.375,-33.1875,-0.6844444444444444,0.88,0.16555555555555557,44.8125,-7.0625,17.375,244793344.0,-30932992.0,30949376.0,-101072896.0,-6.91,3.18,8.45,-1.21,-2.91,9.28
16,160.89700000000002,10,-7.96,-0.37,17.59,-11.0,20.375,-33.1875,-0.73,0.8644444444444445,0.18444444444444444,44.8125,-7.5625,17.8125,244645888.0,-31326208.0,32342016.0,-100876288.0,-6.67,2.6,8.34,-1.29,-2.97,9.25
17,170.859,9,-7.65,-1.0,17.37,-11.0,20.375,-33.1875,-0.6788888888888889,0.8422222222222222,0.14666666666666667,44.75,-8.0,18.1875,244482048.0,-31703040.0,33669120.0,-100728832.0,-6.28,2.02,8.15,-1.37,-3.03,9.22
18,182.525,11,-7.04,-2.08,16.35,-11.375,20.0625,-31.0625,-0.4577777777777778,0.8066666666666666,0.057777777777777775,44.75,-8.4375,18.4375,244318208.0,-31834112.0,34832384.0,-100696064.0,-5.6,0.98,7.15,-1.44,-3.07,9.2
19,189.829,7,-6.24,-2.36,15.76,-11.375,20.0625,-31.0625,-0.09222222222222222,0.75,-0.07666666666666666,44.875,-8.8125,18.5,244137984.0,-31588352.0,35733504.0,-100892672.0,-4.74,0.71,6.57,-1.5,-3.08,9.18
20,200.89000000000001,11,-5.67,-2.55,15.26,-11.375,20.0625,-31.0625,0.21666666666666667,0.6777777777777778,-0.24333333333333335,45.0625,-9.125,18.4375,243941376.0,-31064064.0,36372480.0,-101318656.0,-4.11,0.5,6.08,-1.55,-3.06,9.18
21,210.894,10,-4.87,-3.02,14.42,-11.375,20.0625,-31.0625,0.33111111111111113,0.5933333333333334,-0.4288888888888889,45.375,-9.375,18.3125,243679232.0,-30457856.0,36847616.0,-101957632.0,-3.27,0.02,5.24,-1.59,-3.04,9.18
22,220.902,10,-4.43,-3.24,14.04,-11.375,20.0625,-31.0625,0.28888888888888886,0.47444444444444445,-0.6155555555555555,45.75,-9.5,18.1875,243335168.0,-29999104.0,37158912.0,-102793216.0,-2.81,-0.21,4.85,-1.62,-3.02,9.18
23,232.509,11,-4.25,-3.42,13.67,-11.0,22.375,-30.0,0.1511111111111111,0.3233333333333333,-0.7877777777777778,46.25,-9.5,18.1875,242909184.0,-29802496.0,37355520.0,-103776256.0,-2.62,-0.4,4.49,-1.62,-3.02,9.18
24,239.87900000000002,7,-3.8,-3.34,13.03,-11.0,22.375,-30.0,0.005555555555555556,0.16555555555555557,-0.9488888888888889,46.75,-9.4375,18.3125,242417664.0,-29900800.0,37404672.0,-104890368.0,-2.19,-0.3,3.85,-1.61,-3.04,9.18
25,250.998,11,-3.17,-3.51,10.66,-11.0,22.375,-30.0,-0.12666666666666668,0.04555555555555556,-1.0966666666666667,47.375,-9.3125,18.4375,241827840.0,-30212096.0,37371904.0,-106135552.0,-1.58,-0.44,1.48,-1.58,-3.06,9.17
