,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
19,194.579,9,-2.89,-0.92,11.4,-20.0625,6.1875,-34.6875,-1.4644444444444444,1.2444444444444445,-0.6788888888888889,98.125,0.875,14.375,174473216.0,-23658496.0,24068096.0,-201195520.0,-3.04,1.51,1.9,0.15,-2.44,9.49
20,204.58399999999997,10,-2.59,-0.68,11.32,-20.0625,6.1875,-34.6875,-1.5566666666666666,1.3444444444444446,-0.7144444444444444,98.5625,0.25,15.25,173457408.0,-23740416.0,26591232.0,-201752576.0,-2.63,1.89,1.86,0.04,-2.58,9.46
21,217.735,13,-3.13,-0.22,11.46,-20.0625,5.75,-38.0,-1.5833333333333333,1.4211111111111112,-0.7222222222222222,99.125,-0.3125,16.0625,172376064.0,-23773184.0,29196288.0,-202293248.0,-3.07,2.49,2.04,-0.06,-2.72,9.42
22,225.138,7,-3.65,-0.78,11.83,-20.0625,5.75,-38.0,-1.4922222222222221,1.4655555555555555,-0.7233333333333334,99.625,-1.0,16.9375,171311104.0,-23674880.0,31735808.0,-202833920.0,-3.48,2.07,2.45,-0.17,-2.85,9.37
23,234.862,9,-3.73,-0.59,11.73,-20.0625,5.75,-38.0,-1.2366666666666666,1.4644444444444444,-0.7366666666666667,100.125,-1.625,17.625,170229760.0,-23379968.0,34045952.0,-203407360.0,-3.44,2.37,2.39,-0.28,-2.96,9.34
24,244.718,9,-3.95,-0.87,11.44,-20.0625,5.75,-38.0,-0.9633333333333334,1.4544444444444444,-0.7588888888888888,100.625,-2.25,18.125,169148416.0,-22888448.0,36061184.0,-204013568.0,-3.56,2.18,2.13,-0.38,-3.05,9.31
25,254.679,9,-4.2,-1.44,11.49,-20.0625,5.75,-38.0,-0.7522222222222222,1.4766666666666666,-0.7944444444444444,101.1875,-2.875,18.5625,168034304.0,-22183936.0,37896192.0,-204685312.0,-3.7,1.68,2.21,-0.49,-3.12,9.28
26,267.79900000000004,13,-4.18,-1.28,11.69,-19.6875,8.375,-36.75,-0.6122222222222222,1.5133333333333334,-0.8477777777777777,101.6875,-3.5,18.9375,167034880.0,-21397504.0,39583744.0,-205258752.0,-3.57,1.9,2.43,-0.6,-3.18,9.25
27,274.926,7,-4.51,-1.57,12.06,-19.6875,8.375,-36.75,-0.8566666666666667,1.5788888888888888,-0.8855555555555555,102.3125,-4.1875,19.5,165789696.0,-20692992.0,41582592.0,-205946880.0,-3.79,1.68,2.84,-0.71,-3.26,9.21
28,284.306,9,-4.98,-1.62,12.41,-19.6875,8.375,-36.75,-1.1144444444444443,1.6266666666666667,-0.9033333333333333,102.9375,-4.8125,20.125,164462592.0,-20168704.0,43876352.0,-206585856.0,-4.15,1.74,3.24,-0.82,-3.36,9.17
29,294.703,10,-5.36,-1.61,13.06,-19.6875,8.375,-36.75,-1.1688888888888889,1.6222222222222222,-0.9133333333333333,103.5625,-5.5,20.875,163102720.0,-19677184.0,46202880.0,-207208448.0,-4.42,1.86,3.94,-0.94,-3.47,9.12
30,304.61899999999997,9,-5.79,-2.56,13.18,-19.6875,8.375,-36.75,-1.11,1.5655555555555556,-0.91,104.1875,-6.0625,21.5,161742848.0,-19185664.0,48414720.0,-207798272.0,-4.75,1.02,4.11,-1.04,-3.58,9.06
31,317.543,12,-5.7,-2.22,13.38,-15.5625,9.1875,-38.0,-0.7988888888888889,1.4866666666666666,-0.9344444444444444,104.8125,-6.625,22.0625,160415744.0,-18563072.0,50266112.0,-208453632.0,-4.56,1.44,4.35,-1.14,-3.66,9.02
32,324.678,7,-5.66,-2.61,13.07,-15.5625,9.1875,-38.0,-0.5955555555555555,1.441111111111111,-0.9655555555555555,105.4375,-7.1875,22.5,159055872.0,-17809408.0,51855360.0,-209174528.0,-4.43,1.1,4.08,-1.23,-3.72,8.98
33,334.39799999999997,9,-5.78,-3.15,12.63,-15.5625,9.1875,-38.0,-0.30666666666666664,1.4244444444444444,-1.0122222222222221,106.1875,-7.6875,22.75,157663232.0,-16875520.0,53149696.0,-209977344.0,-4.47,0.6,3.67,-1.31,-3.76,8.95
34,344.62199999999996,10,-5.93,-3.83,12.66,-15.5625,9.1875,-38.0,-0.015555555555555555,1.43,-1.0866666666666667,106.9375,-8.1875,22.875,156221440.0,-15728640.0,54149120.0,-210894848.0,-4.53,-0.06,3.72,-1.39,-3.77,8.94
35,354.665,10,-5.93,-4.2,12.84,-15.5625,9.1875,-38.0,0.2,1.44,-1.221111111111111,107.75,-8.625,22.875,154632192.0,-14450688.0,54935552.0,-211943424.0,-4.45,-0.42,3.91,-1.47,-3.77,8.92
36,367.78,13,-6.04,-5.46,13.89,-13.375,8.75,-40.0625,0.16111111111111112,1.4666666666666666,-1.4133333333333333,108.875,-9.0625,23.0,152403968.0,-13123584.0,55771136.0,-213417984.0,-4.49,-1.68,4.97,-1.55,-3.78,8.91
37,375.317,7,-6.05,-6.29,14.54,-13.375,8.75,-40.0625,-0.11555555555555555,1.5166666666666666,-1.6477777777777778,109.9375,-9.5,23.25,150323200.0,-12107776.0,56885248.0,-214663168.0,-4.43,-2.47,5.65,-1.62,-3.81,8.88
38,385.021,9,-5.74,-7.07,14.85,-13.375,8.75,-40.0625,-0.5388888888888889,1.6222222222222222,-1.9033333333333333,111.125,-9.875,23.75,147898368.0,-11354112.0,58474496.0,-215957504.0,-4.05,-3.17,6.01,-1.68,-3.89,8.84
39,394.61600000000004,9,-4.56,-8.1,14.88,-13.375,8.75,-40.0625,-0.9111111111111111,1.8255555555555556,-2.1544444444444446,112.5,-10.3125,24.5,145113088.0,-10715136.0,60571648.0,-217284608.0,-2.8,-4.09,6.1,-1.75,-4.0,8.77
40,404.637,10,-1.87,-9.92,14.13,-13.375,8.75,-40.0625,-0.91,2.1044444444444443,-2.3744444444444444,114.0,-10.8125,25.3125,142000128.0,-9846784.0,62832640.0,-218742784.0,-0.03,-5.8,5.42,-1.84,-4.12,8.7
41,417.821,13,-0.69,-10.41,13.14,-10.75,7.6875,-39.5,-0.6455555555555555,2.47,-2.566666666666667,115.625,-11.375,26.0,138543104.0,-8486912.0,65044480.0,-220364800.0,1.24,-6.19,4.51,-1.94,-4.22,8.63
42,424.981,7,0.33,-10.86,12.53,-10.75,7.6875,-39.5,-0.3711111111111111,2.93,-2.7244444444444444,117.5,-12.1875,26.625,134742016.0,-6504448.0,67239936.0,-222117888.0,2.41,-6.56,3.97,-2.07,-4.3,8.56
43,434.68,9,1.46,-10.99,11.54,-10.75,7.6875,-39.5,-0.3433333333333333,3.4611111111111112,-2.851111111111111,119.4375,-13.125,27.3125,130580480.0,-3981312.0,69713920.0,-223887360.0,3.69,-6.6,3.06,-2.23,-4.38,8.47
44,444.602,9,2.13,-11.16,11.02,-10.75,7.6875,-39.5,-0.7144444444444444,4.06,-2.9277777777777776,121.5625,-14.375,28.3125,126074880.0,-1064960.0,72925184.0,-225492992.0,4.57,-6.65,2.66,-2.43,-4.51,8.35
45,454.62,10,2.95,-11.28,10.46,-10.75,7.6875,-39.5,-1.2822222222222222,4.684444444444445,-2.922222222222222,123.6875,-15.8125,29.75,121274368.0,2162688.0,77053952.0,-226738176.0,5.63,-6.6,2.27,-2.67,-4.68,8.18
46,466.856,12,3.84,-11.34,9.84,-8.875,9.5,-41.1875,-1.8488888888888888,5.283333333333333,-2.8022222222222224,125.8125,-17.5,31.5625,116277248.0,5767168.0,82083840.0,-227524608.0,6.8,-6.44,1.88,-2.95,-4.9,7.96
47,473.64,6,4.88,-10.7,9.03,-8.875,9.5,-41.1875,-2.338888888888889,5.817777777777778,-2.5366666666666666,127.875,-19.4375,33.8125,111280128.0,9764864.0,87851008.0,-227737600.0,8.15,-5.55,1.35,-3.26,-5.14,7.67
48,484.427,10,5.28,-10.65,8.76,-8.875,9.5,-41.1875,-2.678888888888889,6.203333333333333,-1.931111111111111,129.6875,-21.5625,36.3125,106659840.0,14254080.0,94076928.0,-227213312.0,8.89,-5.25,1.41,-3.61,-5.4,7.34
49,494.586,10,5.84,-9.9,8.46,-8.875,9.5,-41.1875,-2.7377777777777776,6.433333333333334,-1.3022222222222222,131.1875,-23.9375,38.9375,102514688.0,19218432.0,100319232.0,-226082816.0,9.82,-4.26,1.49,-3.98,-5.63,6.96
50,504.629,10,6.07,-7.5,7.42,-8.875,9.5,-41.1875,-2.581111111111111,6.46,-0.6188888888888889,132.375,-26.375,41.5625,98942976.0,24592384.0,106233856.0,-224444416.0,10.43,-1.67,0.85,-4.36,-5.82,6.57
51,516.829,12,5.78,-6.73,6.79,-0.6875,10.375,-40.75,-2.3844444444444446,6.308888888888889,0.16555555555555557,133.1875,-28.9375,44.0625,96157696.0,30261248.0,111673344.0,-222314496.0,10.53,-0.76,0.63,-4.75,-5.96,6.16
52,524.2750000000001,7,5.62,-6.04,6.43,-0.6875,10.375,-40.75,-2.0344444444444445,5.944444444444445,1.0744444444444445,133.5,-31.6875,46.25,94388224.0,36175872.0,116326400.0,-219791360.0,10.77,-0.01,0.67,-5.15,-6.02,5.76
53,534.513,10,5.39,-5.2,6.07,-0.6875,10.375,-40.75,-1.5444444444444445,5.405555555555556,2.017777777777778,133.25,-34.5,48.0,93749248.0,42221568.0,119963648.0,-217006080.0,10.95,0.8,0.67,-5.55,-6.0,5.4
54,544.652,10,4.79,-3.82,4.86,-0.6875,10.375,-40.75,-0.9666666666666667,4.704444444444444,2.962222222222222,132.4375,-37.375,49.125,94273536.0,48316416.0,122421248.0,-214122496.0,10.75,2.07,-0.22,-5.95,-5.89,5.09
55,554.615,9,4.87,-3.13,4.15,-0.6875,10.375,-40.75,-0.31666666666666665,3.908888888888889,3.851111111111111,131.125,-40.375,49.5,95961088.0,54362112.0,123568128.0,-211238912.0,11.22,2.55,-0.69,-6.35,-5.68,4.84
56,566.845,12,5.1,-2.4,3.68,10.0625,13.375,-35.375,0.19333333333333333,3.0677777777777777,4.671111111111111,129.25,-43.375,49.0625,98762752.0,60260352.0,123518976.0,-208355328.0,11.84,2.98,-0.98,-6.73,-5.38,4.66
57,574.123,7,5.04,-1.78,3.23,10.0625,13.375,-35.375,0.3844444444444444,2.2022222222222223,5.415555555555556,126.8125,-46.375,47.8125,102678528.0,65765376.0,122585088.0,-205340672.0,12.14,3.23,-1.3,-7.1,-5.01,4.53
58,584.395,10,4.43,-0.36,2.92,10.0625,13.375,-35.375,0.31,1.278888888888889,6.083333333333333,123.8125,-49.25,45.6875,107724800.0,70680576.0,120946688.0,-202063872.0,11.86,4.21,-1.54,-7.43,-4.57,4.46
59,594.573,10,4.51,0.58,3.0,10.0625,13.375,-35.375,0.1622222222222222,0.24555555555555555,6.641111111111111,120.3125,-51.875,42.5625,113852416.0,74776576.0,118636544.0,-198574080.0,12.22,4.67,-1.45,-7.71,-4.09,4.45
60,604.643,10,4.57,1.26,3.18,10.0625,13.375,-35.375,0.2388888888888889,-0.9266666666666666,7.066666666666666,116.375,-54.0,38.125,120881152.0,77971456.0,115326976.0,-195100672.0,12.5,4.81,-1.34,-7.93,-3.55,4.53
61,616.706,12,3.94,2.14,3.58,21.6875,11.5625,-32.0,0.6977777777777778,-2.241111111111111,7.308888888888889,112.375,-55.3125,32.125,128548864.0,80248832.0,110608384.0,-191987712.0,12.0,5.11,-1.13,-8.06,-2.97,4.72
62,624.024,7,3.7,2.87,3.19,21.6875,11.5625,-32.0,1.1588888888888889,-3.5755555555555554,7.305555555555555,108.375,-55.5,25.125,136544256.0,81477632.0,104497152.0,-189349888.0,11.78,5.23,-1.82,-8.08,-2.35,5.02
63,634.5659999999999,10,3.82,3.35,2.75,21.6875,11.5625,-32.0,1.2033333333333334,-4.8244444444444445,7.1066666666666665,104.5,-54.4375,17.9375,144752640.0,81379328.0,97452032.0,-187056128.0,11.8,5.1,-2.66,-7.98,-1.75,5.41
64,644.59,10,3.82,4.04,2.55,21.6875,11.5625,-32.0,0.89,-5.9944444444444445,6.7844444444444445,100.75,-52.25,11.5,153059328.0,79724544.0,89833472.0,-184942592.0,11.57,5.24,-3.32,-7.75,-1.2,5.87
65,654.543,9,3.45,5.61,3.31,21.6875,11.5625,-32.0,0.4077777777777778,-7.1066666666666665,6.365555555555556,97.125,-48.9375,6.375,161366016.0,76414976.0,81805312.0,-182992896.0,10.85,6.33,-3.07,-7.39,-0.71,6.39
66,666.633,12,3.42,6.61,4.36,23.1875,3.375,-34.5625,-0.14222222222222222,-8.13,5.721111111111111,93.875,-44.8125,2.75,169361408.0,71385088.0,73547776.0,-181305344.0,10.34,6.95,-2.58,-6.91,-0.33,6.94
67,673.8159999999999,7,3.44,7.69,4.88,23.1875,3.375,-34.5625,-0.7811111111111111,-9.061111111111112,4.817777777777778,91.0,-39.9375,0.625,176734208.0,64552960.0,65208320.0,-180011008.0,9.74,7.78,-2.63,-6.29,-0.08,7.51
68,684.433,10,2.12,9.07,6.25,23.1875,3.375,-34.5625,-1.5466666666666666,-9.814444444444444,3.7488888888888887,88.6875,-34.625,0.0,183222272.0,55951360.0,57065472.0,-179159040.0,7.69,9.06,-1.81,-5.57,0.0,8.06
69,694.5219999999999,10,2.34,9.85,6.88,23.1875,3.375,-34.5625,-2.3866666666666667,-10.385555555555555,2.581111111111111,86.875,-28.9375,0.3125,188612608.0,45678592.0,49299456.0,-178782208.0,7.09,9.9,-1.68,-4.75,-0.05,8.57
70,704.56,10,2.0,10.44,8.39,23.1875,3.375,-34.5625,-3.101111111111111,-10.71111111111111,1.3611111111111112,85.75,-23.125,1.625,192675840.0,34062336.0,41992192.0,-178913280.0,5.86,10.7,-0.61,-3.86,-0.25,9.01
71,716.1650000000001,11,0.68,10.73,9.81,11.5625,0.375,-43.75,-3.1255555555555556,-10.752222222222223,0.17444444444444446,85.1875,-17.3125,3.1875,195198976.0,22069248.0,34717696.0,-179601408.0,3.6,11.26,0.46,-2.92,-0.52,9.34
72,723.611,7,1.47,11.44,9.67,11.5625,0.375,-43.75,-2.008888888888889,-10.426666666666666,-0.8022222222222222,85.3125,-11.625,4.3125,196198400.0,11157504.0,26820608.0,-180879360.0,3.46,12.16,0.09,-1.98,-0.72,9.57
73,734.463,10,1.82,12.11,11.63,11.5625,0.375,-43.75,-0.08555555555555555,-9.703333333333333,-1.4933333333333334,85.9375,-6.3125,4.375,195952640.0,2539520.0,17907712.0,-182583296.0,2.91,12.86,1.91,-1.08,-0.75,9.71
74,744.54,10,0.84,11.5,14.32,11.5625,0.375,-43.75,1.4855555555555555,-8.57,-1.8933333333333333,86.8125,-1.5625,3.625,194838528.0,-3670016.0,8650752.0,-184401920.0,1.11,12.13,4.54,-0.27,-0.62,9.78
75,754.52,9,1.65,7.21,18.98,11.5625,0.375,-43.75,2.6255555555555556,-7.157777777777778,-2.221111111111111,87.9375,2.3125,2.1875,193101824.0,-7585792.0,-311296.0,-186318848.0,1.25,7.6,9.19,0.4,-0.38,9.79
76,766.442,11,2.23,5.36,21.51,-8.875,6.0625,-44.0625,3.2355555555555555,-5.666666666666667,-2.701111111111111,89.3125,5.4375,0.375,190709760.0,-9633792.0,-8470528.0,-188481536.0,1.3,5.42,11.75,0.93,-0.06,9.76
77,773.554,7,2.12,3.13,23.02,-8.875,6.0625,-44.0625,3.1544444444444446,-4.155555555555556,-3.418888888888889,91.0625,7.6875,-1.5,187531264.0,-10354688.0,-15204352.0,-191184896.0,0.8,2.86,13.31,1.31,0.26,9.71
78,784.4029999999999,10,2.07,1.03,23.97,-8.875,6.0625,-44.0625,2.87,-2.6744444444444446,-4.326666666666667,93.3125,9.0,-3.4375,183484416.0,-9912320.0,-20398080.0,-194625536.0,0.52,0.44,14.31,1.54,0.58,9.66
79,794.4989999999999,10,0.88,-0.7,25.09,-8.875,6.0625,-44.0625,2.4655555555555555,-1.2033333333333334,-5.3133333333333335,96.125,9.4375,-5.25,178503680.0,-8355840.0,-23969792.0,-198868992.0,-0.73,-1.59,15.46,1.61,0.89,9.63
80,804.544,10,0.66,-1.72,24.38,-8.875,6.0625,-44.0625,1.8255555555555556,0.29555555555555557,-6.224444444444444,99.4375,8.9375,-6.8125,172638208.0,-5816320.0,-25690112.0,-203866112.0,-0.86,-2.87,14.76,1.52,1.15,9.61
81,816.178,11,0.1,-2.82,23.46,-21.5625,-0.0625,-36.6875,1.3577777777777778,1.8033333333333332,-6.973333333333334,103.125,7.5,-8.0625,166035456.0,-2097152.0,-25690112.0,-209338368.0,-1.17,-4.19,13.83,1.28,1.36,9.62
82,823.491,7,-1.6,-3.99,21.66,-21.5625,-0.0625,-36.6875,1.0466666666666666,3.2555555555555555,-7.533333333333333,107.0625,5.125,-9.0625,158842880.0,2883584.0,-24231936.0,-215023616.0,-2.48,-5.53,12.01,0.87,1.54,9.64
83,834.487,10,-2.41,-6.15,20.43,-21.5625,-0.0625,-36.6875,0.16555555555555557,4.65,-7.908888888888889,111.1875,1.9375,-9.375,151142400.0,8667136.0,-20758528.0,-220692480.0,-2.75,-7.76,10.76,0.33,1.6,9.66
84,844.564,10,-2.69,-7.48,19.19,-21.5625,-0.0625,-36.6875,-0.7477777777777778,5.924444444444444,-8.126666666666667,115.3125,-1.9375,-9.0,143081472.0,15122432.0,-15368192.0,-226099200.0,-2.35,-9.01,9.51,-0.33,1.53,9.68
85,858.045,13,-2.51,-7.72,18.04,-21.5625,-0.0625,-36.6875,-1.3955555555555557,6.996666666666667,-8.156666666666666,119.4375,-6.3125,-7.9375,134742016.0,22265856.0,-8519680.0,-230948864.0,-1.43,-9.07,8.39,-1.08,1.35,9.65
86,869.632,11,-1.51,-9.53,14.66,-22.0625,-10.5625,-37.75,-1.9155555555555555,7.842222222222222,-7.786666666666667,123.3125,-11.125,-6.3125,126533632.0,29900800.0,-573440.0,-234848256.0,0.37,-10.59,5.1,-1.89,1.06,9.56
87,876.981,7,-1.35,-9.18,12.8,-22.0625,-10.5625,-37.75,-1.8288888888888888,8.413333333333334,-7.012222222222222,126.8125,-16.0,-4.5,118833152.0,38158336.0,7520256.0,-237535232.0,1.36,-9.93,3.41,-2.71,0.74,9.39
88,885.177,8,-1.99,-9.51,11.47,-22.0625,-10.5625,-37.75,-1.6555555555555554,8.768888888888888,-6.184444444444445,129.875,-21.0,-2.625,111689728.0,46841856.0,15433728.0,-239058944.0,1.52,-9.93,2.32,-3.51,0.41,9.14
89,894.609,9,-2.53,-9.45,10.39,-22.0625,-10.5625,-37.75,-1.6544444444444444,8.947777777777778,-5.392222222222222,132.5625,-25.9375,-0.5,105152512.0,55656448.0,23232512.0,-239501312.0,1.75,-9.52,1.57,-4.29,0.07,8.81
90,904.5419999999999,9,-2.44,-8.86,8.35,-22.0625,-10.5625,-37.75,-1.8366666666666667,8.96111111111111,-4.421111111111111,134.75,-30.8125,1.8125,99500032.0,64372736.0,30932992.0,-238862336.0,2.57,-8.59,-0.06,-5.02,-0.26,8.41
91,916.313,11,-2.24,-9.08,7.69,-3.5625,-12.6875,-39.375,-1.9922222222222221,8.776666666666667,-3.421111111111111,136.375,-35.4375,4.25,94830592.0,72810496.0,38354944.0,-237256704.0,3.45,-8.48,-0.26,-5.69,-0.59,7.96
92,923.491,7,-2.09,-9.19,7.4,-3.5625,-12.6875,-39.375,-1.9733333333333334,8.345555555555556,-2.347777777777778,137.5,-39.875,6.625,91258880.0,80838656.0,45105152.0,-234864640.0,4.19,-8.32,-0.06,-6.28,-0.87,7.47
93,934.508,11,-0.62,-9.38,6.29,-3.5625,-12.6875,-39.375,-1.7933333333333332,7.677777777777778,-1.19,138.0,-43.875,8.6875,88915968.0,88309760.0,50872320.0,-231882752.0,6.18,-8.31,-0.68,-6.8,-1.07,6.97
94,944.627,10,-0.2,-9.29,5.29,-3.5625,-12.6875,-39.375,-1.5366666666666666,6.807777777777778,-0.03111111111111111,137.9375,-47.5625,10.1875,87834624.0,95092736.0,55410688.0,-228540416.0,7.03,-8.12,-1.2,-7.24,-1.17,6.5
95,954.56,9,0.38,-8.03,4.31,-3.5625,-12.6875,-39.375,-1.3111111111111111,5.8133333333333335,1.198888888888889,137.1875,-50.8125,10.8125,88162304.0,101138432.0,58703872.0,-224968704.0,7.98,-6.87,-1.77,-7.6,-1.16,6.08
96,966.622,12,1.15,-7.11,3.5,15.375,-11.6875,-37.75,-1.3633333333333333,4.783333333333333,2.371111111111111,135.6875,-53.5625,10.5625,89980928.0,106299392.0,60997632.0,-221216768.0,9.04,-6.04,-2.2,-7.89,-1.06,5.71
97,973.719,7,2.08,-4.39,1.72,15.375,-11.6875,-37.75,-1.5266666666666666,3.7144444444444447,3.4555555555555557,133.5,-55.875,9.25,93290496.0,110526464.0,62423040.0,-217350144.0,10.21,-3.5,-3.69,-8.12,-0.88,5.42
98,984.336,10,2.64,-3.13,1.31,15.375,-11.6875,-37.75,-1.721111111111111,2.5966666666666667,4.572222222222222,130.5625,-57.625,6.75,98107392.0,113754112.0,62930944.0,-213385216.0,10.93,-2.51,-3.89,-8.28,-0.61,5.2
99,994.481,10,3.66,-2.06,1.0,15.375,-11.6875,-37.75,-2.022222222222222,1.448888888888889,5.656666666666666,126.9375,-58.6875,3.0,104448000.0,115933184.0,62570496.0,-209272832.0,12.04,-1.79,-4.07,-8.38,-0.26,5.08
100,1004.521,10,4.4,0.35,0.4,15.375,-11.6875,-37.75,-2.542222222222222,0.29777777777777775,6.663333333333333,122.5,-58.9375,-1.5625,112328704.0,116883456.0,61554688.0,-204914688.0,12.8,0.21,-4.65,-8.4,0.14,5.05
101,1016.2659999999998,11,4.52,1.66,0.13,25.75,-9.0,-32.0,-3.1744444444444446,-0.8655555555555555,7.536666666666667,117.4375,-58.125,-6.5,121585664.0,116457472.0,59949056.0,-200294400.0,12.85,1.08,-5.0,-8.33,0.58,5.13
102,1023.982,7,5.24,4.12,-0.02,25.75,-9.0,-32.0,-3.566666666666667,-2.061111111111111,8.278888888888888,111.9375,-56.3125,-11.1875,131907584.0,114671616.0,57507840.0,-195444736.0,13.41,3.07,-5.35,-8.16,1.05,5.32
