,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-2.18,-2.6,8.87,-10.1875,8.5,-38.75,0.14777777777777779,0.2811111111111111,0.03777777777777778,93.0625,-10.25,14.625,182353920.0,-5685248.0,41287680.0,-192528384.0,-0.43,-0.16,-0.45,-1.75,-2.44,9.33
1,13.66,13,-2.13,-2.57,8.81,-10.1875,8.5,-38.75,0.09555555555555556,0.28555555555555556,0.042222222222222223,93.0625,-10.4375,14.625,182337536.0,-5341184.0,41451520.0,-192512000.0,-0.35,-0.14,-0.51,-1.77,-2.43,9.33
2,25.06,11,-2.11,-2.53,8.81,-10.25,8.5,-35.875,0.05333333333333334,0.30333333333333334,0.04,93.0625,-10.5625,14.5625,182337536.0,-5013504.0,41664512.0,-192495616.0,-0.31,-0.1,-0.5,-1.8,-2.43,9.32
3,32.949,7,-2.21,-2.42,8.93,-10.25,8.5,-35.875,0.03777777777777778,0.32,0.03333333333333333,93.0625,-10.75,14.5625,182304768.0,-4669440.0,41910272.0,-192479232.0,-0.38,0.0,-0.38,-1.83,-2.42,9.32
4,41.053,8,-2.28,-2.41,9.01,-10.25,8.5,-35.875,0.028888888888888888,0.32666666666666666,0.025555555555555557,93.0625,-10.9375,14.5625,182255616.0,-4341760.0,42172416.0,-192462848.0,-0.42,0.0,-0.3,-1.86,-2.42,9.31
5,52.452,11,-2.36,-2.35,9.05,-10.25,8.5,-35.875,0.023333333333333334,0.32555555555555554,0.012222222222222223,93.125,-11.125,14.5625,182206464.0,-3981312.0,42483712.0,-192446464.0,-0.46,0.06,-0.25,-1.89,-2.42,9.31
6,61.604,9,-2.44,-1.78,9.12,-10.25,8.5,-35.875,0.021111111111111112,0.31444444444444447,-0.0011111111111111111,93.125,-11.3125,14.5625,182140928.0,-3670016.0,42745856.0,-192462848.0,-0.51,0.63,-0.18,-1.92,-2.42,9.3
7,74.67,13,-2.57,-1.64,8.98,-11.0,8.75,-38.75,0.006666666666666667,0.29888888888888887,-0.0077777777777777776,93.125,-11.4375,14.5625,182091776.0,-3391488.0,43008000.0,-192462848.0,-0.61,0.77,-0.31,-1.95,-2.42,9.3
8,81.913,7,-2.66,-1.67,8.97,-11.0,8.75,-38.75,-0.034444444444444444,0.2866666666666667,-0.012222222222222223,93.1875,-11.625,14.5625,182009856.0,-3162112.0,43286528.0,-192479232.0,-0.68,0.75,-0.32,-1.97,-2.42,9.29
9,91.68900000000001,9,-2.75,-1.79,8.97,-11.0,8.75,-38.75,-0.05444444444444444,0.2633333333333333,-0.03,93.1875,-11.75,14.625,181927936.0,-2981888.0,43565056.0,-192495616.0,-0.75,0.63,-0.31,-2.0,-2.42,9.28
10,101.232,9,-3.04,-1.65,8.87,-11.0,8.75,-38.75,-0.02,0.22777777777777777,-0.06555555555555556,93.25,-11.875,14.625,181829632.0,-2801664.0,43778048.0,-192544768.0,-1.02,0.77,-0.41,-2.01,-2.43,9.28
11,111.205,9,-3.12,-1.58,8.84,-11.0,8.75,-38.75,0.011111111111111112,0.18777777777777777,-0.12444444444444444,93.3125,-11.9375,14.6875,181665792.0,-2637824.0,43925504.0,-192659456.0,-1.08,0.85,-0.43,-2.03,-2.43,9.27
12,124.27199999999999,13,-3.22,-1.55,8.92,-10.25,9.1875,-40.375,-0.03333333333333333,0.15333333333333332,-0.19555555555555557,93.4375,-12.0,14.6875,181469184.0,-2572288.0,44089344.0,-192806912.0,-1.18,0.88,-0.35,-2.04,-2.44,9.27
13,131.626,7,-3.83,-1.48,9.7,-10.25,9.1875,-40.375,-0.14444444444444443,0.11222222222222222,-0.2722222222222222,93.5625,-12.0,14.8125,181190656.0,-2654208.0,44318720.0,-193019904.0,-1.78,0.97,0.43,-2.04,-2.45,9.27
14,140.922,9,-4.07,-1.25,9.99,-10.25,9.1875,-40.375,-0.26555555555555554,0.05555555555555555,-0.3477777777777778,93.75,-12.0,15.0,180862976.0,-2899968.0,44597248.0,-193265664.0,-2.03,1.23,0.73,-2.04,-2.48,9.26
15,151.111,10,-4.21,-1.11,10.05,-10.25,9.1875,-40.375,-0.42777777777777776,-0.0022222222222222222,-0.41444444444444445,93.9375,-11.9375,15.3125,180469760.0,-3358720.0,44990464.0,-193527808.0,-2.18,1.41,0.8,-2.03,-2.53,9.25
16,161.189,10,-4.34,-1.25,9.97,-10.25,9.1875,-40.375,-0.6733333333333333,-0.04,-0.4622222222222222,94.1875,-11.875,15.6875,180043776.0,-4079616.0,45563904.0,-193773568.0,-2.32,1.34,0.74,-2.01,-2.6,9.23
17,174.541,13,-4.57,-1.68,10.03,-9.875,8.75,-38.75,-0.9066666666666666,-0.04777777777777778,-0.51,94.375,-11.75,16.25,179568640.0,-5013504.0,46350336.0,-194002944.0,-2.57,1.0,0.82,-2.0,-2.69,9.21
18,182.567,8,-4.83,-1.68,10.05,-9.875,8.75,-38.75,-1.021111111111111,-0.04111111111111111,-0.5677777777777778,94.625,-11.625,16.875,179027968.0,-6045696.0,47235072.0,-194265088.0,-2.85,1.1,0.87,-1.98,-2.79,9.18
19,190.995,8,-5.02,-1.75,10.08,-9.875,8.75,-38.75,-0.9844444444444445,-0.023333333333333334,-0.6444444444444445,94.9375,-11.5,17.5,178405376.0,-7045120.0,48103424.0,-194592768.0,-3.06,1.13,0.92,-1.96,-2.89,9.16
20,201.156,10,-5.32,-2.13,10.31,-9.875,8.75,-38.75,-0.8744444444444445,-0.0011111111111111111,-0.7355555555555555,95.3125,-11.375,18.0,177700864.0,-7962624.0,48889856.0,-195002368.0,-3.38,0.84,1.17,-1.94,-2.98,9.13
21,211.191,10,-5.44,-2.44,10.46,-9.875,8.75,-38.75,-0.76,0.028888888888888888,-0.8433333333333334,95.6875,-11.25,18.5625,176881664.0,-8765440.0,49594368.0,-195543040.0,-3.52,0.62,1.35,-1.92,-3.06,9.11
22,224.66400000000002,13,-5.63,-2.58,10.76,-11.375,8.5,-38.375,-0.7622222222222222,0.07666666666666666,-0.9733333333333334,96.25,-11.125,19.0625,175865856.0,-9551872.0,50331648.0,-196231168.0,-3.73,0.56,1.67,-1.89,-3.14,9.09
23,231.92,7,-5.71,-2.57,10.9,-11.375,8.5,-38.375,-0.9511111111111111,0.16,-1.1177777777777778,96.8125,-11.0,19.6875,174735360.0,-10469376.0,51298304.0,-196935680.0,-3.83,0.67,1.84,-1.87,-3.24,9.06
24,241.597,9,-5.66,-2.91,10.79,-11.375,8.5,-38.375,-1.3355555555555556,0.29333333333333333,-1.2555555555555555,97.4375,-10.9375,20.5625,173408256.0,-11599872.0,52723712.0,-197656576.0,-3.79,0.46,1.77,-1.86,-3.38,9.01
25,251.148,9,-5.81,-3.23,10.86,-11.375,8.5,-38.375,-1.808888888888889,0.4766666666666667,-1.3722222222222222,98.125,-10.875,21.6875,171900928.0,-12992512.0,54738944.0,-198361088.0,-3.95,0.32,1.92,-1.85,-3.56,8.94
26,261.16,10,-6.08,-3.33,10.98,-11.375,8.5,-38.375,-2.1977777777777776,0.6811111111111111,-1.4566666666666668,98.875,-10.9375,23.0625,170196992.0,-14516224.0,57278464.0,-199000064.0,-4.21,0.44,2.13,-1.86,-3.77,8.85
27,274.45399999999995,13,-6.33,-3.38,10.84,-9.875,11.0625,-38.0,-2.47,0.8966666666666666,-1.5133333333333334,99.6875,-11.0625,24.5625,168345600.0,-16089088.0,60227584.0,-199573504.0,-4.44,0.61,2.1,-1.88,-4.0,8.74
28,281.665,7,-7.09,-4.13,10.94,-9.875,11.0625,-38.0,-2.6666666666666665,1.1233333333333333,-1.531111111111111,100.5,-11.25,26.25,166346752.0,-17596416.0,63520768.0,-200097792.0,-5.17,0.12,2.31,-1.91,-4.25,8.62
29,291.36,9,-7.76,-4.8,11.42,-9.875,11.0625,-38.0,-2.7055555555555557,1.3166666666666667,-1.53,101.3125,-11.5,27.9375,164249600.0,-18939904.0,66994176.0,-200572928.0,-5.8,-0.3,2.93,-1.96,-4.5,8.48
30,301.157,9,-8.42,-5.33,12.23,-9.875,11.0625,-38.0,-2.513333333333333,1.4433333333333334,-1.5366666666666666,102.25,-11.8125,29.5,162086912.0,-20004864.0,70369280.0,-201080832.0,-6.41,-0.59,3.88,-2.0,-4.73,8.34
31,311.209,10,-9.6,-6.52,13.03,-9.875,11.0625,-38.0,-2.121111111111111,1.5066666666666666,-1.5455555555555556,103.1875,-12.0625,30.9375,159891456.0,-20709376.0,73416704.0,-201687040.0,-7.54,-1.58,4.81,-2.05,-4.93,8.22
32,323.259,12,-10.12,-7.43,13.24,-11.75,15.875,-35.875,-1.6577777777777778,1.5422222222222222,-1.5433333333333332,104.125,-12.375,32.0625,157696000.0,-21037056.0,76005376.0,-202407936.0,-8.02,-2.33,5.13,-2.1,-5.09,8.11
33,330.387,7,-10.57,-8.29,13.44,-11.75,15.875,-35.875,-1.2277777777777779,1.6166666666666667,-1.518888888888889,105.125,-12.625,33.0,155516928.0,-20955136.0,78249984.0,-203259904.0,-8.42,-3.08,5.42,-2.15,-5.21,8.02
34,341.132,10,-11.06,-9.21,13.58,-11.75,15.875,-35.875,-0.9633333333333334,1.7722222222222221,-1.478888888888889,106.125,-13.0,33.8125,153321472.0,-20496384.0,80330752.0,-204144640.0,-8.84,-3.89,5.64,-2.21,-5.31,7.93
35,351.208,10,-11.73,-11.6,13.28,-11.75,15.875,-35.875,-0.9655555555555555,2.0566666666666666,-1.4377777777777778,107.1875,-13.5,34.625,151027712.0,-19759104.0,82624512.0,-205012992.0,-9.43,-6.18,5.44,-2.29,-5.42,7.84
36,361.219,10,-11.47,-13.13,13.02,-11.75,15.875,-35.875,-1.1422222222222222,2.462222222222222,-1.4177777777777778,108.3125,-14.125,35.625,148553728.0,-18726912.0,85360640.0,-205799424.0,-9.07,-7.59,5.3,-2.4,-5.53,7.72
37,373.153,11,-10.57,-14.7,12.8,-10.1875,16.75,-35.5,-1.1333333333333333,2.93,-1.4522222222222223,109.5625,-15.0,36.625,145833984.0,-17252352.0,88391680.0,-206585856.0,-8.03,-9.05,5.2,-2.53,-5.65,7.59
38,380.25199999999995,7,-7.54,-15.95,12.07,-10.1875,16.75,-35.5,-0.5988888888888889,3.3744444444444444,-1.5577777777777777,110.9375,-15.9375,37.4375,142802944.0,-15007744.0,91176960.0,-207667200.0,-4.84,-10.22,4.58,-2.69,-5.73,7.48
39,391.11,10,-5.88,-15.63,11.77,-10.1875,16.75,-35.5,0.2833333333333333,3.781111111111111,-1.7144444444444444,112.5625,-17.0,37.875,139476992.0,-11829248.0,93323264.0,-209174528.0,-3.01,-9.87,4.37,-2.86,-5.76,7.39
40,401.158,10,-4.4,-15.61,11.38,-10.1875,16.75,-35.5,0.9288888888888889,4.21,-1.8666666666666667,114.4375,-18.1875,38.0625,135774208.0,-7847936.0,95059968.0,-211009536.0,-1.33,-9.86,4.05,-3.06,-5.75,7.33
41,411.134,9,-3.04,-15.7,10.77,-10.1875,16.75,-35.5,0.7966666666666666,4.71,-1.9533333333333334,116.4375,-19.5,38.5,131678208.0,-3489792.0,97206272.0,-212746240.0,0.24,-9.95,3.54,-3.28,-5.75,7.23
42,423.213,12,-0.98,-14.89,9.67,-3.75,16.75,-36.25,0.08888888888888889,5.23,-1.9088888888888889,118.5,-21.0625,39.375,127287296.0,966656.0,100319232.0,-213991424.0,2.55,-9.08,2.6,-3.53,-5.8,7.06
43,430.316,7,0.61,-13.59,9.4,-3.75,16.75,-36.25,-0.97,5.711111111111111,-1.6744444444444444,120.375,-22.875,41.0,122814464.0,5390336.0,104726528.0,-214433792.0,4.42,-7.66,2.58,-3.81,-5.93,6.81
44,441.15900000000005,10,1.46,-13.3,9.14,-3.75,16.75,-36.25,-2.131111111111111,6.091111111111111,-1.0611111111111111,121.875,-24.9375,43.375,118702080.0,9814016.0,110428160.0,-213729280.0,5.6,-7.19,2.67,-4.13,-6.1,6.46
45,451.179,10,3.63,-10.77,8.41,-3.75,16.75,-36.25,-3.0644444444444443,6.2988888888888885,-0.34,122.9375,-27.25,46.25,115130368.0,14303232.0,117030912.0,-211894272.0,8.12,-4.47,2.39,-4.49,-6.3,6.02
46,461.21299999999997,10,4.13,-10.15,7.75,-3.75,16.75,-36.25,-3.5,6.267777777777778,0.37777777777777777,123.5625,-29.6875,49.5,112197632.0,18890752.0,123895808.0,-209190912.0,8.99,-3.68,2.22,-4.85,-6.47,5.53
47,473.27799999999996,12,4.36,-9.66,7.13,0.5625,14.875,-35.875,-3.408888888888889,5.982222222222222,1.1666666666666667,123.6875,-32.1875,52.625,110084096.0,23691264.0,130301952.0,-205914112.0,9.59,-3.06,2.1,-5.23,-6.59,5.03
48,480.677,7,4.62,-9.37,6.58,0.5625,14.875,-35.875,-2.8922222222222222,5.4944444444444445,1.9577777777777778,123.4375,-34.8125,55.375,108871680.0,28753920.0,135708672.0,-202391552.0,10.22,-2.75,2.01,-5.6,-6.62,4.56
49,491.086,10,5.11,-9.4,5.22,0.5625,14.875,-35.875,-2.2177777777777776,4.891111111111111,2.638888888888889,122.75,-37.5,57.625,108511232.0,33996800.0,139952128.0,-198836224.0,11.09,-2.83,1.06,-5.97,-6.57,4.16
50,501.14300000000003,10,5.62,-8.45,4.78,0.5625,14.875,-35.875,-1.4733333333333334,4.225555555555555,3.161111111111111,121.75,-40.1875,59.3125,108888064.0,39321600.0,142966784.0,-195477504.0,11.95,-2.0,0.96,-6.32,-6.44,3.82
51,511.1,9,5.95,-8.65,4.47,0.5625,14.875,-35.875,-0.92,3.568888888888889,3.551111111111111,120.5,-42.8125,60.4375,109903872.0,44564480.0,144965632.0,-192299008.0,12.62,-2.39,0.92,-6.66,-6.25,3.54
52,523.128,12,6.89,-8.95,3.11,13.1875,20.875,-28.75,-0.9433333333333334,2.957777777777778,3.8444444444444446,118.875,-45.4375,61.3125,111542272.0,49414144.0,146522112.0,-188956672.0,13.87,-2.91,-0.18,-6.98,-6.03,3.29
53,530.592,7,7.43,-8.65,2.54,13.1875,20.875,-28.75,-1.0177777777777777,2.3255555555555554,4.041111111111111,116.9375,-47.9375,61.9375,113770496.0,53755904.0,147685376.0,-185516032.0,14.72,-2.86,-0.53,-7.28,-5.79,3.08
54,541.081,10,7.78,-7.69,2.28,13.1875,20.875,-28.75,-1.07,1.67,4.181111111111111,114.75,-50.375,62.1875,116523008.0,57573376.0,148422656.0,-182042624.0,15.34,-2.16,-0.62,-7.55,-5.52,2.9
55,551.138,10,7.64,-6.37,2.28,13.1875,20.875,-28.75,-1.16,0.9877777777777778,4.311111111111111,112.25,-52.75,62.0625,119848960.0,60801024.0,148750336.0,-178520064.0,15.45,-1.12,-0.49,-7.8,-5.24,2.77
56,561.166,10,7.09,-3.05,3.37,13.1875,20.875,-28.75,-1.4955555555555555,0.27,4.49,109.3125,-54.9375,61.5,123863040.0,63340544.0,148848640.0,-174784512.0,15.12,1.88,0.69,-8.03,-4.94,2.68
57,573.222,12,7.0,-0.66,3.94,22.25,19.75,-24.375,-1.98,-0.5322222222222223,4.747777777777777,105.9375,-57.0625,60.3125,128745472.0,65077248.0,148701184.0,-170688512.0,15.23,3.96,1.31,-8.23,-4.62,2.63
58,580.338,7,6.43,1.83,4.64,22.25,19.75,-24.375,-2.3244444444444445,-1.4944444444444445,5.118888888888889,102.0,-59.0625,58.1875,134610944.0,66027520.0,148029440.0,-166313984.0,14.84,6.11,1.98,-8.41,-4.28,2.65
59,591.048,10,5.44,6.36,6.62,22.25,19.75,-24.375,-2.2,-2.637777777777778,5.594444444444444,97.6875,-60.8125,54.375,141508608.0,66437120.0,146259968.0,-161939456.0,14.0,10.24,3.84,-8.56,-3.88,2.78
60,601.091,10,4.5,7.45,7.25,22.25,19.75,-24.375,-1.1844444444444444,-3.9955555555555557,6.1755555555555555,93.25,-62.0625,48.0625,149323776.0,66813952.0,142442496.0,-158121984.0,13.16,10.86,4.18,-8.66,-3.41,3.06
61,611.0600000000001,9,4.43,8.35,7.25,22.25,19.75,-24.375,0.5344444444444445,-5.448888888888889,6.834444444444444,89.0,-62.4375,38.6875,157843456.0,67665920.0,135888896.0,-155238400.0,13.13,11.19,3.71,-8.69,-2.83,3.53
62,623.1170000000001,12,4.71,9.47,6.43,25.0,16.875,-23.6875,2.2488888888888887,-6.761111111111111,7.524444444444445,85.0,-61.625,27.1875,166821888.0,69140480.0,126582784.0,-153042944.0,13.34,11.6,2.29,-8.62,-2.13,4.14
63,630.2090000000001,7,4.7,10.74,5.2,25.0,16.875,-23.6875,3.3866666666666667,-7.751111111111111,8.197777777777778,81.1875,-59.25,15.3125,176062464.0,71008256.0,115113984.0,-150880256.0,13.13,12.07,0.37,-8.43,-1.32,4.82
64,641.03,10,4.9,10.36,4.63,25.0,16.875,-23.6875,3.867777777777778,-8.373333333333333,8.757777777777777,77.3125,-55.625,4.625,185270272.0,72908800.0,102187008.0,-148226048.0,13.0,10.81,-0.88,-8.09,-0.44,5.51
65,651.103,10,4.74,10.26,4.11,25.0,16.875,-23.6875,4.025555555555556,-8.735555555555555,8.952222222222222,73.5,-50.875,-4.125,194052096.0,74498048.0,88391680.0,-145047552.0,12.35,9.82,-2.05,-7.61,0.44,6.16
66,661.104,10,5.02,9.77,3.93,25.0,16.875,-23.6875,4.147777777777778,-8.946666666666667,8.484444444444444,70.1875,-45.4375,-10.75,201801728.0,75579392.0,74137600.0,-141869056.0,12.01,8.48,-2.82,-6.99,1.28,6.75
67,673.235,12,4.56,9.37,3.71,22.0625,6.0,-35.25,4.022222222222222,-9.072222222222223,7.754444444444444,67.3125,-39.6875,-15.6875,208404480.0,75907072.0,59834368.0,-138854400.0,10.83,7.32,-3.54,-6.26,2.04,7.26
68,680.31,7,4.96,9.52,3.93,22.0625,6.0,-35.25,3.4033333333333333,-9.171111111111111,6.613333333333333,65.0,-33.8125,-19.0,213811200.0,74989568.0,46055424.0,-136364032.0,10.42,6.86,-3.76,-5.46,2.65,7.69
69,691.275,10,5.29,10.32,4.75,22.0625,6.0,-35.25,2.0744444444444445,-9.285555555555556,5.311111111111111,63.25,-28.125,-20.75,218251264.0,72155136.0,33341440.0,-134545408.0,9.91,7.25,-3.32,-4.62,3.06,8.08
70,701.064,9,4.43,12.65,6.68,22.0625,6.0,-35.25,0.14333333333333334,-9.41,3.7777777777777777,62.125,-22.5625,-20.875,221855744.0,66813952.0,22167552.0,-133726208.0,8.2,9.42,-1.77,-3.77,3.22,8.45
71,711.062,9,4.19,13.97,7.61,22.0625,6.0,-35.25,-1.54,-9.524444444444445,2.1533333333333333,61.6875,-17.3125,-19.75,224460800.0,59293696.0,12402688.0,-134168576.0,7.12,10.8,-1.19,-2.92,3.16,8.8
72,723.088,12,1.87,15.52,9.68,8.0,-2.875,-47.6875,-1.798888888888889,-9.581111111111111,0.5033333333333333,62.1875,-12.3125,-18.375,225624064.0,51232768.0,3194880.0,-136085504.0,3.96,12.49,0.59,-2.09,3.02,9.08
73,730.1809999999999,7,0.28,17.08,10.42,8.0,-2.875,-47.6875,-0.58,-9.523333333333333,-0.7977777777777778,63.375,-7.5,-17.75,225148928.0,44400640.0,-6438912.0,-139100160.0,1.56,14.12,1.16,-1.28,2.96,9.25
74,740.9970000000001,10,2.97,16.34,13.89,8.0,-2.875,-47.6875,1.3955555555555557,-9.286666666666667,-1.5366666666666666,65.0625,-2.9375,-18.25,223330304.0,39763968.0,-16957440.0,-142524416.0,3.49,13.27,4.59,-0.51,3.07,9.29
75,751.005,10,2.75,14.6,16.58,8.0,-2.875,-47.6875,3.321111111111111,-8.84,-1.86,66.875,1.1875,-20.0625,220495872.0,37421056.0,-28196864.0,-145735680.0,2.54,11.24,7.37,0.2,3.36,9.2
76,761.048,10,3.12,12.55,18.74,8.0,-2.875,-47.6875,3.977777777777778,-8.093333333333334,-2.0866666666666664,68.8125,4.875,-22.375,217055232.0,36225024.0,-39026688.0,-148684800.0,2.28,8.83,9.7,0.83,3.71,9.03
77,773.157,12,3.4,8.68,22.2,-11.1875,-2.6875,-46.25,3.5211111111111113,-7.096666666666667,-2.49,70.8125,7.875,-24.5625,213204992.0,35274752.0,-48365568.0,-151715840.0,2.05,4.63,13.37,1.35,4.04,8.83
78,780.694,7,2.63,7.04,23.61,-11.1875,-2.6875,-46.25,2.5033333333333334,-5.924444444444444,-3.1633333333333336,73.1875,10.0625,-26.375,209027072.0,34242560.0,-55607296.0,-155238400.0,0.91,2.74,14.96,1.71,4.29,8.64
79,791.0409999999999,10,2.15,5.9,24.74,-11.1875,-2.6875,-46.25,1.5555555555555556,-4.622222222222222,-4.02,75.875,11.3125,-27.8125,204488704.0,33423360.0,-60669952.0,-159498240.0,0.23,1.4,16.24,1.92,4.49,8.5
80,801.119,10,2.64,5.09,25.37,-11.1875,-2.6875,-46.25,1.0377777777777777,-3.2144444444444447,-4.906666666666666,78.9375,11.5625,-29.0625,199606272.0,33406976.0,-63766528.0,-164413440.0,0.67,0.42,16.97,1.96,4.66,8.39
81,811.0659999999999,9,2.87,2.64,25.32,-11.1875,-2.6875,-46.25,0.8944444444444445,-1.6888888888888889,-5.693333333333333,82.1875,10.8125,-30.1875,194428928.0,34652160.0,-65142784.0,-169738240.0,1.02,-2.19,17.0,1.84,4.84,8.32
82,823.2009999999999,12,2.13,0.98,25.41,-22.6875,-9.5625,-35.875,0.8288888888888889,-0.07111111111111111,-6.37,85.625,9.0625,-31.125,189038592.0,37306368.0,-64798720.0,-175308800.0,0.57,-4.02,17.12,1.55,5.01,8.28
83,830.518,7,1.57,-0.69,24.83,-22.6875,-9.5625,-35.875,0.0,1.6677777777777778,-6.927777777777778,89.1875,6.375,-31.5,183681024.0,40812544.0,-62046208.0,-181125120.0,0.48,-5.79,16.52,1.08,5.09,8.3
84,840.978,10,0.77,-2.72,22.0,-22.6875,-9.5625,-35.875,-1.1766666666666667,3.4433333333333334,-7.347777777777778,92.6875,2.6875,-31.0625,178454528.0,44875776.0,-56557568.0,-187072512.0,0.3,-7.78,13.61,0.46,5.05,8.38
