,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-1.75,-4.54,8.55,-4.0625,33.875,-36.5625,-0.04777777777777778,-0.23444444444444446,0.15222222222222223,40.625,-9.3125,26.5,244219904.0,-49348608.0,42287104.0,-90505216.0,-0.16,-0.22,-0.1,-1.59,-4.32,8.65
1,12.895,12,-1.76,-4.49,8.36,-4.0625,33.875,-36.5625,-0.07222222222222222,-0.23444444444444446,0.17666666666666667,40.5,-9.25,26.5,244318208.0,-49512448.0,42123264.0,-90226688.0,-0.18,-0.16,-0.28,-1.58,-4.32,8.65
2,21.076,8,-1.8,-4.49,8.36,-4.0625,33.875,-36.5625,-0.09111111111111111,-0.22444444444444445,0.20222222222222222,40.375,-9.25,26.5625,244416512.0,-49692672.0,41975808.0,-89899008.0,-0.22,-0.15,-0.29,-1.57,-4.33,8.65
3,30.006999999999998,8,-1.86,-4.52,8.37,-4.0625,33.875,-36.5625,-0.11222222222222222,-0.21222222222222223,0.2222222222222222,40.1875,-9.1875,26.625,244531200.0,-49889280.0,41877504.0,-89554944.0,-0.29,-0.18,-0.27,-1.57,-4.34,8.65
4,41.907,11,-2.08,-4.4,8.5,-6.375,33.875,-34.75,-0.14444444444444443,-0.21,0.25333333333333335,40.0,-9.1875,26.6875,244629504.0,-50102272.0,41828352.0,-89178112.0,-0.51,-0.05,-0.13,-1.56,-4.35,8.64
5,50.181999999999995,8,-2.15,-4.4,8.53,-6.375,33.875,-34.75,-0.14444444444444443,-0.21,0.25333333333333335,39.875,-9.125,26.75,244744192.0,-50315264.0,41713664.0,-88801280.0,-0.58,-0.04,-0.11,-1.56,-4.36,8.64
6,58.599,8,-2.24,-4.45,8.6,-6.375,33.875,-34.75,-0.15888888888888889,-0.21666666666666667,0.2733333333333333,39.6875,-9.125,26.8125,244858880.0,-50544640.0,41598976.0,-88391680.0,-0.68,-0.08,-0.03,-1.55,-4.36,8.64
7,69.147,10,-2.38,-4.47,8.74,-6.375,33.875,-34.75,-0.16555555555555557,-0.24,0.29888888888888887,39.4375,-9.0625,26.875,245006336.0,-50774016.0,41451520.0,-87949312.0,-0.83,-0.09,0.1,-1.54,-4.37,8.63
8,79.17200000000001,10,-2.55,-4.45,8.87,-6.375,33.875,-34.75,-0.14777777777777779,-0.26666666666666666,0.33111111111111113,39.25,-9.0,26.875,245153792.0,-50987008.0,41287680.0,-87474176.0,-1.01,-0.07,0.23,-1.54,-4.38,8.63
9,92.159,12,-2.57,-4.51,8.91,-6.375,34.5625,-35.1875,-0.1288888888888889,-0.3333333333333333,0.4222222222222222,38.9375,-8.9375,26.9375,245366784.0,-51200000.0,41058304.0,-86884352.0,-1.04,-0.12,0.27,-1.53,-4.38,8.63
