,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-1.19,-2.46,9.14,-13.75,6.75,-41.6875,-0.03777777777777778,0.012222222222222223,-0.03777777777777778,103.875,-5.0625,13.875,164052992.0,-10485760.0,32948224.0,-209633280.0,-0.32,-0.11,-0.33,-0.87,-2.34,9.48
1,13.065999999999999,13,-1.37,-2.38,9.4,-13.75,6.75,-41.6875,-0.08555555555555555,0.006666666666666667,-0.04,103.875,-5.125,13.9375,164020224.0,-10518528.0,33079296.0,-209649664.0,-0.5,-0.03,-0.07,-0.87,-2.35,9.47
2,21.6,8,-1.43,-2.33,9.35,-13.0625,5.6875,-41.6875,-0.13777777777777778,0.0011111111111111111,-0.03333333333333333,103.875,-5.125,14.0,163971072.0,-10567680.0,33292288.0,-209633280.0,-0.55,0.03,-0.12,-0.88,-2.37,9.47
3,29.995,8,-1.52,-2.36,9.36,-13.0625,5.6875,-41.6875,-0.17666666666666667,-0.008888888888888889,-0.016666666666666666,103.9375,-5.125,14.125,163954688.0,-10715136.0,33456128.0,-209633280.0,-0.64,0.01,-0.1,-0.88,-2.38,9.47
4,38.527,8,-1.66,-2.35,9.38,-13.0625,5.6875,-41.6875,-0.18555555555555556,-0.013333333333333334,0.0077777777777777776,103.875,-5.125,14.1875,163938304.0,-10862592.0,33636352.0,-209600512.0,-0.78,0.04,-0.08,-0.88,-2.4,9.46
5,47.394,8,-1.95,-2.34,9.38,-13.0625,5.6875,-41.6875,-0.16666666666666666,-0.014444444444444444,0.04666666666666667,103.875,-5.125,14.3125,163987456.0,-11010048.0,33800192.0,-209534976.0,-1.07,0.07,-0.07,-0.88,-2.41,9.46
6,57.329,9,-2.15,-2.37,9.41,-13.0625,5.6875,-41.6875,-0.13555555555555557,-0.005555555555555556,0.08888888888888889,103.8125,-5.125,14.375,164069376.0,-11091968.0,33931264.0,-209436672.0,-1.27,0.05,-0.04,-0.88,-2.42,9.45
7,70.566,13,-2.35,-2.42,9.53,-15.5625,6.375,-39.1875,-0.09222222222222222,-0.006666666666666667,0.13444444444444445,103.5,-5.125,14.4375,164659200.0,-11223040.0,34013184.0,-208961536.0,-1.46,0.01,0.08,-0.88,-2.43,9.45
8,78.67699999999999,8,-2.92,-2.45,9.97,-15.5625,6.375,-39.1875,-0.027777777777777776,-0.0077777777777777776,0.17222222222222222,103.375,-5.1875,14.4375,164823040.0,-11223040.0,34045952.0,-208814080.0,-2.03,-0.01,0.51,-0.88,-2.43,9.45
9,86.87400000000001,8,-3.13,-2.47,10.14,-15.5625,6.375,-39.1875,0.035555555555555556,-0.013333333333333334,0.20666666666666667,103.3125,-5.1875,14.375,165036032.0,-11173888.0,34013184.0,-208666624.0,-2.23,-0.04,0.68,-0.89,-2.43,9.45
10,97.28399999999999,10,-3.31,-2.6,10.3,-15.5625,6.375,-39.1875,0.056666666666666664,-0.0077777777777777776,0.23555555555555555,103.1875,-5.25,14.375,165265408.0,-11091968.0,33964032.0,-208486400.0,-2.41,-0.17,0.84,-0.89,-2.42,9.45
11,107.31599999999999,10,-3.52,-2.41,10.5,-15.5625,6.375,-39.1875,-0.005555555555555556,0.023333333333333334,0.26,103.0,-5.25,14.3125,165527552.0,-11026432.0,33996800.0,-208289792.0,-2.62,0.01,1.04,-0.9,-2.42,9.45
12,120.031,12,-3.76,-2.42,10.48,-14.875,5.6875,-41.1875,-0.23444444444444446,0.08555555555555555,0.28555555555555556,102.875,-5.375,14.4375,165773312.0,-11075584.0,34308096.0,-208027648.0,-2.84,0.02,1.03,-0.92,-2.44,9.45
13,127.753,7,-3.88,-2.23,10.48,-14.875,5.6875,-41.1875,-0.4811111111111111,0.16555555555555557,0.31777777777777777,102.6875,-5.5,14.6875,166035456.0,-11239424.0,34930688.0,-207699968.0,-2.93,0.24,1.04,-0.94,-2.48,9.44
14,137.102,9,-4.09,-2.38,10.56,-14.875,5.6875,-41.1875,-0.7577777777777778,0.2588888888888889,0.3522222222222222,102.5,-5.6875,15.125,166297600.0,-11517952.0,35913728.0,-207306752.0,-3.12,0.15,1.14,-0.97,-2.54,9.41
15,146.921,9,-4.45,-2.79,10.51,-14.875,5.6875,-41.1875,-0.9822222222222222,0.34,0.37666666666666665,102.3125,-5.9375,15.625,166559744.0,-11894784.0,37158912.0,-206864384.0,-3.44,-0.15,1.12,-1.01,-2.63,9.39
16,156.999,10,-4.58,-2.52,10.56,-14.875,5.6875,-41.1875,-1.1155555555555556,0.4177777777777778,0.37777777777777777,102.0625,-6.1875,16.1875,166789120.0,-12304384.0,38617088.0,-206389248.0,-3.52,0.2,1.2,-1.06,-2.72,9.35
