,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
21,210.93,9,-3.25,-4.83,8.72,-13.6875,27.25,-38.0625,-0.8822222222222222,-0.06555555555555556,0.45666666666666667,56.6875,-7.5625,23.25,230883328.0,-38682624.0,41517056.0,-124600320.0,-1.95,-1.0,-0.2,-1.29,-3.83,8.93
22,220.963,10,-3.27,-4.8,8.57,-13.6875,27.25,-38.0625,-0.9155555555555556,-0.057777777777777775,0.4677777777777778,56.375,-7.625,23.6875,231014400.0,-39632896.0,42090496.0,-123895808.0,-1.96,-0.89,-0.31,-1.3,-3.91,8.89
23,232.661,11,-3.1,-4.91,8.46,-14.0625,28.75,-36.5,-0.9655555555555555,-0.03222222222222222,0.5,56.0625,-7.75,24.1875,231129088.0,-40615936.0,42713088.0,-123142144.0,-1.77,-0.93,-0.39,-1.32,-3.98,8.86
24,240.149,7,-2.92,-5.08,8.4,-14.0625,28.75,-36.5,-1.0144444444444445,-0.006666666666666667,0.5455555555555556,55.75,-7.875,24.6875,231243776.0,-41615360.0,43401216.0,-122339328.0,-1.57,-1.01,-0.41,-1.34,-4.06,8.82
25,250.54900000000004,10,-3.11,-5.23,8.43,-14.0625,28.75,-36.5,-0.99,0.017777777777777778,0.5877777777777777,55.375,-8.0,25.1875,231391232.0,-42565632.0,44122112.0,-121487360.0,-1.74,-1.09,-0.35,-1.37,-4.14,8.78
26,261.001,10,-3.09,-5.22,8.55,-14.0625,28.75,-36.5,-0.8666666666666667,0.024444444444444446,0.6266666666666667,55.0,-8.1875,25.625,231555072.0,-43384832.0,44777472.0,-120619008.0,-1.7,-1.01,-0.19,-1.39,-4.2,8.74
27,271.011,10,-3.07,-5.37,8.64,-14.0625,28.75,-36.5,-0.7566666666666667,0.02666666666666667,0.6555555555555556,54.625,-8.3125,26.0,231768064.0,-44056576.0,45367296.0,-119750656.0,-1.65,-1.11,-0.07,-1.42,-4.25,8.71
28,282.702,11,-2.98,-5.39,8.38,-11.75,27.25,-33.5625,-0.6666666666666666,0.03666666666666667,0.6855555555555556,54.1875,-8.5,26.3125,232013824.0,-44613632.0,45940736.0,-118849536.0,-1.53,-1.09,-0.3,-1.45,-4.3,8.69
29,290.07500000000005,7,-2.74,-5.32,8.35,-11.75,27.25,-33.5625,-0.5477777777777778,0.056666666666666664,0.72,53.8125,-8.6875,26.5625,232292352.0,-45039616.0,46465024.0,-117948416.0,-1.25,-0.98,-0.3,-1.49,-4.33,8.66
30,300.935,10,-2.83,-5.29,8.39,-11.75,27.25,-33.5625,-0.4811111111111111,0.08666666666666667,0.77,53.375,-8.9375,26.75,232603648.0,-45350912.0,46989312.0,-117014528.0,-1.3,-0.92,-0.25,-1.53,-4.36,8.64
31,311.84499999999997,10,-3.02,-5.03,8.53,-11.75,27.25,-33.5625,-0.4222222222222222,0.12444444444444444,0.8333333333333334,52.875,-9.4375,27.0625,232882176.0,-45580288.0,48119808.0,-115884032.0,-1.4,-0.62,-0.07,-1.61,-4.4,8.61
32,322.23,10,-3.25,-5.4,8.83,-11.75,27.25,-33.5625,-0.43,0.1622222222222222,0.9155555555555556,52.3125,-9.9375,27.375,233209856.0,-45760512.0,49299456.0,-114671616.0,-1.55,-0.96,0.25,-1.7,-4.44,8.57
33,332.623,10,-3.38,-4.97,8.55,-11.5,31.0625,-33.1875,-0.3711111111111111,0.1922222222222222,0.9977777777777778,51.8125,-10.3125,27.5,233619456.0,-45842432.0,49922048.0,-113524736.0,-1.62,-0.51,0.0,-1.75,-4.45,8.55
34,339.89200000000005,7,-3.43,-4.54,8.52,-11.5,31.0625,-33.1875,-0.2811111111111111,0.23555555555555555,1.08,51.25,-10.6875,27.5625,234078208.0,-45760512.0,50577408.0,-112312320.0,-1.61,-0.08,-0.01,-1.82,-4.46,8.54
35,350.844,10,-3.56,-5.14,8.24,-11.5,31.0625,-33.1875,-0.47333333333333333,0.3288888888888889,1.1611111111111112,50.625,-11.125,27.6875,234520576.0,-45826048.0,51445760.0,-110968832.0,-1.66,-0.66,-0.26,-1.89,-4.47,8.51
36,361.042,10,-4.05,-5.82,7.97,-11.5,31.0625,-33.1875,-0.6388888888888888,0.4255555555555556,1.1933333333333334,50.0,-11.625,28.0,234897408.0,-46022656.0,52510720.0,-109576192.0,-2.06,-1.31,-0.5,-1.98,-4.5,8.47
37,371.062,10,-4.33,-5.18,8.2,-11.5,31.0625,-33.1875,-0.32,0.4722222222222222,1.1588888888888889,49.375,-12.1875,28.0625,235307008.0,-45842432.0,53460992.0,-108298240.0,-2.26,-0.67,-0.25,-2.07,-4.51,8.45
38,382.66499999999996,11,-4.91,-5.61,8.48,-10.25,32.1875,-31.875,-0.2633333333333333,0.5422222222222223,1.1088888888888888,48.875,-12.6875,28.125,235683840.0,-45580288.0,54444032.0,-107102208.0,-2.75,-1.09,0.05,-2.16,-4.51,8.43
39,389.962,7,-5.32,-5.42,8.71,-10.25,32.1875,-31.875,-0.22666666666666666,0.5822222222222222,1.0455555555555556,48.375,-13.25,28.125,236011520.0,-45268992.0,55443456.0,-106004480.0,-3.06,-0.92,0.3,-2.25,-4.5,8.41
40,400.962,11,-5.9,-4.67,9.22,-10.25,32.1875,-31.875,-0.12444444444444444,0.5855555555555556,0.9933333333333333,47.875,-13.8125,28.125,236322816.0,-44843008.0,56377344.0,-104972288.0,-3.56,-0.18,0.82,-2.34,-4.49,8.39
41,411.009,10,-6.39,-4.44,9.57,-10.25,32.1875,-31.875,-0.07333333333333333,0.5711111111111111,0.9755555555555555,47.4375,-14.3125,28.125,236634112.0,-44384256.0,57262080.0,-103989248.0,-3.96,0.03,1.19,-2.43,-4.47,8.37
42,420.943,9,-6.92,-4.36,9.84,-10.25,32.1875,-31.875,-0.06666666666666667,0.5422222222222223,0.9866666666666667,46.9375,-14.8125,28.0625,236961792.0,-43925504.0,58114048.0,-102973440.0,-4.41,0.09,1.48,-2.51,-4.46,8.36
43,432.55,11,-7.76,-4.73,10.09,-6.5625,32.5625,-32.6875,-0.13111111111111112,0.5011111111111111,1.0233333333333334,46.4375,-15.3125,28.0,237289472.0,-43548672.0,58949632.0,-101875712.0,-5.16,-0.28,1.75,-2.6,-4.44,8.34
44,440.546,7,-8.01,-5.4,10.25,-6.5625,32.5625,-32.6875,-0.2588888888888889,0.47333333333333333,1.0522222222222222,45.9375,-15.8125,28.0625,237600768.0,-43302912.0,59834368.0,-100712448.0,-5.32,-0.96,1.93,-2.68,-4.44,8.32
45,450.546,10,-8.26,-6.18,10.55,-6.5625,32.5625,-32.6875,-0.32222222222222224,0.4577777777777778,1.0566666666666666,45.375,-16.3125,28.125,237912064.0,-43155456.0,60719104.0,-99532800.0,-5.49,-1.74,2.26,-2.76,-4.43,8.29
46,460.911,10,-8.26,-6.72,11.04,-6.5625,32.5625,-32.6875,-0.2311111111111111,0.43777777777777777,1.0322222222222222,44.875,-16.8125,28.125,238223360.0,-42909696.0,61538304.0,-98385920.0,-5.42,-2.29,2.76,-2.84,-4.43,8.27
47,471.006,10,-8.4,-6.9,11.67,-6.5625,32.5625,-32.6875,-0.051111111111111114,0.44222222222222224,0.9955555555555555,44.375,-17.25,28.0625,238551040.0,-42467328.0,62259200.0,-97320960.0,-5.49,-2.49,3.41,-2.91,-4.4,8.26
48,482.707,11,-8.52,-6.7,11.74,-7.375,32.5625,-33.1875,0.09111111111111111,0.4822222222222222,0.9722222222222222,43.875,-17.75,27.875,238862336.0,-41861120.0,62963712.0,-96354304.0,-5.52,-2.33,3.48,-2.99,-4.37,8.25
49,490.384,7,-8.69,-6.41,11.7,-7.375,32.5625,-33.1875,0.09777777777777778,0.5544444444444444,0.9744444444444444,43.4375,-18.25,27.75,239173632.0,-41189376.0,63733760.0,-95387648.0,-5.61,-2.07,3.46,-3.07,-4.33,8.23
50,500.90199999999993,10,-8.75,-6.28,11.26,-7.375,32.5625,-33.1875,-0.051111111111111114,0.6677777777777778,1.0044444444444445,43.0,-18.875,27.625,239403008.0,-40648704.0,64716800.0,-94355456.0,-5.58,-1.97,3.04,-3.17,-4.31,8.21
51,510.97800000000007,10,-8.79,-6.48,11.24,-7.375,32.5625,-33.1875,-0.23555555555555555,0.8011111111111111,1.04,42.5,-19.5,27.6875,239566848.0,-40239104.0,65929216.0,-93257728.0,-5.51,-2.18,3.06,-3.27,-4.29,8.18
52,520.9639999999999,9,-8.71,-6.59,11.37,-7.375,32.5625,-33.1875,-0.36666666666666664,0.9211111111111111,1.058888888888889,42.0,-20.1875,27.75,239681536.0,-39911424.0,67354624.0,-92110848.0,-5.32,-2.3,3.23,-3.39,-4.29,8.13
53,535.552,14,-8.52,-6.9,11.69,-4.75,32.5625,-33.5625,-0.4011111111111111,1.0255555555555556,1.051111111111111,41.5,-21.0,27.875,239730688.0,-39583744.0,68894720.0,-90963968.0,-5.01,-2.61,3.6,-3.51,-4.28,8.08
54,543.793,8,-7.37,-8.05,11.69,-4.75,32.5625,-33.5625,-0.3888888888888889,1.1344444444444444,1.0222222222222221,41.0625,-21.75,28.0625,239714304.0,-39206912.0,70533120.0,-89882624.0,-3.73,-3.76,3.66,-3.64,-4.28,8.03
55,553.926,10,-6.66,-8.41,11.24,-4.75,32.5625,-33.5625,-0.26,1.268888888888889,0.9677777777777777,40.6875,-22.625,28.125,239648768.0,-38633472.0,72269824.0,-88932352.0,-2.88,-4.14,3.26,-3.77,-4.26,7.97
56,561.64,7,-6.22,-8.45,10.84,-4.75,32.5625,-33.5625,-0.011111111111111112,1.4388888888888889,0.9144444444444444,40.375,-23.5625,28.125,239534080.0,-37715968.0,74088448.0,-88145920.0,-2.29,-4.22,2.92,-3.92,-4.23,7.92
57,571.014,9,-6.08,-8.11,10.26,-4.75,32.5625,-33.5625,0.19111111111111112,1.6555555555555554,0.8655555555555555,40.125,-24.5625,28.0,239337472.0,-36503552.0,76038144.0,-87523328.0,-2.0,-3.92,2.39,-4.08,-4.18,7.87
58,584.061,13,-6.17,-8.24,9.93,-1.0,33.0,-31.5,0.20555555555555555,1.8988888888888888,0.8333333333333334,40.0,-25.6875,27.9375,238993408.0,-35143680.0,78266368.0,-87064576.0,-1.91,-4.1,2.13,-4.25,-4.14,7.8
59,591.4359999999999,7,-6.06,-8.16,9.76,-1.0,33.0,-31.5,0.1,2.12,0.7955555555555556,39.875,-26.9375,27.9375,238534656.0,-33849344.0,80756736.0,-86540288.0,-1.61,-4.06,2.04,-4.44,-4.1,7.71
60,600.9330000000001,9,-5.96,-7.88,9.61,-1.0,33.0,-31.5,-0.08222222222222222,2.2944444444444443,0.7488888888888889,39.75,-28.25,28.125,237928448.0,-32718848.0,83509248.0,-86016000.0,-1.31,-3.81,1.99,-4.64,-4.07,7.61
61,610.98,10,-5.71,-7.48,9.37,-1.0,33.0,-31.5,-0.45555555555555555,2.42,0.6844444444444444,39.5625,-29.5625,28.5,237158400.0,-31965184.0,86540288.0,-85442560.0,-0.87,-3.41,1.87,-4.84,-4.07,7.49
62,620.9259999999999,9,-5.57,-7.43,9.34,-1.0,33.0,-31.5,-1.018888888888889,2.4811111111111113,0.61,39.4375,-30.875,29.3125,236224512.0,-31850496.0,89833472.0,-84705280.0,-0.53,-3.31,2.0,-5.04,-4.11,7.33
63,634.086,13,-5.35,-7.83,9.56,2.6875,34.75,-33.1875,-1.6322222222222222,2.4644444444444447,0.4988888888888889,39.25,-32.1875,30.4375,235077632.0,-32456704.0,93323264.0,-83869696.0,-0.12,-3.63,2.41,-5.23,-4.2,7.14
64,641.2,7,-4.94,-8.9,9.78,2.6875,34.75,-33.1875,-2.1144444444444446,2.3533333333333335,0.33555555555555555,39.0,-33.375,31.9375,233816064.0,-33734656.0,96845824.0,-82903040.0,0.46,-4.56,2.84,-5.4,-4.33,6.94
65,650.571,9,-4.48,-9.41,9.11,2.6875,34.75,-33.1875,-2.311111111111111,2.152222222222222,0.11,38.875,-34.4375,33.5625,232472576.0,-35389440.0,100155392.0,-82051072.0,1.05,-4.94,2.38,-5.54,-4.47,6.73
66,660.912,10,-3.53,-10.24,8.59,2.6875,34.75,-33.1875,-2.292222222222222,1.941111111111111,-0.15555555555555556,38.8125,-35.25,35.3125,231079936.0,-37240832.0,103153664.0,-81461248.0,2.12,-5.61,2.06,-5.66,-4.62,6.53
67,670.9739999999999,10,-2.25,-11.27,7.82,2.6875,34.75,-33.1875,-2.2066666666666666,1.7933333333333332,-0.4477777777777778,38.9375,-35.875,37.0625,229605376.0,-39190528.0,105889792.0,-81182720.0,3.49,-6.48,1.48,-5.75,-4.78,6.33
68,683.708,12,0.24,-11.54,6.04,6.375,35.5,-29.0,-2.11,1.7422222222222221,-0.7411111111111112,39.1875,-36.375,38.875,228032512.0,-41189376.0,108445696.0,-81231872.0,6.06,-6.58,-0.09,-5.82,-4.95,6.14
69,690.8720000000001,7,1.24,-11.27,4.72,6.375,35.5,-29.0,-2.1733333333333333,1.83,-0.9711111111111111,39.625,-36.8125,40.8125,226263040.0,-43335680.0,111067136.0,-81526784.0,7.12,-6.14,-1.21,-5.87,-5.13,5.93
70,700.3960000000001,9,2.14,-10.66,3.59,6.375,35.5,-29.0,-2.4788888888888887,2.0588888888888888,-1.0933333333333333,40.0625,-37.25,43.0625,224215040.0,-45776896.0,113999872.0,-81805312.0,8.08,-5.33,-2.1,-5.93,-5.33,5.69
71,710.933,10,2.67,-9.54,1.9,6.375,35.5,-29.0,-2.7266666666666666,2.3566666666666665,-1.0711111111111111,40.5,-37.75,45.5625,221888512.0,-48332800.0,117325824.0,-81969152.0,8.67,-4.01,-3.52,-6.0,-5.53,5.42
72,721.314,10,2.85,-9.13,1.22,6.375,35.5,-29.0,-2.9644444444444447,2.6766666666666667,-0.9088888888888889,40.9375,-38.375,48.25,219332608.0,-50921472.0,121077760.0,-81870848.0,8.95,-3.39,-3.89,-6.09,-5.73,5.11
73,732.872,11,3.29,-8.21,0.88,8.375,37.6875,-23.5625,-2.908888888888889,2.908888888888889,-0.6188888888888889,41.1875,-39.125,51.0,216662016.0,-53166080.0,125059072.0,-81526784.0,9.48,-2.3,-3.89,-6.19,-5.91,4.78
74,740.425,7,3.55,-6.99,0.75,8.375,37.6875,-23.5625,-2.5455555555555556,2.9966666666666666,-0.20444444444444446,41.375,-40.0625,53.5,214122496.0,-54738944.0,129056768.0,-80969728.0,9.86,-0.96,-3.7,-6.31,-6.03,4.45
75,750.405,9,3.55,-5.17,0.76,8.375,37.6875,-23.5625,-2.0533333333333332,2.898888888888889,0.3933333333333333,41.375,-41.125,55.625,211927040.0,-55459840.0,132874240.0,-80052224.0,10.0,0.92,-3.4,-6.45,-6.09,4.16
76,760.9050000000001,10,3.88,-3.76,0.93,8.375,37.6875,-23.5625,-1.4133333333333333,2.6033333333333335,1.0344444444444445,41.0625,-42.375,57.1875,210288640.0,-55230464.0,136298496.0,-78790656.0,10.5,2.31,-2.98,-6.61,-6.08,3.91
77,770.9789999999999,10,3.73,-2.81,1.01,8.375,37.6875,-23.5625,-0.6988888888888889,2.1055555555555556,1.6544444444444444,40.5,-43.75,58.0,209338368.0,-54067200.0,139083776.0,-77234176.0,10.52,3.19,-2.72,-6.78,-6.0,3.74
78,784.1320000000001,13,3.51,-1.89,1.03,11.0,41.75,-16.5625,0.08666666666666667,1.3877777777777778,2.3722222222222222,39.25,-45.25,57.9375,209485824.0,-52232192.0,140902400.0,-74792960.0,10.48,3.95,-2.62,-6.97,-5.84,3.65
79,791.457,7,2.87,-0.61,2.48,11.0,41.75,-16.5625,1.0333333333333334,0.4388888888888889,3.0877777777777777,38.0,-46.8125,56.625,210518016.0,-48971776.0,141721600.0,-72499200.0,10.03,4.99,-1.19,-7.15,-5.6,3.68
80,801.1279999999999,9,2.55,0.0,3.71,11.0,41.75,-16.5625,1.8944444444444444,-0.7477777777777778,3.7455555555555557,36.3125,-48.25,53.9375,212697088.0,-44810240.0,141164544.0,-69844992.0,9.87,5.27,-0.12,-7.32,-5.27,3.83
81,810.862,9,2.64,0.93,4.73,11.0,41.75,-16.5625,2.6566666666666667,-2.1577777777777776,4.333333333333333,34.3125,-49.375,49.8125,216088576.0,-39911424.0,138985472.0,-66764800.0,10.09,5.81,0.62,-7.44,-4.87,4.11
82,820.874,10,2.55,2.48,4.83,11.0,41.75,-16.5625,3.3644444444444446,-3.7333333333333334,4.846666666666667,32.0,-49.9375,44.0625,220594176.0,-34422784.0,134922240.0,-63275008.0,10.06,6.87,0.3,-7.5,-4.39,4.52
83,832.603,11,2.82,3.58,5.2,17.6875,41.5,-15.6875,3.8966666666666665,-5.296666666666667,5.224444444444444,29.4375,-49.625,37.1875,226017280.0,-28557312.0,128958464.0,-59375616.0,10.3,7.42,0.14,-7.47,-3.84,5.05
84,840.102,7,3.15,3.84,5.33,17.6875,41.5,-15.6875,4.075555555555556,-6.751111111111111,5.435555555555555,26.6875,-48.1875,29.8125,232013824.0,-22740992.0,121159680.0,-55066624.0,10.46,7.09,-0.33,-7.31,-3.25,5.66
85,850.487,10,3.57,4.22,5.39,17.6875,41.5,-15.6875,4.055555555555555,-8.074444444444444,5.6177777777777775,23.8125,-45.5625,22.5625,238256128.0,-17121280.0,111673344.0,-50266112.0,10.57,6.86,-0.93,-7.0,-2.63,6.33
86,860.903,10,4.96,4.03,6.2,17.6875,41.5,-15.6875,3.7666666666666666,-9.241111111111111,5.66,20.875,-41.875,16.125,244465664.0,-12042240.0,100614144.0,-45039616.0,11.5,6.06,-0.8,-6.54,-2.03,7.01
87,870.942,10,5.68,3.63,6.44,17.6875,41.5,-15.6875,3.1077777777777778,-10.245555555555555,5.3566666666666665,18.0,-37.125,11.0625,250281984.0,-8044544.0,88211456.0,-39665664.0,11.6,5.13,-1.22,-5.92,-1.5,7.67
88,882.658,11,6.21,3.64,6.75,19.5625,34.0625,-30.6875,2.141111111111111,-11.067777777777778,4.5744444444444445,15.4375,-31.5625,7.5,255426560.0,-5668864.0,74711040.0,-34635776.0,11.35,4.74,-1.52,-5.14,-1.09,8.27
89,889.914,7,6.59,5.03,8.12,19.5625,34.0625,-30.6875,0.8844444444444445,-11.723333333333333,3.513333333333333,13.3125,-25.4375,5.625,259751936.0,-5259264.0,60325888.0,-30310400.0,10.81,5.9,-0.68,-4.22,-0.86,8.8
90,900.837,10,6.39,5.98,9.72,19.5625,34.0625,-30.6875,-0.5577777777777778,-12.183333333333334,2.2455555555555557,11.6875,-19.0,5.1875,263094272.0,-7045120.0,45350912.0,-27033600.0,9.59,6.82,0.49,-3.19,-0.83,9.23
91,910.873,10,5.78,6.98,11.19,19.5625,34.0625,-30.6875,-1.8277777777777777,-12.444444444444445,0.8666666666666667,10.75,-12.3125,5.8125,265355264.0,-10731520.0,29999104.0,-25100288.0,7.88,7.96,1.66,-2.09,-0.97,9.53
92,920.889,10,6.04,8.1,11.87,19.5625,34.0625,-30.6875,-2.1766666666666667,-12.43,-0.5266666666666666,10.5625,-5.5625,6.9375,266469376.0,-15007744.0,14532608.0,-24772608.0,7.0,9.29,2.18,-0.95,-1.18,9.68
93,932.56,11,5.8,10.41,12.99,11.0,28.0,-47.1875,-1.5844444444444445,-11.987777777777778,-1.681111111111111,11.0625,1.0,7.8125,266534912.0,-18497536.0,-573440.0,-25886720.0,5.63,11.75,3.28,0.17,-1.33,9.71
94,939.843,7,4.99,10.77,13.73,11.0,28.0,-47.1875,-0.19555555555555557,-11.117777777777778,-2.438888888888889,12.0,7.125,7.875,265797632.0,-20086784.0,-14827520.0,-27967488.0,3.77,12.12,4.09,1.22,-1.34,9.63
95,950.5,10,4.71,10.08,14.44,11.0,28.0,-47.1875,1.5822222222222222,-9.913333333333334,-2.7933333333333334,13.0625,12.6875,6.875,264568832.0,-19185664.0,-27787264.0,-30392320.0,2.55,11.23,4.94,2.15,-1.15,9.49
96,960.8919999999999,10,5.27,6.62,15.92,11.0,28.0,-47.1875,2.8966666666666665,-8.49,-3.011111111111111,14.25,17.4375,5.0,263012352.0,-16351232.0,-39108608.0,-32997376.0,2.32,7.44,6.6,2.94,-0.81,9.31
97,970.967,10,5.98,4.8,16.6,11.0,28.0,-47.1875,3.3266666666666667,-6.96,-3.368888888888889,15.6875,21.375,2.625,261226496.0,-12648448.0,-48562176.0,-36012032.0,2.4,5.22,7.48,3.57,-0.42,9.12
98,982.563,11,6.71,3.96,17.16,-10.1875,28.5,-42.5625,2.982222222222222,-5.455555555555556,-4.015555555555555,17.5,24.375,0.125,259309568.0,-8945664.0,-56049664.0,-39960576.0,2.66,3.98,8.23,4.05,-0.02,8.92
99,989.875,7,7.8,3.73,18.19,-10.1875,28.5,-42.5625,2.3766666666666665,-4.075555555555556,-4.858888888888889,19.875,26.5625,-2.375,257261568.0,-5505024.0,-61685760.0,-45121536.0,3.41,3.35,9.42,4.38,0.37,8.76
100,1000.875,11,8.72,3.76,18.78,-10.1875,28.5,-42.5625,2.037777777777778,-2.8244444444444445,-5.657777777777778,22.75,27.875,-5.125,255148032.0,-1949696.0,-65699840.0,-51331072.0,4.13,2.97,10.15,4.58,0.78,8.63
101,1010.894,10,8.89,3.82,18.69,-10.1875,28.5,-42.5625,2.1822222222222223,-1.6711111111111112,-6.245555555555556,25.875,28.375,-8.1875,253001728.0,2228224.0,-68272128.0,-58179584.0,4.23,2.59,10.16,4.66,1.23,8.53
