,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,101.52600000000001,9,-3.82,-3.88,4.96,42.25,6.0625,-21.0,-1.5788888888888888,1.1011111111111112,-0.6166666666666667,262.6875,-34.6875,28.125,164691968.0,-98893824.0,12304384.0,187088896.0,1.76,-0.07,-2.13,-5.58,-3.8,7.1
11,111.35000000000001,9,-4.27,-3.84,4.86,42.25,6.0625,-21.0,-1.67,0.9811111111111112,-0.6488888888888888,262.875,-35.0,29.4375,164429824.0,-101105664.0,11288576.0,186204160.0,1.35,0.11,-2.12,-5.62,-3.95,6.98
12,121.387,10,-4.73,-3.65,4.74,42.25,6.0625,-21.0,-1.73,0.8277777777777777,-0.69,263.0,-35.1875,30.8125,164151296.0,-103219200.0,10076160.0,185352192.0,0.91,0.45,-2.12,-5.65,-4.1,6.87
13,134.466,13,-6.02,-3.95,4.58,43.875,8.6875,-17.6875,-1.7833333333333334,0.6577777777777778,-0.7466666666666667,263.1875,-35.3125,32.125,163889152.0,-105218048.0,8650752.0,184532992.0,-0.35,0.3,-2.19,-5.67,-4.25,6.77
14,141.593,7,-6.72,-4.2,4.42,43.875,8.6875,-17.6875,-1.77,0.4777777777777778,-0.8166666666666667,263.375,-35.25,33.4375,163692544.0,-107053056.0,7061504.0,183713792.0,-1.05,0.21,-2.24,-5.66,-4.41,6.67
15,150.96699999999998,9,-7.41,-4.47,4.18,43.875,8.6875,-17.6875,-1.67,0.2877777777777778,-0.9033333333333333,263.625,-35.125,34.75,163627008.0,-108625920.0,5357568.0,182910976.0,-1.76,0.09,-2.39,-5.64,-4.57,6.58
16,161.342,10,-8.85,-5.06,3.89,43.875,8.6875,-17.6875,-1.528888888888889,0.10777777777777778,-1.0044444444444445,263.875,-34.875,35.875,163692544.0,-109936640.0,3604480.0,182108160.0,-3.24,-0.34,-2.61,-5.6,-4.71,6.51
17,171.411,10,-9.61,-5.51,3.88,43.875,8.6875,-17.6875,-1.3533333333333333,-0.05444444444444444,-1.1111111111111112,264.1875,-34.5,36.9375,163938304.0,-110952448.0,1802240.0,181288960.0,-4.05,-0.65,-2.56,-5.55,-4.86,6.45
18,183.066,11,-10.45,-5.92,3.95,43.5,10.5625,-13.5625,-1.1344444444444444,-0.2111111111111111,-1.2155555555555555,264.625,-34.0,37.875,164397056.0,-111656960.0,16384.0,180453376.0,-4.97,-0.93,-2.45,-5.48,-4.99,6.41
19,190.36700000000002,7,-11.23,-6.18,4.26,43.5,10.5625,-13.5625,-0.8811111111111111,-0.36666666666666664,-1.3,265.125,-33.375,38.625,165036032.0,-112033792.0,-1720320.0,179634176.0,-5.83,-1.06,-2.12,-5.4,-5.11,6.38
20,201.34199999999998,10,-12.38,-6.84,5.31,43.5,10.5625,-13.5625,-0.6611111111111111,-0.52,-1.22,265.5625,-32.75,39.25,165707776.0,-112099328.0,-3342336.0,178946048.0,-7.07,-1.62,-1.06,-5.3,-5.21,6.38
21,211.35399999999998,10,-12.42,-6.27,5.72,43.5,10.5625,-13.5625,-0.4477777777777778,-0.6566666666666666,-1.1322222222222222,266.0,-32.0625,39.625,166428672.0,-111869952.0,-4833280.0,178388992.0,-7.21,-0.96,-0.66,-5.21,-5.3,6.39
22,221.363,10,-12.24,-6.0,6.21,43.5,10.5625,-13.5625,-0.3,-0.7711111111111111,-1.0477777777777777,266.375,-31.375,39.875,167133184.0,-111427584.0,-6258688.0,177963008.0,-7.13,-0.63,-0.19,-5.11,-5.37,6.41
23,233.067,11,-11.65,-4.42,8.28,42.375,14.0,-11.875,-0.2688888888888889,-0.8644444444444445,-0.7922222222222223,266.625,-30.75,40.0625,167624704.0,-110886912.0,-7585792.0,177782784.0,-6.63,0.99,1.84,-5.01,-5.42,6.44
24,241.005,7,-11.67,-9.16,8.67,42.375,14.0,-11.875,-0.7688888888888888,-0.9077777777777778,-0.4588888888888889,266.5625,-30.1875,40.4375,167575552.0,-110706688.0,-9207808.0,177864704.0,-6.73,-3.66,2.22,-4.93,-5.49,6.44
25,251.237,10,-11.16,-4.29,8.96,42.375,14.0,-11.875,-0.18222222222222223,-1.1088888888888888,-0.13444444444444445,266.375,-29.6875,40.3125,167542784.0,-109903872.0,-10321920.0,178323456.0,-6.3,1.21,2.47,-4.86,-5.51,6.48
26,261.384,10,-9.85,-4.3,9.92,42.375,14.0,-11.875,0.058888888888888886,-1.2466666666666666,0.2088888888888889,266.0625,-29.25,40.0,167329792.0,-108806144.0,-11141120.0,179142656.0,-5.06,1.19,3.37,-4.79,-5.49,6.55
27,271.404,10,-8.3,-5.46,10.61,42.375,14.0,-11.875,-0.42333333333333334,-1.2466666666666666,0.5555555555555556,265.4375,-28.9375,39.875,166576128.0,-108118016.0,-12206080.0,180207616.0,-3.55,0.03,4.02,-4.74,-5.5,6.58
28,282.999,11,-6.98,-6.41,10.52,41.25,16.0,-11.375,-0.8277777777777777,-1.218888888888889,0.9044444444444445,264.625,-28.75,39.875,165298176.0,-107773952.0,-13418496.0,181485568.0,-2.26,-0.9,3.93,-4.72,-5.51,6.59
29,290.85499999999996,7,-5.67,-6.92,10.38,41.25,16.0,-11.375,-1.0611111111111111,-1.1666666666666667,1.2066666666666668,263.5625,-28.6875,39.9375,163627008.0,-107675648.0,-14630912.0,182960128.0,-0.96,-1.39,3.79,-4.71,-5.52,6.59
30,301.367,10,-4.03,-8.09,9.91,41.25,16.0,-11.375,-1.1222222222222222,-1.08,1.4022222222222223,262.4375,-28.6875,40.0,161759232.0,-107708416.0,-15728640.0,184516608.0,0.68,-2.56,3.33,-4.71,-5.53,6.58
31,311.365,9,-3.66,-7.97,9.42,41.25,16.0,-11.375,-1.051111111111111,-0.9444444444444444,1.491111111111111,261.3125,-28.875,40.0625,159825920.0,-107790336.0,-16613376.0,186056704.0,1.06,-2.43,2.85,-4.73,-5.53,6.56
32,321.335,9,-3.4,-8.09,8.77,41.25,16.0,-11.375,-0.8655555555555555,-0.7811111111111111,1.4933333333333334,260.1875,-29.0625,40.0625,157990912.0,-107872256.0,-17203200.0,187514880.0,1.36,-2.58,2.21,-4.76,-5.51,6.55
33,332.97900000000004,11,-3.52,-8.06,8.16,42.375,15.6875,-11.0625,-0.6333333333333333,-0.58,1.4277777777777778,259.1875,-29.3125,39.9375,156352512.0,-107937792.0,-17481728.0,188825600.0,1.27,-2.57,1.61,-4.8,-5.49,6.55
34,340.725,7,-3.39,-6.74,7.59,42.375,15.6875,-11.0625,-0.29888888888888887,-0.37777777777777777,1.3411111111111111,258.375,-29.625,39.6875,154959872.0,-107937792.0,-17334272.0,189988864.0,1.45,-1.3,1.04,-4.85,-5.44,6.55
35,351.302,10,-3.6,-6.02,7.72,42.375,15.6875,-11.0625,-0.12666666666666668,-0.16333333333333333,1.2533333333333334,257.625,-30.0,39.4375,153747456.0,-107970560.0,-16924672.0,190988288.0,1.3,-0.62,1.17,-4.9,-5.39,6.55
36,361.407,10,-3.77,-5.43,7.96,42.375,15.6875,-11.0625,-0.10222222222222223,0.011111111111111112,1.1822222222222223,257.0,-30.375,39.1875,152616960.0,-108150784.0,-16400384.0,191823872.0,1.18,-0.08,1.41,-4.96,-5.34,6.54
37,371.40099999999995,9,-4.13,-3.0,8.39,42.375,15.6875,-11.0625,-0.07444444444444444,0.10777777777777778,1.1377777777777778,256.375,-30.8125,39.0,151552000.0,-108396544.0,-15810560.0,192593920.0,0.89,2.29,1.85,-5.03,-5.3,6.54
38,385.981,14,-4.58,-3.84,8.59,41.6875,12.75,-10.6875,-0.11444444444444445,0.15222222222222223,1.1233333333333333,255.75,-31.25,38.8125,150470656.0,-108707840.0,-15237120.0,193314816.0,0.5,1.41,2.07,-5.09,-5.25,6.52
39,394.491,8,-4.83,-3.6,8.43,41.6875,12.75,-10.6875,-0.31666666666666665,0.15888888888888889,1.1311111111111112,255.125,-31.75,38.6875,149274624.0,-109150208.0,-14827520.0,194002944.0,0.32,1.6,1.92,-5.16,-5.21,6.5
40,404.62,10,-4.91,-3.47,8.36,41.6875,12.75,-10.6875,-0.3411111111111111,0.1111111111111111,1.1122222222222222,254.5,-32.1875,38.625,148078592.0,-109576192.0,-14483456.0,194707456.0,0.3,1.7,1.88,-5.22,-5.18,6.48
41,412.742,8,-5.0,-3.63,8.06,41.6875,12.75,-10.6875,-0.29777777777777775,0.04555555555555556,1.0711111111111111,253.875,-32.5625,38.5,146931712.0,-109903872.0,-14172160.0,195428352.0,0.27,1.51,1.6,-5.27,-5.14,6.46
42,421.313,8,-5.07,-3.53,7.9,41.6875,12.75,-10.6875,-0.058888888888888886,-0.034444444444444444,1.0077777777777779,253.25,-32.875,38.25,145965056.0,-109985792.0,-13713408.0,196132864.0,0.25,1.57,1.44,-5.32,-5.1,6.46
43,432.997,11,-5.21,-3.73,7.99,40.75,11.0,-11.5,0.042222222222222223,-0.08888888888888889,0.9366666666666666,252.75,-33.125,37.9375,145096704.0,-109920256.0,-13254656.0,196837376.0,0.14,1.31,1.52,-5.36,-5.05,6.46
44,440.41,7,-5.42,-3.24,8.18,40.75,11.0,-11.5,0.16555555555555557,-0.13333333333333333,0.8622222222222222,252.3125,-33.375,37.5625,144375808.0,-109740032.0,-12730368.0,197509120.0,-0.02,1.75,1.69,-5.39,-4.99,6.48
45,451.296,10,-5.74,-2.89,8.37,40.75,11.0,-11.5,0.14777777777777779,-0.15444444444444444,0.8022222222222222,251.875,-33.5625,37.25,143687680.0,-109543424.0,-12288000.0,198148096.0,-0.31,2.04,1.87,-5.42,-4.94,6.49
46,461.344,10,-5.72,-2.71,8.26,40.75,11.0,-11.5,0.042222222222222223,-0.16333333333333333,0.7522222222222222,251.4375,-33.75,36.9375,142983168.0,-109395968.0,-11960320.0,198754304.0,-0.27,2.18,1.75,-5.45,-4.9,6.5
47,471.366,10,-5.76,-2.86,8.22,40.75,11.0,-11.5,-0.12222222222222222,-0.14222222222222222,0.7055555555555556,251.0,-33.9375,36.8125,142245888.0,-109395968.0,-11812864.0,199294976.0,-0.28,2.01,1.71,-5.47,-4.87,6.51
48,483.315,11,-5.98,-3.0,7.91,43.375,9.5,-11.1875,-0.20555555555555555,-0.11777777777777777,0.6544444444444445,250.5625,-34.0625,36.6875,141508608.0,-109461504.0,-11747328.0,199786496.0,-0.48,1.84,1.4,-5.49,-4.85,6.5
49,490.44100000000003,7,-5.97,-3.1,7.68,43.375,9.5,-11.1875,-0.2544444444444444,-0.07555555555555556,0.5866666666666667,250.1875,-34.25,36.625,140820480.0,-109592576.0,-11730944.0,200196096.0,-0.45,1.73,1.18,-5.52,-4.83,6.5
50,501.332,10,-6.0,-3.1,7.47,43.375,9.5,-11.1875,-0.33444444444444443,-0.012222222222222223,0.5055555555555555,249.875,-34.375,36.6875,140165120.0,-109821952.0,-11796480.0,200523776.0,-0.46,1.72,0.98,-5.54,-4.83,6.48
51,511.354,10,-6.1,-3.12,7.25,43.375,9.5,-11.1875,-0.4122222222222222,0.06777777777777778,0.41,249.5625,-34.5625,36.8125,139558912.0,-110182400.0,-11927552.0,200736768.0,-0.53,1.71,0.79,-5.56,-4.83,6.46
52,521.35,9,-6.32,-3.02,6.83,43.375,9.5,-11.1875,-0.45,0.15222222222222223,0.31333333333333335,249.375,-34.75,36.9375,139034624.0,-110641152.0,-12091392.0,200851456.0,-0.73,1.82,0.4,-5.59,-4.84,6.43
53,533.245,11,-6.29,-2.83,6.72,41.5625,8.0625,-11.5,-0.4411111111111111,0.23333333333333334,0.22111111111111112,249.1875,-34.875,37.1875,138592256.0,-111181824.0,-12238848.0,200835072.0,-0.68,2.03,0.32,-5.61,-4.86,6.4
54,540.326,7,-6.26,-2.57,6.65,41.5625,8.0625,-11.5,-0.4177777777777778,0.30666666666666664,0.14222222222222222,249.0625,-35.0625,37.4375,138264576.0,-111755264.0,-12369920.0,200753152.0,-0.62,2.3,0.28,-5.64,-4.88,6.36
55,551.274,10,-6.27,-2.11,6.69,41.5625,8.0625,-11.5,-0.41,0.36333333333333334,0.0811111111111111,249.0,-35.25,37.75,137986048.0,-112377856.0,-12484608.0,200589312.0,-0.6,2.78,0.37,-5.66,-4.9,6.32
56,561.335,10,-6.3,-2.0,6.78,41.5625,8.0625,-11.5,-0.40555555555555556,0.40444444444444444,0.03,249.0,-35.4375,38.0625,137756672.0,-113033216.0,-12582912.0,200359936.0,-0.61,2.92,0.49,-5.69,-4.92,6.28
57,571.333,9,-6.43,-1.98,6.89,41.5625,8.0625,-11.5,-0.3655555555555556,0.4177777777777778,-0.021111111111111112,249.0,-35.625,38.375,137609216.0,-113672192.0,-12664832.0,200097792.0,-0.72,2.95,0.64,-5.71,-4.94,6.24
58,583.1220000000001,11,-6.52,-1.98,6.89,43.75,7.6875,-12.375,-0.2688888888888889,0.3933333333333333,-0.07888888888888888,249.0625,-35.75,38.625,137560064.0,-114212864.0,-12713984.0,199819264.0,-0.78,2.98,0.68,-5.73,-4.96,6.21
59,590.8820000000001,7,-6.85,-2.2,6.88,43.75,7.6875,-12.375,-0.09777777777777778,0.3522222222222222,-0.16111111111111112,249.1875,-35.875,38.8125,137691136.0,-114606080.0,-12664832.0,199524352.0,-1.1,2.78,0.69,-5.74,-4.98,6.18
60,601.281,10,-7.18,-2.16,6.86,43.75,7.6875,-12.375,0.09222222222222222,0.2966666666666667,-0.26,249.375,-35.875,38.9375,138002432.0,-114802688.0,-12517376.0,199196672.0,-1.43,2.82,0.68,-5.75,-4.99,6.17
61,611.359,10,-7.45,-2.02,6.81,43.75,7.6875,-12.375,0.16111111111111112,0.2677777777777778,-0.37333333333333335,249.6875,-35.875,39.0,138461184.0,-114933760.0,-12402688.0,198803456.0,-1.7,2.97,0.64,-5.75,-5.0,6.16
62,621.337,9,-7.81,-1.69,6.86,43.75,7.6875,-12.375,-0.027777777777777776,0.28555555555555556,-0.49444444444444446,250.0,-35.8125,39.25,138919936.0,-115179520.0,-12500992.0,198328320.0,-2.07,3.33,0.71,-5.74,-5.03,6.15
63,633.389,12,-8.17,-1.73,7.26,42.25,7.375,-11.1875,-0.43222222222222223,0.3433333333333333,-0.6088888888888889,250.3125,-35.75,39.75,139280384.0,-115752960.0,-13025280.0,197705728.0,-2.43,3.35,1.15,-5.73,-5.08,6.11
64,640.798,7,-8.54,-1.86,7.92,42.25,7.375,-11.1875,-0.8944444444444445,0.39222222222222225,-0.7222222222222222,250.5625,-35.6875,40.5625,139493376.0,-116670464.0,-13991936.0,196952064.0,-2.81,3.31,1.87,-5.72,-5.18,6.04
65,651.25,10,-8.84,-1.99,8.59,42.25,7.375,-11.1875,-1.2966666666666666,0.4088888888888889,-0.8411111111111111,250.875,-35.5625,41.625,139591680.0,-117850112.0,-15400960.0,196083712.0,-3.13,3.3,2.63,-5.7,-5.29,5.96
66,661.375,10,-9.51,-3.13,9.95,42.25,7.375,-11.1875,-1.6233333333333333,0.37777777777777777,-0.9644444444444444,251.125,-35.3125,42.875,139591680.0,-119209984.0,-17203200.0,195100672.0,-3.84,2.3,4.09,-5.67,-5.44,5.85
67,671.292,9,-9.6,-4.18,10.73,42.25,7.375,-11.1875,-1.8144444444444445,0.30777777777777776,-1.1033333333333333,251.4375,-35.0625,44.25,139608064.0,-120602624.0,-19316736.0,194035712.0,-3.96,1.41,4.98,-5.63,-5.6,5.74
68,683.308,12,-9.62,-5.2,11.23,42.6875,9.5625,-9.875,-1.7177777777777778,0.19444444444444445,-1.27,251.8125,-34.625,45.5625,139804672.0,-121798656.0,-21495808.0,192905216.0,-4.04,0.56,5.59,-5.57,-5.76,5.64
69,690.5790000000001,7,-9.89,-6.93,11.48,42.6875,9.5625,-9.875,-1.2522222222222221,0.07222222222222222,-1.44,252.375,-34.125,46.625,140410880.0,-122552320.0,-23429120.0,191774720.0,-4.39,-1.02,5.91,-5.5,-5.9,5.56
70,701.3679999999999,10,-9.85,-7.8,11.45,42.6875,9.5625,-9.875,-0.5,-0.027777777777777776,-1.5911111111111111,253.125,-33.4375,47.3125,141557760.0,-122667008.0,-24821760.0,190660608.0,-4.44,-1.79,5.91,-5.41,-6.01,5.54
71,711.348,9,-9.51,-8.58,11.42,42.6875,9.5625,-9.875,0.31555555555555553,-0.042222222222222223,-1.7,254.125,-32.75,47.5625,143278080.0,-122224640.0,-25559040.0,189579264.0,-4.2,-2.49,5.86,-5.31,-6.08,5.56
72,721.35,10,-9.18,-9.37,11.17,42.6875,9.5625,-9.875,0.8655555555555555,0.06666666666666667,-1.7566666666666666,255.25,-32.0625,47.5,145358848.0,-121470976.0,-25755648.0,188448768.0,-3.97,-3.25,5.56,-5.21,-6.12,5.61
73,732.972,11,-8.68,-10.5,10.51,41.875,13.0,-9.5,0.9766666666666667,0.3244444444444444,-1.7644444444444445,256.5,-31.5,47.4375,147537920.0,-120864768.0,-25673728.0,187138048.0,-3.55,-4.34,4.85,-5.12,-6.16,5.65
74,740.432,7,-8.77,-10.83,10.23,41.875,13.0,-9.5,0.6988888888888889,0.6877777777777778,-1.7177777777777778,257.6875,-31.0625,47.625,149536768.0,-120766464.0,-25542656.0,185630720.0,-3.7,-4.62,4.57,-5.06,-6.2,5.65
75,751.2990000000001,10,-8.99,-11.08,9.94,41.875,13.0,-9.5,0.18888888888888888,1.1044444444444443,-1.6088888888888888,258.8125,-30.8125,48.125,151191552.0,-121405440.0,-25509888.0,183861248.0,-3.96,-4.81,4.33,-5.02,-6.27,5.61
76,761.347,10,-9.1,-11.37,8.86,41.875,13.0,-9.5,-0.3488888888888889,1.508888888888889,-1.4377777777777778,259.875,-30.75,49.0,152436736.0,-122798080.0,-25559040.0,181911552.0,-4.08,-5.01,3.34,-5.01,-6.36,5.52
77,771.3870000000001,10,-8.82,-11.53,7.93,41.875,13.0,-9.5,-0.73,1.8711111111111112,-1.2144444444444444,260.875,-30.9375,50.125,153272320.0,-124796928.0,-25559040.0,179830784.0,-3.78,-5.08,2.54,-5.04,-6.45,5.39
78,784.574,13,-7.98,-11.94,6.74,40.0625,14.875,-9.5,-0.7222222222222222,2.1666666666666665,-0.95,262.125,-31.25,51.25,154501120.0,-127123456.0,-24723456.0,177242112.0,-2.89,-5.41,1.5,-5.09,-6.53,5.24
79,792.669,8,-6.74,-12.26,5.35,40.0625,14.875,-9.5,-0.04888888888888889,2.388888888888889,-0.68,263.0625,-31.75,52.0625,155320320.0,-129089536.0,-23429120.0,175276032.0,-1.57,-5.69,0.23,-5.16,-6.57,5.12
80,800.841,8,-4.65,-12.09,2.77,40.0625,14.875,-9.5,1.0966666666666667,2.5855555555555556,-0.42777777777777776,264.125,-32.4375,52.25,156614656.0,-130367488.0,-20856832.0,173473792.0,0.6,-5.55,-2.28,-5.26,-6.54,5.06
81,811.3979999999999,10,-4.03,-11.81,1.96,40.0625,14.875,-9.5,2.223333333333333,2.8233333333333333,-0.20555555555555555,265.3125,-33.3125,51.875,158433280.0,-131006464.0,-17055744.0,171769856.0,1.35,-5.36,-3.09,-5.38,-6.44,5.05
82,821.3629999999999,9,-3.5,-11.5,1.29,40.0625,14.875,-9.5,3.0844444444444443,3.1033333333333335,-0.012222222222222223,266.6875,-34.375,51.0625,160579584.0,-131186688.0,-12206080.0,170049536.0,2.02,-5.2,-3.78,-5.53,-6.29,5.08
83,833.226,11,-2.4,-10.5,0.42,40.5,17.5,-6.1875,3.6966666666666668,3.3922222222222222,0.15333333333333332,268.125,-35.5625,50.0,162906112.0,-131072000.0,-6520832.0,168214528.0,3.3,-4.39,-4.69,-5.71,-6.11,5.11
84,840.885,7,-1.75,-9.89,-0.12,40.5,17.5,-6.1875,4.13,3.6366666666666667,0.31333333333333335,269.625,-37.0,48.8125,165281792.0,-130760704.0,-212992.0,166264832.0,4.15,-3.99,-5.28,-5.9,-5.89,5.15
85,850.952,10,-0.94,-9.24,-0.65,40.5,17.5,-6.1875,4.507777777777778,3.7888888888888888,0.5033333333333333,271.125,-38.5625,47.375,167624704.0,-130154496.0,6635520.0,164249600.0,5.17,-3.6,-5.83,-6.12,-5.64,5.18
86,861.358,10,-0.19,-8.58,-1.06,40.5,17.5,-6.1875,4.898888888888889,3.8233333333333333,0.7577777777777778,272.625,-40.3125,45.75,169869312.0,-129155072.0,13959168.0,162250752.0,6.15,-3.23,-6.27,-6.34,-5.35,5.21
87,871.37,10,0.48,-6.81,-1.19,40.5,17.5,-6.1875,5.236666666666666,3.7266666666666666,1.1,273.9375,-42.1875,43.75,171900928.0,-127664128.0,21676032.0,160432128.0,7.07,-1.78,-6.43,-6.58,-5.02,5.24
88,883.687,12,0.61,-5.78,-0.68,41.875,16.0,-2.5,5.394444444444445,3.4877777777777776,1.5622222222222222,275.0,-44.125,41.4375,173539328.0,-125698048.0,29573120.0,158957568.0,7.45,-1.12,-5.95,-6.83,-4.65,5.26
89,890.7669999999999,7,0.71,-4.85,-0.15,41.875,16.0,-2.5,5.323333333333333,3.088888888888889,2.221111111111111,275.625,-46.25,38.6875,174522368.0,-123273216.0,37437440.0,158121984.0,7.79,-0.6,-5.44,-7.08,-4.24,5.28
90,901.5649999999999,10,0.93,-3.85,0.56,41.875,16.0,-2.5,4.985555555555556,2.4855555555555555,2.9355555555555557,275.6875,-48.25,35.5,174718976.0,-120422400.0,44957696.0,158138368.0,8.25,-0.06,-4.74,-7.32,-3.79,5.3
91,911.3489999999999,9,0.95,-2.07,1.7,41.875,16.0,-2.5,4.607777777777778,1.6344444444444444,3.743333333333333,275.0625,-50.125,31.625,174112768.0,-116981760.0,51888128.0,159268864.0,8.48,1.21,-3.64,-7.53,-3.29,5.34
92,921.3599999999999,10,0.81,-1.64,1.98,41.875,16.0,-2.5,4.486666666666666,0.5222222222222223,4.626666666666667,273.8125,-51.625,26.625,172900352.0,-112476160.0,58261504.0,161611776.0,8.5,1.09,-3.45,-7.68,-2.73,5.43
93,933.1850000000001,11,0.8,-0.71,2.31,44.1875,13.6875,0.0,4.641111111111111,-0.7933333333333333,5.517777777777778,272.0625,-52.4375,20.3125,171261952.0,-106463232.0,64077824.0,165183488.0,8.58,1.37,-3.28,-7.77,-2.08,5.6
94,940.529,7,0.54,0.91,1.49,44.1875,13.6875,0.0,4.906666666666666,-2.1733333333333333,6.388888888888889,269.75,-52.25,12.9375,169246720.0,-98746368.0,69337088.0,169869312.0,8.3,2.25,-4.34,-7.75,-1.34,5.84
95,950.8219999999999,10,1.03,1.41,1.2,44.1875,13.6875,0.0,4.791111111111111,-3.473333333333333,7.177777777777778,267.0,-51.0,5.0625,166690816.0,-89636864.0,73711616.0,175521792.0,8.66,1.95,-4.93,-7.62,-0.54,6.14
96,961.3190000000001,10,1.53,1.31,1.21,44.1875,13.6875,0.0,4.35,-4.657777777777778,7.805555555555555,263.875,-48.5625,-2.375,163479552.0,-79478784.0,76890112.0,181944320.0,8.89,1.04,-5.26,-7.35,0.27,6.47
97,971.298,9,1.84,1.18,1.53,44.1875,13.6875,0.0,3.938888888888889,-5.776666666666666,8.093333333333334,260.5,-45.0,-8.875,159875072.0,-68370432.0,78757888.0,188727296.0,8.78,0.11,-5.31,-6.93,1.07,6.84
98,982.9480000000001,11,2.12,0.88,2.78,45.25,3.75,-2.1875,3.5011111111111113,-6.831111111111111,7.8966666666666665,257.25,-40.5,-14.0,156270592.0,-56557568.0,79167488.0,195379200.0,8.49,-0.92,-4.44,-6.37,1.8,7.23
99,990.324,7,2.35,1.48,3.39,45.25,3.75,-2.1875,3.046666666666667,-7.832222222222223,7.351111111111111,254.375,-35.3125,-17.75,152993792.0,-44204032.0,78036992.0,201506816.0,8.03,-0.95,-4.21,-5.67,2.43,7.61
100,1001.33,11,2.53,2.53,4.21,45.25,3.75,-2.1875,2.4355555555555557,-8.783333333333333,6.657777777777778,251.875,-29.625,-20.25,150175744.0,-31506432.0,75284480.0,206995456.0,7.39,-0.41,-3.78,-4.85,2.95,7.99
101,1011.299,9,2.29,5.97,6.11,45.25,3.75,-2.1875,1.4333333333333333,-9.625555555555556,5.79,249.875,-23.625,-21.5625,147931136.0,-18923520.0,70582272.0,211746816.0,6.22,2.66,-2.23,-3.93,3.3,8.35
102,1021.244,9,2.43,7.79,7.23,45.25,3.75,-2.1875,0.22666666666666666,-10.296666666666667,4.696666666666666,248.375,-17.4375,-21.8125,146456576.0,-6815744.0,63913984.0,215580672.0,5.38,4.31,-1.45,-2.94,3.47,8.68
